longname,Population (2000),Population Change (2000-2020),PW Density (r=1km) (2000),PW Density (r=1km) Change (2000-2020),AW Density (2000),White % (2000),Hispanic % (2000),Black % (2000),Asian % (2000),Native % (2000),Hawaiian / PI % (2000),Other / Mixed % (2000),Racial Homogeneity (2000) %,Racial Homogeneity Change (2000-2020) %,Segregation (2000) %,Segregation Change (2000-2020) %,Mean Local Segregation (2000) %,Mean Local Segregation Change (2000-2020) %,Housing Units per Adult (2000),Vacancy % (2000),PW Density (r=250m) (2000),PW Density (r=250m) Change (2000-2020),PW Density (r=500m) (2000),PW Density (r=500m) Change (2000-2020),PW Density (r=2km) (2000),PW Density (r=2km) Change (2000-2020),PW Density (r=4km) (2000),PW Density (r=4km) Change (2000-2020)
"CA-29 in Los Angeles County, USA",717065.0,0.05632125400068334,4839.375086955395,0.037691764181306105,2140.790872075742,0.2263811509416859,0.6324810163653225,0.04702781477271935,0.06565792501377142,0.0027208133153898183,0.0010389574166916528,0.024692322174419336,0.5573891899221514,0.000396687179327615,0.18257706519005298,-0.013284814196562023,0.15484664440639898,-0.032606258367769134,0.4390909219397057,0.03191259443874759,6967.649730761676,-0.004265573478131933,5656.600608273889,0.027457210386191384,4260.040190977971,0.03595685772792185,3591.955356657154,0.04290332756161945
"CA-31 in Los Angeles County, USA",753800.0,0.004592730167153091,3314.1504594405155,-0.023421056258217506,1379.5822625626079,0.2512111966038737,0.5752852215441762,0.031890421862563016,0.1195860971079862,0.0032767312284425576,0.0011514990713717165,0.017598832581586628,0.5354227895386777,-0.027082460265692387,0.21285025607436933,-0.073654520380385,0.13251271554401609,-0.024798059235275047,0.40981452459098155,0.024372776633589215,4641.512643306689,-0.0638358876506231,3820.2434730723257,-0.0416771863932863,2909.2304852069824,-0.013464686819651945,2493.4997032566166,-0.004647271805837622
"CA-33 in San Bernardino County, USA",583812.0,0.29702369941008405,2156.1143487377203,0.16306776405018278,1185.028139889363,0.32684151747480356,0.461825039567532,0.13506402746089494,0.0420083862613307,0.005184888285955068,0.0028913417332977055,0.026184799216186033,0.4365768370885848,0.06437241311766123,0.14528256010639343,-0.022151952386673363,0.09009048114930161,-0.028389679579066157,0.4915786250191395,0.0782239311741108,3279.0446362808,0.09219365595596443,2534.851486871313,0.14550867856741442,1811.0581330826928,0.17192129372788256,1509.2336613204066,0.18263088523743984
"CA-06 in Sacramento County, USA",598138.0,0.26514282657179444,2162.4589434572567,0.09518184294821308,908.393504881165,0.6606435304227453,0.13601877827524753,0.0798377631917718,0.06586774289545222,0.008081747021590336,0.005257983943504676,0.044292454249688196,0.5243943434525525,-0.15612197550122509,0.10652385113174787,-0.013290257216070564,0.05143884179775495,0.003203464437637804,0.550167185677148,0.0435744489015599,3278.2888112500336,0.005732129464144958,2515.8941189405937,0.0923544975563915,1885.7475052694613,0.08654556252024094,1604.7396799077949,0.0813137462727157
"CA-39 in Riverside County, USA",549384.0,0.37701680427533385,1816.5501417545129,0.17857099710884056,742.4000209111761,0.39075946878685947,0.41985569292152664,0.10672498653036856,0.046717778457326754,0.0051767070027521735,0.0032454530892781735,0.027519913211888226,0.43237477045986517,0.07301688469946765,0.13544254832239086,-0.016302156612347227,0.08796903819124574,-0.018883978684041097,0.4695336490562433,0.05179750720863176,3032.367577610161,0.13928846583144386,2214.2838157602946,0.1550956761637436,1468.5054585651317,0.20133663181443237,1175.4610424115706,0.20662724167557942
"CA-32 in Los Angeles County, USA",684086.0,0.10461842516876534,2888.4995723736015,0.14201719110407326,901.4779741898376,0.6489988100911289,0.1863713041927477,0.03344608718786819,0.09368851284779983,0.002011443005703961,0.0010247249614814512,0.03445911771326997,0.563151708243256,-0.10188589596926978,0.1806584182780286,-0.021620083234383358,0.1289751451336274,-0.02444047840608944,0.5265774045229532,0.03733577542178859,4457.736270175943,0.11775832123074276,3462.076373086857,0.1380284481067164,2552.823485009957,0.1441381459950337,2272.811614802051,0.1426456178752481
"CA-37 in Los Angeles County, USA",702913.0,0.07455261177414559,6287.490802473031,0.06152595021205462,5136.833676219261,0.10025565041477395,0.4904035065505973,0.3461879350645101,0.039041815985762104,0.0018764768897431118,0.0008479000957444235,0.021386714998868992,0.5519907242423742,-0.030191574098556773,0.28575522925678415,-0.0394904374693861,0.20300953275820255,-0.043941803021722375,0.4961930362966709,0.06566569292469178,7656.600546096177,0.0410724229096492,6933.775966571919,0.054323959404529366,5861.448963998002,0.0678196569715923,5678.378785781169,0.06496333246773493
"CA-43 in Los Angeles County, USA",715806.0,0.05458043101063696,5162.128089048545,0.046020360672561794,3816.4682167173455,0.09551191244555089,0.47137911668804117,0.3345934512982568,0.07146210006621906,0.002077378507584457,0.005318480146855433,0.0196575608474922,0.502091944885722,0.012369977724542958,0.23525907585753722,-0.03975815091455251,0.19312284490537862,-0.04952597182460966,0.47706257917618883,0.051265311883830385,6604.88249450905,0.028877563280169095,5854.4780874771395,0.03522935203056482,4649.652271874772,0.04860026716285174,4187.5754028383,0.05497768376825319
"CA-42 in Los Angeles County, USA",760171.0,-0.007967944054692958,6137.595485960653,-0.0664927751283164,1341.4881561025172,0.24815074502973672,0.5894173810892549,0.06869901640551929,0.06750981029268414,0.0032347984861300946,0.003140082955019331,0.019848165741655495,0.6005742460886127,-0.009110923196112286,0.31285263317727235,-0.07060877648268613,0.13451649973210525,-0.04070464353081438,0.4733308732236278,0.043114404628971675,8065.578716121834,-0.09474860413023546,6856.88644565209,-0.0732154378992723,5314.431794437183,-0.04779324433603986,4240.818443298226,-0.014563700093256358
"IN-07 in Marion County, USA",712705.0,0.0578696655699062,1486.0059775137554,0.0015764460021510352,972.9647187286902,0.6360920717547933,0.04211700493191432,0.28717351498866994,0.014964115587795791,0.002193053226790888,0.00036621042366757634,0.01709402908636813,0.6843948563184756,-0.18750987278342474,0.3821573111867369,-0.14228300380486542,0.20241049481327258,-0.04300422915209412,0.6128864247945924,0.09501142304684373,2521.039981139504,-0.028429961706494335,1790.0689075567927,-0.006211349523223125,1290.1385267322714,0.004401257598806264,1141.2837489757144,0.015528548303047424
"IL-07 in Cook County, USA",743930.0,0.01310203917035205,5661.43216901276,0.13170819231902878,4174.787041145761,0.2316010915005444,0.0802024384014625,0.6333835172664095,0.04017716720659202,0.0011130079442958343,0.0003441183982363932,0.01317865928245937,0.7382079497704395,-0.19052892816816847,0.5139053614484247,-0.16270676370832193,0.352954070520697,-0.07200268565651785,0.562097437627711,0.10504183260886427,7694.108082661089,0.1880968415017291,6368.17754073947,0.20107784384867697,5198.010993769314,0.057017143541005094,4981.428312963775,-0.007104830473836932
"KY-03 in Jefferson County, USA",679205.0,0.10566471094882988,1479.684178809891,-0.007563467684047033,812.1155378610356,0.7606716676113986,0.01790622860550202,0.1908466516000324,0.0136924787067233,0.0020553441155468526,0.00032390809843861574,0.014503721262358197,0.7873430825419598,-0.21282154324163116,0.4470050702356247,-0.20679368165325127,0.13631295376555394,-0.02519060676508371,0.5835638471460318,0.061804709500888774,2412.951227254961,-0.03515073555049356,1761.1617872069871,-0.03095076011441246,1270.5243080501346,0.0026782853599940973,1095.071990992651,0.01596445933485496
"NY-02 in Suffolk County, USA",705866.0,0.0610356639928825,1687.411373987898,0.05502241587680377,696.6163538535685,0.7183374748181666,0.14824060090725436,0.09519370532083993,0.01846101101342181,0.002275219375915542,0.00018983773124077373,0.01730215083316097,0.6931174515677354,-0.14111899557132945,0.3211715551872925,-0.060133699181713074,0.11569370758550108,0.014369109762884816,0.4575254148420736,0.0490609282485516,2370.100355714076,0.042118805291524626,1907.0051425753065,0.05640402825298349,1513.479160963597,0.05785314122527115,1310.830435316227,0.05299389892660426
"NC-02 in Wake County, USA",425794.0,0.751248256199007,964.5878309120849,0.23625008795861363,324.0233196030162,0.7327651399503046,0.054303254625476166,0.15429526954348816,0.04085778568979365,0.0026092429672564667,0.00029826629778719285,0.014871040925893742,0.6602779052943114,-0.16014494637198484,0.2185096004626629,-0.021781928578229942,0.11679202228755751,-0.00958751147552718,0.556175869942009,0.06377695563776956,2493.616632246226,0.0009586044831376981,1305.1887178430518,0.13012398744402093,811.0830832282538,0.2628124159421608,695.8078354114263,0.2847395827113546
"CA-09 in San Joaquin County, USA",543364.0,0.3662811669525401,1981.3318529603494,0.08310637792373604,175.24549619724002,0.47361069191186755,0.30495211313226495,0.06320440809475784,0.1115697764297966,0.006214986638790939,0.0028691632128738744,0.037578860579648266,0.45946344817787876,-0.06431310629640896,0.18724656544355522,-0.03942817250642158,0.09715838666162453,-0.016306986035934945,0.4913497399975938,0.03904082010207746,3244.0391408683686,0.0033230435470838317,2424.297692820647,0.07440325561240468,1621.9720898226449,0.09257521590581715,1186.7503110789537,0.13052591055031512
"TN-09 in Shelby County, USA",750070.0,-0.017055741464130015,1465.1851837016732,-0.10581873653524955,532.7591442093862,0.3757769274867679,0.028583998826776168,0.5678376684842747,0.015678536669910807,0.0017398376151559188,0.00028663991360806327,0.01009639100350634,0.7218111125311485,-0.09439871597791694,0.4802564149071785,-0.15537677768606745,0.21166621105274142,-0.009314477888641287,0.5714046418135458,0.07294876388391258,2696.9702695222945,-0.18668752416678303,1816.2576162122198,-0.1237240497671794,1257.7491058615838,-0.10408101262407647,1061.6316442339237,-0.0889924452343802
"WI-04 in Milwaukee County, USA",754420.0,-0.023521380663291003,3169.8441579335604,-0.056151509914470994,2070.493567470902,0.5486333872378781,0.10037379708915459,0.298482277776305,0.027194400996792236,0.006442034940749184,0.00038042469711831606,0.0184936772620026,0.6785413895390947,-0.11082737145969279,0.46300418820120276,-0.08396765104195675,0.26855782202079537,-0.019953193888527343,0.5835466145785794,0.060291996834146176,4419.1163500487655,-0.05769539973460834,3689.900673125584,-0.05716918787258609,2751.620219774203,-0.05917975675347323,2378.483781803124,-0.05564905882795822
"MD-04 in Prince George's County, USA",625519.0,0.17428247583206904,2151.545089596452,0.12348500086228038,1152.9483100896352,0.20391386992241642,0.0843763338923358,0.6435599877861424,0.042484720687940736,0.002656993632487582,0.00040126678805919565,0.022606827290617873,0.6101214864783605,-0.07517287443184151,0.27076640482523456,-0.029480005820653826,0.1470760918298139,0.0011650387595873168,0.520255440646012,0.05514011252571208,5130.031988909959,-0.07742803271088552,2784.882453434306,0.0649117761405271,1859.5676384640399,0.12961334564043794,1678.8407161067882,0.13081116458291842
"CA-23 in San Bernardino County, USA",523737.0,0.38884592839535875,783.0361554349156,0.3388973825972571,11.943868180159674,0.6543417784116837,0.21781543026366287,0.05653791884094498,0.029848950904747994,0.008193043455016544,0.002575720256540974,0.030687157867402913,0.5484345183474549,-0.10562459441681238,0.13059764663942183,0.021145130487030678,0.05127870355207091,0.0037127384793111395,0.617532229749378,0.2012304391996477,2395.9478811981057,-0.17382782057646395,1158.4100839594494,0.15261244862590562,569.3412498515689,0.44546899575175974,400.8158421325851,0.5475474126591695
"HI-01 in Honolulu County, USA",617056.0,0.17682997977493128,3819.1127520207656,0.10010166497661353,1112.4549211313467,0.17720919981330704,0.054949631800031117,0.01920247108852357,0.5345155058860136,0.0014844681844111394,0.06588867136856298,0.14675005185915055,0.41191463127496963,-0.030574325936914615,0.09967545612572697,-0.0025890122476495414,0.07060437457569081,0.0017909497305440003,0.4890296331851778,0.09613080315790368,7442.380181851611,-0.016480410042921365,4955.546978313875,0.08037473278320288,2844.094609251825,0.12883444100311772,1873.2899817321763,0.11239720467786529
"CO-05 in El Paso County, USA",509713.0,0.4159222935259646,1378.5463966912378,0.04697599033496576,133.51892920987854,0.7598766364601256,0.11379737224673493,0.06343373623980554,0.0250356573208845,0.006332975615689613,0.0022345908383737513,0.02928903127838607,0.6326016723330015,-0.12235232044106048,0.0909310570987761,-0.016792881237061685,0.029977903144195173,-0.00019386918154049027,0.5393027876582912,0.04738839308122434,3324.662991683239,-0.2520839918424219,1916.3683977859696,-0.08176697743075854,1115.764710251004,0.08389403792456784,937.3361145728993,0.09733023945441178
"NV-04 in Clark County, USA",417288.0,0.7168094936830198,2300.929474790464,0.12304233258483839,32.118604773238275,0.5209950921186327,0.2606880619620023,0.14772531201472364,0.0337872165027511,0.006326565825041697,0.004265639079005387,0.026212112497843217,0.5020913850933659,-0.11464149658117867,0.21842684079194907,-0.07291109289770661,0.11122825643063183,-0.036736886238572006,0.5164863750920602,0.08177602187322165,4064.893746878228,-0.03008025551617399,2761.4615138238346,0.09637275511627097,2014.0297484699397,0.10842870064813724,1776.1466307036821,0.09307575194589214
"IL-04 in Cook County, USA",729185.0,-0.018845697593889068,5502.355607050913,-0.06875057152144237,3370.243588743997,0.369345227891413,0.5550566728607966,0.04350610613218868,0.018490506524407386,0.0011972270411486797,0.00012205407406899484,0.012282205475976603,0.656848411486257,-0.001135687567145438,0.380026692689419,-0.11479026105341911,0.36320108509898885,-0.07726114624617242,0.45573871593076265,0.05380584214654496,8911.618836181324,-0.1924977055660384,6845.601239724272,-0.08503990786105256,4535.6591765626945,-0.06907478625922207,4045.435589459293,-0.06415112093595696
"CO-01 in Denver County, USA",553028.0,0.2917302559725728,2705.6567545932426,0.14093668007327192,1384.169009212896,0.5189682981693513,0.3168736483505356,0.1082621494752526,0.027295182160758588,0.006943590559610002,0.0008462500994524689,0.020810881185039456,0.5757166715140585,-0.062278379739713285,0.3126296418462234,-0.1022051387864242,0.14619792283311928,-0.04135006072200002,0.5807196031501464,0.04799751035357767,3950.91232260335,0.12057143745857857,3149.9311706167678,0.12534843951268185,2324.6032560430112,0.17490473976605722,2016.9258570530167,0.1782620990149159
"TX-30 in Dallas County, USA",536486.0,0.331510980715247,1612.478650953297,0.15392414124192233,583.4899957106592,0.298945359245162,0.228507360863098,0.4415567228222172,0.016280014762733788,0.0030960733364896755,0.00032619676934719636,0.011288272200952121,0.5851803512087259,-0.06540191086785385,0.3742765743408148,-0.09047880109671425,0.23223459348038944,-0.06540828002782503,0.5249903978553904,0.06882067208154165,3676.273067124788,-0.12031361516343873,2174.0987554199264,0.04472190607102149,1313.8358932190854,0.21481210522494035,1092.3463517812688,0.207774835343806
"IL-05 in Cook County, USA",682181.0,0.042758446805173406,5757.271619714454,0.08818663033713443,2215.2391581520383,0.7844281796180193,0.10035459797326517,0.02318006511468364,0.07265520441055966,0.0013837969688396481,0.0003781987478396496,0.017619957166792977,0.67692949727598,-0.10969927180452355,0.12558803655021397,-0.0433670907985243,0.1898617411077612,-0.037968070589727315,0.5816352675743578,0.04261118555092601,8195.246878700165,0.03151424144720385,6847.088872163105,0.06647376642618603,5014.242311146601,0.07580424952804343,4417.626615997688,0.047747645967289025
"CA-26 in Ventura County, USA",623636.0,0.13368054442014252,2199.975861982946,0.051638019363826095,142.01389969922775,0.5386042499150145,0.3571682840631394,0.019282081214041524,0.05784945064107909,0.003829156751694899,0.0019498553643471513,0.02131692205068341,0.6146926965776935,-0.07052811106568468,0.33365057053167724,-0.06345141892159512,0.09317082164670813,-0.012758070657820086,0.45420924772335547,0.03238963173227758,4097.186235630194,-0.060901714377784015,2781.003220750071,0.019568849518935234,1692.4705480448695,0.08821397707135917,1185.609262891181,0.09779614465730915
"TX-37 in Travis County, USA",535591.0,0.3188011000931681,1834.0334318934922,0.14309643537587158,981.3269627532072,0.6218513753965246,0.24005631162584884,0.06330390167123794,0.05322158139326464,0.0029332083623511223,0.0004985147248553467,0.018135106825917537,0.5567871201650524,-0.08903266486976047,0.19195536931498472,-0.035689536626927115,0.13113838999850927,-0.028482410514094655,0.5542804354244245,0.03747422680412371,3553.734014933213,0.0731208246675419,2207.5282622592017,0.1721772336759319,1575.7180484093283,0.15317050345694816,1353.055035554624,0.18997616395263459
