longname,Fair or poor self-rated health status %,Physical health not good for two weeks in last year %,Arthritis %,Current asthma %,High blood pressure %,Cancer (excluding skin cancer) %,Chronic kidney disease %,COPD %,Coronary heart disease %,Diagnosed diabetes %,Obesity %,Stroke %,Disability %,Hearing disability %,Vision disability %,Cognitive disability %,Mobility disability %,Self-care disability %,Independent living disability %,Binge drinking among adults %,Smoking %,No leisure-time physical activity %,Sleeping less than 7 hours %,Attended doctor in last year %,Attended dentist in last year %,Cholesterol screening in last year %
"CA-SD008, USA",0.17762247859799665,0.11360210483674743,0.197944507512957,0.10335430220725232,0.27726192199069294,0.050888309384540274,0.02783177476972728,0.05559168845933321,0.047718096271044744,0.10927780708875501,0.32181721111581063,0.028244125780574923,0.28600933014705693,0.055856000156809055,0.056974363330169975,0.1461905444055866,0.12318881950444938,0.04059807026685325,0.08133985289337434,0.1504600308064733,0.1378227925430699,0.21175655862622092,0.34859587330470637,0.6157320032864589,0.6106938823179682,0.826877157964028
"CA-SD029, USA",0.22090223076014415,0.12566735130453027,0.18280908938789472,0.1025051823586539,0.2785984418473409,0.045122657357341577,0.028334609100215347,0.0549635003805973,0.04665213397028731,0.11386217780460918,0.3907094827812485,0.0270765509344323,0.30628483942726603,0.05590812673893656,0.07234254586854966,0.1672464138537461,0.13385680678775772,0.04788981541025793,0.09124068520657254,0.1607279991731848,0.13672293329046104,0.2702514354428058,0.37881848948763824,0.6130780339519162,0.566825784818101,0.8105341536957303
"TX-SD010, USA",0.19916823354365012,0.12461613060364103,0.23214929349699012,0.10155032342726793,0.33754597571644346,0.06128432769544717,0.030501206224649448,0.07403107022613385,0.05636736499562534,0.11571096338909542,0.3676386595000124,0.03176661541316586,0.32357495824606997,0.0660029095198957,0.05999658843880036,0.15109215854563834,0.14844288327456928,0.04513305585747981,0.09044517974072763,0.17068161634102733,0.1726858248720857,0.26973818131809874,0.3475349225232624,0.7167413294318976,0.5313381770101493,0.8288739561517494
"TX-SD005, USA",0.17571686104560344,0.11188663455447968,0.21984134706570357,0.09961786556540668,0.31127435880001314,0.055772354770484145,0.02718143087708502,0.06569078182202062,0.05124835293822882,0.10009898653363605,0.34788393627185926,0.027538489892176263,0.2997594144655189,0.06154556304283256,0.05373818248836068,0.1517878001123686,0.12378495152753699,0.0384602218031257,0.08419298446519181,0.18441599358710437,0.1585293518753777,0.24226254397234365,0.34774363094363947,0.7044114648382326,0.5490457634457935,0.8036798401786521
"TX-SD026, USA",0.23733599107760994,0.13244895469579185,0.2243591062225976,0.09819518344742705,0.31296020613798897,0.04964477655564959,0.032518987770171495,0.06174779324667342,0.055537870933005044,0.13277459118529364,0.3967949188523947,0.030164571956003406,0.33642323513575745,0.06619776017229442,0.07962390431505287,0.166677212522114,0.15956354434274264,0.05260896084916537,0.09634238135528016,0.17287179293900454,0.14519265902622852,0.2794802092146752,0.3674705268825477,0.680620558418581,0.505537970925314,0.8043379586185687
"TX-SD001, USA",0.20950640786214017,0.13414356527937077,0.2720694604385937,0.10443504111330526,0.3759107750699271,0.07037257322910156,0.034186905770985425,0.08820997262357193,0.0687569547931093,0.12759144846388892,0.3821463513182557,0.037263860453545634,0.33949802325558703,0.0768664008446476,0.06321454388393337,0.15754268184939393,0.16475460385716195,0.04950883143167294,0.09786355644070223,0.1668632821589104,0.19082135489743274,0.28031401885681106,0.35369531313086316,0.7233945420144247,0.5194578984685675,0.8270152274082646
"TX-SD027, USA",0.2894559577561565,0.1502612842533347,0.19677499310286833,0.09640098436027324,0.3304004999776667,0.049940040007834696,0.03709945046740934,0.07166583464583423,0.06523587437497426,0.1629489873276921,0.43491537975559275,0.03523531889034136,0.3863467305282256,0.07967236475137886,0.10991475744058155,0.1932767176088001,0.18603109491453995,0.07075856300559201,0.12086405630645446,0.1676565691589269,0.16620545833328973,0.3468186308962771,0.33631888674003635,0.6885932611013822,0.46234627591656124,0.7949731209660265
"TX-SD020, USA",0.27021060931844815,0.14188973666581686,0.196674108474953,0.09685833084412501,0.32099855228855184,0.04861621795291239,0.03509749831799863,0.06714288177575511,0.06075091143040638,0.15055179659281562,0.4228774970741341,0.03261576825854655,0.3704634955717447,0.07472806805932153,0.09938566588330915,0.18444884711742446,0.1709164756247582,0.06365905758503167,0.11139607083957434,0.1765895028675509,0.1580616977018302,0.32148534720358224,0.34669278136202336,0.6801628220419764,0.46971801480021336,0.7976173247106736
"TX-SD029, USA",0.242268098454282,0.13225665370463197,0.1885840325336719,0.09220842307512093,0.324802305863362,0.04848074423028082,0.03476380413831801,0.05937827633637711,0.05687333615426463,0.1437038235256707,0.3769133530010059,0.03158432707586236,0.3354089617067914,0.07126077046659296,0.09234552325476285,0.16591786577824544,0.1597390355937126,0.05961029322368662,0.10025180358634175,0.16029374460284376,0.15504137235662518,0.30492947760961003,0.3411565544850407,0.6928380645483944,0.5228770082582572,0.7961009263497831
"TX-SD011, USA",0.16484027069179868,0.1066801554363049,0.21475629984051026,0.09385446086335807,0.3139451197053417,0.057308956973045284,0.027103944945236026,0.06023518640901588,0.048739245904817124,0.10202548661961262,0.3531707402609978,0.02681047520861411,0.26955218659405716,0.05781127177562143,0.0481834447998449,0.13028239357811863,0.11850001674200615,0.035934045309154616,0.07258927454245868,0.19225410135081558,0.15083183272092843,0.24092797765382898,0.3420722355864534,0.7002007155004553,0.565247954391251,0.8402786891890706
"TX-SD025, USA",0.13874367529671192,0.0977495801532028,0.23370097980885418,0.08920615075726361,0.3025316248024487,0.06523170040591363,0.026817785806257988,0.05398926563823758,0.04864819561618022,0.09292306990501437,0.32594203141067163,0.0248239960045151,0.24316274557363918,0.05742022819953121,0.03723836487817315,0.1062577568058184,0.10937291004125202,0.02907487045389119,0.05897354837275291,0.19112740953707857,0.11683485682101488,0.18762934877066972,0.3187794836871159,0.7075964296206804,0.650254132949793,0.8693445113190281
"TX-SD017, USA",0.16190061701031178,0.10356788555035337,0.20849999819798348,0.09146008173945025,0.3154635704426109,0.05958741760281419,0.027580519485200173,0.058002454345922244,0.04978635477372067,0.10422224444708797,0.3395394425283011,0.026998823283489865,0.26094639182317353,0.05870442070588546,0.04882801918786758,0.12415377143948658,0.11746568781152406,0.03559271733215164,0.07059624027361795,0.1819854703442211,0.1392384409677545,0.23566799295051294,0.33155996929364523,0.7139035993469429,0.5878453617907695,0.8481081479959759
"TX-SD019, USA",0.2472426753621996,0.13677643495712738,0.22309080964188419,0.09829923939914932,0.3206557403640089,0.04921427692628385,0.033285453748145746,0.06501286908392864,0.05763367230066059,0.1390517541184812,0.4044259372887738,0.031623032721082765,0.3459298253247221,0.06826463589245813,0.08368879094152518,0.17111705828699825,0.16506499694104257,0.055652554529266866,0.09968044292281825,0.1731772413321587,0.15702385196344995,0.30202193572104724,0.36316380885023586,0.682856876235563,0.4881771054451948,0.8024782605495132
"TX-SD028, USA",0.20264820163747826,0.12624724753250763,0.24563474077119044,0.10027631480351873,0.3338184696673221,0.06244643749338273,0.031587742155048754,0.07628374166924222,0.062242253600053206,0.11970313217840525,0.3728132966999018,0.032434525016605355,0.3361776205547178,0.07423297748680227,0.06349566110543423,0.15976646543771983,0.15274971851927457,0.046119275771017744,0.0933510305693529,0.18075173726837168,0.17123602881077368,0.27924222992220255,0.3404030263690832,0.7095444040927943,0.5114554252668609,0.8090346533647971
"TX-SD021, USA",0.2439011412331714,0.13463960794136198,0.1908245687543614,0.09749235170119858,0.2950001409033591,0.044018354956285546,0.030908018419459442,0.06150982459280454,0.0528240061022636,0.1298703604940267,0.38159594155039817,0.028713339339023997,0.34350803996003876,0.0664585191071807,0.08892600980686272,0.18250356611778293,0.1521739709419252,0.05637291668383697,0.10443046856411528,0.18047135527582914,0.164870245315192,0.3153452701371145,0.3464499755653762,0.6726118111356056,0.46902154781344474,0.7808269875177213
"TX-SD031, USA",0.20505076530273178,0.12677674902591998,0.23111473224378154,0.09769710534714676,0.32787506981475645,0.06005356121756908,0.03086194297796638,0.07294991123552216,0.05887269943749189,0.1162457695581071,0.3787138392797785,0.031099434500458913,0.3253322235003114,0.07100600406920331,0.06299680181917516,0.15623208420324614,0.14670603166265467,0.04508872790861646,0.08980863774784387,0.18066436555007123,0.17243397186133042,0.28605310742164564,0.3511746648891621,0.6992117764198991,0.5135896138911297,0.8148921162515211
"FL-SD038, USA",0.17895230729346662,0.1232348934951098,0.2682640394241172,0.10427776663481181,0.3395216390932599,0.06957067636566855,0.031609705201850365,0.07570033914847707,0.06344030106626879,0.1132906419090022,0.35925843432693333,0.033198565310702866,0.30829869388896247,0.07226797181784317,0.05478410305238289,0.1436927235547782,0.1480027989063476,0.04237865245257532,0.08501597775377924,0.16555453666054804,0.17630184278568356,0.2610754203779929,0.3503039794831207,0.7343522688377633,0.6169385279789209,0.8355309634740723
"FL-SD024, USA",0.1789523072934672,0.12323489349511042,0.26826403942411764,0.10427776663481175,0.3395216390932572,0.0695706763656682,0.03160970520185114,0.07570033914847725,0.06344030106626729,0.11329064190900283,0.3592584343269325,0.03319856531070297,0.3082986938889624,0.07226797181784264,0.054784103052383314,0.14369272355477877,0.14800279890634754,0.04237865245257523,0.0850159777537794,0.16555453666054712,0.17630184278568334,0.26107542037799913,0.363902794469937,0.7343522688377624,0.5730137036246842,0.8355309634740705
"FL-SD005, USA",0.1789523072934676,0.12323489349510909,0.26826403942411764,0.10427776663481188,0.3395216390932563,0.06957067636566776,0.03160970520185008,0.07570033914847764,0.06344030106626984,0.11329064190900201,0.3592584343269338,0.033198565310702775,0.30829869388896425,0.07226797181784325,0.054784103052382495,0.14369272355477714,0.14800279890634746,0.042378652452575556,0.08501597775378013,0.16555453666054978,0.1763018427856829,0.2610754203779882,0.37457507791039907,0.7343522688377612,0.5127826551211677,0.8355309634740792
"FL-SD008, USA",0.1789523072934675,0.12323489349510919,0.26826403942411725,0.10427776663481139,0.339521639093254,0.06957067636566765,0.03160970520185024,0.07570033914847712,0.06344030106627008,0.11329064190900175,0.35925843432693616,0.033198565310702824,0.30829869388896297,0.07226797181784408,0.05478410305238259,0.14369272355477872,0.14800279890634682,0.04237865245257561,0.08501597775378025,0.16555453666054887,0.1763018427856829,0.2610754203779875,0.34975478346113237,0.7343522688377572,0.5415069929890529,0.8355309634740713
"FL-SD018, USA",0.1789523072934685,0.12323489349510927,0.26826403942411686,0.10427776663481181,0.3395216390932596,0.06957067636566786,0.03160970520185015,0.07570033914847704,0.06344030106626984,0.11329064190900184,0.3592584343269362,0.03319856531070277,0.3082986938889636,0.07226797181784342,0.05478410305238301,0.14369272355477833,0.1480027989063473,0.042378652452575494,0.08501597775378056,0.16555453666054867,0.17630184278568323,0.26107542037798875,0.31909814729574376,0.7343522688377585,0.5672535650172608,0.835530963474072
"FL-SD037, USA",0.178952307293467,0.12323489349511017,0.2682640394241171,0.10427776663481242,0.3395216390932572,0.06957067636566816,0.03160970520185077,0.07570033914847744,0.0634403010662679,0.11329064190900234,0.359258434326934,0.03319856531070284,0.30829869388896514,0.07226797181784288,0.05478410305238279,0.1436927235547777,0.14800279890634782,0.042378652452575195,0.08501597775377899,0.16555453666054748,0.1763018427856835,0.26107542037799636,0.35105923613688106,0.7343522688377628,0.6200208780520953,0.8355309634740741
"FL-SD040, USA",0.17895230729346756,0.12323489349510985,0.2682640394241177,0.10427776663481171,0.3395216390932571,0.06957067636566838,0.03160970520185112,0.07570033914847699,0.0634403010662672,0.11329064190900263,0.35925843432693627,0.03319856531070284,0.3082986938889647,0.07226797181784272,0.05478410305238305,0.1436927235547783,0.14800279890634727,0.042378652452575355,0.08501597775377953,0.16555453666054673,0.17630184278568403,0.2610754203779993,0.3512469045585269,0.7343522688377625,0.5989860402670415,0.8355309634740672
"FL-SD004, USA",0.17895230729346748,0.1232348934951095,0.2682640394241182,0.1042777666348115,0.3395216390932559,0.06957067636566795,0.03160970520185129,0.07570033914847706,0.06344030106626762,0.11329064190900212,0.3592584343269351,0.03319856531070292,0.30829869388896325,0.07226797181784313,0.054784103052383314,0.14369272355477863,0.1480027989063473,0.04237865245257542,0.08501597775378035,0.16555453666054815,0.1763018427856831,0.2610754203779979,0.3215342409017038,0.7343522688377573,0.6228816742979745,0.8355309634740657
"FL-SD035, USA",0.17895230729346634,0.12323489349511085,0.2682640394241183,0.1042777666348121,0.33952163909325916,0.06957067636566837,0.03160970520185173,0.07570033914847676,0.06344030106626587,0.11329064190900263,0.3592584343269336,0.03319856531070305,0.3082986938889643,0.07226797181784242,0.054784103052383085,0.14369272355477822,0.14800279890634718,0.042378652452575216,0.08501597775377921,0.16555453666054654,0.17630184278568314,0.2610754203780048,0.3578266445897465,0.7343522688377633,0.6424226887152127,0.8355309634740621
"FL-SD032, USA",0.17895230729346664,0.12323489349511071,0.2682640394241171,0.10427776663481231,0.339521639093259,0.06957067636566831,0.03160970520185156,0.07570033914847686,0.06344030106626647,0.11329064190900298,0.3592584343269328,0.03319856531070291,0.3082986938889635,0.07226797181784236,0.05478410305238329,0.14369272355477838,0.14800279890634746,0.04237865245257521,0.08501597775377909,0.16555453666054679,0.17630184278568378,0.261075420378002,0.399147832135158,0.734352268837763,0.5555743487910302,0.8355309634740675
"FL-SD007, USA",0.17895230729346878,0.12323489349510926,0.26826403942411775,0.10427776663481116,0.3395216390932489,0.0695706763656674,0.031609705201850996,0.07570033914847675,0.06344030106626812,0.11329064190900136,0.35925843432694093,0.03319856531070302,0.30829869388896375,0.07226797181784451,0.054784103052382994,0.14369272355478016,0.1480027989063459,0.04237865245257556,0.0850159777537817,0.16555453666054715,0.1763018427856837,0.26107542037799536,0.3313543433872014,0.734352268837755,0.5792236304766316,0.8355309634740683
"FL-SD003, USA",0.17895230729347464,0.12323489349510645,0.26826403942411753,0.10427776663480781,0.33952163909325556,0.06957067636566625,0.03160970520185029,0.07570033914847579,0.0634403010662706,0.11329064190899868,0.35925843432696203,0.0331985653107025,0.30829869388896375,0.07226797181784528,0.05478410305238437,0.14369272355478196,0.1480027989063455,0.04237865245257626,0.08501597775378444,0.16555453666055053,0.17630184278568384,0.2610754203779855,0.37160215097335914,0.7343522688377441,0.5481443945739384,0.8355309634740703
"FL-SD031, USA",0.17895230729346795,0.12323489349510897,0.2682640394241162,0.10427776663481202,0.33952163909325817,0.06957067636566792,0.031609705201850476,0.07570033914847739,0.06344030106626992,0.11329064190900236,0.35925843432693366,0.03319856531070283,0.30829869388896464,0.07226797181784342,0.05478410305238287,0.14369272355477802,0.14800279890634752,0.04237865245257551,0.0850159777537801,0.16555453666054842,0.17630184278568306,0.2610754203779883,0.33031051808360773,0.7343522688377592,0.6583403422998624,0.8355309634740724
