longname,White %,White % (2010),White % (2000),Hispanic %,Hispanic % (2010),Hispanic % (2000),Black %,Black % (2010),Black % (2000),Asian %,Asian % (2010),Asian % (2000),Native %,Native % (2010),Native % (2000),Hawaiian / PI %,Hawaiian / PI % (2010),Hawaiian / PI % (2000),Other / Mixed %,Other / Mixed % (2010),Other / Mixed % (2000),Racial Homogeneity (2000) %,Racial Homogeneity Change (2000-2020) %,Racial Homogeneity (2010) %,Racial Homogeneity Change (2010-2020) %,Racial Homogeneity %,Segregation (2000) %,Segregation Change (2000-2020) %,Segregation (2010) %,Segregation Change (2010-2020) %,Segregation %,Mean Local Segregation (2000) %,Mean Local Segregation Change (2000-2020) %,Mean Local Segregation (2010) %,Mean Local Segregation Change (2010-2020) %,Mean Local Segregation %
"MI-10, USA",0.7275347063664672,0.821595710693724,0.9088443263617261,0.03025858532696609,0.022534631389412814,0.015521163436929693,0.13268009772734896,0.0917279001407579,0.02701977674779058,0.06083579070661414,0.04055244468267983,0.0282174642895369,0.0020316865707452614,0.002692178646237834,0.0026988615194102608,0.00016898472429690745,0.00016040786372817283,0.00020322752405197748,0.04649014857756141,0.020736726583459545,0.01749518012055457,0.8464724229935863,-0.22538184415770113,0.7311176520712307,-0.11002707323534555,0.6210905788358851,0.10812952353556265,0.04300791630883699,0.14382263411120677,0.007314805733192875,0.15113743984439965,0.11128862909243444,-0.008583338911218902,0.10880105541576841,-0.00609576523455288,0.10270529018121553
"MI-02, USA",0.8781982381867285,0.9181653316219511,0.9325808201375064,0.046529212371144664,0.03492903067994566,0.026092906330968134,0.019850399420900985,0.0188940280037191,0.017175914070867854,0.005498085799041803,0.005178860045844353,0.004221012547393463,0.007247769991367709,0.008012898491449883,0.007598097928592473,0.00023096863600762326,0.00017753837130243463,0.00016933611980736983,0.04244532559480876,0.01464231278578746,0.01216191286486427,0.8944096720543042,-0.08449729145538287,0.8706253667537266,-0.06071298615480525,0.8099123805989213,0.18190088914869285,-0.02915895610414107,0.16581777278316595,-0.013075839738614176,0.15274193304455178,0.025423561943667745,0.008237437844001792,0.02703251013243853,0.006628489655231006,0.03366099978766954
"MI-09, USA",0.8793721498602513,0.9216147502400132,0.9434932413765461,0.038569633091687074,0.03053552860079623,0.022738691848855335,0.022474650369953622,0.02086984503525069,0.013792086620316094,0.013092254846044064,0.009685629260067921,0.005511108820780173,0.002496896622027919,0.003312315003683305,0.0035414242136649733,0.0002090425078907095,0.00020743522303275614,0.0001331254858006639,0.0437853727021454,0.013774496637155903,0.010790321634036608,0.9032735516845533,-0.10417470079731506,0.866593144456584,-0.06749429356934578,0.7990988508872382,0.11298265862976598,-0.01457491508239657,0.10401983297494044,-0.005612089427571035,0.0984077435473694,0.01708971277026406,0.00966552978231567,0.02119330460962706,0.00556193794295267,0.02675524255257973
"WA-05, USA",0.7872161946956332,0.8504195312545022,0.8818573426573426,0.08331451299635681,0.06307663937024209,0.04475844155844156,0.017339660407990492,0.014522235732767811,0.013196403596403596,0.02300641009922942,0.021263261624992078,0.017954845154845155,0.01607880537534635,0.01695989673076812,0.016684115884115884,0.005976478665481093,0.0032257227981812627,0.001524875124875125,0.06706793775996263,0.03053271248854645,0.024023976023976025,0.8130728585392404,-0.13894309707325392,0.7659531081223548,-0.09182334665636838,0.6741297614659865,0.14680318109104537,-0.03249846699521515,0.13584987068346224,-0.021545156587632022,0.11430471409583022,0.019319577935182956,0.00644442770323508,0.02197976279314016,0.0037842428452778756,0.025764005638418037
"NJ-12, USA",0.398460815597344,0.49975171469862895,0.611428933504716,0.21481587616303685,0.16254550158499217,0.10734350767299697,0.15583144872311203,0.1700065792127478,0.17780654271593316,0.1944556316284065,0.14607104158813572,0.0842339977430587,0.0012082158679017317,0.0013686988041967866,0.0011435571567367283,0.00022073174509743178,0.00024480791619779926,0.0003816886024464278,0.03500728027510146,0.020011656195100782,0.01766177260411198,0.6075981083733003,-0.1395259396932007,0.5211892620548229,-0.05311709337472326,0.4680721686800996,0.318145973175206,-0.04512192133910342,0.28883053834664757,-0.015806486510545004,0.27302405183610257,0.12711005351610863,0.023073475188176595,0.14649158198815446,0.0036919467161307673,0.15018352870428522
"MD-05, USA",0.4372773968844923,0.5346737218489576,0.6469819901579444,0.07166158259116158,0.04363880158020704,0.023166658467780925,0.39769906317894355,0.36132385593586896,0.28733475711225065,0.031193804614008294,0.02762334554052885,0.019636614075055427,0.0030982093640796187,0.0036664840393321606,0.0039439467626558285,0.0006893515835077152,0.0005622999509789787,0.0005004147505305245,0.058380591783806945,0.028511491104126416,0.018435618673782166,0.6705998472897984,-0.10070124637811118,0.62955625006494,-0.05965764915325278,0.5698986009116872,0.3379160244583983,-0.00870951941206588,0.3614451469084607,-0.03223864186212827,0.3292065050463324,0.09529208183908855,-0.006588345461612785,0.09610203316860903,-0.007398296791133269,0.08870373637747576
"MI-04, USA",0.7508882003614769,0.7967318767155347,0.8240470850448423,0.08561063774851536,0.07000531655124925,0.05220487146533162,0.08319132455460883,0.0862065933352363,0.08701045245435277,0.024555899819261554,0.01945478969860701,0.015883082592029477,0.0037464497805318876,0.004111195737018754,0.0044226229976395874,0.00028143557965401496,0.00025162303622424753,0.00019600101920529988,0.051726052155951455,0.0232386049261297,0.01623588442659902,0.7857452635293474,-0.1156613618108151,0.7400373131470258,-0.06995341142849354,0.6700839017185323,0.30972838039752454,-0.0973852296949721,0.26168311604135236,-0.04933996533879992,0.21234315070255244,0.07386786920452339,-0.005827822496391383,0.07035991816828864,-0.002319871460156636,0.068040046708132
"MI-05, USA",0.8450094507219732,0.8880133773913312,0.9041744248121769,0.05179951042161582,0.04077988333490315,0.030840744261142434,0.04070136751430519,0.0415101691656807,0.04118826577778935,0.008627011506124894,0.007146737131937877,0.005796799520839572,0.0038370964076927844,0.004042377222307523,0.0037577635707868387,0.000260798611828379,0.0002670833338709407,0.00019791408966029087,0.04976476481645974,0.018240372419968544,0.014044087967604589,0.858969382712443,-0.0958812580965771,0.8284603391166678,-0.06537221450080188,0.763088124615866,0.21504212117947236,-0.06391129704482307,0.17410239736810104,-0.022971573233451753,0.1511308241346493,0.0404995507485809,0.0015065810275804933,0.03763032289002031,0.004375808886141086,0.042006131776161394
"NJ-07, USA",0.7078241598152639,0.7969573717028157,0.8647640244408195,0.12180127961730298,0.08389066762316834,0.04776742514307833,0.04825944667012788,0.042453585623885716,0.035274682739362434,0.08269856152830837,0.060741385859746325,0.03972324366169924,0.0007012840083999102,0.0007372298423228167,0.0008031739887749178,0.00013948190222318654,0.00018000585019013117,0.00022256628604606154,0.03857578645837369,0.015039753497871034,0.011444883740219524,0.7929597461125665,-0.19781025082577652,0.7029621380677309,-0.10781264278094094,0.59514949528679,0.16169304147245703,-0.016124379053134408,0.15690656654504948,-0.011337904125726855,0.14556866241932262,0.0736454373344972,0.02130902438228542,0.08554513364019134,0.009409328076591283,0.09495446171678262
"NJ-06, USA",0.4177091841482201,0.5066735085208092,0.61052627174668,0.24547668034863163,0.20305047667918005,0.1474785427179131,0.1044344041107929,0.10918788991816783,0.11468104869415319,0.19248405206728633,0.1580940934993383,0.1061860012329046,0.0013182245841130674,0.0015124098630728928,0.0011617754942078588,0.00023004311369816276,0.000263321360088584,0.00027056956287674024,0.038347411627257785,0.02121830015934318,0.019695790551264563,0.5982882451608152,-0.1093670284745083,0.5345212973446125,-0.045600080658305564,0.48892121668630695,0.3082510952125492,-0.02199922616583011,0.30010985830373443,-0.013857989257015368,0.28625186904671907,0.14587730431308035,0.0130343972030737,0.15999362436305553,-0.0010819228469014786,0.15891170151615405
"NV-01, USA",0.39643014999521814,0.4798256113396154,0.6013441383263479,0.36045249289829634,0.3397778793352339,0.24528245661087125,0.10038926899624948,0.07474483689147135,0.06790107226058194,0.07629387999865592,0.06527242787607089,0.04757071713671191,0.004124028443001558,0.0047862578253647,0.006084382017154066,0.006835470521791051,0.005450733752620545,0.0041176068447983,0.055474709146787496,0.030142252979623224,0.027699626803534588,0.5222996105154795,-0.10758768095448634,0.47006306669350095,-0.05535113713250783,0.4147119295609931,0.16289125257626033,-0.006407142255190207,0.17650000554927553,-0.020015895228205405,0.15648411032107012,0.08401033548136716,-0.017012017754760952,0.0754553254656775,-0.008457007739071293,0.06699831772660621
"NJ-10, USA",0.18806881644810325,0.2255874076930768,0.26639774136491073,0.21376380672651304,0.17026324434731685,0.1258334200380751,0.48540468704753237,0.5177657796631958,0.5252156136024274,0.06305718156621024,0.0604290754310037,0.04868354081543701,0.0016909361684524055,0.0022267929325391726,0.0016928514986797446,0.00024562528440822404,0.00029566782362771567,0.00036697196109253597,0.04776894675878046,0.023432032109239977,0.031809860719377525,0.6087670367070138,-0.12173367103281085,0.5577337057408305,-0.07070034006662751,0.48703336567420297,0.38379347214792847,-0.1403520042923448,0.31857111643123776,-0.07512964857565407,0.24344146785558368,0.25906854023240444,-0.0569380276197734,0.2368409518487602,-0.034710439236129154,0.20213051261263104
"WA-06, USA",0.7206670822136412,0.7848855911607534,0.8224491289366784,0.09020171270875416,0.06851918245187913,0.04304480577210822,0.03377051978719167,0.0347810807019135,0.03594333144936404,0.04266641492451615,0.03847685394468527,0.03354555235332676,0.020490690282149497,0.020954524133767718,0.022243293614278306,0.00877950749924348,0.0063358137148898,0.005083603083481637,0.08342407258450389,0.04604695389211119,0.03769028479076263,0.721519173364191,-0.13333315496243803,0.669259352926808,-0.08107333452505505,0.588186018401753,0.12290709725455269,-0.013838208793245668,0.11610790547161878,-0.00703901701031176,0.10906888846130702,0.02662949013056401,0.010180423163833142,0.030025104402577465,0.006784808891819687,0.03680991329439715
"NJ-11, USA",0.6164577899110651,0.7056068597094151,0.7779284965265967,0.16501759427258256,0.12421654360475008,0.08195882519967501,0.06096373420168817,0.05890911565551737,0.055051545812096044,0.11821075106399763,0.09161386913471027,0.06846723249452492,0.0008147292706362518,0.0008370478750552928,0.0007267298842011453,0.00018622383328828612,0.0001347442920820715,0.00030924675923452995,0.03834917744674192,0.018681819728469835,0.015557923323671716,0.6924915637335093,-0.16034006488078834,0.6190951439336863,-0.0869436450809653,0.532151498852721,0.19352714628719195,-0.007403055677869974,0.19877406368983674,-0.01264997308051477,0.18612409060932197,0.15836440941765223,-0.009376948330461765,0.15771666475279836,-0.008729203665607893,0.14898746108719046
"NJ-05, USA",0.591983114723144,0.6736114993012577,0.7508040508393937,0.16232550199296963,0.12031010847141811,0.0791735200163121,0.05213406827052655,0.05347973647434618,0.05476109562971522,0.15875988401718533,0.1352086244759433,0.09901855501937062,0.0010799024337250296,0.0013282757702801624,0.0013688574729830761,0.00012286315114236866,0.0001916550209622679,0.00015224631278461224,0.033594665411307026,0.01587010048579224,0.01472167470944063,0.673748038756418,-0.15569847909104917,0.5995926774581587,-0.08154311779278989,0.5180495596653688,0.21696637716356854,-0.028020742474412608,0.2148785918722244,-0.025932957183068484,0.18894563468915593,0.13094387411773534,-0.017416148479684868,0.1252191910515425,-0.01169146541349203,0.11352772563805047
"NJ-04, USA",0.804638995871762,0.84762674161905,0.8841484219076001,0.10290451492880051,0.08116849419203181,0.04903514890199311,0.03260027245594584,0.03389407365642523,0.03443028343161499,0.025383941658721113,0.02455447933058994,0.021134330341102264,0.0007684654882666704,0.0008218955210901757,0.000963190424860579,0.00015653926612839582,0.00018934453130917017,0.00015700909746943606,0.033547270330375474,0.011744971149503637,0.010131615895359476,0.8182910062363451,-0.11983293429436204,0.7665364580546662,-0.06807838611268313,0.6984580719419831,0.1507041771831232,-0.03966562327090452,0.14487618105383387,-0.03383762714161519,0.11103855391221869,0.05267118413615409,-0.0006701104009948847,0.0579500475577589,-0.005948973822599693,0.052001073735159206
"MD-01, USA",0.7205207907364367,0.7827970313699608,0.826366329320205,0.055741328350251314,0.03678730654741861,0.017398853174331208,0.1476678037342057,0.14011287259404928,0.13150572270577754,0.02486192135081553,0.018423285696968064,0.011104257571257777,0.0018401859338361276,0.0022022278194577267,0.0021489654962343605,0.000395989378167268,0.00040946621230284337,0.0002908946915526314,0.04897198051628733,0.01926780975984268,0.011184977040641492,0.8032770550325367,-0.15291846471850679,0.7358337288866384,-0.08547513857260858,0.6503585903140299,0.3427169766962082,-0.11434275262742119,0.2776040917158664,-0.0492298676470794,0.22837422406878702,0.0786857745153514,-0.0016162332722420014,0.07718402566205475,-0.00011448441894534866,0.0770695412431094
"NJ-08, USA",0.24877454471066826,0.2834795578171609,0.3394763614968805,0.5103953307110878,0.5228314909048372,0.4887583810352647,0.07763417861480179,0.08255688132420892,0.0819119792113553,0.11778353785640487,0.08724191378604433,0.05784599732787468,0.0012714179547002329,0.0012648417851084987,0.001360577571307748,0.00022787124239026575,0.0002471193776685968,0.0002681318411924053,0.04391311890994684,0.02237819500497163,0.03037857151612468,0.4952637397493035,-0.0025891133178337356,0.5156098992392486,-0.02293527280777885,0.49267462643146975,0.20466499043270847,0.02120678097022194,0.23239565385075456,-0.0065238824478241475,0.2258717714029304,0.2325483556668604,-0.06238407111662661,0.20722835483618474,-0.037064070285950934,0.1701642845502338
"NJ-09, USA",0.38253374090096626,0.4622368681835565,0.554346770554264,0.41572028080719114,0.3553120455122783,0.2702001016788434,0.08016475403466052,0.08755614362719236,0.09279622531574708,0.09020542444887703,0.07664006386904612,0.05764276452208088,0.0010517317306945055,0.0010593663900310692,0.001013932286460148,0.00013859026500531046,0.00012840804727649323,0.0001913618681488167,0.03018547781260524,0.017067104370619122,0.02380884377445576,0.578780185005282,-0.10179967896669723,0.5234649842634138,-0.046484478224828985,0.47698050603858483,0.30671929254995434,-0.092821260600979,0.26278210154676773,-0.0488840695977924,0.21389803194897533,0.19686031086951408,-0.03990537329227353,0.18327294727357904,-0.02631800969633849,0.15695493757724055
"WA-01, USA",0.5971767973047715,0.7259656091734051,0.8281065994519395,0.09833283896631094,0.08053799012278841,0.046990832477184497,0.025782643443074175,0.01922405028627546,0.013399120624015116,0.19712809459723768,0.1257487385938351,0.07376653525486314,0.0049829605287870565,0.006307817727989525,0.006509861519881748,0.0036060728131383324,0.0031617778980865658,0.0022801419172349805,0.07299059234668037,0.03905401619761978,0.028946908754880988,0.7131542187041429,-0.23436457531289434,0.595127303281902,-0.11633765989065348,0.4787896433912485,0.06172322344376743,0.0539091927635746,0.09793168300702217,0.017700733200319868,0.11563241620734203,0.02107326660602955,0.028555887827954065,0.03776964720770364,0.011859507226279972,0.049629154433983615
"NJ-01, USA",0.5952945536343658,0.6651169276124457,0.7295755995330707,0.14935652237011238,0.11353598130220575,0.07521520387196308,0.15942851515528467,0.15804416822702946,0.14811214493921046,0.05298907409710992,0.04370476607837669,0.031857682146782355,0.0012504146452709706,0.0015324754657848956,0.0016902293004935525,0.00024878716258241074,0.0002217707129862024,0.00025530927236857377,0.041432132935273876,0.017843910601171267,0.013293830936111244,0.7156527031820217,-0.1630088181060957,0.6424972526117911,-0.08985336753586515,0.552643885075926,0.3518333620236222,-0.10552503809405603,0.3090618725210642,-0.06275354859149804,0.24630832392956617,0.13935775356981414,-0.012435920757842417,0.14251806966732372,-0.015596236855351997,0.12692183281197172
"MD-03, USA",0.5701920223704312,0.6805515331950929,0.7788648350834008,0.08980307956249117,0.05970309187586159,0.02700978512673624,0.17166040586575926,0.151302375960057,0.12984383105271466,0.10928779772278754,0.07807160316485758,0.04382525316639226,0.0017467181006902647,0.0021199448582648888,0.002422922392378105,0.0005105392668189646,0.0005488108615316891,0.0004446320347715139,0.05679943711102156,0.02770264008433442,0.017588741143606482,0.6967914148598758,-0.21008511049513584,0.5928236324010705,-0.1061173280363305,0.48670630436474,0.18885193241418835,-0.013450008376594935,0.19175522006569623,-0.016353296028102815,0.17540192403759342,0.08464864722130916,0.010646144932050586,0.09625548407863575,-0.0009606919252760082,0.09529479215335974
