longname,Population (2010),Population Change (2010-2020),PW Density (r=1km) (2010),PW Density (r=1km) Change (2010-2020),AW Density (2010),White % (2010),Hispanic % (2010),Black % (2010),Asian % (2010),Native % (2010),Hawaiian / PI % (2010),Other / Mixed % (2010),Racial Homogeneity (2010) %,Racial Homogeneity Change (2010-2020) %,Segregation (2010) %,Segregation Change (2010-2020) %,Mean Local Segregation (2010) %,Mean Local Segregation Change (2010-2020) %,Housing Units per Adult (2010),Vacancy % (2010),PW Density (r=250m) (2010),PW Density (r=250m) Change (2010-2020),PW Density (r=500m) (2010),PW Density (r=500m) Change (2010-2020),PW Density (r=2km) (2010),PW Density (r=2km) Change (2010-2020),PW Density (r=4km) (2010),PW Density (r=4km) Change (2010-2020)
"Honolulu HI HSA, Honolulu HI HRR, USA",839968.0,0.06943002590574879,3582.813636515093,0.03532273602560855,351.4481998463157,0.16839927235323252,0.07756009752752485,0.017336374719036915,0.45853770619833134,0.0015345822698007543,0.09156896453198217,0.1850630024000914,0.3738417344526092,-0.008999492199631753,0.12107992685290656,-0.005301654705717626,0.07309956655047556,-0.001495677373241508,0.4589991621601036,0.07610434436294845,6681.790049362295,0.00045093080250862395,4688.494367250353,0.018214568802338602,2662.5796077653786,0.050479160768611704,1708.1499818187062,0.050907628609521485
"Grand Rapids MI HSA, Grand Rapids MI HRR, USA",810429.0,0.0991018337201655,975.29786759744,0.06626995601680276,137.44284599782435,0.8040741385118252,0.08117552555498384,0.07157320382167963,0.019015854565915088,0.0036252404590655075,0.0002393793904216162,0.0202966576961091,0.7445942067156597,-0.07134517940492668,0.25113466953071784,-0.04404519685702332,0.07424370972272272,-0.0039273999040848745,0.5489154878005962,0.08520352839406899,1907.0180018556275,0.07779664076809144,1201.9320926134128,0.059552684483489854,846.0030514719504,0.0656993520103766,726.3095782921719,0.06473997959293389
"San Francisco CA HSA, San Francisco CA HRR, USA",805179.0,0.08536611113802024,9426.394381005119,0.07802975188762742,6601.682841296287,0.4190571289117078,0.15122972655769712,0.05809515648073286,0.32998252562473684,0.0022690606684973155,0.003883608489540835,0.03548279326708719,0.4271082723193266,-0.044374584188169475,0.16745122583170371,-0.0449537463010673,0.1181366811375645,-0.027495460816054598,0.5394751364189506,0.08124631350730922,12242.05408125847,0.07588367091007318,10988.720985834318,0.07570687365095384,7890.602582966213,0.09923331650828186,5962.555059201807,0.09935181202266949
"Birmingham AL HSA, Birmingham AL HRR, USA",829354.0,0.040990939936384224,687.6540660327503,-0.02098442470032092,127.661743425056,0.6223072415398009,0.03942345488175134,0.31060801539511473,0.014334047945750548,0.002394634860385312,0.00029058761397424983,0.010642017763222942,0.7601570259036924,-0.06986017055117133,0.5338447934313312,-0.09267418705167768,0.17765167686432207,-0.019952052307405738,0.5889823263825126,0.11473312439859587,1738.6300867882119,-0.028670454774268994,911.3159114786574,-0.013789000676133601,575.9574984303338,-0.018159113634227775,496.6254435441143,-0.010482949785544237
"Milwaukee WI HSA, Milwaukee WI HRR, USA",868609.0,-0.006427518020190903,2751.0524355432926,-0.04534458683395935,1143.223291955233,0.5242243633211261,0.13231960525391748,0.28245274916561997,0.03446660119800739,0.0049182083077656345,0.0003108418172042887,0.02130763093635917,0.6646742645565175,-0.07014982308266238,0.4645837252995501,-0.06888375034523586,0.24656683977929975,-0.024005247607550656,0.5836903517132256,0.08399651236525048,3945.3804053084923,-0.054500541726984646,3211.267342881559,-0.04911793360889106,2386.6578014394377,-0.04503556747286939,2066.7183308259564,-0.04096482471505025
"Riverside CA HSA, San Bernardino CA HRR, USA",787857.0,0.07425586115246803,1996.6599335349958,0.028470136030952893,691.1257898168603,0.26431192462591563,0.5568218598045077,0.0923746314369232,0.056855495350044485,0.003444787569317782,0.003475249950181315,0.022716051263109927,0.47754242476684566,0.02146683501822033,0.14001153394332835,-0.018005437916796735,0.08176755630550474,-0.01262400389979701,0.4265611018239703,0.06970767201395685,3388.384495213898,0.005291168450509197,2439.3857789272624,0.014752148416356319,1610.2110096295346,0.041156478376037024,1285.5504391509417,0.05007219000824692
"Cleveland OH HSA, Cleveland OH HRR, USA",857154.0,-0.017819435014011484,1847.8489250501705,-0.051662393997126924,819.7204273736289,0.5426772785287125,0.05712275740415375,0.3532527410476997,0.026824817944033394,0.0016286454942752411,0.00016799781602839164,0.018325761765097055,0.7025262023772151,-0.07315408888835773,0.48394225778428807,-0.08598570414863299,0.1745107567558812,-0.017769310660842697,0.63716340514941,0.1417562268099629,2917.9796325645507,-0.06553744766131353,2149.6089475740523,-0.04144158975916015,1622.7390352584216,-0.058393929524681906,1445.8781230368718,-0.05172876612653467
"Omaha NE HSA, Omaha NE HRR, USA",705228.0,0.14361738331433238,1417.1537241048245,0.037043192541325196,252.61351076835598,0.7553457888796248,0.09983863374681663,0.09281679116541033,0.024142546807557272,0.0045035080853284325,0.0006891388316969831,0.022663592483565597,0.6962174759281456,-0.09052911248158135,0.25884754885249184,-0.054510982103227495,0.08038360741526333,-0.005540742360589435,0.5683933997788586,0.075989919704529,2149.603555903858,0.01450199763352624,1688.0519497068585,0.028457259199962132,1226.5585084728477,0.043781227274051676,1057.2980295722964,0.05598467118766498
"Rochester NY HSA, Rochester NY HRR, USA",785811.0,0.019675214523594095,1421.0358245701636,-0.00581527154772217,314.8206797875102,0.7404401312783863,0.06930674169743106,0.13694641586844675,0.031293784383267735,0.002056474139455925,0.00023033528418411043,0.019726117348828155,0.7080464587159102,-0.08398073265948314,0.31632253926786924,-0.05936060496402146,0.11703925859245665,-0.009703250755113413,0.5562052447034421,0.06330687407880951,2411.8416703580538,-0.02633653410726024,1666.7461196731138,-0.017548284324915998,1237.1348585144683,-0.0032252786896183583,1057.485278730965,0.004416178661350327
"Jamaica NY HSA, East Long Island NY HRR, USA",734481.0,0.08215460985376068,10625.606303865936,0.06369785459154538,6716.244756732563,0.21077059855871016,0.25183224617110583,0.33796517540957494,0.12938932388993044,0.005249965621983414,0.0007202364662938864,0.06407245388240132,0.49796187090126787,-0.06972955208651471,0.3368720081528749,-0.07174770350108528,0.25356214874495525,-0.04037422309520139,0.44715404109927503,0.06504321742905632,13142.349648261157,0.057074911942188576,11771.435651802647,0.06265777510382946,9596.088810306142,0.07147885997079031,9069.010126318582,0.07665891962193484
"Buffalo NY HSA, Buffalo NY HRR, USA",756294.0,0.04234067703829463,1774.3572277961043,0.05047840308235397,383.43765368273085,0.7545782460260163,0.04840181199374846,0.1501188691170365,0.027498565372725423,0.003544917717184058,0.00019304661943635675,0.015664543153852867,0.7682743767797661,-0.10023475638572132,0.4272697472255336,-0.09898237872879023,0.14131058466663476,-0.016891567652115427,0.5860633668060894,0.09168188437622801,2684.1439051706993,0.027668722658351696,2079.3412794823307,0.04392055977396091,1532.4617815938582,0.05117126617359911,1304.5657909014672,0.055727327136276934
"Detroit MI HSA, Detroit MI HRR, USA",847574.0,-0.08237982760207369,2372.363831095713,-0.016662488586344098,1959.6998850408688,0.17516464639075763,0.060149320295337046,0.7261312876515796,0.01579095158652814,0.0027230660685674643,0.00012034347443409071,0.019920384532795956,0.7865957201563306,-0.05620545607735694,0.513919189998361,-0.05847375614141381,0.2784561811561658,-0.013309975462700241,0.6541197562308457,0.20974758960654463,2826.0201839623205,0.0026810532727881103,2607.012260949586,0.0006102154415986826,2130.5011632210067,-0.04671534660412064,1940.827535112677,-0.06767386819735438
"Colorado Springs CO HSA, Colorado Springs CO HRR, USA",655722.0,0.16769454128426375,1308.948073026483,0.04638321069873806,42.317482020537646,0.7296003489283568,0.1455281353988428,0.05480523758544017,0.025472685070807445,0.005990343468726076,0.0029585708577720437,0.035644678690054624,0.6004960532817312,-0.07569931421975995,0.0955848502655776,-0.014618899454196352,0.03169028661651094,-0.0016551802737975498,0.5584566265655087,0.07956738915820649,2279.92665621544,0.04303969760527829,1623.1960147342018,0.030866369853388215,1085.8429103634335,0.05554862683792318,912.1854482617023,0.06646884071798158
"Bakersfield CA HSA, Bakersfield CA HRR, USA",672434.0,0.1005109795162053,1846.2542194967186,0.04536752882155277,58.5897057617308,0.38105598467656304,0.5030471391987913,0.052736774166684014,0.03546370350101274,0.007038608993596398,0.0009993545834981574,0.01965843487985438,0.5576781749856298,-0.014070592034113316,0.25922179792138195,-0.03755861374898878,0.09312620387189464,-0.02005283830003081,0.4850511510053521,0.09318585643212508,3291.8156301276767,-0.08628212099238239,2313.6266158313056,0.015839896197136435,1472.889997473172,0.0681166145958078,1129.227180082681,0.08630099828572114
"St Paul MN HSA, St Paul MN HRR, USA",657155.0,0.09719320403862103,1660.828691360493,0.06489841364387794,523.1692237543164,0.7055930488240978,0.07305430225745829,0.0896774733510359,0.09908773424838889,0.005484246486749701,0.00038651459701288126,0.026716680235256522,0.6154635138180887,-0.08121947143911012,0.1960775055380064,-0.014816367255654633,0.08364040297111654,0.0065101501139212675,0.5531576652844382,0.061950600810856384,2666.437689673324,0.06466254950659796,1942.2175447509333,0.07173223720099282,1466.5470985453967,0.06892198360434057,1288.3239598824252,0.08228072781163125
"Des Moines IA HSA, Des Moines IA HRR, USA",613638.0,0.16614192732523084,1001.8638007350982,0.04529545862964764,42.42807514976386,0.8504704728194799,0.05871376935587431,0.043362699180950336,0.028024666008298053,0.0019816243452980423,0.00044488770252168214,0.017001880587577695,0.7761706835124843,-0.09366785548681278,0.17199839309418163,-0.02506141144640936,0.040081245649040864,0.0024723963367019527,0.571388663424377,0.07235826503389628,1711.0420776610708,0.07560298412859648,1239.2378233507436,0.04005569469375307,812.2656215779294,0.06138124162161385,641.4135000450938,0.0761475503264601
"Charleston SC HSA, Charleston SC HRR, USA",594499.0,0.18932580206190422,868.3073611005314,0.04296887587722781,96.41932769870971,0.6027243107221375,0.056725074390369036,0.2994285944972153,0.016047125394660043,0.004363337869365634,0.0008343159534330587,0.019877241172819467,0.6260163906555858,-0.06751040239859729,0.3115930085141826,-0.08017282528990977,0.1465425880808627,-0.032141249437507444,0.5882985621281555,0.13788198672192373,2129.5003400416845,0.024961764709481846,1173.4819324171424,0.03905996524306331,658.0894384521602,0.07523441009579393,498.0388343860847,0.10612393007713398
"Baton Rouge LA HSA, Baton Rouge LA HRR, USA",647534.0,0.053297587462588836,859.0096966290541,-0.0044924738167838665,105.40849700691871,0.5671238884753542,0.03497576961209759,0.3633863241157993,0.020768021447522447,0.002319569319912159,0.0001930400565839014,0.011233386972730389,0.7301752207882735,-0.09091125598929728,0.5044995617422425,-0.10918855117936116,0.17924385045978594,-0.02349462631491986,0.5446474161278068,0.08500864373919532,2561.0156895811883,-0.01339935742855557,1201.1680780270474,0.0004430393679151181,710.9985149470059,0.0014367165978371752,596.752376489456,0.010859242928508385
"Kansas City MO HSA, Kansas City MO HRR, USA",630754.0,0.07832054969132181,1216.8714205770045,0.054645844962273406,239.04538991910727,0.6287142055381337,0.0780573726048507,0.2398653040646591,0.026051360752369388,0.003468864248185505,0.0008053853007670185,0.02303750749103454,0.6709632526348611,-0.08656206235252362,0.3906869427597109,-0.09941891430219013,0.15782825249113336,-0.03244982082085429,0.6119768182477471,0.11535779671554534,1912.6006313908226,0.04705177337291688,1417.5817724498118,0.058450758830064224,1053.0430167780548,0.050990149311288015,894.236885994645,0.052806795939643075
"Lawrenceville GA HSA, Atlanta GA HRR, USA",560198.0,0.21359769224452782,958.5083778987079,0.12703790036775123,600.9206433728456,0.49625668067361894,0.16166248362186228,0.18968828878360866,0.12775304445928046,0.0017297455542504615,0.00037308237444617795,0.022536674532933,0.4467490964770771,-0.07149201133066824,0.18014398239729437,-0.018414212852352035,0.10206771599296292,-0.0015627375405015548,0.5075474279460052,0.06893091932851131,3997.51924831675,-0.11621369634058244,1421.9286236864868,-0.006894944908955764,836.5486515476262,0.15677498087171,776.6639334820896,0.16329526520224982
"Knoxville TN HSA, Knoxville TN HRR, USA",607894.0,0.09914392969826977,587.017520298062,0.08513650311392501,144.68064370307627,0.8669817435276544,0.034527401158754654,0.06537652946072835,0.014331445942878199,0.0023819942292570744,0.0005412127772276088,0.015859672903499624,0.808208813407279,-0.0882642971796127,0.2086017333983173,-0.05100874330725361,0.04496588634811545,0.0008433148417889835,0.5778161613568993,0.0987558575189243,1870.2127052953456,-0.04571821753993664,851.0312389747277,0.04726826886410836,486.963054266455,0.09242673394169362,431.6854543928932,0.08859868833156503
"Springfield MO HSA, Springfield MO HRR, USA",610718.0,0.050720627196185475,523.2072443803636,0.07930661095738659,25.499061474054837,0.9213073791831909,0.02814555981647831,0.015095346788534152,0.009686958629023542,0.0062631198032479804,0.0006778906139986049,0.018823745165526477,0.8634538230807568,-0.09110018425089983,0.0891591602681799,0.009328739856099846,0.011140953709726694,0.009046439649937456,0.5955484503031946,0.12020600599954842,1028.593478865293,0.03959190840047265,657.6045871211815,0.07173895097640422,430.69985829450025,0.0957795448925728,358.0048096978378,0.09467624960456113
"Ann Arbor MI HSA, Ann Arbor MI HRR, USA",592912.0,0.08131392179615188,1132.3904973721408,0.07386138297925347,260.8930740927662,0.7585021048654775,0.034037091507677364,0.1068185498016569,0.07093801441023288,0.0029178023045578435,0.00028166068489084384,0.02650477642550665,0.6751360352581416,-0.07185144902614149,0.20022294930469195,-0.029107304503179637,0.06161673853124719,0.001399895966003678,0.5468927909259461,0.0717325494669416,2219.647256432723,0.08197326118584165,1432.727578503278,0.07898922372125854,901.7177977180089,0.0616500536591429,713.3759977242788,0.060590095885877625
"Falls Church VA HSA, Arlington VA HRR, USA",569183.0,0.0688425339477813,1854.210235911392,0.06455496270067201,1212.7310420699534,0.5713557853976665,0.14798931099488213,0.06494572044491842,0.18173592675817796,0.0016339209006593662,0.00063775622251543,0.03170157928118022,0.46291861278076024,-0.06731495540259447,0.12480082193642161,-0.019567700536723256,0.0817704358954697,-0.004256479820129749,0.48348851659173087,0.037833018769502166,3572.5527297632684,0.07732973026741254,2224.9504819568265,0.09827212920827515,1668.3556975453703,0.0710955162841118,1551.8629540626803,0.07268523243018238
"Fort Lauderdale FL HSA, Fort Lauderdale FL HRR, USA",550119.0,0.10448284825646814,2429.767851343994,0.11524870809588723,1900.915345551177,0.4018748670742148,0.15473924732648756,0.40109321801282993,0.01916130873501915,0.0018923178439573982,0.0004380870320785139,0.02080095397541259,0.5801402063694073,-0.05124851294885602,0.3569136562776008,-0.04454026288375579,0.20237175167659016,-0.02225665917127606,0.6434497991508257,0.18588147410358566,3986.579993308901,0.1226479152143213,2829.2297274019456,0.11103408383901535,2192.85158286376,0.11408996376446791,1941.135813109577,0.11674331775378446
"Spokane WA HSA, Spokane WA HRR, USA",531708.0,0.1357286330090952,1059.8751184075186,0.08395133939180349,21.222270456034142,0.8667464096835105,0.04382668682810866,0.014917962490690379,0.018954012352644684,0.019520112542974716,0.0035489403958563724,0.03248587570621469,0.7743857408192157,-0.09255665751254583,0.07765855977909697,-0.002168754839877454,0.013217463471470039,0.006019497067412904,0.5733467606579389,0.09610848048684593,1719.916683777718,0.11536636753660115,1268.0214579910048,0.07465486787172153,898.9216831215291,0.08768763212306929,739.3111672814567,0.08957377952967271
"Tacoma WA HSA, Tacoma WA HRR, USA",533217.0,0.13192940210083323,1384.4135376237346,0.11246524002937995,423.92198507701215,0.6519053218483282,0.1030574794126969,0.08416648381428199,0.06899442440882418,0.012216414705457628,0.015777816536231965,0.06388205927417917,0.5059383736856923,-0.0775861612378152,0.09886140481038294,-0.010375328697855374,0.0449499847647049,-0.0005305004977312691,0.550086456186874,0.08222221222900263,2614.6076024056974,0.08755914617028096,1683.7472399284004,0.08553144436451923,1180.3803123627033,0.10689687969141108,978.5200411577613,0.11338675978724785
"Marietta GA HSA, Atlanta GA HRR, USA",535968.0,0.1233637082810914,967.9703834427222,0.09422209253567938,694.3766876960137,0.6366462176846379,0.12153524090990507,0.17269128007642248,0.043166756224252194,0.0021475162696280377,0.00043845901247835693,0.02337452982267598,0.5652719876099773,-0.0831975515835583,0.20639066370984996,-0.03442975027040654,0.08786051053879146,-0.004781538349068942,0.5395813020657044,0.08244662175763165,3093.968558830404,-0.061152129720428924,1301.574106215104,0.019657237785986357,874.2088063465158,0.1008187245376557,799.409303498246,0.1075159603145934
