longname,Fair or poor self-rated health status %,Physical health not good for two weeks in last year %,Arthritis %,Current asthma %,High blood pressure %,Cancer (excluding skin cancer) %,Chronic kidney disease %,COPD %,Coronary heart disease %,Diagnosed diabetes %,Obesity %,Stroke %,Disability %,Hearing disability %,Vision disability %,Cognitive disability %,Mobility disability %,Self-care disability %,Independent living disability %,Binge drinking among adults %,Smoking %,No leisure-time physical activity %,Sleeping less than 7 hours %,Attended doctor in last year %,Attended dentist in last year %,Cholesterol screening in last year %
"CA-45, USA",0.15556744776926001,0.09946047447655963,0.18049364173811946,0.08491233956540231,0.2669128003265313,0.054903224631385306,0.027112751046947173,0.04531634410730328,0.04607657292953385,0.1065745432443641,0.23960682174327821,0.02592277603040977,0.24215169097457992,0.055467232870363786,0.047453146086835984,0.11459407363571693,0.10625322108513155,0.03165829612303688,0.06267379432608851,0.14300362528632762,0.10277641455487631,0.18937678463677982,0.3191747226608348,0.6401287898872257,0.6459851847751588,0.8527954478284185
"CA-12, USA",0.15005599227814995,0.09836690237721958,0.17817947907758117,0.09792670760604735,0.26875082806345596,0.05169027082169554,0.026621373192589923,0.043773091253364683,0.04219243084522272,0.09752707114425149,0.2806739265172263,0.026170329773653342,0.24595700127962036,0.04935732446107476,0.04884056294914769,0.12218141907131781,0.10859285931090219,0.03404430097685502,0.06890412759317117,0.15217402852546444,0.10742915099091176,0.19454338243463817,0.3044320843970629,0.6067012758121817,0.6076638320583655,0.8279742182712284
"CA-19, USA",0.1316047425241971,0.0941716134231321,0.19058128968523935,0.09173510892289415,0.2613103405618701,0.06216308656396702,0.026055482019372522,0.047254814361881586,0.04519430812269507,0.08822322522041716,0.23244577536100067,0.02451959587105642,0.2237341245787372,0.054577703986328614,0.037983997780365715,0.10707379223446119,0.09648998778847656,0.02826871711857553,0.0578813962488888,0.156546346351299,0.09749966687814537,0.16689218515566587,0.2881378841725576,0.6070194695144899,0.6829160073445897,0.8577107530321175
"CA-49, USA",0.12940071985932533,0.09697001135655901,0.2002536652379383,0.09330656482397334,0.24180630838553746,0.06115763270689059,0.02547806901857359,0.04657874674872703,0.0445214016192255,0.08239230684690621,0.24057701578928184,0.02382320401509324,0.22852918269406847,0.053770740374400106,0.038216547605964095,0.11423517419496644,0.09607000769315271,0.028103769645016055,0.05965457009927834,0.192312254093856,0.09853270322746124,0.15012172766238072,0.3151958768362818,0.6480612997765334,0.7009074000805954,0.8536815712349314
"CA-32, USA",0.13182236280396695,0.09545208923633869,0.18943987726732986,0.09103112677105807,0.2598518400814273,0.061859712495338,0.02660923386725231,0.04497500511568434,0.0433270852299989,0.08897526525499516,0.25377339420268324,0.024508265825868968,0.22423339275033263,0.0554301618649136,0.03851315057946391,0.10277367844071957,0.09750536285151529,0.028650594935849174,0.058159190105115145,0.16074630300310266,0.09055647525635749,0.16049614211196658,0.30383769690575163,0.643552604936013,0.6844027532695713,0.8775075767632257
"CA-36, USA",0.10797519553748064,0.0819729605835391,0.17343030839341955,0.08746213507786198,0.24087332630327474,0.058982434370266755,0.024098267448928505,0.03718647508639231,0.03794044208765872,0.07848777743821526,0.23299633272771858,0.021348061752566577,0.19656082567359254,0.04931726774781791,0.030915830727846087,0.0898562963236603,0.08048481373144957,0.022816354288055486,0.04910172314780918,0.16436938700805107,0.07573669018601643,0.13697585880330043,0.29448590014407006,0.6412627187517879,0.715900563859903,0.8804696492918982
"CA-51, USA",0.13777384515218316,0.09998845380152838,0.1948995292886081,0.09570510596933518,0.23704488627970255,0.05531399057847696,0.025392749476126197,0.047891709023396976,0.043960822076199974,0.08874061996757365,0.22930518913260367,0.024345610857913036,0.23574158655819033,0.05268875235036527,0.04245176986389312,0.12247871038574207,0.09984962950399276,0.030536182404768065,0.06557751418426136,0.18833246887304633,0.10807046445590987,0.16474432948703202,0.33692468070593934,0.6501873252613906,0.6716870380198395,0.8432172202677655
"CA-07, USA",0.17555225269765387,0.11275186799065666,0.2019862190027647,0.10158661812126014,0.2805640821375456,0.053274725230734246,0.02840725098628704,0.055371968831127,0.04905427331010167,0.11046115800408705,0.3142343590184971,0.028668967836333367,0.28294643325373636,0.05728828805386705,0.05608488774041681,0.14116892480199167,0.12347234893444956,0.04005854672028275,0.0791425437499124,0.14905084857716508,0.13267772082121604,0.21006063638783848,0.3441527418880291,0.6193226114439331,0.6195147487695191,0.833638871819713
"CA-30, USA",0.143598798112126,0.0999046813941511,0.17913874662484236,0.09206981423631795,0.2548318519472582,0.0549519602786486,0.026426725958330392,0.04671809605756363,0.042650991926253344,0.09368343818972022,0.26167980892875425,0.02452500533373426,0.23401152354136154,0.05507619474441187,0.04354411639856309,0.11238740835408367,0.10186486073352045,0.03188229535007694,0.0635292996700509,0.16447071884618614,0.1018171401096876,0.17371378560239448,0.31273295112508304,0.6288073958067938,0.6529880170176439,0.8629565168535325
"CA-08, USA",0.17394550493858812,0.11113019625600143,0.18984072837281835,0.09906608309334954,0.2763758783021072,0.05432312700771678,0.028518353993596632,0.05189309465743422,0.046946846600274705,0.10869926037176274,0.2868371675992704,0.028467206899727537,0.2655657806741504,0.0540760130156932,0.05341293267866789,0.13308059014373377,0.11894989457086455,0.03816780739329612,0.07457601103133311,0.1533984617295467,0.12162384158510584,0.2163084136164751,0.34405356333928405,0.6156617501038139,0.6228649336691489,0.8414792594392488
"CA-44, USA",0.20985293642466515,0.12282433820184042,0.16990686078793613,0.098671309854316,0.2687928003045526,0.044688212518222054,0.02958490050975408,0.04834855662540983,0.04340327208237778,0.12027801372343293,0.3080535733850827,0.027791470672893864,0.29047200438258475,0.05519550227950105,0.06935635056964315,0.1494294357422073,0.12893988430718964,0.04593103000027852,0.08518883740796138,0.14997860332965013,0.12271985069499242,0.24413549058022846,0.345576326613988,0.6220434117308423,0.5569172638557469,0.8368982961773094
"CA-28, USA",0.14994027830263917,0.09567628381158713,0.17883978703213893,0.08308827081181398,0.27386786083188436,0.05595009531487479,0.028230840030568125,0.04202737174480812,0.04472165369208699,0.11372009002426973,0.23492808975554166,0.026424758353698063,0.2307557906935729,0.05610917290202321,0.04564518009052811,0.10068258551045982,0.10537059263178192,0.030896181526549604,0.05941875729557674,0.13291399827005648,0.09086399617060952,0.19713020431814135,0.3202089470015697,0.6496733345090231,0.6463541228932049,0.8771254007843492
"CA-38, USA",0.17258221805701715,0.10589388352391757,0.16649166832269588,0.08649687801371957,0.25702787329167015,0.049108123648979415,0.028762290959777465,0.04092417076073508,0.04290629417144969,0.1134101709874113,0.268451775904809,0.02539067704606385,0.2534098299087316,0.05588549608475106,0.05405421748828972,0.11921008237699267,0.11198558080805376,0.035411035524676254,0.06626535303224108,0.14837744828975538,0.09436752221032962,0.21291756984747817,0.3199512632113214,0.6303306679315495,0.6198681039254763,0.8603632183604946
"CA-34, USA",0.24338457696636367,0.13281737015485998,0.15761668702044598,0.09544161372973574,0.2653759497005095,0.03864530203982502,0.030902544735554763,0.04962554348012013,0.04650134095488328,0.13607223197151133,0.3047308187008478,0.02887673306445828,0.3175050952864747,0.06127626578273111,0.08789567576258284,0.1670399601134341,0.141859266442946,0.05512375268960662,0.09668348333555701,0.14324483886306139,0.1332044408868092,0.2808603251815586,0.3450381214316754,0.602925128878762,0.5010836420608287,0.8111956613952083
"CA-46, USA",0.20875387647299096,0.12055025569680085,0.16158484153427535,0.09455743011839306,0.2477822066405342,0.04225287591184885,0.027042768163598813,0.04812007324120804,0.043636321211894875,0.10729789261594855,0.29973532064245406,0.025346925579390854,0.2949382471556216,0.055156178171721096,0.0695181589670818,0.16097771852427928,0.12216339175842707,0.043271626516621274,0.08371510275726063,0.16227949457391486,0.1287210356090085,0.23236956416726665,0.33407390498957623,0.6010232868593044,0.5638152736603126,0.8014259448841508
"CA-29, USA",0.2127378283639363,0.12501043582559693,0.1628133618670372,0.09823043032058515,0.2524054842314229,0.04229641572683478,0.02838708618989382,0.04937985311461554,0.04260600520241862,0.11365743331553023,0.30947533408313294,0.026187110251535358,0.2949550411873331,0.05662791952474615,0.07122951342621378,0.15648626390152268,0.12688262658337426,0.04647249590314078,0.08702085342267737,0.1590917514140771,0.1263671715358074,0.24560199675167826,0.3376736676321708,0.6032847841105667,0.5470795219024732,0.8235747524111754
"CA-31, USA",0.19078589002359445,0.11435902271212676,0.16728988670953363,0.09123538841159223,0.2578871904324486,0.04701030420921813,0.028959357720502198,0.044550708740836664,0.043208830892815284,0.11610349957673625,0.28228505250265606,0.02618159074944612,0.27200057996073357,0.05662453846292413,0.060944765043857325,0.13361254840510794,0.11961031681706044,0.03966831289061799,0.07433554330793764,0.1508720880387601,0.10753954719835719,0.2310847589200482,0.32871847048864405,0.6204372489688554,0.5863451756992862,0.8467518308387804
"CA-33, USA",0.22013117512297917,0.1256246261969459,0.18383932211527493,0.1029114834367737,0.2803181625342254,0.04512009089234674,0.02838980855075129,0.05546772514584773,0.04676703041541044,0.1145018077063965,0.3903537992876799,0.027338884416474057,0.304990207136043,0.05561695456831305,0.0724052449354215,0.16656336699026786,0.13438617037348233,0.0482473029268911,0.09150034250189873,0.16030327042749667,0.13741172660277445,0.2689977483863086,0.3799207030498197,0.615131717331425,0.5693233714603816,0.8123828715938654
"CA-42, USA",0.21399236135117636,0.12514887551580517,0.16398134834961364,0.09995390257739735,0.2545877679246508,0.042932742834609815,0.0284303536804716,0.04861770206084631,0.042290456743442444,0.11383582707496405,0.310211651636221,0.026314768843702648,0.29546066785717134,0.05561075488915346,0.07325026261484571,0.15817547944245702,0.12728499634027401,0.047700436935016195,0.08871828785338247,0.1574906245226181,0.1260639522313555,0.2449652796666882,0.3393981458368284,0.6078426335560051,0.550288096718387,0.8234608240308892
"CA-06, USA",0.16843528521868587,0.11600644336021057,0.21624701593612927,0.10599390316346363,0.28076056204160044,0.05804591735707381,0.028186481220397096,0.06105032711834858,0.05071009631378024,0.10072724824560009,0.3291765449015471,0.028539386870911048,0.2879322674925151,0.059777818920588574,0.05176221941483038,0.14584551974590823,0.12427139338159611,0.03897972737497417,0.08061580227161132,0.15973303618103213,0.1402592888146122,0.19735157103933373,0.33902966242653665,0.618208573589746,0.6314501005908745,0.8317424358832205
"CA-39, USA",0.19733319238030184,0.11770323022929013,0.1827504951100446,0.09806266621982587,0.2543486665748053,0.04430046518482092,0.027128104609186292,0.052663471797008324,0.04398665359788382,0.10536781090155131,0.3694769602816031,0.026193251288320066,0.29117982355450944,0.054336625072063584,0.06488900878439097,0.15921893585584182,0.1243613172243338,0.04289744687632646,0.08565428902247345,0.16869440280737788,0.13739646693177576,0.23685307200760014,0.35882743854326005,0.5936424836478462,0.5349570207430896,0.808430460195853
"CA-21, USA",0.25523906563850046,0.14486156657190077,0.19762391094405887,0.10741825379774693,0.29843755592590343,0.04614899599315025,0.03246765005871574,0.06785847330887387,0.05659425691812563,0.1310552553141339,0.37908269837661107,0.03267227264099579,0.3440659659720215,0.0689063156379778,0.09551816223048713,0.19482245337682982,0.15953613986638332,0.06274430624764037,0.11297494936685104,0.14238609888012688,0.16259447384284187,0.2891974119212639,0.34323291039966264,0.6039313328980951,0.4907629596874621,0.7711966693712743
"CA-37, USA",0.23999019580385653,0.13476867623747368,0.17727763369910018,0.1092152143349257,0.2933572416806228,0.04260871903164188,0.03219631544454965,0.054625242957726666,0.04534830195654469,0.13188501027844204,0.33857784076163117,0.03281009994641392,0.3212026580182121,0.053359609176473685,0.08688859513020304,0.17275018624425162,0.14822382171337223,0.05846466587127749,0.10513254615963416,0.14501076949216454,0.13918845677733024,0.26441607992725674,0.3644629649337999,0.6313221325386915,0.5181857326634138,0.8174746661140017
"CA-43, USA",0.2327147258852001,0.13132171048623403,0.17497731005118652,0.10716730900843,0.2925951870653788,0.04174376990990842,0.0314309014784038,0.05292934881845,0.04424646623790836,0.1314401368989698,0.3358164384469097,0.031947660011212534,0.3108571167210755,0.05203955708743778,0.08059084848378173,0.16477972944655916,0.14363198724259743,0.054832981051019365,0.09925792184242839,0.1442031071242812,0.1386248731824066,0.2619107784016549,0.3694924133971465,0.6336104170506862,0.5235858760951266,0.8289581362127509
"IN-06, USA",0.16853535502071312,0.11761664883355945,0.27282104912843663,0.10576357557335092,0.33369547761444956,0.0692796302065095,0.029181727418546476,0.08067924207039488,0.06003824669281238,0.10646883011595702,0.3721798002821075,0.030094470318035735,0.29101484436825054,0.06313262026705173,0.04596492263398539,0.13471256837367773,0.13638276683390535,0.035873321736977055,0.08057145013147367,0.16786080695936145,0.1929107209541253,0.26038101770604916,0.3379599209796716,0.7382773625318998,0.6252794251096604,0.8240636825719909
"IN-07, USA",0.20547581548093904,0.12204453830916154,0.24747224500188988,0.11492259343720837,0.33733024216347923,0.05931110911398972,0.031205574965081546,0.07727455055401383,0.05663132884729903,0.12185622970893203,0.38006886886774416,0.033483613616874665,0.3019738027567761,0.054415446862209796,0.06492609838570167,0.14976397392258423,0.14979273434662302,0.04756928639098911,0.09832055487528588,0.16761616320478193,0.20814496669175725,0.2833142807928068,0.37895072102332505,0.7363767557507779,0.5805965882921241,0.812669433928349
"IN-09, USA",0.17100605276524553,0.12066468742422798,0.26633873716663115,0.10783993975551766,0.3300097145112397,0.06667906539641137,0.028744498974393844,0.08201881312706613,0.059622210108825215,0.1065513573591538,0.3766151450097457,0.029960596852208646,0.30142352189525906,0.06400636602239494,0.04777658040001346,0.14377315757896728,0.13764102146607754,0.03656703437510527,0.08460129621206645,0.16945971459972914,0.19291682934210896,0.2624247926219976,0.3478262502411398,0.7441810024582641,0.5963171879065114,0.808919144259339
"IN-01, USA",0.18449643376576522,0.12543534672152104,0.274768724649704,0.10900314773800238,0.35482933307966863,0.06586095308625849,0.03228473074667329,0.08168814927083455,0.06166567013692618,0.12701183051856907,0.4021986072728284,0.034356195933879105,0.2991600685365629,0.061700852162594695,0.0580603076235542,0.14132181299581262,0.15006494297945058,0.0446913473376198,0.08956560090275355,0.16584050527445046,0.19239885173368187,0.26651426569763736,0.3588430025090565,0.7477456609345604,0.5918074354191215,0.82978707728815
"IN-02, USA",0.1858079925870129,0.12608042552031826,0.2743394460241471,0.10748064173260415,0.33623320766372766,0.06939918057359815,0.03111371494499407,0.08585443462303542,0.06396555320366676,0.11665937843509777,0.37214293630822187,0.032953376272973095,0.3080371194709109,0.06743916712846487,0.053581709167219584,0.14692246154964153,0.14939992187287118,0.04095240059231313,0.08938992523415502,0.15595692288125523,0.1973236007521976,0.2892074965705808,0.3394556428681747,0.7493408341433688,0.593136311854436,0.8165967259282206
"IN-03, USA",0.1773212361559911,0.12152799746375197,0.27346643076000315,0.1102800258940461,0.34232875188415324,0.06902162266830163,0.030361576955058617,0.08297184686822619,0.06310083681055237,0.11527156286899964,0.38608571043469236,0.03203574289717235,0.29854196202459815,0.06567399318857348,0.05011873863338763,0.14020202102657353,0.1446623864287831,0.03910669524377257,0.08612009028745413,0.1636677892482721,0.19349261336239276,0.2630157338608356,0.3314207421947661,0.7473471890531321,0.614441941521971,0.812641502234391
