longname,Population (2000),Population Change (2000-2020),PW Density (r=1km) (2000),PW Density (r=1km) Change (2000-2020),AW Density (2000),White % (2000),Hispanic % (2000),Black % (2000),Asian % (2000),Native % (2000),Hawaiian / PI % (2000),Other / Mixed % (2000),Racial Homogeneity (2000) %,Racial Homogeneity Change (2000-2020) %,Segregation (2000) %,Segregation Change (2000-2020) %,Mean Local Segregation (2000) %,Mean Local Segregation Change (2000-2020) %,Housing Units per Adult (2000),Vacancy % (2000),PW Density (r=250m) (2000),PW Density (r=250m) Change (2000-2020),PW Density (r=500m) (2000),PW Density (r=500m) Change (2000-2020),PW Density (r=2km) (2000),PW Density (r=2km) Change (2000-2020),PW Density (r=4km) (2000),PW Density (r=4km) Change (2000-2020)
"Salt Lake City MSA, UT, USA",939125.0,0.3394766404898176,1899.2265561996514,0.06646896060505969,44.81530624745269,0.8110709436975908,0.11819619326500733,0.009563157194196726,0.024437641421536004,0.007546386263809397,0.01163742845734061,0.0175482497005191,0.7149834827701064,-0.14615885278165686,0.1284680715776102,-0.0032875590186529913,0.03288045209628041,0.012867493082953985,0.498527533134343,0.051942652108967154,2806.9493674500445,0.04629745987459639,2180.3821075255546,0.062034371215885356,1670.1329441079838,0.07917258061893101,1425.9241145183046,0.09542975786248756
"Hartford-West Hartford-East Hartford MSA, CT, USA",1148533.0,0.0565216672050346,1200.233706395636,-0.01916870951795267,285.4840261324946,0.7737722816845489,0.09359069351947223,0.09161687126099119,0.022634090618206006,0.001490597135650434,0.00026642682447957527,0.01662903895665166,0.7513704675304299,-0.15656062318034036,0.3518245138230493,-0.0859735726316268,0.10385465498001215,0.006620435791879348,0.5417648701415854,0.05433627530209798,2331.433209146858,-0.045085344798768044,1496.925486779825,-0.020869106000802835,996.4527443176352,-0.007227006990109056,787.927793569361,0.003342135367916858
"Birmingham-Hoover MSA, AL, USA",1052238.0,0.12201897289396506,651.3357814854716,-0.10314123348287633,75.65985567821674,0.6901442449331805,0.01764524755806196,0.2747306217794834,0.007388062396530062,0.00242720753289655,0.00017676609284211366,0.007487849707005449,0.8279260520982314,-0.14521122000059516,0.6158256861886658,-0.19733160095420932,0.17732429677541728,-0.03194578879969415,0.5751375921189059,0.0911643426536284,1679.8064536886784,-0.05977392081853654,875.7441193517762,-0.08186203796536111,545.2953245368262,-0.11406951986471948,462.7578135355981,-0.1102348924378727
"Buffalo-Cheektowaga-Niagara Falls MSA, NY, USA",1170111.0,-0.0027424748592227576,1728.4919268530243,-0.06284773584926033,284.81428558595644,0.8249072096578871,0.02902886991063241,0.1150702796572291,0.012825278969260182,0.006281455349107905,0.00016921471552698846,0.011717691740356256,0.8354433789916695,-0.1475836548059426,0.46103107506125335,-0.16299449965052887,0.1265232782532454,-0.01760799686819378,0.577735382752529,0.08360786184487069,2735.3792500387667,-0.08742561203899227,2065.7883633237643,-0.072159702810855,1467.1863837793323,-0.06168507519005976,1220.6196483005288,-0.05463225119396056
"Rochester MSA, NY, USA",1061781.0,0.026608123520763697,1211.0414669247145,-0.061786765564018714,122.35855062066643,0.8187573520339881,0.044154114643226806,0.10176015581367533,0.018422819771685497,0.0022669458202774395,0.00020719903633611828,0.014431412880810637,0.7911236031917589,-0.12481110121574823,0.34080751041213897,-0.08733109285208696,0.09251136325078768,-0.0065946697846596125,0.5554036590310156,0.0737643400879168,2288.721000452485,-0.13250282914630762,1468.2467441841502,-0.08319002172427249,1019.8743578725189,-0.049529870886612745,845.4338487551604,-0.036701631406598795
"Grand Rapids-Wyoming MSA, MI, USA",930670.0,0.16390449890938785,1011.5300106372359,-0.022507416180740234,130.81482982984497,0.8427562938528157,0.0635026378845348,0.05782823127424329,0.017000655441778503,0.004061590037284967,0.00029226256352950025,0.01455832894581323,0.7976891263481943,-0.12085372015764306,0.2825207044389216,-0.07789665711086469,0.07276688869303484,-0.006083559035167246,0.5395178457549529,0.06307731153527063,2034.0272266776958,0.025610252241309514,1268.9186403156523,-0.02497466934353161,850.7869320954334,-0.013406424394445716,711.4524459155514,-0.004978383114141942
"Tucson MSA, AZ, USA",843746.0,0.2366671960518924,1347.064024569656,-0.027384037982747814,35.45394462733212,0.6147821737821572,0.29342716883991155,0.028500283260602124,0.019668241390181404,0.025862048531193036,0.0010560050062459556,0.016704079189708752,0.6214544497069476,-0.09387639426247374,0.2908538231563415,-0.07352486553462836,0.0828265673380509,-0.013275833453950156,0.5763466226311237,0.0931044833137774,2986.502802606484,-0.17105609207517236,1731.174381847039,-0.061162356084271154,1112.4413824919573,-0.0273624437453763,962.5628082265812,-0.056603547774394435
"Urban Honolulu MSA, HI, USA",875267.0,0.16061727450023822,3142.2077238729366,0.10754724151276349,546.2992045746197,0.20020862205475587,0.06701497942913419,0.022368031697756228,0.45283439224830824,0.0017880258252624627,0.08498321083737877,0.17080273790740425,0.38408687674083025,-0.02447951446312857,0.1363472875230285,-0.008235230236280616,0.07370287620044463,-0.0011563828318417735,0.4733844524643081,0.0932492593355408,6771.189130571364,-0.060377867289991984,4199.505791925221,0.07242386968310054,2289.1132407477176,0.13769476918688087,1482.889272507688,0.12695066601572044
"Tulsa MSA, OK, USA",859529.0,0.1812643901485581,877.9077254922406,0.013251821026479912,51.372461790832226,0.7381519413539276,0.04599495770357952,0.08649620897026163,0.011551675394314793,0.07168577209145939,0.00033041351717045034,0.045789030969286666,0.6511124738137152,-0.1764159513443484,0.20361723636927218,-0.05981923906499961,0.06516855347579406,0.0005946459940957827,0.5805685021970486,0.07794739705950711,1694.0091966571126,0.012251660394563334,1118.432746485128,0.007786250013587363,727.107581539439,0.03276389736070276,595.9506491382289,0.05758300862937499
"Fresno MSA, CA, USA",798800.0,0.2627028042063095,1752.2743498577322,0.0867376298470921,51.309757554330204,0.3971444667000501,0.43983224837255885,0.05043189784677016,0.0788970956434652,0.00777791687531297,0.0008537806710065097,0.025062593890836257,0.5266969441425602,-0.0332384649928672,0.2596553854710395,-0.07028852259628382,0.10514858243312655,-0.03570778454434638,0.4976041017777565,0.06383404260047335,2966.4494832603045,0.007401768587583194,2142.9331781769483,0.06424730993721173,1461.293808422824,0.08826297439178434,1195.4439703779829,0.0895620748570191
"Worcester MSA, MA-CT, USA",860051.0,0.13775694697174934,1027.9774640321937,0.14142821341447895,158.09789323954092,0.8672625228038803,0.06813665701220044,0.02324978402443576,0.023791612357871802,0.002269632847354401,0.0002581242275167403,0.015031666726740623,0.8094329744657155,-0.1801893478290132,0.21282325502636212,-0.01893037986740198,0.04338723285197162,0.02325323841706422,0.5337221598301826,0.04866870745512119,2016.7237326621596,0.06416740404817774,1312.648405738352,0.10126817599008003,817.5957091972163,0.16716443678880655,609.1520748908584,0.19088837078487367
"Omaha-Council Bluffs MSA, NE-IA, USA",767041.0,0.26147624442500467,1322.2471426144618,0.0036257310122353253,67.1989632258372,0.8380647188351079,0.052450912011222345,0.07677555697804941,0.014106155994268885,0.004381773594892581,0.0004706397702339249,0.013750242816224948,0.7945991120374618,-0.15548359012874258,0.2883758408010606,-0.08052134665174701,0.07142381270504292,0.0015562395585142774,0.5575264675850455,0.05374195123832046,2223.4422711206175,-0.08192586311974197,1630.6687071459196,-0.027652396534745344,1106.369213346374,0.03268771439308743,915.928601074541,0.0752313730434472
"Bridgeport-Stamford-Norwalk MSA, CT, USA",882345.0,0.08509029914602564,1743.7898284391895,0.13222742250602346,521.040933587584,0.7309351784166057,0.11881293598309052,0.09601913083884421,0.032269690427213844,0.001184343992429265,0.000278802509222583,0.020499917832593827,0.6895006062804502,-0.15384037531282113,0.2964869016403949,-0.06342400376341614,0.1139630306143427,0.0072342124164422456,0.5171331255667228,0.044764023752339135,2890.252257152206,0.09088294511572426,2108.3013564414346,0.10676721927061252,1469.8792755793772,0.1337276928627639,1128.9215224632344,0.11564478753160468
"Greenville-Anderson-Mauldin MSA, SC, USA",725642.0,0.2791211093073444,488.0328414622132,0.18907802196346676,100.52668324790716,0.7842655193607867,0.02666052957243379,0.16830200015985844,0.01002422682259296,0.0017184782578737172,0.00024254384393406116,0.008786701982520306,0.7803731974129572,-0.15609113296151866,0.38272328366378366,-0.16516166214875166,0.12457173583851452,-0.0341849113335259,0.5675815432123492,0.09282831717598147,1556.227627183788,0.01111678341675975,698.0381615133681,0.09803987649855633,408.4264388848483,0.2304737237152244,347.8474694201089,0.26388912352578936
"Albuquerque MSA, NM, USA",729649.0,0.25612177910200656,1312.1776880567338,0.09775720939478316,30.30785383094105,0.47963198743505436,0.41479670362050797,0.022027029434700793,0.015603392864240203,0.04932645696766527,0.0007181535231323554,0.01789627615469904,0.5498619013115448,-0.06314269781190607,0.24264484105898407,-0.07105737001874743,0.08478186782870571,-0.026227647323703106,0.5687452511136604,0.07971892415798401,2232.3658547395926,-0.012368639964202508,1587.415840376927,0.06925479854512544,1110.8643537441037,0.1043346893943238,924.5081930508996,0.10384270073720277
"Bakersfield MSA, CA, USA",661649.0,0.37418026778548746,1567.6390048965307,0.13959309750269652,31.29952567551815,0.4945114403558382,0.383943752654353,0.05719800075266493,0.03200639614055186,0.00889595540838118,0.0011002812669557425,0.022344173421255078,0.5788601765331114,-0.03336098070213467,0.3017371498893026,-0.062330056450914245,0.09805322073055457,-0.03042279188939087,0.5130899238234837,0.0968493132896736,3212.998693474319,-0.06036920189869854,2065.120583290389,0.0835664323794868,1200.1275808369103,0.19142358114837313,876.830979805605,0.22440619081781088
"Knoxville MSA, TN, USA",748266.0,0.20718968922816217,498.8328006790013,0.13449705571828183,79.15619527210147,0.9110035735954861,0.011650936966266007,0.05489758989450276,0.008900578136651939,0.002549895358067853,0.0002312012038499678,0.010766224845175379,0.8792832360835056,-0.13689694067139857,0.2753872312833123,-0.12007485097015294,0.04144720854453692,-0.0012556115727600306,0.57840263752956,0.08802516368932155,1535.9733669065722,0.03812630572478176,740.0017302104828,0.06796192242453233,399.4122058090878,0.17345136720036058,344.34656870187837,0.1848858751180637
"Albany-Schenectady-Troy MSA, NY, USA",825881.0,0.08886025952891519,1108.5137055337386,0.0241220799479223,110.79009116023306,0.8790261550998267,0.02465851617848092,0.061564559543081876,0.01896520200852181,0.0018416696836469177,0.00020341913665528085,0.01374047834978647,0.8271290718723332,-0.17852336306670646,0.2236351251936832,-0.04532130717831245,0.04469232008808043,0.01659127666085411,0.5770163335458565,0.09001281291762533,2244.7619944455423,-0.060896375772197545,1443.9018580529753,-0.016848367430553464,895.0798308095917,0.05012176873139339,669.1219400865629,0.06887138340958726
"McAllen-Edinburg-Mission MSA, TX, USA",569463.0,0.5291265630954074,975.0300008483741,0.14335730115587167,138.813894716,0.10434918510948034,0.8834638949325944,0.0033961820170932966,0.0056316213696061025,0.0007515852654167172,6.497349257107134e-05,0.0023425578132380857,0.8571019765384646,0.01653665480188593,0.31508388178265767,-0.1461517371331083,0.06419993908773693,-0.039775127385887996,0.5188608835127734,0.17970499006172194,2143.2187622804163,0.13314734360725247,1267.9863760077285,0.10364753064217322,771.1942812587139,0.20776310425566463,603.9981468653522,0.31001335372657474
"El Paso MSA, TX, USA",682907.0,0.27229476341580916,1752.7228248747087,-0.0447016844635452,47.19443878610356,0.1703086950346094,0.7821050304067757,0.02734925839096685,0.00900854728389078,0.0030604460050929335,0.0006443044221248281,0.007523718456539471,0.7164036282509025,0.018673922437454138,0.2084619304090941,-0.08022973840251577,0.05795348739424488,-0.029889183542454206,0.48605084362516554,0.0647482333133958,3151.0609482782575,-0.09866604714638423,2185.6847189781824,-0.07227583369313995,1437.1829910110625,-0.032038457563795045,1097.5874978819581,0.013831070074436019
"New Haven-Milford MSA, CT, USA",823462.0,0.05002780941925675,1472.5334625814248,0.06121223919558292,512.1927095373925,0.7480976657089216,0.10094333436151273,0.1084203035477047,0.023123107077193606,0.0017815029716003897,0.0002453057943171634,0.017388780538749815,0.7148595852973182,-0.17058275626382835,0.3174053657682738,-0.08399190531105452,0.12056278451770727,-0.002989725149665126,0.547443799942429,0.06343872182549358,2774.238049272505,-0.008137367509174214,1871.443039958035,0.03374878054813242,1210.5367655474129,0.06957892742048838,944.7327314392123,0.07437085601937886
"Allentown-Bethlehem-Easton MSA, PA-NJ, USA",740389.0,0.16408131401195858,1354.9273966089647,0.11936819822047053,193.770802333554,0.8736339951025744,0.0734181626145175,0.02546634269282769,0.015553985810161956,0.0010670066681163551,0.00022150518173554712,0.010639001930066491,0.8215476569223552,-0.1965607585274881,0.226143802027294,-0.006696820918769247,0.0461947237262304,0.036257089011263816,0.5443029441869294,0.06853520621832582,2439.687421666496,0.03537237033829095,1748.9265619487312,0.09483629114451489,1046.709180033539,0.1333719932898551,759.8503613296416,0.14755645845584192
"Baton Rouge MSA, LA, USA",705973.0,0.20334630361217781,765.82540067858,-0.01043362858866647,64.84850755559818,0.6206073036787526,0.01640572656461366,0.33984302515818593,0.013038742274846206,0.0021615557535486483,0.00021247271496218693,0.007731173855090775,0.7794633200440905,-0.14360217261469854,0.5579612105032493,-0.17591397656668784,0.19445159314996233,-0.039822844553579456,0.5476167368045095,0.09032358685519232,2312.3980752261386,0.01171168876117911,1099.1293948128027,-0.017738578842179074,618.882760552467,0.015263831551177744,503.74972691010976,0.04489434654242558
"Oxnard-Thousand Oaks-Ventura MSA, CA, USA",753225.0,0.12029340502505892,2107.8818317309633,0.05890015445937237,156.5675296830497,0.567519665438614,0.3342135484085101,0.017909655149523716,0.05238408178167214,0.004217863188290352,0.0018307942513857082,0.02192439178200405,0.6150084395144845,-0.07904490969446776,0.3158579518242507,-0.062083454041213904,0.09804911922051081,-0.01369910308983649,0.4667810824350149,0.033154332004404145,3914.1168211241984,-0.04902396820314114,2672.9441006319994,0.03131126574726656,1604.177529563242,0.09378345003247554,1111.88669926867,0.10645472054957265
"North Port-Sarasota-Bradenton MSA, FL, USA",589936.0,0.41323126576442193,989.9481947599448,0.0032360924561776524,162.55173439503042,0.8564352743348431,0.06556982452333812,0.05829784925822462,0.008197499389764313,0.0019493639988066502,0.0002763011580917252,0.009273887336931463,0.8262384597819291,-0.1628849956728763,0.3287172127728804,-0.13300135325876614,0.08149750053215904,-0.011188549729575586,0.6638788707872155,0.18080519521066518,2074.6060716312327,-0.006558333791496007,1236.8598136564365,-0.01628818875123502,840.0782968917108,0.020152067303771035,701.375091099506,0.04438208077118121
"Columbia MSA, SC, USA",647158.0,0.28172872776045416,612.9277604371616,0.06096001870976245,65.1715171486183,0.6234211738091779,0.024117757950917706,0.32685681085608154,0.01223812422932267,0.0025465187790307776,0.00046820096483393545,0.010351413410635424,0.7191594779843018,-0.12933879764491973,0.44253724290527086,-0.1343955038250622,0.1718550675792661,-0.040821057916971076,0.554656396588926,0.08753249554639006,1808.234923284014,0.10801304696477564,857.949126980326,0.08664085058268807,500.04110113315465,0.0906828292235037,421.0360137713079,0.1067220402131386
"Dayton MSA, OH, USA",805816.0,0.010216972609131613,1179.1642562718541,-0.11749630293715053,241.11828454120706,0.8057695553327311,0.011950618999870937,0.15103820226950074,0.013678060500163809,0.0021915673056876507,0.0002841839824476059,0.015087811609598222,0.8284401286367975,-0.14125399724107257,0.4759120058842853,-0.18616335099102277,0.1216999433922334,-0.02864026583027597,0.571841012457979,0.06927058118357655,2140.229434895246,-0.14938873352529827,1437.0259271662317,-0.11120999708751955,963.7963481427947,-0.10160655899105203,780.8777072625973,-0.09202623472025108
"Charleston-North Charleston MSA, SC, USA",548945.0,0.456677809252293,837.5319173289286,0.06972335606118377,74.90433057188916,0.6400404412099573,0.023847562141926786,0.3063020885516764,0.012973977356565776,0.003809124775706127,0.0005519678656331691,0.012474838098534462,0.6958671519102922,-0.1113451056244199,0.38657232260989055,-0.14423048665527477,0.1642311942465006,-0.05467495758432507,0.5696768970339295,0.10460970000775174,2239.310070757697,0.011301855473915288,1188.9669146645494,0.028752595735856878,629.1021689626446,0.12174620184694596,446.9762626403121,0.2326048006338788
"Stockton-Lodi MSA, CA, USA",563598.0,0.3826042675807934,1946.915481575775,0.08265965882683132,152.53141406434878,0.4737454710627078,0.3053115873370736,0.06412194507432603,0.11023105121025979,0.0062651038506169295,0.0028814864495615667,0.037443355015454274,0.45823073349478366,-0.06473948977317545,0.18520603235218247,-0.03812044615762647,0.0958423747741772,-0.01561134990240369,0.48599975837276915,0.039345632259292954,3323.816964320725,-0.028025014409107242,2415.4895633855913,0.06717327679189018,1579.601468097998,0.09209712439031059,1152.0750358099538,0.13015327866343598
