longname,PW Mean Hilliness (Grade),PW Mean Elevation
"NY-HD021, USA",0.025653896500045483,13.311142538748614
"NY-HD029, USA",0.03738583038974183,20.942886795764004
"NY-HD046, USA",0.038723855942026035,14.832969087412991
"NY-HD092, USA",0.07990905228211592,89.36757099345728
"NY-HD091, USA",0.04181380835042838,23.939543689708373
"NY-HD098, USA",0.06349668050156834,184.78830073394673
"NY-HD056, USA",0.037575366228249314,26.337586704890054
"NY-HD064, USA",0.038620875059994716,19.474411859790205
"NY-HD030, USA",0.04787570072947736,27.44073689747781
"NY-HD061, USA",0.05912587595232371,26.999039338998074
"NY-HD016, USA",0.04717695008796005,41.792590824888805
"NY-HD047, USA",0.03960746993826015,14.54060952565426
"NY-HD041, USA",0.040947261458523905,15.401716113762923
"MD-HD032, USA",0.04214404329338786,42.62019000307768
"NY-HD106, USA",0.06352949666274865,110.06779946335774
"NY-HD063, USA",0.04916309784792171,40.312310887663735
"NY-HD085, USA",0.04154636991323521,16.624624174852
"NY-HD090, USA",0.0703717193013408,62.884467298967856
"NY-HD137, USA",0.052491564011420744,152.0080571852965
"NY-HD113, USA",0.044439507058338046,90.58643659451245
"NY-HD011, USA",0.022283099091804412,15.580545345695768
"NY-HD144, USA",0.044967486535302144,184.71592931909862
"NY-HD034, USA",0.047699136601797205,27.308160882871093
"NY-HD147, USA",0.06136026756894422,329.3916355817783
"NY-HD105, USA",0.06614956036234439,124.0493271250205
"NY-HD122, USA",0.05283616743500181,253.0862685755085
"NY-HD028, USA",0.051299629051170643,36.17776891592367
"NY-HD048, USA",0.04693253733787095,23.124378760233057
"NY-HD086, USA",0.056644492173647754,33.5115535376572
"NY-HD130, USA",0.05587603083430126,129.91331967187725
"NY-HD136, USA",0.05736832939852488,126.2665970891491
"NY-HD104, USA",0.05634083432908478,88.50535120886643
"MD-HD028, USA",0.04417938381951194,51.0260367958128
"NY-HD097, USA",0.05399753662636213,128.29258687967666
"NY-HD139, USA",0.05624180899438687,200.31024715957074
"MD-HD022, USA",0.04829119386552264,38.279900247374584
"NY-HD138, USA",0.05907128150832131,162.95064179852787
"NY-HD116, USA",0.045971120291059764,113.62893451686007
"MD-HD023, USA",0.04623949100746168,41.53920617998301
"NY-HD125, USA",0.06888921371119218,304.3799530632296
"MD-HD025, USA",0.046284070656752316,60.73151020020627
"NY-HD102, USA",0.08025019402893228,325.129286018605
"NY-HD053, USA",0.0398896841887073,22.082353767012798
"NY-HD145, USA",0.046426682664525945,167.62711122013366
"MD-HD026, USA",0.051530630336980514,54.53061854521207
"NY-HD124, USA",0.06268548584464168,311.2065694343059
"NY-HD019, USA",0.035267801966327825,31.894745055948015
"MD-HD024, USA",0.04771012588770148,53.46205024413335
"NY-HD096, USA",0.06489258341054353,82.03330823182176
"NY-HD100, USA",0.06417990501876737,299.7647771425057
"NY-HD078, USA",0.05271260809182871,36.800704039063085
"MD-HD036, USA",0.03651712228107731,24.878180568041778
"NY-HD023, USA",0.028125177447382396,10.923886175600094
"NY-HD062, USA",0.039495981048965366,25.074568563504254
"NY-HD032, USA",0.03841855093878639,19.582008302455023
"MD-HD017, USA",0.04999420001064552,132.1236049943542
"NY-HD018, USA",0.02970874977965069,20.42426729052338
"NY-HD077, USA",0.05674565389339697,29.169430125738618
"NY-HD015, USA",0.03604177895308953,48.74202571434756
"NY-HD083, USA",0.042973417253291096,37.55972424459977
"NY-HD005, USA",0.02840104854342415,36.20411865075244
"NY-HD120, USA",0.05322434377826372,131.39928677820626
"NY-HD126, USA",0.055978560324381414,212.0446422564953
"MD-HD039, USA",0.05698227800977746,140.53280290236555
"NY-HD006, USA",0.024488541909455493,26.50760131402083
"MD-HD005, USA",0.061289751403263835,200.9073743927114
"NY-HD149, USA",0.046907522806980254,204.35178797869284
"NY-HD014, USA",0.02275400555472237,14.130320681363374
"NY-HD133, USA",0.06756279626971211,275.3361469018903
"NY-HD094, USA",0.07891116760578248,178.11980116420736
"NY-HD084, USA",0.04474981356765487,22.452157854239744
"NY-HD123, USA",0.061731458810253804,292.43529094533267
"NY-HD134, USA",0.05308133926692092,113.66659872083848
"MD-HD021, USA",0.04689470998755778,50.44622143263435
"NY-HD117, USA",0.04987950848912062,219.22940241374047
"NY-HD101, USA",0.06479025741113863,199.4767784121694
"MD-HD016, USA",0.05463291271893993,93.23494864614763
"NY-HD109, USA",0.044468522816280144,66.51753235956996
"NY-HD135, USA",0.0655304472286049,150.53547687178337
"NY-HD031, USA",0.03133505860221303,14.538255813936928
"NY-HD129, USA",0.05696332231977213,150.33334783153515
"NY-HD004, USA",0.030830028713167573,40.858458078618455
"NY-HD045, USA",0.0406731986152524,14.253170634353225
"NY-HD001, USA",0.025267481564620678,14.914805403904992
"NY-HD127, USA",0.0469255272417781,147.3140137014596
"NY-HD008, USA",0.03303114120356705,38.1913362832056
"NY-HD131, USA",0.05567800613949651,241.95227602216173
"NY-HD002, USA",0.030070128326405668,33.15523344743429
"NY-HD071, USA",0.06086466977633055,37.9658704808638
"NY-HD020, USA",0.021877086812541118,9.077351188270539
"NY-HD003, USA",0.022810854534405726,19.285950982176946
"NY-HD079, USA",0.04483384460020322,25.63109886355288
"NY-HD119, USA",0.04021345863311067,158.03247376431753
"NY-HD024, USA",0.04887562283090817,34.49849882200421
"NY-HD103, USA",0.05816814567101597,95.44233404119261
"MD-HD013, USA",0.05046966339129566,95.72694579072892
"NY-HD112, USA",0.04587705796640278,118.52555571876314
"NY-HD110, USA",0.04017078400338296,92.17888697755352
"NY-HD114, USA",0.06914158896821022,185.9773380267889
"NY-HD051, USA",0.049322424451314094,33.166103027203604
"NY-HD148, USA",0.09736101266814505,490.84016911076213
"MD-HD031, USA",0.033324000042240856,21.380490943944906
"NY-HD039, USA",0.046159118762606914,26.541849352098776
"MD-HD006, USA",0.02317227694173078,11.620947521895204
"NY-HD087, USA",0.038885748875205406,17.20463116005671
"NY-HD013, USA",0.03808139696138636,45.36692720935417
"NY-HD095, USA",0.07573225119779677,93.67804611829096
"MD-HD015, USA",0.05642368821955414,129.57614444399312
"NY-HD108, USA",0.052157788091949306,59.43771036142042
"NY-HD033, USA",0.039131137949565006,28.979517283295362
"NY-HD143, USA",0.04307260486458539,200.22976701039826
"NY-HD128, USA",0.05654784801102065,161.8852702308813
"MD-HD020, USA",0.05404056031652858,90.61928637673182
"NY-HD038, USA",0.04582832588816141,28.110758703757487
"NY-HD022, USA",0.035017166370197424,21.098156416425244
"NY-HD010, USA",0.03700139526858219,62.52789116112916
"NY-HD142, USA",0.046688582553337334,201.8965635111341
"NY-HD007, USA",0.02093363267230427,12.549306304656149
"NY-HD058, USA",0.03943970532401635,17.296040213266927
"NY-HD150, USA",0.06082697130368588,362.4741059036659
"NY-HD140, USA",0.04228025792561462,184.09079989598177
"NY-HD146, USA",0.04749732848307965,189.27361061990547
"NY-HD026, USA",0.043294238373793204,35.825732116449366
"NY-HD055, USA",0.04270241818865836,23.90515394773465
"NY-HD082, USA",0.035388504346787274,13.310114230177476
"NY-HD025, USA",0.041531191713816244,29.106183356137958
"NY-HD017, USA",0.025842689419305086,24.872972275578988
"NY-HD107, USA",0.061861361805893786,140.88546057523072
"NY-HD111, USA",0.047389232703047734,122.40515982469067
"NY-HD072, USA",0.07592907503161177,34.662087750623606
"NY-HD099, USA",0.06715758391938224,145.07504772160942
"NY-HD027, USA",0.04099994679667918,27.763747393135088
"NY-HD035, USA",0.043526026702943886,24.555718911611574
"NY-HD040, USA",0.04619519579734555,28.012366761936192
"NY-HD059, USA",0.030392617818701322,11.64064628267784
"MD-HD019, USA",0.05248606800246975,122.33962848799203
"NY-HD009, USA",0.021288480245195054,13.355715737387378
"NY-HD054, USA",0.04306060038354049,23.343135259929767
"MD-HD008, USA",0.0438217464617782,60.39554545848157
"NY-HD081, USA",0.0615333764525497,41.45211098341953
"NY-HD012, USA",0.033600112439824546,42.0884478038022
"MD-HD014, USA",0.05354388811735272,133.5226707861736
"MD-HD018, USA",0.05256223027925153,102.33327040624755
"NY-HD141, USA",0.043740879945704574,196.99369189205768
"NY-HD042, USA",0.05125849976556311,23.460478753653994
"NY-HD060, USA",0.03642778934939902,14.74134548794652
"MD-HD046, USA",0.031185749022719308,16.350300894731536
"MD-HD004, USA",0.06602432173554737,167.08838431334755
"MD-HD003, USA",0.0497937368704448,112.31440673839039
"MD-HD010, USA",0.05333880224663668,160.68791696694632
"OH-HD022, USA",0.05037778600339283,296.91115127219535
"OH-HD021, USA",0.05062526170814429,256.51459433364306
"MD-HD041, USA",0.05007186669104986,106.05318892953396
"OH-HD015, USA",0.04569207374281179,277.49525579841736
"OH-HD014, USA",0.03931977469734648,271.8963166209112
"OH-HD018, USA",0.044127921771253346,273.301037754914
"OH-HD020, USA",0.0469265165989256,204.76352783149667
"OH-HD013, USA",0.0502752526203739,221.15181891150257
"OH-HD076, USA",0.05124582245767074,386.2777220045682
"OH-HD023, USA",0.06434206260911803,216.41239649238963
"OH-HD017, USA",0.04601902178304593,255.12629078105326
"OH-HD064, USA",0.04505609215033199,292.4878207383488
"OH-HD033, USA",0.05807024915245213,317.5870239200027
"OH-HD048, USA",0.05474018393001765,343.65598588028814
"MD-HD045, USA",0.04185744445033738,45.22478480325864
"OH-HD099, USA",0.05950759194104713,288.0693189516241
"OH-HD016, USA",0.0421165250653707,225.45655429105014
"OH-HD062, USA",0.04879299439357504,248.2380893361348
"OH-HD035, USA",0.053242250192690146,335.6577425758619
"OH-HD027, USA",0.05634220601023425,223.43136514029382
"MD-HD040, USA",0.045375056603991236,50.741535092759364
"OH-HD080, USA",0.036790475367661064,281.3588475942042
"OH-HD057, USA",0.05979560471936136,219.9294060027317
"OH-HD011, USA",0.04275651711689672,271.63284161162926
"OH-HD073, USA",0.03977120414290654,269.3407028133371
"OH-HD039, USA",0.03583923030360286,274.7255996059234
"OH-HD053, USA",0.039609743870942744,188.7924776486527
"OH-HD007, USA",0.03831936861025209,243.71339535575092
"OH-HD047, USA",0.04353440641828846,218.22140236104292
"OH-HD045, USA",0.045919656750328185,221.34049032150534
"OH-HD008, USA",0.04105306581591387,268.9884157070373
"OH-HD019, USA",0.05599262450080127,306.4820368369513
"OH-HD098, USA",0.0666665900287865,312.0571165664106
"OH-HD059, USA",0.047835777588196585,328.3755657550511
"OH-HD024, USA",0.0677920086427394,225.1403267617967
"OH-HD038, USA",0.036014067918629815,251.22087069137942
"OH-HD083, USA",0.0338877658319842,267.3246210182797
"OH-HD046, USA",0.03945064658445487,221.9464840762859
"OH-HD032, USA",0.05390975152985919,322.82881449053684
"OH-HD072, USA",0.052519983102868296,334.6074736201205
"OH-HD056, USA",0.0424616371791871,243.41766742683416
"OH-HD037, USA",0.036895535803597876,273.14715125638486
"OH-HD002, USA",0.04112732952720058,245.2586303161956
"OH-HD031, USA",0.054600789808180714,316.5799690667467
"OH-HD028, USA",0.04666587956024415,236.632868892818
"OH-HD055, USA",0.0405386440580989,250.28157499686574
"OH-HD061, USA",0.04426757661022585,300.49831436524335
"OH-HD069, USA",0.05292896344912911,300.9210515043871
"OH-HD026, USA",0.04680358318687242,206.40666716255242
"OH-HD093, USA",0.07624681726993866,209.44470137141212
"OH-HD058, USA",0.045582893425918265,325.89427674416174
"OH-HD034, USA",0.05314582729814582,318.25617398537923
"OH-HD003, USA",0.03994184757887067,254.75230973177344
"OH-HD054, USA",0.041361545016447926,232.76141736452084
"OH-HD010, USA",0.03920934618469709,242.17994649201282
"OH-HD067, USA",0.04608478185198066,333.0328381008053
"OH-HD001, USA",0.04090172917281644,238.82798302356676
"OH-HD052, USA",0.04403124297770017,216.29851041037966
"OH-HD042, USA",0.03891135950530715,195.25760141974595
"OH-HD040, USA",0.03709845576963447,280.7285896555499
"OH-HD009, USA",0.0434994289737138,274.56805968102714
"OH-HD077, USA",0.05049714607617311,328.75305557752023
"OH-HD006, USA",0.03996517800635714,267.50924440386586
"OH-HD085, USA",0.04096967489805464,333.08769338003594
"OH-HD092, USA",0.06963931135765121,248.14332861280855
"OH-HD066, USA",0.04745656458355562,337.1796067385377
"OH-HD049, USA",0.05319172488291824,328.1643797609814
"OH-HD074, USA",0.03849142971376532,307.4225102405478
"OH-HD005, USA",0.0391132425125194,249.75248543212587
"OH-HD075, USA",0.03865416339952277,203.06725902015063
"OH-HD090, USA",0.07641571822999836,228.37538974600906
"OH-HD070, USA",0.03521557444892236,276.9711012809007
"OH-HD068, USA",0.04293762310775313,298.1809721265212
"OH-HD089, USA",0.039045834536005734,209.86258804600183
"OH-HD025, USA",0.05906521248705454,212.27485978976875
"OH-HD036, USA",0.034918791914944174,280.19232432047795
"OH-HD097, USA",0.07178099038146721,253.22733474272874
"OH-HD082, USA",0.0420368423536288,224.46261598401787
"OH-HD071, USA",0.03891782423259007,303.1297430786601
"OH-HD079, USA",0.06863871590159423,336.2280103698103
"OH-HD065, USA",0.05000635281119669,291.7694300953526
"OH-HD084, USA",0.0392886131964038,283.9742295884146
"OH-HD041, USA",0.03524876030042799,193.2724122208588
"OH-HD030, USA",0.056272710700788445,247.9631576447644
"OH-HD095, USA",0.08609634106089122,288.32206973717837
"OH-HD094, USA",0.08657653187781403,225.66415132861658
"OH-HD012, USA",0.042682799010787816,265.3722324733041
"OH-HD096, USA",0.09302349582034719,293.67010120736614
"OH-HD088, USA",0.04501525800678066,221.18133400545548
"OH-HD060, USA",0.0455832431901713,283.0457521558741
"OH-HD091, USA",0.05609508407755084,282.4668329359706
"OH-HD051, USA",0.07745295252096605,287.97740161421996
"OH-HD029, USA",0.04797069457027505,230.1211812352635
"OH-HD043, USA",0.03886115165250624,192.10643850215203
"OH-HD086, USA",0.04555409265056011,298.9951205263895
"OH-HD063, USA",0.052819605313195364,263.92862523075956
"OH-HD081, USA",0.04445958916629073,226.05487390362737
"OH-HD087, USA",0.0426749264874724,318.06409270646793
"OH-HD004, USA",0.04383535292397335,286.1024602198235
"OH-HD078, USA",0.038045907571908115,266.9082636420463
"OH-HD050, USA",0.05189152527081503,322.9754019934192
"OH-HD044, USA",0.03613238507144772,187.18613645764268
"IL-HD016, USA",0.033728402620876737,186.42408545619264
"IL-HD080, USA",0.0302909414782038,211.42406814724865
"IL-HD013, USA",0.0400165958885524,184.81596161163282
"IL-HD011, USA",0.03836699975771286,185.2186852749823
"IL-HD021, USA",0.031712323221199275,187.78157278482144
"IL-HD049, USA",0.03967933396329297,229.5985434642169
"IL-HD036, USA",0.030667751468253342,188.1846588479933
"IL-HD026, USA",0.04901184120305703,181.54054340217476
"IL-HD083, USA",0.03924376780636707,207.78464009492367
"IL-HD071, USA",0.04645163788384489,215.528241338088
"IL-HD095, USA",0.03739547887603144,177.68575543349527
"IL-HD097, USA",0.03903825476785258,188.12081366497407
"IL-HD015, USA",0.03200512144531624,191.60622699682045
"IL-HD093, USA",0.042290427620312744,196.62350872484726
"IL-HD100, USA",0.042261792136607385,182.43212261612194
"IL-HD060, USA",0.03288586374125471,204.60875467053413
"IL-HD077, USA",0.02912252165746398,198.88548452813373
"IL-HD006, USA",0.04518815147711873,185.8541726183503
"IL-HD009, USA",0.05024756658242754,183.42282673532605
"IL-HD055, USA",0.03190170070151322,199.1397073651298
"IL-HD042, USA",0.03392425928402926,221.97277365933147
"IL-HD005, USA",0.055049901726627194,183.52910299263058
"IL-HD082, USA",0.030864504631644175,216.05107088378745
"IL-HD040, USA",0.034244013915372865,182.71662192557682
"IL-HD050, USA",0.036373292743559486,211.5399174188886
"IL-HD105, USA",0.04535015837516962,213.2466886884186
"IL-HD012, USA",0.05602484715824673,185.6033459205934
"IL-HD075, USA",0.04202208070517494,189.20293712970422
"IL-HD061, USA",0.03532605932779416,214.41325197957036
"IL-HD066, USA",0.045439779583088494,257.1656494343558
"IL-HD087, USA",0.045418821262507146,198.89904111581535
"IL-HD010, USA",0.0364957309780227,182.06512877224876
"IL-HD052, USA",0.041574005152452076,241.70628609382499
"IL-HD111, USA",0.04006742197564204,144.00876113188883
"IL-HD031, USA",0.03077786162476293,187.99007913749577
"IL-HD003, USA",0.032185395470402146,187.5919363923867
"IL-HD002, USA",0.031038831948295764,186.01783719850675
"IL-HD115, USA",0.04280962561456889,152.2094599776899
"IL-HD076, USA",0.053317239393247465,204.87653559294296
"IL-HD033, USA",0.034579557522669675,181.81051359775176
"IL-HD047, USA",0.03522662626333227,227.69076571328793
"IL-HD020, USA",0.02882602849581176,197.95511383886264
"IL-HD104, USA",0.03490316843651598,208.58453138301226
"IL-HD024, USA",0.03662719352284838,181.14636379313535
"IL-HD027, USA",0.030663830980454894,196.19522997063086
"IL-HD112, USA",0.040127974440723274,160.48647355690903
"IL-HD038, USA",0.02922344437698952,215.29131187256343
"IL-HD108, USA",0.040878122080634856,185.4405428842353
"IL-HD007, USA",0.03161310237305375,197.88915585326083
"IL-HD043, USA",0.040190628458770576,244.30566816502898
"IL-HD054, USA",0.03466365322574833,214.34251525249775
"IL-HD070, USA",0.04798667323251653,253.63081414278705
"IL-HD102, USA",0.04245170939307136,178.05767860441296
"IL-HD045, USA",0.029989446953003863,216.87273317488751
"IL-HD101, USA",0.03054755995842466,213.01578069923966
"IL-HD099, USA",0.04027592502759066,186.89371725790147
"IL-HD072, USA",0.05163698464461266,202.45763086429153
"IL-HD094, USA",0.04473347284390886,194.39591195779565
"IL-HD041, USA",0.03649919276611937,206.6569105648611
"IL-HD037, USA",0.029344185928790647,216.19466641707933
"IL-HD064, USA",0.04209461490177123,235.27838138201065
"IL-HD086, USA",0.03435294792219152,182.60614192559663
"IL-HD035, USA",0.030435339060894347,196.7772374069923
"IL-HD048, USA",0.03337328747431623,221.2012200428703
"IL-HD089, USA",0.04922778381757622,243.14953630327116
"IL-HD062, USA",0.0388651381355028,230.3676085524018
"IL-HD110, USA",0.03527248384049581,156.2716199850549
"IL-HD053, USA",0.032351647326581336,209.46761931480995
"IL-HD046, USA",0.033437022430229967,221.16404145581322
"IL-HD028, USA",0.031588754267403374,194.133640048552
"IL-HD073, USA",0.0419612085180857,202.0665026925932
"IL-HD103, USA",0.032915913507472284,226.25355363745362
"IL-HD008, USA",0.0302400981327283,191.99143846232587
"IL-HD019, USA",0.03046216233687078,190.28369180050612
"IL-HD059, USA",0.035239875348964486,210.57808149073432
