longname,Population (2000),Population Change (2000-2020),PW Density (r=1km) (2000),PW Density (r=1km) Change (2000-2020),AW Density (2000),White % (2000),Hispanic % (2000),Black % (2000),Asian % (2000),Native % (2000),Hawaiian / PI % (2000),Other / Mixed % (2000),Racial Homogeneity (2000) %,Racial Homogeneity Change (2000-2020) %,Segregation (2000) %,Segregation Change (2000-2020) %,Mean Local Segregation (2000) %,Mean Local Segregation Change (2000-2020) %,Housing Units per Adult (2000),Vacancy % (2000),PW Density (r=250m) (2000),PW Density (r=250m) Change (2000-2020),PW Density (r=500m) (2000),PW Density (r=500m) Change (2000-2020),PW Density (r=2km) (2000),PW Density (r=2km) Change (2000-2020),PW Density (r=4km) (2000),PW Density (r=4km) Change (2000-2020)
"Nightmute ANVSA, USA",37.0,7.27027027027027,11.777465788800255,7.27027027027027,2.727792026113759,0.0,0.0,0.0,0.0,0.9459459459459459,0.0,0.05405405405405406,0.8977355734112491,0.026225296339701387,0.0,0.0,0.0010635611280854773,-0.0010635611280854773,0.4782608695652174,0.2727272727272727,188.43945262080408,7.27027027027027,47.10986315520102,7.27027027027027,2.9443664472000637,7.27027027027027,4.138028520389279,0.47115384615384615
"Huslia ANVSA, USA",271.0,0.12177121771217712,45.65456445047144,-0.04064309807166054,3.2648778486014534,0.03690036900369004,0.0,0.0,0.0,0.9520295202952029,0.0036900369003690036,0.007380073800738007,0.8945536842312238,-0.04431134670101777,0.017663582064032804,0.1564524451393805,0.012027566093870455,0.01954491877251486,0.6357615894039735,0.19791666666666666,523.9733099152926,-0.20290581777063812,172.58738537380617,-0.2845415332991377,11.642683281643096,0.720390671564027,4.71628658622639,0.27629121250476196
"McGrath ANVSA, USA",401.0,-0.24937655860349128,51.301869411900775,-0.3730834964031091,3.229522528386823,0.41895261845386533,0.00997506234413965,0.0,0.007481296758104738,0.43640897755610975,0.0,0.12718204488778054,0.42296492759118426,0.11955367846786275,0.0666013983909727,0.11722458203806319,0.047384919203911434,0.055653114049639914,0.8171206225680934,0.30952380952380953,264.46550663361893,-0.3084555587411889,101.17015365061471,-0.19233568799479245,21.642492442218217,-0.4659931246943994,7.366423037789187,-0.568707326581445
"Kaktovik ANVSA, USA",11.0,24.727272727272727,93.26479665185069,-0.051110119514224644,4.0907347178372815,0.0,0.0,0.0,0.0,0.6363636363636364,0.0,0.36363636363636365,0.5316614420062695,0.37120757625768797,0.0,0.015733246356121916,0.02610749623648756,-0.02455488292428587,0.7142857142857143,0.0,738.4789359463944,-0.04649689289630795,325.94932345220167,-0.1261456492932862,23.316199162962672,-0.03412969283276448,5.8489441586271536,-0.037414965986394315
"Lower Kalskag ANVSA, USA",267.0,0.04119850187265917,82.03453774604053,-0.149372240447168,58.890982756057284,0.0449438202247191,0.0,0.0,0.0,0.8876404494382022,0.0,0.06741573033707865,0.8555793947320193,0.043254688580481315,0.30045314182499283,-0.21811824807812735,0.0386447323383019,-0.007783602006489747,0.5170068027210885,0.13157894736842105,477.5745090866558,-0.3316067759284606,199.37405290573938,-0.29393605830970604,21.280565714802282,0.04116596920080214,7.930997798522673,0.043002375281500055
"Atqasuk ANVSA, USA",228.0,0.21052631578947367,45.59928729182004,0.40082212276997903,2.059552802700558,0.04824561403508772,0.0,0.0,0.0043859649122807015,0.9429824561403509,0.0,0.0043859649122807015,0.8902245074218729,-0.13951256011262092,0.010629955897422104,0.00029273415287503317,0.0011794461048006966,0.0015735198215148793,0.4411764705882353,0.08333333333333333,374.95787715656917,0.4738265324623521,134.0587215390891,0.586998177991734,13.484891187058047,0.18422331954428617,4.535915878119017,0.2105263157894738
"Ambler ANVSA, USA",309.0,-0.11326860841423948,53.25870364268014,-0.14939283812861626,10.072286511070269,0.12944983818770225,0.0,0.003236245954692557,0.0,0.8478964401294499,0.0,0.019417475728155338,0.7385856952261561,0.0010757420700380216,0.03954521750061083,-0.02668935391528545,0.010763323509255684,-0.007372859113371599,0.5444444444444444,0.19387755102040816,386.58684170567295,0.23019759844522938,162.94581811181877,0.09371546598027031,18.18718646616949,0.1988785205533761,6.147359676924458,-0.1132686084142395
"Shungnak ANVSA, USA",256.0,0.0625,50.61375869920853,0.7106077728099048,11.010460344565322,0.0546875,0.0,0.0,0.0,0.9453125,0.0,0.0,0.911534987393442,-0.0034634532683257557,0.06508229029138382,-0.06087081434517574,0.006158302031614493,-0.005769510121030885,0.48484848484848486,0.125,637.4951245545868,0.09972317475236263,202.45503479683413,-0.13429151938867223,20.371832715762604,0.06249999999999979,5.092958178940651,0.06249999999999979
"Tazlina ANVSA, USA",339.0,-0.22418879056047197,24.104227398891126,-0.10508462375543827,9.938151837163465,0.7197640117994101,0.011799410029498525,0.0,0.008849557522123894,0.1887905604719764,0.0,0.07079646017699115,0.6112101893977767,-0.08813567259142763,0.11852679481892936,0.0685891987983975,0.07021390462329515,0.07300428419653267,0.7489177489177489,0.27167630057803466,294.89579968857237,0.14476911731633216,80.87512423829575,0.043545860019610895,14.304930792148985,-0.25475640821897777,6.446303364280694,-0.2596250471845307
"Goodnews Bay ANVSA, USA",230.0,0.12173913043478261,55.42467096473238,-0.2655054244983537,26.49517357198797,0.05652173913043478,0.0,0.0,0.0,0.9260869565217391,0.0,0.017391304347826087,0.8593976717957011,-0.014536307573955187,0.007013759077433059,0.1312832909940202,0.0009931163344568672,0.023905505263648652,0.5918367346938775,0.1839080459770115,451.98896673276766,0.31633314952292874,136.02626997057573,0.19709583101456649,18.302818455567966,0.02224469160768443,4.5757046138919915,0.12173913043478254
"Miami OTSA, USA",271.0,-0.05166051660516605,7.190749532166666,-0.10175014650231286,3.725797796316327,0.6937269372693727,0.014760147601476014,0.0,0.0,0.21033210332103322,0.0,0.08118081180811808,0.6240755643753264,-0.05364576484723549,0.19621909640410914,0.07523010832655216,0.059717685737481284,0.009421595773677495,0.5238095238095238,0.050505050505050504,99.66035875617077,0.0011842646882937377,24.91508968904269,0.0011842646882937377,4.394085919607237,0.11972755365146123,5.463463251719615,-0.00895841423023527
"Teller ANVSA, USA",268.0,-0.0708955223880597,50.922455448671045,-0.29606113964651803,61.60113004691616,0.0708955223880597,0.0037313432835820895,0.0,0.0,0.9253731343283582,0.0,0.0,0.8644096318658837,-0.04912286964115942,0.05631039999020334,-0.006281346524913217,0.015137809235671875,-0.005984366225465054,0.554140127388535,0.12643678160919541,531.3019580851593,-0.40949117307630967,200.8867944387374,-0.4632473703346163,12.730613862167761,-0.20970367451988303,5.331690593578494,-0.07089552238805975
"Nanwalek ANVSA, USA",177.0,0.3954802259887006,41.77412624951002,0.3604248005642816,8.062799237158508,0.062146892655367235,0.011299435028248588,0.0,0.0,0.8870056497175142,0.0,0.03954802259887006,0.8007340352679336,-0.21520984222250905,0.035113183352331864,0.013285230562930538,0.021480409311188327,0.0022510229802524817,0.5346534653465347,0.16666666666666666,296.398656504337,0.7890283833140682,104.94515094995079,1.0043066666333655,10.443531562377505,0.3604248005642816,3.5381627497102923,0.5179045525241237
"Tanana ANVSA, USA",308.0,-0.2012987012987013,34.76398685535829,0.2914865446888606,7.927838212625325,0.17857142857142858,0.006493506493506494,0.0,0.0,0.7922077922077922,0.0,0.022727272727272728,0.6785893942158137,0.009944003339913077,0.050254813763467604,0.06726772980094921,0.01700711977208691,0.024471953815205283,0.7860696517412935,0.23417721518987342,378.33403614987697,-0.24746716697936216,118.35340313560947,-0.014817023475858532,19.534719054045492,-0.131651659866509,6.030835522160747,-0.19032512662544152
"Nulato ANVSA, USA",336.0,-0.28869047619047616,60.30267111649706,-0.22710290583782392,2.9634513448787585,0.050595238095238096,0.005952380952380952,0.0,0.0,0.9285714285714286,0.0,0.01488095238095238,0.8772127295831699,-0.27116473079524817,0.08582366557977769,0.060103626979573,0.01152737523050329,0.055783461931696476,0.6071428571428571,0.23529411764705882,529.3948135645273,-0.5929267786020749,179.41309370544946,-0.3845475142753065,21.331025453146797,-0.24855775220904966,6.684507609859605,-0.2913055389519824
"Modoc OTSA, USA",228.0,0.021929824561403508,22.485522047702336,0.28031725441269206,14.190350438557198,0.6447368421052632,0.0043859649122807015,0.0,0.008771929824561403,0.2543859649122807,0.0,0.08771929824561403,0.5763746304864725,-0.07929302825465578,0.17230169101739415,-0.01670500939547606,0.03688842087675034,0.03630112966240997,0.527027027027027,0.038461538461538464,346.90193210065047,-0.18736378986814922,86.72548302516262,-0.04666311085563292,16.25195344326977,0.8248133631573765,38.133227694419816,0.006672641423800583
"Northway ANVSA, USA",270.0,-0.15925925925925927,17.86072139142381,-0.24167139180878414,2.747815251254282,0.18518518518518517,0.03333333333333333,0.0,0.0,0.6962962962962963,0.0,0.08518518518518518,0.6741531650790911,0.2341648507279115,0.3103920842555228,0.12164915600884807,0.12783029191826945,-0.05334828794769217,0.5795454545454546,0.17647058823529413,280.8672121645418,-0.22922873465620106,70.21680304113545,-0.22922873465620106,6.54185762382909,-0.18520263602681108,2.0569302737746993,-0.2740130397485722
"Nunam Iqua ANVSA, USA",164.0,0.3231707317073171,52.20282133414168,0.32317073170731686,5.363020840932098,0.054878048780487805,0.0,0.006097560975609756,0.0,0.9024390243902439,0.0,0.036585365853658534,0.8187834622248662,0.058257885011218535,0.0,0.0,0.0,0.0,0.569620253164557,0.2222222222222222,835.2451413462669,0.32317073170731686,208.81128533656673,0.32317073170731686,13.05070533353542,0.32317073170731686,3.262676333383855,0.32317073170731686
"Old Harbor ANVSA, USA",178.0,0.21348314606741572,54.16990490044599,-0.4339319512302478,3.702306645169845,0.12359550561797752,0.0,0.0,0.0,0.6910112359550562,0.0,0.1853932584269663,0.5284450471393516,0.16317351947921488,0.0027534957657998787,0.0427656659799768,0.012137095574650703,0.0025696054746428,0.7692307692307693,0.3125,866.7184784071359,-0.4339319512302478,216.67961960178397,-0.4339319512302478,13.62294782555122,-0.3516014702021528,4.714965189097399,-0.08860759493670892
"Kalskag ANVSA, USA",230.0,-0.0782608695652174,28.932984698079686,0.4481669070358062,22.202374439545874,0.08695652173913043,0.0,0.004347826086956522,0.0,0.8565217391304348,0.0,0.05217391304347826,0.7509043586427397,0.03860060827981737,0.037647875412230074,0.16089782224521856,0.038644732338301895,-0.006350323362643448,0.5038759689922481,0.046153846153846156,383.5661807635216,0.7003243775501978,97.26442956955134,0.7178187519463926,18.341569224320775,-0.07777288588272657,7.6162560049606345,0.025763935376094376
"Shaktoolik ANVSA, USA",94.0,1.2553191489361701,29.921129301276324,1.2553191489361701,36.23599255702894,0.0851063829787234,0.0,0.0,0.0,0.9148936170212766,0.0,0.0,0.8442734268899954,-0.07340301037166141,0.0,4.845393631652071e-16,0.0013274272424651512,-0.0012078625991648329,0.49206349206349204,0.12903225806451613,478.7380688204212,1.2553191489361701,119.6845172051053,1.2553191489361701,7.480282325319081,1.2553191489361701,1.8700705813297702,1.2553191489361701
"Aleknagik ANVSA, USA",221.0,-0.04524886877828054,14.361393100174555,0.13521011882326064,4.335307449902268,0.13122171945701358,0.013574660633484163,0.0,0.0,0.8144796380090498,0.0,0.04072398190045249,0.7399116569704807,-0.179244246200568,0.18098164010930035,0.02391566862595501,0.0617818550866841,0.05143379134729717,0.7410071942446043,0.32038834951456313,147.1427057580817,0.5759292179909221,46.925502678135295,0.23539693761473754,11.57474127983931,-0.5877222508494168,4.285750953428759,-0.17234166266902223
"Grayling ANVSA, USA",194.0,0.08247422680412371,33.448790411045145,-0.02126762997949145,6.7350339017163146,0.07216494845360824,0.010309278350515464,0.0,0.0,0.8814432989690721,0.0,0.03608247422680412,0.7900462853986243,0.011950715820344793,0.02997569325590816,-0.020439877267189557,0.006487990149394941,-0.004581691878271511,0.6057692307692307,0.19047619047619047,416.204943138789,-0.35355475860080365,104.05123578469725,-0.1391218679978613,8.362197602761286,0.998430295300696,3.8595073699784623,0.08247422680412354
"Mekoryuk ANVSA, USA",198.0,0.04040404040404041,24.570951012288162,0.3291798263556285,10.796661587983811,0.03535353535353535,0.005050505050505051,0.0,0.0,0.898989898989899,0.0,0.06060606060606061,0.8185425685425685,0.0723560967394481,0.028957528957528424,0.06252123083596735,0.005918367346938625,0.005067016758718234,0.6230769230769231,0.2345679012345679,393.1352161966106,0.1444177933393132,98.28380404915265,0.1444177933393132,9.766326053366305,-0.07459187342682484,3.6231863938723143,0.04528698124485075
"Venetie ANVSA, USA",90.0,1.2777777777777777,13.418530090903353,1.7735834501202155,2.9650236501737757,0.011111111111111112,0.0,0.0,0.0,0.9666666666666667,0.0,0.022222222222222223,0.9368686868686869,-0.0641580183985263,0.027825786380918982,-0.01881025424707396,0.003342316197673445,-0.0021842949613023466,0.5689655172413793,0.15151515151515152,209.94305382077573,1.8363815659719935,52.48576345519393,1.8363815659719935,3.3546325227258382,3.862941486557723,1.7904931097838224,1.2777777777777781
"Cantwell ANVSA, USA",222.0,-0.11261261261261261,12.439894470858412,-0.11793429801096665,0.8474768573359052,0.6531531531531531,0.013513513513513514,0.0045045045045045045,0.018018018018018018,0.22522522522522523,0.0,0.08558558558558559,0.6070303378776768,0.04075112315875273,0.23886634159414347,0.03958393647460842,0.1203623605723993,0.009537588416610038,0.9659090909090909,0.4,162.24054162823552,-0.18525765440889364,45.53838732070807,-0.23742408162743409,3.8118325784667,-0.23604967879104372,2.667368739375149,-0.3181788647280172
"Eastern Chickahominy TDSA, USA",104.0,0.8557692307692307,23.897726839644594,0.563922746963391,18.01600208541198,0.6153846153846154,0.0,0.07692307692307693,0.009615384615384616,0.28846153846153844,0.0,0.009615384615384616,0.4798460917863903,0.12426309781502737,0.022248058526520228,-0.011815686800362298,0.15439993579954428,-0.0789977937716554,0.5454545454545454,0.047619047619047616,286.87066357917627,0.5706787759354816,71.71766589479407,0.5706787759354816,17.780208714549865,0.4384830695908637,12.999247785829024,1.966787454209068
"Kobuk ANVSA, USA",109.0,0.7522935779816514,13.722368396125068,2.9908780859022026,2.6270550763593468,0.045871559633027525,0.045871559633027525,0.0,0.009174311926605505,0.8990825688073395,0.0,0.0,0.8319606944908732,-0.10144667985432798,0.06612896787684268,0.09028786479484131,0.011899143943673085,0.03806883302943087,0.8653846153846154,0.4222222222222222,189.56083790791027,3.6224146230353593,54.88947358450027,2.9908780859022026,4.98417796554298,1.7469072983234877,2.168486099627074,0.5784139487967724
"Port Alsworth ANVSA, USA",104.0,0.7884615384615384,33.10422816311423,0.1047353184449959,1.7685799051821074,0.7788461538461539,0.0,0.0,0.0,0.04807692307692308,0.0,0.17307692307692307,0.6388683431952662,-0.14733608513075008,0.0,0.04292981501632216,0.0,0.022807550005781052,1.0163934426229508,0.45161290322580644,529.6676506098277,0.06379239040529384,132.41691265245692,0.06586021505376373,8.276057040778557,0.10825062034739455,2.0690142601946393,0.6767990074441687
"White Mountain ANVSA, USA",203.0,-0.08866995073891626,64.45383187972767,-0.10109982017049299,38.33657479864095,0.1330049261083744,0.0049261083743842365,0.0,0.0,0.8374384236453202,0.0,0.024630541871921183,0.7589657869459943,0.10433647562107551,0.10136769225850077,-0.04700434708689357,0.027189187081460786,-0.01933062296351984,0.6198347107438017,0.08,238.71673434788326,0.0968360057377396,108.87766136481619,0.40210561388048616,16.154226723827378,-0.08866995073891631,4.0385566809568445,-0.08866995073891631
"New Koliganek ANVSA, USA",143.0,0.27972027972027974,21.99899723884198,0.3344164981651441,3.2378618053385875,0.11188811188811189,0.027972027972027972,0.0,0.0,0.8601398601398601,0.0,0.0,0.7650531286894924,0.08533539486830866,0.04825107539053719,0.017661957974768952,0.011672510827202442,-0.001115307278912292,0.8051948051948052,0.3387096774193548,295.2847291020765,-0.23158563535547458,77.6319971366845,-0.04022996069760343,7.155851095170218,0.22685308539828997,1.7889627737925544,0.22685308539828997
"Deering ANVSA, USA",105.0,0.7333333333333333,33.42253804929802,0.7333333333333333,8.112037294215197,0.0380952380952381,0.0,0.0,0.0,0.9523809523809523,0.0,0.009523809523809525,0.9085714285714286,-0.05390411786016169,0.0,0.0,0.0026377106819956975,-0.0026377106819956975,0.5666666666666667,0.14705882352941177,534.7606087887683,0.7333333333333333,133.69015219719208,0.7333333333333333,8.355634512324505,0.7333333333333333,2.705634032562221,0.3382352941176469
"Allakaket ANVSA, USA",133.0,0.3308270676691729,24.28010372431997,-0.20992445695605796,5.637410473894462,0.03007518796992481,0.0,0.0,0.0,0.9699248120300752,0.0,0.0,0.9476303381111119,-0.1982228952872026,0.06565507040152971,0.013105402165110205,0.003190705303027499,0.017371035359278926,0.6914893617021277,0.24615384615384617,164.08515636662176,-0.08901106869977402,71.42586649074471,-0.3638021288856476,6.6300598661702725,0.07622657401558196,2.6459509289027596,0.23227560426489968
"Holy Cross ANVSA, USA",227.0,-0.22466960352422907,36.7009896523716,-0.23115294040006515,2.430940165266013,0.03524229074889868,0.0,0.0,0.0,0.9647577092511013,0.0,0.0,0.9343764241227405,-0.2478875735707573,0.034955125177141146,0.05902745868545745,0.002376967506078076,0.030144027532266304,0.5827338129496403,0.20987654320987653,519.5490420692892,-0.31537391010768373,141.59882073497437,-0.2588851977889412,9.20048784459646,-0.23090328893815265,2.300121961149115,-0.23090328893815265
"Golovin ANVSA, USA",144.0,0.2152777777777778,23.077466748324824,0.5351330049261086,13.501784682422514,0.0763888888888889,0.027777777777777776,0.0,0.0,0.8125,0.0,0.08333333333333333,0.7174432245245054,0.11624758513269084,0.13527548975902148,-0.1136118236522926,0.04420252431207894,-0.04051987792018896,0.6506024096385542,0.16666666666666666,245.80596766414945,1.2612587872559098,78.4633869443044,0.8060388293248336,5.769366687081206,1.1782857142857144,2.8647889756541165,0.21527777777777765
"Port Lions ANVSA, USA",256.0,-0.3359375,58.75055516478168,-0.6100959850606911,1.204935184213917,0.33984375,0.01953125,0.0,0.0,0.6328125,0.0,0.0078125,0.5830402921464805,-0.0023869696786639194,0.13354471777380691,0.04835373205441901,0.10258565089767036,-0.007280689711688229,0.6198830409356725,0.16037735849056603,237.14086520692405,-0.3690959336754836,107.34006193154015,-0.4702687969822346,19.30313214086038,-0.4333237974889784,5.09295817894065,-0.3574448529411763
"Manley Hot Springs ANVSA, USA",48.0,2.5208333333333335,5.9815732778704005,4.015127461656541,1.2308297902034016,0.6875,0.0,0.0,0.0,0.2916666666666667,0.0,0.020833333333333332,0.7008928571428571,-0.13924647828535364,0.32304238001683966,-0.18280187551545538,0.10618209233246056,-0.033990858791829295,1.7857142857142858,0.6666666666666666,95.70517244592641,3.94459386767079,23.926293111481602,3.94459386767079,1.5219191433162493,5.232122829407897,0.9897448023527241,2.380809372305314
"Newhalen ANVSA, USA",160.0,0.05,18.099895903125798,0.04847742570318964,7.269027114466577,0.0875,0.0,0.0,0.0,0.85,0.0,0.0625,0.7573423083391062,-0.12256341075860977,0.08278349493069384,0.014635839150918484,0.11972589339897341,-0.04605781926412801,0.5681818181818182,0.22,227.14593478075304,0.0786354900704677,63.05718845300894,0.16920266339751425,12.836840878755684,-0.1263629822328001,3.6232617513264302,0.12017518057325872
"Wales ANVSA, USA",107.0,0.5700934579439252,46.96706993523072,0.13858626805168497,18.492897183882032,0.04672897196261682,0.009345794392523364,0.0,0.0,0.8598130841121495,0.0,0.08411214953271028,0.7918192725435717,-0.031153249377548264,0.17183420825272824,-0.16726040367892295,0.03630798821674874,-0.03520829158133765,0.6181818181818182,0.20588235294117646,261.073603845696,1.5898858358293178,68.31465632079038,1.4743988520334101,12.095775674984047,0.10526315789473678,3.0239439187460118,0.10526315789473678
"Port Graham ANVSA, USA",171.0,-0.05263157894736842,32.13812973662659,-0.18013321749203584,10.17776961283531,0.1111111111111111,0.03508771929824561,0.0,0.0,0.8187134502923976,0.0,0.03508771929824561,0.7168414519755135,-0.0025588951028480134,0.10217125234731729,-0.048218259341231834,0.02148040931118833,0.002251022980252485,0.6890756302521008,0.14634146341463414,206.6073151304754,0.3134720420290555,88.25560423243206,0.10177451559380203,13.607747634357052,-0.05263157894736839,3.41938810848969,0.14616719403899142
"Tyonek ANVSA, USA",197.0,-0.18274111675126903,36.51838445502463,-0.36283449229009535,5.737080485690907,0.04568527918781726,0.025380710659898477,0.0,0.0,0.9289340101522843,0.0,0.0,0.8655072886024632,-0.23920216179276688,0.0048230839630825015,0.23101590489936877,0.03726816773264126,0.0938190130428742,0.7479674796747967,0.2717391304347826,567.5416797070259,-0.383488949995657,144.83261399984903,-0.3586857432226237,11.293941761183508,-0.4849394599323455,3.7632671029945937,-0.2752293669729892
"Kaltag ANVSA, USA",230.0,-0.3130434782608696,65.87353896772203,-0.5496327098096345,3.222795677262584,0.12608695652173912,0.0,0.0,0.0,0.8434782608695652,0.0,0.030434782608695653,0.7898840021621153,-0.06158916820533977,0.23141288074119695,-0.17839098062768577,0.06326354830974357,-0.04805060497346603,0.5310344827586206,0.1038961038961039,356.24135296868354,-0.29386790374459487,204.15012143801448,-0.4417686507890196,16.5583418836781,-0.5520794375343513,4.5757046138919915,-0.4055035773252616
"Kokhanok ANVSA, USA",160.0,-0.05,29.24472079313577,-0.017543859649122764,2.929049519535282,0.0875,0.0125,0.0,0.0,0.875,0.0,0.025,0.8656948237338631,-0.17873345100379234,0.405564918324152,-0.3858365968880504,0.08807828572020848,-0.08177827033085783,0.5145631067961165,0.1320754716981132,383.1814409880472,0.19970969124089522,97.0208533088194,0.1845558778836857,8.948486675341815,-0.19730406496454558,2.306751956438158,0.31090987494609756
"Arctic Village ANVSA, USA",152.0,-0.006578947368421052,44.71416243287038,0.07493443237167484,3.8008229319264712,0.07894736842105263,0.006578947368421052,0.0,0.0,0.8618421052631579,0.0,0.05263157894736842,0.752974044700793,0.10931269710877678,0.0046585854145665,-0.004658585414565694,0.0011561776647820432,-0.0011561776647819322,0.7528089887640449,0.22388059701492538,715.4265989259261,0.07493443237167484,178.85664973148153,0.07493443237167484,11.178540608217595,0.07493443237167484,2.794635152054399,0.07493443237167484
"Minto ANVSA, USA",243.0,-0.38271604938271603,54.81348636773959,-0.33202341976341265,30.905034462711807,0.0823045267489712,0.0,0.0,0.0,0.9135802469135802,0.0,0.00411522633744856,0.8510150311614568,0.00868225847700932,0.06050689609706,0.0060776742357281505,0.009595193399598134,0.0004132073499791833,0.6301369863013698,0.2391304347826087,283.0888317816929,-0.34681868660694454,144.0227792845079,-0.4930243387783316,19.337325585665283,-0.3827160493827161,4.834331396416321,-0.3827160493827161
"Tanacross ANVSA, USA",140.0,0.02857142857142857,19.157707864175855,0.05806762138354851,0.6697001368340618,0.08571428571428572,0.014285714285714285,0.0,0.0,0.8857142857142857,0.0,0.014285714285714285,0.9182636541540652,-0.15478481817522916,0.6065735808987421,-0.39010724571728717,0.19891758439242477,-0.02063650971465114,0.5154639175257731,0.16,306.5233258268137,0.011914180974233255,76.63083145670342,0.05806762138354851,5.414678528190696,0.021619194251988594,1.3951635993537757,0.03639007718249917
"Ruby ANVSA, USA",188.0,-0.26063829787234044,31.441566949111657,-0.24158482583884422,10.32811432583921,0.13829787234042554,0.0,0.0,0.0,0.8297872340425532,0.0,0.031914893617021274,0.7323689216377821,0.0876507093380241,0.09023714028712523,-0.027769352252838483,0.02654566836349859,-0.014553573159683645,0.8376068376068376,0.30612244897959184,274.74883963200045,-0.43549510618285103,98.09362535076649,-0.4093705979706708,14.960564650638162,-0.3973289453543547,3.7401411626595404,-0.2606382978723403
"Tetlin ANVSA, USA",118.0,0.1440677966101695,14.836477745854653,-0.16676902356902357,0.23492365314922387,0.025423728813559324,0.0,0.0,0.0,0.9491525423728814,0.0,0.025423728813559324,0.9063336306868867,-0.09257503298563652,0.04242986320426589,0.20086887814592388,0.004116424014376828,0.04820391487212997,0.6627906976744186,0.24561403508771928,231.51379382913268,-0.15933106857789953,58.89272402681796,-0.1603572058683821,3.7091194364636633,-0.16676902356902357,1.215579597131955,-0.04870190578928438
"Eyak ANVSA, USA",168.0,-0.20238095238095238,53.47606087887684,-0.2023809523809524,4.49053606270245,0.8928571428571429,0.0,0.0,0.005952380952380952,0.011904761904761904,0.0,0.08928571428571429,0.8056022408963586,-0.2510243839126204,0.001331934302662048,-0.001331934302662048,0.026234120449698195,6.538855673438038e-05,0.6190476190476191,0.16923076923076924,427.86911748552586,0.5950120447782344,189.42469750661107,-0.09930383291990083,15.063825893477546,-0.2921199924533048,4.245197585492081,-0.12365756366983745
"Nondalton ANVSA, USA",105.0,0.26666666666666666,30.415267505542587,0.16339762992650608,5.783951233746286,0.06666666666666667,0.009523809523809525,0.0,0.0,0.9047619047619048,0.0,0.01904761904761905,0.8055743857270575,-0.08206427669773608,0.0010172754133763902,0.11341522833620923,0.0004845641550255131,0.04636422952062447,1.2321428571428572,0.5362318840579711,462.58611573863794,-0.48618400357609975,116.7742553885678,-0.35817347106082975,17.586621211654435,-0.49698907903242256,4.396655302913609,-0.3981900452488687
"King Salmon ANVSA, USA",42.0,1.9761904761904763,11.406104254919166,0.45629767441860425,1.5949116008061277,0.47619047619047616,0.0,0.0,0.0,0.5238095238095238,0.0,0.0,0.6108843537414965,-0.1887098615670043,0.2199999999999999,-0.057680790478155275,0.07681180424556527,0.04842802572034832,1.1714285714285715,0.5609756097560976,154.48639809453306,0.6844835164835166,38.621599523633265,0.7013626373626374,4.80117411660551,0.2010607734806628,3.2593606054027733,0.3408260427263478
"Gulkana ANVSA, USA",122.0,-0.00819672131147541,10.639899310307364,0.17960513782886603,10.852947262106442,0.3770491803278688,0.00819672131147541,0.0,0.0,0.5819672131147541,0.0,0.03278688524590164,0.7557206661784645,-0.23389914518338972,0.5284236569909553,-0.33462023818753645,0.3019043904097379,-0.11593366420912796,0.7051282051282052,0.2,128.8267945918922,0.5587912352774193,37.59187573882013,0.3354885486024753,4.532002231977414,0.8299100282143141,2.6407327340472877,0.14312310344510829
"Pitkas Point ANVSA, USA",125.0,-0.04,39.78873577297384,-0.03999999999999998,30.043645024892946,0.064,0.0,0.0,0.0,0.912,0.0,0.024,0.9390191570881227,0.028203065134099536,0.6272200037174946,-0.6272200037174946,0.02958040112572824,-0.017509416676171785,0.6268656716417911,0.2857142857142857,551.5469989465569,0.10807416709758419,137.88674973663922,0.10807416709758419,9.94718394324346,-0.03999999999999998,2.740966429928622,-0.056439437928231403
"Ouzinkie ANVSA, USA",203.0,-0.4187192118226601,38.43239069145177,-0.5871467197753942,6.181981414900795,0.14285714285714285,0.04926108374384237,0.0,0.0,0.7438423645320197,0.0,0.06403940886699508,0.6072549327082682,-0.011806413593248632,0.06922948266899989,0.15304570127440215,0.056278439557257316,0.1202034357452908,0.6715328467153284,0.22826086956521738,329.93838921797294,-0.46444621727547947,124.55795132460885,-0.5445116887617022,9.608097672862943,-0.5175189649330263,4.133030427964595,-0.5091039451299672
"Ekwok ANVSA, USA",130.0,-0.14615384615384616,27.815386977291247,-0.10502315695977678,2.7870605093209777,0.06153846153846154,0.0,0.0,0.0,0.9153846153846154,0.0,0.023076923076923078,0.8562110287902143,-0.12677829935748486,0.08850952233856817,0.12746899585067434,0.013962508080155202,0.06057207996794635,0.7671232876712328,0.25,199.56560741172058,0.9958651230736034,55.49365584976486,0.7943764449235678,10.345071300973196,-0.19660429660429668,2.586267825243299,-0.1461538461538461
"Iliamna ANVSA, USA",100.0,0.08,7.130141450516911,0.11937830687830688,1.0245284714967113,0.38,0.0,0.0,0.0,0.51,0.0,0.11,0.5556111111111111,-0.00929844743733621,0.23707442506371215,-0.032595936024188726,0.11972589339897344,-0.03978590145791028,0.8307692307692308,0.37037037037037035,114.08226320827058,-0.25595238095238093,28.520565802067644,-0.25595238095238093,3.8404087768074344,0.18148608616905335,1.9958029863723672,0.15740740740740772
