longname,White %,White % (2010),White % (2000),Hispanic %,Hispanic % (2010),Hispanic % (2000),Black %,Black % (2010),Black % (2000),Asian %,Asian % (2010),Asian % (2000),Native %,Native % (2010),Native % (2000),Hawaiian / PI %,Hawaiian / PI % (2010),Hawaiian / PI % (2000),Other / Mixed %,Other / Mixed % (2010),Other / Mixed % (2000),Racial Homogeneity (2000) %,Racial Homogeneity Change (2000-2020) %,Racial Homogeneity (2010) %,Racial Homogeneity Change (2010-2020) %,Racial Homogeneity %,Segregation (2000) %,Segregation Change (2000-2020) %,Segregation (2010) %,Segregation Change (2010-2020) %,Segregation %,Mean Local Segregation (2000) %,Mean Local Segregation Change (2000-2020) %,Mean Local Segregation (2010) %,Mean Local Segregation Change (2010-2020) %,Mean Local Segregation %
"AL-SD032, USA",0.8102215013162443,0.8368405401623286,0.862208164621614,0.0576754327651767,0.0489434648754548,0.019543893763922564,0.07162895205679794,0.0874177861740834,0.09923325907966475,0.00952615204616162,0.008728659389868458,0.0044182984012897985,0.00402850533145425,0.004311852784774699,0.0038275509827329452,0.000598292871008057,0.00045479988804925835,0.00025845199561862333,0.04632116361315712,0.013302896725440806,0.010510381155157348,0.8612964994567227,-0.13626937260870964,0.796899342372173,-0.0718722155241599,0.7250271268480131,0.4362462893796212,-0.26271392108426916,0.2964684336198253,-0.12293606532447329,0.17353236829535199,0.09849241408169965,-0.04396733334209635,0.07995251643958723,-0.02542743569998393,0.0545250807396033
"AL-SD003, USA",0.6851675406275194,0.7536104966744929,0.8167405401313742,0.09555379356755929,0.07449739923449167,0.03249030673608249,0.14731182079249483,0.13533039913634956,0.12732869626651638,0.015151616105754816,0.010403062033353214,0.005559433795638242,0.004870638246836751,0.007541842504586256,0.00654347880938964,0.0008195465175935982,0.0006190501355115845,0.00023549795200888162,0.0511250441422413,0.017997750281214846,0.011102046308990135,0.8049709375715326,-0.18183980428405788,0.7258656428770507,-0.10273450958957597,0.6231311332874747,0.38234136986601047,-0.14060137026027802,0.3282130361667485,-0.08647303656101607,0.24173999960573245,0.09420730848889014,-0.010291601842911183,0.09718381598031234,-0.01326810933433338,0.08391570664597896
"AL-SD012, USA",0.6807488270420132,0.7303083821916999,0.766486337479756,0.03832107059074429,0.029406937122072603,0.013776231005134212,0.22720729366602688,0.21486301055078097,0.20193652872058165,0.0093170185540627,0.006493293327468141,0.004789635091830054,0.0031056728513542335,0.003768605025244401,0.0034940215705868164,0.0008130731499253573,0.0006434203701636783,0.0005651080252231143,0.04048704414587332,0.014516351412570334,0.008952138106888115,0.7906045023240391,-0.13074161612290447,0.7287742925033756,-0.06891140630224091,0.6598628862011346,0.43594584747015697,-0.14156595608488254,0.3528201107525155,-0.058440219367241086,0.29437989138527443,0.15568042608257457,-0.024912051474718783,0.138913747814866,-0.008145373207010226,0.1307683746078558
"AL-SD013, USA",0.6870975099280885,0.730182204139395,0.7435271728287061,0.036123483954062466,0.02422784362285512,0.012815200208726615,0.2277959643662123,0.2244330444012029,0.23077336280062005,0.008391917999356015,0.005130019458694499,0.0034915665239344967,0.0025222711173124397,0.003014328675039802,0.002217720275641911,0.0004829880862938714,0.0003467185565186627,6.139018064060654e-05,0.037585864548674464,0.012665841146294004,0.007113587181730282,0.792985684047572,-0.1250589762942368,0.7457071837686242,-0.07778047601528904,0.6679267077533352,0.47419422370939385,-0.176084521725281,0.38826456355971123,-0.09015486157559838,0.29810970198411285,0.1623917986778515,-0.04207434171199531,0.1425983455440752,-0.022280888578219,0.12031745696585619
"NV-SD005, USA",0.5493731880167507,0.6587520437297152,0.7675622842407354,0.2049487275850961,0.17444707451784247,0.11993095703531173,0.07690862235584667,0.05501191667276735,0.039148608742669386,0.0852034790078385,0.06365048764814499,0.03628914860874267,0.004529958123053796,0.0052953952024207525,0.006051657447073993,0.007925748953076345,0.006011208993224172,0.004658320509087884,0.07111027595833781,0.03683187323588505,0.02635902341637899,0.6211212777712701,-0.23010544355194495,0.496663672905734,-0.10564783868640881,0.3910158342193252,0.03672883006177979,0.008410308927831608,0.04595817309851315,-0.0008190341089017519,0.045139138989611395,0.02675696025325357,0.022790991843456145,0.04563241244865144,0.003915539648058276,0.049547952096709716
"NV-SD001, USA",0.3225789120214909,0.419836169321413,0.614537573947168,0.29126930826057756,0.2547843371453529,0.13667779534938207,0.21862995298858295,0.18598971378655663,0.1438235810929538,0.08092008059100067,0.07936606975728458,0.051162654483687696,0.003498992612491605,0.004126964319140023,0.006852925672113864,0.011014103425117529,0.009198762802057243,0.006706495636384935,0.07208865010073875,0.04669798286819564,0.04023897381830961,0.43305111226171156,-0.14109293322269534,0.31714773671071805,-0.025189557671701834,0.2919581790390162,0.02035866703508765,0.037521546609221676,0.04596967075419104,0.01191054289011828,0.05788021364430932,0.15162318696263366,-0.0668960651120332,0.10255194828804275,-0.017824826437442293,0.08472712185060045
"NV-SD020, USA",0.6942343092861077,0.7606524740712198,0.8300483399587241,0.14688335595178909,0.12795812863243747,0.10781611424297409,0.030541633634763445,0.024620299906881162,0.017549205645663948,0.06302487134353628,0.050789904633464986,0.017189079878665317,0.005677008451688322,0.0069919404039431015,0.007881213900854606,0.0035808822541418647,0.003194939472754712,0.0021053506378381375,0.056057939077973205,0.02579231287929872,0.017410695735279858,0.7357335527648123,-0.1898197317848298,0.6307035224270215,-0.08478970144703901,0.5459138209799825,0.11274585470416262,-0.04275724908140645,0.07854640557165064,-0.008557799948894468,0.06998860562275618,0.025673593810446194,0.011768670151660634,0.03386829691231797,0.003573967049788858,0.03744226396210683
"NV-SD009, USA",0.38094086184073483,0.48995706970569475,0.6669909315746084,0.2183629998454519,0.20603093050119825,0.13967023907666942,0.10141713871026266,0.07807624006482647,0.04466611706512778,0.22129269390744585,0.17610903260288616,0.10605111294311624,0.0026474758266642477,0.00396544887157118,0.004154987633965375,0.009904516163713455,0.007465388527784004,0.004534212695795548,0.06543431370572701,0.038395889726039203,0.03393239901071723,0.4960007421201518,-0.2060907476984823,0.35128329697942867,-0.061373302557759135,0.28990999442166954,0.035535733027483724,0.01002762725655311,0.044615476266784235,0.0009478840172525982,0.04556336028403683,0.06737791681267415,-0.01349182926163249,0.05974313839766476,-0.0058570508466231075,0.053886087551041656
"NV-SD011, USA",0.37465364646383126,0.4772891209560209,0.7786272228685391,0.1869233045490006,0.17159928944393604,0.10869203922220376,0.0942485137061846,0.07525434677289121,0.03024763171015456,0.2516678772227154,0.21809764762878828,0.03672926707661625,0.0029456863852796384,0.003617376325563869,0.005983048030580023,0.012778091625642267,0.007633094686978522,0.005983048030580023,0.0767828800473462,0.04650912418582118,0.03373774306132624,0.642547209111672,-0.3606185719613601,0.3390575554452602,-0.057128918294948317,0.28192863715031186,0.05683524109031531,-0.018750942154075828,0.03803622114165406,4.807779458542577e-05,0.038084298936239484,0.041580518898731336,-0.007265786157784664,0.03560224079060255,-0.0012875080496558763,0.03431473274094667
"NV-SD006, USA",0.4776862283504288,0.5817239319642755,0.7283729478832435,0.2637228854884816,0.21836424142442687,0.1146849007819071,0.10655456532705566,0.09209141589396438,0.06858820597489175,0.0798116697494535,0.06315063427953808,0.051633905485810414,0.003558096519253405,0.004223789749132487,0.00401077848042117,0.007479401378846477,0.007103646396268275,0.004602660353260023,0.06118715318648058,0.033342340292394336,0.028106601040466028,0.5749293695249772,-0.1947898531688666,0.4586119430238902,-0.0784724266677796,0.3801395163561106,0.05230206665771086,0.03720815986628986,0.09747186955307012,-0.007961643029069404,0.08951022652400072,0.06313553403918769,0.008728717971536473,0.07573698790750558,-0.003872735896781415,0.07186425201072416
"NV-SD021, USA",0.24647764126441576,0.34274959937390526,0.5512540298344353,0.5248146304046507,0.46212499534155704,0.25076043203467935,0.10677423261697461,0.08722841277531398,0.08542338305739212,0.06924277697783639,0.07030149442850221,0.06976850081052037,0.0038419614861864328,0.0043379420862370965,0.006866655738302097,0.005564452099958283,0.004882048224201543,0.004070815802415168,0.043284305149977796,0.02837550777028286,0.03185618272225561,0.4306370293821807,-0.009494130719634675,0.40618010876378435,0.014962789898761653,0.421142898662546,0.08129211098337587,0.021980740368562818,0.09414843296394841,0.009124418387990274,0.10327285135193869,0.11928574416010852,-0.03979119029787949,0.0949665497764391,-0.015471995914210071,0.07949455386222903
"NV-SD012, USA",0.48180190127379957,0.5904914953257312,0.7464152821558079,0.20876982737726552,0.17398259440261818,0.10856066172113858,0.07445533622384402,0.06038392110245234,0.03601308273884293,0.13873778041095522,0.11731900967140697,0.07149290166615316,0.003399940753507662,0.003712998429680506,0.0036854454530372335,0.016111006382463038,0.010918857042222516,0.004313511719953547,0.07672420757816498,0.04319112402588826,0.029519114545066717,0.5875532870182227,-0.25826304444106024,0.4211389590384182,-0.0918487164612557,0.3292902425771625,0.026387411778044576,0.006398733588243489,0.037837025478205055,-0.00505088011191699,0.032786145366288065,0.0380252899413669,0.00887998406432839,0.04625614496199776,0.00064912904369753,0.04690527400569529
"AL-SD008, USA",0.7831827424154694,0.8367392393785845,0.8817370136006593,0.06225172697036209,0.050914583217328356,0.024388953149924775,0.08010718662052435,0.07510858065593852,0.061244547262101864,0.005561315863889151,0.0044963528036082185,0.0026989635072917377,0.011021639308942541,0.011359207082799711,0.012829526811972209,0.00020871766559390275,0.00048026059357425245,0.000241923899813265,0.05766667115521861,0.02090177626816638,0.016859071768236904,0.8528836774034837,-0.12273318326873273,0.8053574161857142,-0.07520692205096324,0.730150494134751,0.32324419958908546,-0.046782507366305015,0.33102450945662604,-0.054562817233845595,0.27646169222278044,0.065265317247515,0.017364265988114233,0.0791456939711968,0.0034838892644324243,0.08262958323562923
"AL-SD026, USA",0.2397036039070394,0.2909893803185273,0.40627173182777193,0.054947793869989894,0.04295885426208692,0.011710140144505604,0.6624587403166049,0.6433656998818631,0.5616270435284827,0.013021219265746042,0.00903399435217416,0.008315554979314247,0.001596497137083193,0.002097402884560714,0.0023750309402293703,0.0005389019872010778,0.00041695358548496126,0.0002769887200763782,0.027733243516335465,0.011137714715302829,0.009423509859619759,0.7420729347259735,-0.08537519759465384,0.701611706332482,-0.04491396920116242,0.6566977371313196,0.5032229487820329,-0.18980016440909803,0.4023095818721374,-0.08888679749920253,0.31342278437293486,0.2595263471163288,-0.09822595222592262,0.2112781849235066,-0.049977790033100405,0.1613003948904062
"AL-SD027, USA",0.6428306755327391,0.6988721773630472,0.7360531659590179,0.048318747431466476,0.030171103754754024,0.011731585748569319,0.21488772560987934,0.22768381537551646,0.2256968801919882,0.053647822894139365,0.026745742941867438,0.014916005168912682,0.002021141136285547,0.002809288724237919,0.002547535536274691,0.0004715995984666276,0.0003367860751279376,0.00017537382314934466,0.03782228779702353,0.013381085765449035,0.00887945357208787,0.7611141971639365,-0.15728080398586364,0.6980792897003653,-0.09424589652229243,0.6038333931780728,0.4136395183428345,-0.1556659500760521,0.34066556992755886,-0.08269200166077645,0.2579735682667824,0.16265169617647446,-0.03359440098267774,0.14793738140661597,-0.018880086212819253,0.12905729519379672
"NV-SD008, USA",0.5192909350810475,0.6057570293194416,0.7118816870378399,0.16799498341289748,0.13773681515617,0.0957308426986043,0.08669121018421123,0.07408891560364211,0.05675412794581229,0.15289128030854707,0.13478335077213058,0.09373864741659148,0.002879143404266796,0.002960885148823438,0.0036562642822823527,0.0061021657631415704,0.006010819475055099,0.004183610092226923,0.0641502818458883,0.03866218452473712,0.03405482052664268,0.544541886349275,-0.18150459962093557,0.43715911006136127,-0.07412182333302181,0.36303728672833946,0.032564870752143635,0.01293126277767425,0.04464462881087287,0.0008515047189450176,0.045496133529817885,0.044820020730728605,0.017159070285415343,0.061715990038195966,0.00026310097794798176,0.06197909101614395
"NV-SD003, USA",0.33050527394858237,0.4336677814938685,0.6092018026445717,0.40196660282176483,0.3740350434361919,0.22404615007684256,0.13930777738811406,0.09976651732189058,0.085922593194794,0.0639685451455394,0.054577452444556626,0.04331395564662821,0.0038913917289379266,0.0042699985275867144,0.0056128471835534665,0.007472551188324476,0.005419883188546027,0.004283879398029564,0.052887857778736946,0.02826332358735968,0.02761877185558055,0.4998437941431649,-0.12937502379617027,0.4318754540339341,-0.06140668368693952,0.3704687703469946,0.12042060341595255,-0.01598388208889777,0.13684157934612876,-0.03240485801907397,0.10443672132705478,0.1070248382571769,-0.0203334212521067,0.10213252281174054,-0.015441105806670338,0.0866914170050702
"NV-SD010, USA",0.3218378400253607,0.396757813057184,0.5147479775980087,0.3370542489258807,0.3563695494030553,0.30064302012030697,0.1624027896749651,0.10610923302951203,0.07075987001313697,0.11031896452877021,0.09860641590711341,0.06974348337136141,0.0044718435731581465,0.004935313164163351,0.005683468160132752,0.008437822488719219,0.006946524598114311,0.005157989352139943,0.05547649078314594,0.030275150840857547,0.033264191384913225,0.4471194374841023,-0.10931654891263165,0.3956785109834542,-0.05787562241198352,0.33780288857147067,0.12758123839744773,-0.020651610389482294,0.12875320805851642,-0.02182358005055099,0.10692962800796543,0.09587576817161506,-0.017424461551448167,0.09112682202303242,-0.012675515402865531,0.07845130662016689
"NV-SD002, USA",0.1481651376146789,0.19335082510529586,0.3271035642597515,0.6502293577981652,0.6494441759304012,0.4855490153528997,0.13599568267674042,0.10370779534626803,0.12287066673900071,0.026693200215866162,0.027729061658496167,0.032679162371833125,0.0034403669724770644,0.004688255195746738,0.0066456897954755055,0.0034403669724770644,0.003749223227231927,0.003458471220094396,0.03203588774959525,0.017330663536560105,0.021693430260945046,0.4685016391356075,0.06409310363571252,0.5469546437406916,-0.014359900969371564,0.53259474277132,0.16939764109275166,-0.04421726674536797,0.14208527127695253,-0.01690489692956884,0.1251803743473837,0.1254999482728669,-0.04553264565547971,0.09648098938523131,-0.01651368676784412,0.07996730261738719
"NV-SD007, USA",0.3290961595552317,0.445741747894602,0.653678667994877,0.38495533425093786,0.3456995646082227,0.20452540202077701,0.1258062774943999,0.08773370293927113,0.06227408566956027,0.08854208835991688,0.07610316826611628,0.040225795740240024,0.004682481850322511,0.005107190743781732,0.006422845216071344,0.01070088791730764,0.007223887792458231,0.004705659124329966,0.05621677057188352,0.032390737755547856,0.02816754423414449,0.5150216341969003,-0.18124157822927617,0.3907950027450866,-0.057014946777462494,0.3337800559676241,0.07566489985552592,-0.005618879132056942,0.0865248985770869,-0.016478877853617915,0.07004602072346898,0.0960288836659629,-0.008360049165290179,0.09910167307674346,-0.011432838576070734,0.08766883450067273
"AL-SD025, USA",0.597807848443843,0.6774761522688776,0.7535166796320871,0.027760487144790257,0.020846334432854892,0.011430924815814762,0.29222598105548037,0.2569463017443761,0.21462499427996157,0.04401894451962111,0.028602418947430982,0.008612089873243947,0.002347767253044655,0.0030979762859944726,0.0029652679266004667,0.00043978349120433015,0.0004308935841431161,0.0002562577220518922,0.03539918809201624,0.012599922736322842,0.008593785750240241,0.7505840381032147,-0.15119245767399747,0.6674503725388327,-0.0680587921096154,0.5993915804292173,0.3534734165066396,-0.07774467545352898,0.2973805592785997,-0.02165181822548906,0.2757287410531106,0.17076470401522037,-0.041176110395353405,0.15375003025560804,-0.02416143663574108,0.12958859361986697
"NV-SD004, USA",0.16354861853772115,0.21787501641449145,0.32305259698151423,0.4876135425268373,0.4536235901775683,0.33057660362609154,0.25367871018396937,0.25440273137137603,0.2845975500342,0.03898688253847924,0.03629426441192349,0.027475504783562667,0.002924016190385943,0.0041437471730598075,0.005587485453883258,0.00798012751959497,0.006018646862278769,0.004059588000675117,0.045268102503012005,0.02764200358930213,0.024650671120073197,0.4725959352229683,-0.059462249169764614,0.43313211819086955,-0.01999843213766589,0.41313368605320366,0.2507132696904491,-0.1308063009229029,0.16580467196259174,-0.04589770319504555,0.1199069687675462,0.13112225960991591,-0.04490337420112585,0.10574340127787062,-0.01952451586908055,0.08621888540879007
