longname,2020 Presidential Election,2016 Presidential Election,2016-2020 Swing
"Thousand Oaks CCD [CCD], Ventura County, California, USA",0.15577718407961116,0.09840674545495288,0.05737043862465828
"Redding CCD [CCD], Shasta County, California, USA",-0.3265003122311744,-0.3702515511565654,0.043751238925390956
"Thornton township [CCD], Cook County, Illinois, USA",0.7616107576633893,0.7572596877947159,0.004351069868673396
"Sedalia CCD [CCD], Douglas County, Colorado, USA",0.0074365758859354335,-0.10820584309192606,0.1156424189778615
"Wheeling township [CCD], Cook County, Illinois, USA",0.21249263556955864,0.19829754024915455,0.014195095320404083
"North township [CCD], Lake County, Indiana, USA",0.2926162845480936,0.31591114150034916,-0.023294856952255583
"Kansas City city [CCD], Wyandotte County, Kansas, USA",0.35582807811147343,0.3382642555209471,0.017563822590526357
"Sioux Falls city [CCD], Minnehaha County, South Dakota, USA",-0.01273815917481201,-0.07908921814348176,0.06635105896866975
"Springfield city [CCD], Hampden County, Massachusetts, USA",0.46721718499990805,0.5338737483035616,-0.06665656330365355
"Fairfield-Suisun City CCD [CCD], Solano County, California, USA",0.34790990273947026,0.33398101224396115,0.013928890495509105
"Pilot Point-Aubrey CCD [CCD], Denton County, Texas, USA",-0.07723758867952696,-0.22999655332471508,0.15275896464518812
"Vallejo CCD [CCD], Solano County, California, USA",0.5173980333905752,0.5317512706645671,-0.014353237273991848
"Savannah CCD [CCD], Chatham County, Georgia, USA",0.47297298630455253,0.465372998101739,0.007599988202813546
"Visalia CCD [CCD], Tulare County, California, USA",-0.1052294132582805,-0.16154228689375102,0.05631287363547052
"Center township [CCD], Marion County, Indiana, USA",0.5467284583821805,0.5125268573456072,0.034201601036573326
"Oklahoma City Southeast CCD [CCD], Oklahoma County, Oklahoma, USA",-0.09690019195210553,-0.18112450427551724,0.08422431232341171
"Ocala CCD [CCD], Marion County, Florida, USA",-0.1820977363590661,-0.18116615482304257,-0.000931581536023518
"Worth township [CCD], Cook County, Illinois, USA",0.17461416254376683,0.16277229018627665,0.01184187235749018
"Gresham CCD [CCD], Multnomah County, Oregon, USA",0.13790638735440508,0.08497305733226218,0.0529333300221429
"Chamblee-Doraville CCD [CCD], DeKalb County, Georgia, USA",0.2705420509194028,0.1583988835904731,0.1121431673289297
"Proviso township [CCD], Cook County, Illinois, USA",0.5817964977601955,0.5903328050713154,-0.008536307311119873
"Yakima CCD [CCD], Yakima County, Washington, USA",-0.11613603687703221,-0.18245944762217234,0.06632341074514013
"Harlingen-San Benito CCD [CCD], Cameron County, Texas, USA",0.05728677916006423,0.1558676503301763,-0.09858087117011208
"Nampa CCD [CCD], Canyon County, Idaho, USA",-0.3598531545035221,-0.39208712416213315,0.03223396965861103
"Downers Grove township [CCD], DuPage County, Illinois, USA",0.14270758206732895,0.09647421420410766,0.046233367863221284
"American Fork-Pleasant Grove CCD [CCD], Utah County, Utah, USA",-0.44417578620496745,-0.41508965701115974,-0.029086129193807708
"Ramapo town [CCD], Rockland County, New York, USA",-0.19020905176845854,0.07384167399824358,-0.26405072576670213
"Laredo CCD [CCD], Webb County, Texas, USA",0.2690254911340129,0.5207789009996602,-0.25175340986564726
"Sanford CCD [CCD], Seminole County, Florida, USA",0.05720967800088391,0.02628677853786779,0.030922899463016122
"Bridgeport town [CCD], Greater Bridgeport Planning Region, Connecticut, USA",0.598341559856391,0.6429085011932171,-0.04456694133682604
"Syracuse city [CCD], Onondaga County, New York, USA",0.5622593866880014,0.5480045927671366,0.014254793920864706
"Wayne township [CCD], Marion County, Indiana, USA",0.22944759601971543,0.1757742633907559,0.053673332628959514
"Lilburn CCD [CCD], Gwinnett County, Georgia, USA",0.2830239258250282,0.20700173677405168,0.07602218905097655
"Goose Creek-Hanahan CCD [CCD], Berkeley County, South Carolina, USA",-0.13062666358862823,-0.20213622296558162,0.07150955937695339
"Cathedral City-Palm Desert CCD [CCD], Riverside County, California, USA",0.18628713466445174,0.09411804976462967,0.09216908489982206
"Portland West CCD [CCD], Multnomah County, Oregon, USA",0.7374593895912681,0.6685667659469161,0.068892623644352
"Torrance CCD [CCD], Los Angeles County, California, USA",0.227085774389491,0.19422303585024836,0.03286273853924265
"St. Augustine CCD [CCD], St. Johns County, Florida, USA",-0.2253901643623064,-0.27759100832865635,0.05220084396634994
"St. George CCD [CCD], Washington County, Utah, USA",-0.4965273419414132,-0.5219200103035592,0.025392668362145987
"Santa Maria CCD [CCD], Santa Barbara County, California, USA",0.02350547538142644,-0.011865415272029405,0.03537089065345585
"Midland CCD [CCD], Midland County, Texas, USA",-0.5434033135921571,-0.5392066567002971,-0.004196656891859996
"Boca Raton CCD [CCD], Palm Beach County, Florida, USA",0.021826383418801717,0.0279073498954677,-0.006080966476665985
"East Contra Costa CCD [CCD], Contra Costa County, California, USA",0.15561402938362695,0.13112162882233977,0.02449240056128718
"Berkeley CCD [CCD], Alameda County, California, USA",0.88790972570991,0.8658506244662071,0.022059101243702917
"Pasadena CCD [CCD], Harris County, Texas, USA",-0.10027267321110149,-0.06587426181586564,-0.03439841139523585
"South Bay Cities CCD [CCD], Los Angeles County, California, USA",0.36387790764602757,0.3139555926184286,0.049922315027598974
"North Cleveland CCD [CCD], Cleveland County, Oklahoma, USA",-0.3063475683828381,-0.39913563039599337,0.09278806201315526
"Keystone-Citrus Park CCD [CCD], Hillsborough County, Florida, USA",-0.013357741097505581,-0.03702006360337423,0.023662322505868652
"Medford CCD [CCD], Jackson County, Oregon, USA",-0.11268865627452479,-0.17843731693616605,0.06574866066164126
"Western Addition-Buena Vista-Eureka Valley CCD [CCD], San Francisco County, California, USA",0.8597822298973766,0.8644909253738602,-0.00470869547648356
"Parker CCD [CCD], Douglas County, Colorado, USA",-0.1191308860679943,-0.23359398081739072,0.11446309474939642
"Yuma CCD [CCD], Yuma County, Arizona, USA",-0.15826565231915107,-0.16895862989619342,0.01069297757704235
"Summerville CCD [CCD], Dorchester County, South Carolina, USA",-0.1056770690793894,-0.18915489667386265,0.08347782759447325
"Greeley CCD [CCD], Weld County, Colorado, USA",-0.08509316312897709,-0.11850760063155899,0.0334144375025819
"Olathe city [CCD], Johnson County, Kansas, USA",0.018927330278669423,-0.1082314918117009,0.12715882209037033
"Carrollton CCD [CCD], Denton County, Texas, USA",0.12327041951207099,0.0012494542994681045,0.12202096521260289
"Maine township [CCD], Cook County, Illinois, USA",0.15969036901993894,0.20365462101943127,-0.04396425199949233
"Augusta CCD [CCD], Richmond County, Georgia, USA",0.34637745364740635,0.29155744999392746,0.05482000365347889
"Tarpon Springs CCD [CCD], Pinellas County, Florida, USA",-0.1448369559730076,-0.16563904535831922,0.020802089385311612
"Warren city [CCD], Macomb County, Michigan, USA",0.12963752946693713,0.09334878563523596,0.036288743831701165
"Spring Hill CCD [CCD], Hernando County, Florida, USA",-0.2675723978151932,-0.25669706560907457,-0.010875332206118637
"Winter Haven-Auburndale CCD [CCD], Polk County, Florida, USA",-0.1773931042246112,-0.16686060437954425,-0.010532499845066934
"Washington township [CCD], Marion County, Indiana, USA",0.49455638937093493,0.41272157995328435,0.08183480941765059
"Cedar Rapids city [CCD], Linn County, Iowa, USA",0.2367433425276345,0.1751359309541636,0.06160741157347088
"Dayton city [CCD], Montgomery County, Ohio, USA",0.41191801277285583,0.41859465932118384,-0.006676646548328002
"Vero Beach CCD [CCD], Indian River County, Florida, USA",-0.2091000359796143,-0.243931602887032,0.034831566907417705
"Elizabeth city [CCD], Union County, New Jersey, USA",0.41421947064423065,0.6022161188496625,-0.18799664820543188
"Hampton city [CCD], Hampton city, Virginia, USA",0.42209096864033363,0.3763356233431086,0.045755345297225025
"Prescott CCD [CCD], Yavapai County, Arizona, USA",-0.3347259185611956,-0.36042938816960224,0.025703469608406637
"Southeast Hidalgo CCD [CCD], Hidalgo County, Texas, USA",0.20861823330901139,0.42664526393587965,-0.21802703062686826
"Alabaster-Helena CCD [CCD], Shelby County, Alabama, USA",-0.36483284955346956,-0.47173107370870354,0.10689822415523398
"Stamford town [CCD], Western Connecticut Planning Region, Connecticut, USA",0.3735671482557462,0.34301472909887165,0.030552419156874566
"Tracy CCD [CCD], San Joaquin County, California, USA",0.24968220546802775,0.2415453836545694,0.008136821813458345
"Lehi CCD [CCD], Utah County, Utah, USA",-0.4392470803772271,-0.38478801893148257,-0.05445906144574453
"Lakewood township [CCD], Ocean County, New Jersey, USA",-0.6525752112372853,-0.5003482607448683,-0.15222695049241708
"Schaumburg township [CCD], Cook County, Illinois, USA",0.2248733425853161,0.23549094694575604,-0.01061760436043993
"Sterling Heights city [CCD], Macomb County, Michigan, USA",-0.11262661718985056,-0.12000412914739611,0.007377511957545546
"New Haven town [CCD], South Central Connecticut Planning Region, Connecticut, USA",0.6977203839793603,0.7530497895087328,-0.05532940552937249
"Raleigh township [CCD], Wake County, North Carolina, USA",0.5221392751423917,0.4833105180895301,0.038828757052861596
"Melbourne CCD [CCD], Brevard County, Florida, USA",-0.13679644347414205,-0.18485485450566022,0.04805841103151817
"Homestead CCD [CCD], Miami-Dade County, Florida, USA",0.15338481165013806,0.356191774347076,-0.20280696269693793
"Rio Rancho CCD [CCD], Sandoval County, New Mexico, USA",0.04190947725653459,-0.018663631621963515,0.06057310887849811
"Simi Valley CCD [CCD], Ventura County, California, USA",0.01109846219037498,-0.037731336884164315,0.0488297990745393
"Petaluma CCD [CCD], Sonoma County, California, USA",0.48049385951748097,0.44902421960887245,0.031469639908608515
"Downtown-Northeast Neighborhoods-Treasure Island CCD [CCD], San Francisco County, California, USA",0.7017994763735365,0.7542975782987492,-0.05249810192521276
"Sully district [CCD], Fairfax County, Virginia, USA",0.3773502230720204,0.28396222124524356,0.09338800182677681
"Richmond-Presidio-Marina CCD [CCD], San Francisco County, California, USA",0.7109878100411768,0.7152566859466856,-0.004268875905508729
"District 4 [CCD], Montgomery County, Maryland, USA",0.6035532382990265,0.5455359911788016,0.058017247120224935
"Miami Beach CCD [CCD], Miami-Dade County, Florida, USA",0.10851758124667021,0.2892771431314198,-0.18075956188474956
"Amherst town [CCD], Erie County, New York, USA",0.22818313996617312,0.1051303858915407,0.12305275407463243
"Hunter Mill district [CCD], Fairfax County, Virginia, USA",0.4438282804635374,0.3952483801295896,0.04857990033394777
"Tuscaloosa CCD [CCD], Tuscaloosa County, Alabama, USA",0.1784627488853168,0.10172902998589022,0.07673371889942658
"Cocoa-Rockledge CCD [CCD], Brevard County, Florida, USA",-0.15644858624808025,-0.17875102162726542,0.022302435379185165
"Elsinore Valley CCD [CCD], Riverside County, California, USA",-0.03782189981643086,-0.08914105869009294,0.05131915887366208
"Braddock district [CCD], Fairfax County, Virginia, USA",0.40494935438509916,0.33989680885581874,0.06505254552928041
"South Davis CCD [CCD], Davis County, Utah, USA",-0.18234125861132153,-0.18763467182200558,0.00529341321068405
"Lee district [CCD], Fairfax County, Virginia, USA",0.5118629550321199,0.4520498619708167,0.05981309306130317
"York township [CCD], DuPage County, Illinois, USA",0.18745134716969047,0.1399265552179948,0.04752479195169568
"Abilene CCD [CCD], Taylor County, Texas, USA",-0.4043035792876284,-0.47072496241992856,0.06642138313230017
"Dranesville district [CCD], Fairfax County, Virginia, USA",0.3516705874611348,0.30145835372418517,0.05021223373694961
"Springfield district [CCD], Fairfax County, Virginia, USA",0.32676440680147767,0.22505132876435036,0.10171307803712731
"Rancho Cordova CCD [CCD], Sacramento County, California, USA",0.18694099952128318,0.17852789290542787,0.008413106615855315
"Providence district [CCD], Fairfax County, Virginia, USA",0.4359561768590397,0.4320884164553287,0.003867760403711007
"Odessa CCD [CCD], Ector County, Texas, USA",-0.46606465259516044,-0.4169420382765649,-0.04912261431859555
"Aurora township [CCD], Kane County, Illinois, USA",0.4133660779600794,0.4159473982632976,-0.002581320303218171
"Topeka city [CCD], Shawnee County, Kansas, USA",0.1703330424840323,0.09756253405332473,0.07277050843070758
"Marietta CCD [CCD], Cobb County, Georgia, USA",0.20140494577764917,0.11400013969416922,0.08740480608347995
"Boulder CCD [CCD], Boulder County, Colorado, USA",0.7394437617219622,0.6821889872622205,0.0572547744597417
"Spartanburg CCD [CCD], Spartanburg County, South Carolina, USA",0.01999316705859505,0.004183966232907556,0.015809200825687496
"Roseville CCD [CCD], Placer County, California, USA",-0.0324656822357766,-0.08478990439177994,0.05232422215600334
"Fargo city [CCD], Cass County, North Dakota, USA",0.051273705174189485,-0.039019736613611654,0.09029344178780113
"Allentown city [CCD], Lehigh County, Pennsylvania, USA",0.35156088524204526,0.4192530241101089,-0.06769213886806363
"Belleview CCD [CCD], Marion County, Florida, USA",-0.2677920576651477,-0.276042378218786,0.008250320553638335
"Warner Robins CCD [CCD], Houston County, Georgia, USA",-0.0668368508714875,-0.17260894933964394,0.10577209846815644
"Mason district [CCD], Fairfax County, Virginia, USA",0.5088978263204323,0.47700476058807695,0.0318930657323554
"Mount Vernon district [CCD], Fairfax County, Virginia, USA",0.4309143091430914,0.3676512404919315,0.06326306865115994
"Elk Grove CCD [CCD], Sacramento County, California, USA",0.19620222795022038,0.2215402447544256,-0.02533801680420522
"Ann Arbor city [CCD], Washtenaw County, Michigan, USA",0.7624049230716418,0.7154856872390728,0.04691923583256896
"East Canadian CCD [CCD], Canadian County, Oklahoma, USA",-0.4095504856344024,-0.508845219603464,0.09929473396906158
"Northwest Travis CCD [CCD], Travis County, Texas, USA",0.14133513387687544,0.04607443749323892,0.09526069638363652
"Amarillo CCD [CCD], Randall County, Texas, USA",-0.5848656266241801,-0.6475403254097307,0.06267469878555065
"Southeast Jefferson CCD [CCD], Jefferson County, Kentucky, USA",0.09358350155077277,-0.011444676955153993,0.10502817850592677
"Bryan-College Station CCD [CCD], Brazos County, Texas, USA",0.06505155752106581,-0.03850415547264587,0.10355571299371169
"Lawrence township [CCD], Marion County, Indiana, USA",0.3280277064116304,0.2443945784817572,0.08363312792987324
"Bonita Springs CCD [CCD], Lee County, Florida, USA",-0.24466909471103448,-0.2885916526528165,0.043922557941782014
"Rock Hill CCD [CCD], York County, South Carolina, USA",-0.04260032686711615,-0.08547586592677311,0.042875539059656964
"Myrtle Beach CCD [CCD], Horry County, South Carolina, USA",-0.30891171393713923,-0.36024410016573727,0.05133238622859804
"Port Richey CCD [CCD], Pasco County, Florida, USA",-0.29668233499328356,-0.27858490546200987,-0.01809742953127369
"Bellingham CCD [CCD], Whatcom County, Washington, USA",0.5170439373683285,0.4491842012379183,0.06785973613041024
"Durham township [CCD], Durham County, North Carolina, USA",0.7571145286140842,0.743998748198022,0.013115780416062206
"Perry township [CCD], Marion County, Indiana, USA",-0.15737391660410838,-0.23252994520149362,0.07515602859738524
"Rochester city [CCD], Olmsted County, Minnesota, USA",0.21189259817514672,0.09830135404122632,0.1135912441339204
"Dacula-Rocky Creek CCD [CCD], Gwinnett County, Georgia, USA",-0.09806242460226643,-0.2768188979998991,0.17875647339763268
"Hartford town [CCD], Capitol Planning Region, Connecticut, USA",0.7398965949765962,0.8270413164226097,-0.08714472144601348
"Koolaupoko CCD [CCD], Honolulu County, Hawaii, USA",0.3171177764106752,0.2907227603232168,0.026395016087458367
"South Santa Clara Valley CCD [CCD], Santa Clara County, California, USA",0.32062366934013703,0.3020223798932256,0.018601289446911418
