longname,2020 Presidential Election,2016 Presidential Election,2016-2020 Swing
"Primera Neighborhood, Lake Mary City, Florida, USA",-0.019549370444002685,-0.09333881578947374,0.07378944534547105
"Rancho del Lago Neighborhood, Mesa City, Arizona, USA",-0.19007901668129942,-0.2947882736156351,0.10470925693433566
"South Garden Neighborhood, Savannah City, Georgia, USA",0.6666666666666666,0.6473684210526315,0.019298245614035148
"Woodlands of Camino Real Neighborhood, San Antonio City, Texas, USA",0.02237315221733916,-0.11656723267553923,0.13894038489287838
"Boardman Neighborhood, Traverse City City, Michigan, USA",0.4148527528809218,0.3111638954869358,0.10368885739398603
"Lochn'ora Neighborhood, Durham City, North Carolina, USA",0.6452702702702705,0.5847698427732525,0.060500427497018006
"Salem College Neighborhood, Winston-Salem City, North Carolina, USA",0.5683890577507597,0.5394277739009073,0.028961283849852304
"University Hills Neighborhood, Mesa City, Arizona, USA",-0.31538190777895114,-0.3162185985015425,0.0008366907225913489
"Graystone Centex Homes Neighborhood, Davis City, California, USA",0.6704851752021563,0.6687444345503117,0.0017407406518445967
"Riverside Neighborhood, Elkhart City, Indiana, USA",-0.041647854087512474,-0.09270056803908779,0.05105271395157531
"Shenandoah Neighborhood, Aurora City, Colorado, USA",0.1808406647116325,0.08622502628811773,0.09461563842351475
"Stoners Glen Neighborhood, Nashville City, Tennessee, USA",0.007052896725440762,-0.07047517351841967,0.07752807024386044
"Summerville Neighborhood, Mobile City, Alabama, USA",0.966463420274075,0.9679421481051728,-0.0014787278310978147
"Willowbank Neighborhood, Davis City, California, USA",0.6775084381712182,0.6183301946013811,0.05917824356983714
"Willowwood Neighborhood, Levittown City, Pennsylvania, USA",0.07518796992481204,0.07359307359307354,0.0015948963317384962
"Holler Park Neighborhood, Milwaukee City, Wisconsin, USA",0.003994673768308996,-0.02982954545454542,0.03382421922285442
"Holly Avenue Neighborhood, Winston-Salem City, North Carolina, USA",0.6607656793614164,0.6012015468585584,0.05956413250285797
"PSIP Neighborhood, West Sacramento City, California, USA",0.31157125456760054,0.23464566929133857,0.07692558527626198
"Taylor Park Neighborhood, Lincoln City, Nebraska, USA",0.0789825068569126,0.013446195169525364,0.06553631168738724
"Timber Park Neighborhood, Evansville City, Indiana, USA",-0.1995104039167687,-0.26419753086419745,0.06468712694742876
"Chelsea Village Neighborhood, Nashville City, Tennessee, USA",0.49080003837968333,0.5099419462224274,-0.019141907842744055
"Cypress Bend Homeowners Association Neighborhood, Clearwater City, Florida, USA",-0.006718924972004458,-0.05158407798537766,0.0448651530133732
"Englewood Neighborhood, Greenville City, North Carolina, USA",0.21864847303443785,0.18535399574597383,0.03329447728846402
"Shadow Ridge Neighborhood, Tulsa City, Oklahoma, USA",-0.20647525962125843,-0.31663455362877335,0.11015929400751492
"Westridge Neighborhood, Lake Oswego City, Oregon, USA",0.43860979087760243,0.351870983828281,0.08673880704932141
"Acklen Avenue Alliance Neighborhood, Nashville City, Tennessee, USA",0.5789665845564221,0.6222716610824497,-0.04330507652602755
"Clubview Heights/Hilton Woods Neighborhood, Columbus City, Georgia, USA",-0.10022271714922054,-0.24185098952270082,0.14162827237348027
"Country Village Neighborhood, Mesa City, Arizona, USA",0.3949816746546377,0.2787926926131851,0.11618898204145256
"Greenbrook Neighborhood, Levittown City, Pennsylvania, USA",0.03475935828877006,0.08349900596421472,-0.04873964767544466
"Maplewood Neighborhood, Renton City, Washington, USA",0.2343274118651709,0.20749727464740736,0.026830137217763533
"Wexford Heights Neighborhood, Lansing City, Michigan, USA",0.4018912529550827,0.53035413153457,-0.1284628785794873
"Westlawn Neighborhood, Fort Wayne City, Indiana, USA",-0.11030478955007253,-0.1892332789559543,0.07892848940588176
"Agate Point Neighborhood, Bainbridge Island City, Washington, USA",0.6433941997851772,0.6083650190114069,0.03502918077377026
"Wynnton Grove Neighborhood, Columbus City, Georgia, USA",0.03644145476449558,-0.05971249568696251,0.0961539504514581
"Braircliff Circle Neighborhood, Jackson City, Mississippi, USA",0.8905165767154973,0.8775862068965518,0.012930369818945575
"Indian Fields Neighborhood, Prairie Village City, Kansas, USA",0.3743247137992934,0.29185894502088827,0.08246576877840511
"Pleasant Valley Neighborhood, Pleasant Hill City, California, USA",0.5340557275541795,0.5160377358490565,0.01801799170512297
"Sunset Beach Neighborhood, Huntington Beach City, California, USA",-0.030303030303030172,-0.07734806629834252,0.04704503599531235
"Wedgewood Neighborhood, Tulsa City, Oklahoma, USA",0.07142857142857148,-0.011207970112079772,0.08263654154065125
"Chadwyck Neighborhood, Winston-Salem City, North Carolina, USA",0.10472279260780286,0.003636363636363727,0.10108642897143913
"Lake Eden Neighborhood, Hollywood City, Florida, USA",-0.26391982182628065,-0.07794015309672934,-0.1859796687295513
"Lake Hunter Terrace Neighborhood, Lakeland City, Florida, USA",0.17014508497943795,0.30065516828364713,-0.13051008330420918
"Locustwood Neighborhood, Nashville City, Tennessee, USA",0.28604979407142417,0.241974136238335,0.04407565783308917
"Oak Ridge Neighborhood, Birmingham City, Alabama, USA",0.758505505355032,0.7056844484689271,0.052821056886104945
"Cedarville Landing Neighborhood, Plymouth City, Massachusetts, USA",0.10120669521214479,-0.003055434308162408,0.1042621295203072
"East Carnegie Neighborhood, Pittsburgh City, Pennsylvania, USA",0.15131858322781921,0.058963088998081996,0.09235549422973721
"Heathwood West Neighborhood, Columbia City, South Carolina, USA",-0.06477373558118892,-0.0743565300285988,0.009582794447409879
"Lorna Doone Neighborhood, Orlando City, Florida, USA",0.7749393893582148,0.8394812817765624,-0.06454189241834762
"Redville Neighborhood, Waterbury City, Connecticut, USA",0.20701727442026724,0.18324937393051488,0.023767900489752358
"Country Meadows Neighborhood, Boulder City, Colorado, USA",0.7088014981273408,0.7012858555885263,0.007515642538814538
"Huntington Pointe Neighborhood, Lake Mary City, Florida, USA",-0.045149681007688486,-0.10168528687748543,0.056535605869796945
"Paradise Heights Neighborhood, Albuquerque City, New Mexico, USA",-0.0015174506828528288,-0.06711409395973154,0.06559664327687871
"Stone Wood Neighborhood, San Antonio City, Texas, USA",0.1551874455100262,0.0010554089709762674,0.15413203653904992
"Whitworth Neighborhood, Nashville City, Tennessee, USA",0.2296296296296296,0.15351223362273092,0.07611739600689868
"Woodland Hills Neighborhood, Atlanta City, Georgia, USA",0.8064322212203187,0.7713323353293414,0.035099885890977234
"Brant Beach Neighborhood, Long Beach Township City, New Jersey, USA",-0.06646525679758297,-0.2240990990990991,0.15763384230151614
"College Addition Neighborhood, Jackson City, Mississippi, USA",0.9479843953185956,0.9505076142131981,-0.002523218894602497
"Paddock Neighborhood, Iowa City City, Iowa, USA",0.5413752913752914,0.5548302872062665,-0.013454995830975092
"Paradise Acres Neighborhood, Arvada City, Colorado, USA",0.13290322580645147,0.017821782178217938,0.11508144362823354
"Paragon Mills Neighborhood, Nashville City, Tennessee, USA",0.47378768020969847,0.5131964809384164,-0.03940880072871794
"Park Ridge Neighborhood, Madison City, Wisconsin, USA",0.7221135029354208,0.6771004942339375,0.04501300870148328
"Racquet Club West Neighborhood, Palm Springs City, California, USA",0.5090472673559822,0.45382395382395385,0.055223313532028306
"Swannanoa Neighborhood, Lakeland City, Florida, USA",0.6689873417721517,0.7989056087551298,-0.12991826698297815
"Wellauer Heights Neighborhood (North), Wauwatosa City, Wisconsin, USA",0.38722799077691406,0.22969420231895146,0.1575337884579626
"Brainerd Hills Neighborhood, Chattanooga City, Tennessee, USA",0.16785714285714287,0.07645525629887054,0.09140188655827233
"Centennial Farms Neighborhood, Pittsfield Township City, Michigan, USA",0.22304620650313742,0.11387600168705186,0.10917020481608555
"Eden Roc Maintenance Association Neighborhood, San Antonio City, Texas, USA",0.011155378486055734,-0.12462908011869446,0.1357844586047502
"Jefferson Valley Neighborhood, Yorktown City, New York, USA",-0.04063205417607218,-0.050131926121372045,0.009499871945299866
"Old Las Palmas Neighborhood, Palm Springs City, California, USA",0.599078341013825,0.47710115752390525,0.1219771834899197
"Presto Heights Neighborhood, Jackson City, Mississippi, USA",0.9599555061179086,0.9557625145518045,0.004192991566104087
"Uptown Neighborhood, Palmetto City, Florida, USA",-0.11207512094486557,-0.031499594594040815,-0.08057552635082477
"Whispering Heights Neighborhood, Chandler City, Arizona, USA",-0.1624690338563171,-0.2050198150594451,0.042550781203127996
"Cape Story by the Sea Neighborhood, Virginia Beach City, Virginia, USA",-0.2839618355293049,-0.21800165152766304,-0.06596018400164183
"Cityview Neighborhood, Waterloo City, Iowa, USA",0.5899772209567197,0.6677350427350428,-0.07775782177832313
"Hopewell Neighborhood, Nashville City, Tennessee, USA",0.17048710601719214,-0.0017953321364453211,0.17228243815363745
"Shore Acres Neighborhood, New York City, New York, USA",-0.04519540439699526,-0.031574218903254556,-0.013621185493740702
"The Highlands Neighborhood, Shoreline City, Washington, USA",0.42887473460721853,0.33651551312649164,0.0923592214807269
"Red Creek Neighborhood, Semmes City, Alabama, USA",-0.6818008222710967,-0.6726742468888908,-0.00912657538220596
"Spicewood Neighborhood, Bloomington City, Indiana, USA",0.7003484320557491,0.5909645909645909,0.10938384109115828
"Black Point Neighborhood, Novato City, California, USA",0.4136967155835081,0.28630024610336346,0.12739646948014466
"Drexelbrook Neighborhood, Greenville City, North Carolina, USA",-0.08925791385573438,-0.17666853617498604,0.08741062231925166
"Forest Ridge Neighborhood, Gainesville City, Florida, USA",0.4622991347342398,0.3379446640316206,0.12435447070261918
"Hillhurst Homeowners Neighborhood, Nashville City, Tennessee, USA",0.7841890049977284,0.8805888767720828,-0.09639987177435438
"Hilltop 4 Neighborhood, Columbus City, Ohio, USA",0.07760449537189562,-0.0379344780049126,0.11553897337680821
"Juniper - Kalmia Neighborhood, Boulder City, Colorado, USA",0.7602523659305994,0.7407809110629068,0.01947145486769264
"Old Pasadena Neighborhood, Saint Petersburg City, Florida, USA",0.01970181043663467,-0.018281535648994526,0.0379833460856292
"College Park Neighborhood, Columbia City, Missouri, USA",0.4088050314465409,0.36724565756823835,0.04155937387830255
"El Cortez Neighborhood, Tucson City, Arizona, USA",0.653634697617593,0.5855096882898062,0.06812500932778676
"Laudergate Isles Neighborhood, Fort Lauderdale City, Florida, USA",0.39965107639773095,0.40669659703918953,-0.00704552064145858
"Parkway Hills Neighborhood, Milwaukee City, Wisconsin, USA",0.6736204576043069,0.6560810810810812,0.01753937652322568
"Schwettman Oaks Neighborhood, New Port Richey City, Florida, USA",-0.12308429118773934,-0.14446227929373992,0.021377988106000584
"Show Place Neighborhood, San Bernardino City, California, USA",0.20930232558139528,0.3124999999999999,-0.10319767441860461
"West Village Neighborhood, Celebration City, Florida, USA",0.005159332321699654,-0.03678160919540224,0.0419409415171019
"Bonita Bayou Neighborhood, Saint Petersburg City, Florida, USA",0.6043823424962401,0.6297309106776009,-0.025348568181360775
"Central Business District Neighborhood, Oakland Park City, Florida, USA",0.2989359842750915,0.3174977880852878,-0.018561803810196287
"French Creek Village Neighborhood, San Antonio City, Texas, USA",0.046678635547576244,0.026804123711340236,0.01987451183623601
"Melrose Neighborhood, Iowa City City, Iowa, USA",0.4514563106796117,0.2521212121212122,0.19933509855839954
"Menomonee River Parkway Neighborhood, Milwaukee City, Wisconsin, USA",0.6524685382381413,0.6418199419167472,0.010648596321394144
"Midtown Neighborhood, Palmetto City, Florida, USA",-0.1476691943812202,-0.09291406249792213,-0.05475513188329807
"Millville Neighborhood, Tucson City, Arizona, USA",0.7370299470247031,0.7464008358529715,-0.009370888828268309
"Pleasant View Neighborhood, Albuquerque City, New Mexico, USA",0.04333333333333335,-0.019872249822569223,0.06320558315590258
"Quaker Hill Neighborhood, Wilmington City, Delaware, USA",0.8513780308613141,0.86391619177293,-0.012538160911615859
"Sun View Neighborhood, Gilbert City, Arizona, USA",-0.11347517730496452,-0.14002333722287044,0.02654815991790592
"Vineyards Neighborhood, Renton City, Washington, USA",0.3585313174946005,0.5366242038216561,-0.1780928863270556
"Bliss Neighborhood, Eagle City, New York, USA",-0.4656,-0.5618374558303886,0.09623745583038856
"Eastern Varsity Park Neighborhood, Mountain View City, California, USA",0.6511090573012939,0.6266666666666666,0.024442390634627276
"Hickory View Neighborhood, Nashville City, Tennessee, USA",0.42649647887323944,0.326418547895058,0.10007793097818146
"Sunshine Valley Neighborhood, Chandler City, Arizona, USA",0.15009074410163348,0.03427719821162443,0.11581354589000906
"Village Neighborhood, Wichita City, Kansas, USA",0.053886010362694386,-0.07119386637458922,0.1250798767372836
"Eva P. Trezevant Neighborhood, Columbia City, South Carolina, USA",0.9322916666666669,0.9508716323296356,-0.01857996566296871
"Mount Olivet Neighborhood, Milwaukee City, Wisconsin, USA",0.3177691997453082,0.28185815581813045,0.035911043927177755
"Sonoran Vista Neighborhood, Gilbert City, Arizona, USA",-0.20020800832033278,-0.22735127129103927,0.02714326297070649
"Ardenwald Neighborhood, Portland City, Oregon, USA",0.6583612525996104,0.5669078794819457,0.09145337311766477
"Arrowpoint Neighborhood, Gilbert City, Arizona, USA",0.024912805181863548,-0.056295802798134606,0.08120860797999815
"El Mirage Neighborhood, Mesa City, Arizona, USA",-0.02555480833893741,-0.08172635445362705,0.05617154611468964
"Odette,Witherbee,Iroquios Neighborhood, Flint City, Michigan, USA",0.8878785156632806,0.9130682834213469,-0.02518976775806636
"Apex Neighborhood, Arvada City, Colorado, USA",0.0856559784621415,-0.028250807238617014,0.11390678570075852
"Cherry Run Neighborhood, Grand Rapids City, Michigan, USA",-0.03670909999154048,-0.17648719106542166,0.13977809107388117
"Cresent Neighborhood, Charleston City, South Carolina, USA",0.05775316455696203,-0.06166495375128468,0.11941811830824671
"Crofton Park Neighborhood, Broomfield City, Colorado, USA",0.26020816653322654,0.11808809746954056,0.14212006906368596
"Lexington (Fox Run) Neighborhood, Nashville City, Tennessee, USA",-0.22582921665490474,-0.2867938107232818,0.060964594068377065
"MAK Historic District Neighborhood, Decatur City, Georgia, USA",0.8542471042471043,0.796068796068796,0.05817830817830827
"Ridgewood Heights Neighborhood, Atlanta City, Georgia, USA",0.36149250467694893,0.2660581810485286,0.09543432362842036
"River Glen Homeowners Neighborhood, Nashville City, Tennessee, USA",0.09063342318059295,0.0007552870090634592,0.08987813617152948
"Village Park Four Neighborhood, Mesa City, Arizona, USA",0.21808873720136512,0.11922569291685002,0.0988630442845151
"Vinegar Hill Neighborhood, New York City, New York, USA",0.8478964401294498,0.8978978978978979,-0.05000145776844811
"Brentwood-Cavalier Neighborhood, Tempe City, Arizona, USA",0.4378130217028382,0.3535545023696682,0.08425851933317002
"Broad Rock Sports Complex Neighborhood, Richmond City, Virginia, USA",0.7808676307007786,0.771358328211432,0.00950930248934656
"Colonial Heights Neighborhood, Jackson City, Mississippi, USA",0.9135664587541447,0.9462300783875423,-0.03266361963339759
"Creekside Eagle Bend Neighborhood, Aurora City, Colorado, USA",-0.041503523884103284,-0.1432139883430475,0.10171046445894422
"Dexter Neighborhood, Evansville City, Indiana, USA",0.037184594953519154,-0.07235890014471792,0.10954349509823708
