longname,Population (2000),Population Change (2000-2020),PW Density (r=1km) (2000),PW Density (r=1km) Change (2000-2020),AW Density (2000),White % (2000),Hispanic % (2000),Black % (2000),Asian % (2000),Native % (2000),Hawaiian / PI % (2000),Other / Mixed % (2000),Racial Homogeneity (2000) %,Racial Homogeneity Change (2000-2020) %,Segregation (2000) %,Segregation Change (2000-2020) %,Mean Local Segregation (2000) %,Mean Local Segregation Change (2000-2020) %,Housing Units per Adult (2000),Vacancy % (2000),PW Density (r=250m) (2000),PW Density (r=250m) Change (2000-2020),PW Density (r=500m) (2000),PW Density (r=500m) Change (2000-2020),PW Density (r=2km) (2000),PW Density (r=2km) Change (2000-2020),PW Density (r=4km) (2000),PW Density (r=4km) Change (2000-2020)
"Uintah and Ouray Reservation and Off-Reservation Trust Land, USA",19182.0,0.31331456573871336,158.12397882285,0.15906080918930202,1.0853079450553507,0.8003857783338546,0.03508497549786258,0.001146908560108435,0.0015639662183296842,0.13898446460223127,0.0009905119382754666,0.02184339484933792,0.8106958682627652,-0.05752932256512899,0.44024801268209257,-0.13434120939179195,0.09743974235963664,-0.022303286888991178,0.6589808812669238,0.2516498568048811,519.5725376977399,0.0018703441283712129,249.73124751664832,0.10257185005510237,86.07054435106915,0.34394903267213695,34.32355108763535,0.70897363379657
"Pine Ridge Reservation, USA",17649.0,0.06804918125672843,164.46434622205635,-0.115791384844447,1.565364504455565,0.13213213213213212,0.014391750240806845,0.0011332086803784917,0.00028330217009462294,0.831718510963794,0.0003966230381324721,0.019944472774661454,0.8571840309228028,-0.029452298010179012,0.5075056899155554,-0.13776619228933717,0.07557028031726162,-0.02141926611438956,0.4802440732219666,0.10268694022078734,841.243052601823,-0.11566369198754675,356.7825118471552,-0.16074333662435705,75.91114548820518,-0.1504394384661743,26.661543814781496,-0.056040875333937874
"Nez Perce Reservation, USA",17970.0,0.024095715080690038,124.8782115177536,-0.09297155452031045,5.7579506916127405,0.8378408458542015,0.020255982192543126,0.0018920422927100724,0.0031719532554257096,0.11302170283806344,0.0005008347245409015,0.0233166388425153,0.8282650978746325,-0.055365267699805876,0.39607419397907073,-0.01970294500189862,0.05902256231575695,0.014384454394014229,0.587059872232952,0.1131215993926357,613.4738787361002,-0.04088715223626859,286.83529127214626,-0.14427020631933982,56.723069705620205,-0.09280356219179678,27.590560011308614,-0.07206716114250677
"Fort Apache Reservation, USA",12429.0,0.1553624587657897,173.20969855720588,0.09927226222511495,1.823749371518025,0.036607933059779545,0.021482017861453054,0.0016895969104513638,0.0005631989701504545,0.9275082468420629,8.045699573577922e-05,0.012068549360366885,0.8793922437794308,0.05402787779137308,0.12435025679175499,0.04400549224256206,0.0210350662461426,0.013107618121551676,0.4871097106846176,0.09938253454866215,1461.4388755848752,-0.2459060316619946,466.3608364192996,-0.037443235129191614,99.70446380074107,0.024643495067820858,51.033138464855185,0.027744973566573638
"Gila River Indian Reservation, USA",11257.0,0.24837878653282403,143.7530087145589,0.060725367434649784,7.446015826590091,0.032601936572799146,0.09371946344496758,0.0021320067513547125,8.883361463977969e-05,0.8512925290930088,0.00026650084391933906,0.019898729679310653,0.789463699481079,-0.025442878633713528,0.21013652441457412,-0.12271448289518455,0.19695887119491712,-0.06135693913804896,0.4483451902257965,0.07347361159020352,754.8458947348252,-0.10305385746790857,312.50164268185955,-0.20103057535825478,81.7215531571547,0.19259380904174558,41.40004349055623,0.5311125551385177
"Southern Ute Reservation, USA",11159.0,0.1041311945514831,64.70884280024457,-0.17576947962265072,4.043414841480676,0.7150282283358724,0.15521104041580785,0.0015234339994623174,0.0018818890581593333,0.10538578725692266,0.00044806882337126985,0.02052155211040416,0.7006670409048458,-0.06057617512677094,0.33968434194360875,-0.047501395988499284,0.10272482618551768,-0.0002947132794425822,0.5984459205414212,0.12900523560209423,518.6150322551898,-0.20734965031231478,169.25768070364268,-0.23163675897982108,30.13689913339082,0.0038332415235093798,18.31996194885558,0.08244692770559281
"Leech Lake Reservation and Off-Reservation Trust Land, USA",10205.0,0.1159235668789809,47.84754358717038,-0.08054114764013713,3.007144741445993,0.512983831455169,0.014110730034296913,0.000881920627143557,0.0015678588926996571,0.4401763841254287,0.0003919647231749143,0.02988731014208721,0.7317343401197018,-0.05226105602864872,0.5051515161686005,-0.06563160704639426,0.2016617956902641,-0.009272995495062525,0.9107630406667625,0.4236352161565162,289.578964490256,0.167607746170461,99.7014561131934,0.06918350406122044,27.05272990236636,-0.15467732931677422,15.713137103801468,-0.08870144665706518
"Santa Clara Pueblo and Off-Reservation Trust Land, USA",10669.0,0.061205361327209676,486.90767449050884,-0.09216821222684086,45.55488365538178,0.13543912269191113,0.7349329834098791,0.004030368356921924,0.0007498359733808229,0.11378760896053988,0.0018745899334520573,0.009185490673915081,0.7026173376632463,-0.03178216150305457,0.3073712046485922,-0.020664224366997885,0.12063075524298278,0.009907941496534706,0.5737005430566331,0.08451656524678837,2748.21541621939,-0.582597936903662,923.6343876493963,-0.36129106594282373,313.6724193379054,0.10305292503729023,219.80388297638666,0.036208943918173545
"Lake Traverse Reservation and Off-Reservation Trust Land, USA",10408.0,0.061202920830130667,158.01198795484086,-0.07449746308000961,2.663667667062558,0.6475787855495773,0.006821675634127594,0.0012490392006149116,0.0012490392006149116,0.3278247501921599,0.0,0.015276710222905457,0.7783364507248208,-0.08933296099700005,0.531006373602192,-0.06698724125310346,0.1453630862505166,0.022435615555142535,0.7002497918401333,0.25267538644470866,494.25182228940093,-0.03776503875398951,276.69435504940975,-0.07309823568450963,60.72588354361383,0.033295050967393325,18.73835372547027,0.17266305525595824
"Tulalip Reservation and Off-Reservation Trust Land, USA",9358.0,0.17215216926693738,198.73469233562008,0.15616612124212975,98.80844554094544,0.7065612310322719,0.03761487497328489,0.004060696730070528,0.01100662534729643,0.20795041675571704,0.0017097670442402222,0.031096388117119043,0.7037776428000362,-0.15838493013347843,0.3491691742531975,-0.11290616235428252,0.04373117517284554,0.005229380742225398,0.5532768613464111,0.08702659145850121,1319.3112781910338,-0.29136687082386203,420.7942405841531,-0.0742798479030124,172.41136103647668,0.10975500377672674,165.19761179355052,0.11328787498355783
"Blackfeet Indian Reservation and Off-Reservation Trust Land, USA",10100.0,0.06574257425742575,302.9969745502281,0.03583404835297747,1.6245106832681249,0.13386138613861387,0.013564356435643564,0.0007920792079207921,0.000297029702970297,0.8314851485148514,0.000297029702970297,0.019702970297029703,0.8360552847647208,-0.005190094540201362,0.43660345828663183,0.0033620923787828216,0.046355821453577334,0.009149448057375775,0.5572202741472745,0.16132723112128147,944.3816883348309,-0.01935352352966716,527.1678149492228,-0.10722538249928944,145.82986093963555,0.1337806545575418,55.43709599519334,0.22494086628977925
"Rosebud Indian Reservation and Off-Reservation Trust Land, USA",10562.0,0.003503124408256012,106.15541278680554,-0.024361198751278235,1.9459064896345513,0.1291422079151676,0.017894338193523953,0.0007574323044877864,0.001230827494792653,0.8379094868396137,0.0,0.013065707252414316,0.8453117443967144,-0.002363636764962762,0.4502085973174918,-0.09462343636894988,0.07991978185852668,-0.006180600286057394,0.5387734414597061,0.10787080589526497,672.736281324471,-0.20077919863212013,262.9606129127876,-0.10487698284767029,44.38833924501236,0.002260166472521374,21.761827826471244,0.008154609909655072
"San Carlos Reservation, USA",9385.0,0.09227490676611615,200.08979795638996,-0.13500700797833745,1.2382190833655822,0.02749067661161428,0.02930207778369739,0.0010655301012253596,0.0013851891315929674,0.9263718700053276,0.0,0.014384656366542355,0.8886092194149999,0.04843287205927305,0.2021013999214923,-0.05057902149909807,0.026056682334535414,-0.00770686321923815,0.46557253348424826,0.09683954619124797,1797.8337732869288,-0.3669401957363639,502.444473168581,-0.24800710631676992,91.24822636198223,0.20267516258081328,43.89489302845387,0.13103003978842462
"Fort Peck Indian Reservation and Off-Reservation Trust Land, USA",10321.0,-0.03226431547330685,335.78103100833687,-0.002527051632215203,1.2066155276968737,0.34899719019474856,0.011917449859509738,0.00038755934502470693,0.004166262959015599,0.6115686464489875,0.0004844491812808836,0.022478442011433,0.7342614857478426,-0.05186241683829418,0.4727397552566889,-0.09581467662102888,0.12401192660937452,-0.02164264066333675,0.5596620908130939,0.09892183288409703,883.1463843754611,-0.015467334658012206,569.2202369013061,0.004360641617457783,161.8351641464307,0.001506451885859124,46.76310823589058,0.00871834386126322
"White Earth Reservation and Off-Reservation Trust Land, USA",9192.0,0.058093994778067884,63.60601675198086,0.060486481860400565,3.0409256714262676,0.5529808529155787,0.01077023498694517,0.0007615317667536989,0.0005439512619669277,0.36248912097476066,0.0,0.07245430809399478,0.7000104176994202,-0.07797788135164929,0.4616738020154753,-0.07890129381661626,0.15771217714419128,0.030533603027134648,0.7720471187519898,0.31072164948453607,321.55670242928596,-0.12298559268175663,140.27991482787428,0.017433555697676503,25.085127054989645,0.2507265004131263,9.856245991167032,0.12278899456387313
"Tohono O'odham Nation Reservation and Off-Reservation Trust Land, USA",10743.0,-0.1100251326445127,140.75498426940433,0.05823308653017731,0.9313783352955555,0.043190915014428,0.07083682397840455,0.0010239225542213535,0.0015824257656148189,0.8761984548077818,0.0009308386856557759,0.0062366191938936985,0.8673255467464933,-0.019382331512585393,0.4119657895912785,-0.0006839952837422447,0.05050297111432092,-0.009332938481000079,0.5247391952309985,0.17438227776199944,603.8642243441499,-0.06364147095701729,243.20925666921727,-0.028968308495598723,109.24029073014775,0.03359242179525604,96.35512920400738,0.17621194948328697
"Eastern Cherokee Reservation, USA",8036.0,0.1489547038327526,96.9246869646585,0.12853678196130913,38.0251358055032,0.1258088601294176,0.025136884021901444,0.002613240418118467,0.002115480338476854,0.8143354902936785,0.00012444001991040318,0.029865604778496764,0.7244596859304899,-0.08846490884694902,0.13883749601358583,-0.0010812234039732915,0.260069212602853,-0.037672314661066186,0.5755856515373353,0.11446740858505565,928.2702153212654,0.25132340412224774,251.4980828955973,0.21372739842707592,61.77445823521137,0.09483117367847296,46.22653193040339,0.1219148324282873
"Colorado River Indian Reservation, USA",9204.0,-0.08398522381573229,312.31546500036677,0.1652375853453997,7.6601884809595635,0.42340286831812257,0.3194263363754889,0.01292916123424598,0.004997827031725337,0.21707953063885269,0.0001086484137331595,0.022055627987831377,0.5658098788633157,-0.05161887496234574,0.35294532219878105,-0.048691907946126434,0.21457157320602352,-0.0060085164512505285,0.8626733729614388,0.4219081272084806,818.4324032640279,-0.048144606444380296,501.1853483951213,0.09100505863646248,182.07620317155204,0.13312607648647087,69.53048073208723,0.051489361604496096
"Fort Berthold Reservation, USA",5915.0,0.41166525781910396,184.5601618743406,0.3544434455867634,1.4428328356897517,0.26711749788672867,0.02569737954353339,0.0010143702451394759,0.001183431952662722,0.6534234995773457,0.000338123415046492,0.05122569737954353,0.7109378164331449,-0.09547748820721536,0.4196290980141567,-0.13394026469164994,0.14404328435198382,-0.018764723425731822,0.6480992608236537,0.22281059063136457,634.0125910715831,0.3373514142060831,372.4702460504467,0.3171909046197611,62.783476929999296,0.4047368420964829,18.231693147419946,0.486829543994738
"Mississippi Choctaw Reservation and Off-Reservation Trust Land, USA",5999.0,0.3468911485247541,70.16947504826649,0.1824762198663489,43.72562489200717,0.07434572428738123,0.010835139189864977,0.020503417236206033,0.0005000833472245374,0.8838139689948324,0.0,0.010001666944490749,0.8780724089342615,-0.06780177169867974,0.42971607872523765,-0.2838877066651253,0.39799407595435604,-0.029504610365062744,0.4464483906770255,0.036668738346799255,529.6065249240663,0.23536367196834354,158.6491704906111,0.23593456137786833,50.36572121547692,0.07362908740762268,33.308219221196175,0.06409964197895976
"Port Madison Reservation, USA",6515.0,0.2170376055257099,321.312161578435,0.19306791881214888,210.10334144093716,0.8294704528012279,0.02916346891788181,0.004144282425172678,0.01918649270913277,0.07275518035303147,0.0023023791250959325,0.042977743668457406,0.7142235031389405,-0.12064744026481766,0.061230831112330825,0.022993999017083294,0.01373502994314219,0.01725297278149831,0.6016345347862532,0.09822361546499478,1218.7679531976707,0.039967099602933674,520.256231307324,0.28068627956446596,174.7611662453606,0.23615890582727778,134.2159467518001,0.22536291828027222
"Standing Rock Reservation, USA",8250.0,-0.05224242424242424,196.36301522277353,-0.503976305556292,0.869649521749293,0.26084848484848483,0.018666666666666668,0.0006060606060606061,0.0003636363636363636,0.7075151515151515,0.00024242424242424242,0.011757575757575758,0.8047877001260682,0.005200625206180143,0.5467372515561812,-0.045491173260816864,0.06709229874098724,0.027244260233441522,0.5337278106508876,0.12232076866223207,2547.711276685498,-0.7672150824513574,708.91446804971,-0.6246508327226318,52.888393308702675,-0.3281715698722055,15.71810118530055,-0.12958169729084545
"Colville Reservation and Off-Reservation Trust Land, USA",7587.0,0.028996968498747857,105.53308982413108,0.03083501801258019,1.340637175217625,0.3168577830499539,0.06247528667457493,0.0015816528272044287,0.0010544352181362858,0.5803347831817582,0.0005272176090681429,0.03716884143930407,0.6181279022905858,-0.0007320760321859465,0.315170186186054,0.014904019380295452,0.11794819421798619,0.0074516009289166685,0.6236745710429921,0.16754250386398764,510.71690560525786,0.07505458628664036,206.0249935003683,0.0820956447080932,66.00513363136645,-0.035056243345444625,29.88629908002466,-0.008669706218499842
"Cheyenne River Reservation and Off-Reservation Trust Land, USA",8470.0,-0.09811097992916175,168.1170011553892,0.21356015767672126,0.7400514160844599,0.24580873671782763,0.0089728453364817,0.0002361275088547816,0.0010625737898465172,0.730814639905549,0.0002361275088547816,0.012868949232585596,0.7989855577385655,-0.034316848124396615,0.5034386139003534,-0.1598137408861045,0.08825667875223371,-0.011341018962089902,0.577613104524181,0.12322754895340986,679.3537201571107,0.1396983548594854,356.9607486705939,0.13344018848138636,68.88768040926078,0.3624569245016025,22.356806777258473,0.2774333242027173
"Turtle Mountain Reservation and Off-Reservation Trust Land, USA",8335.0,-0.08590281943611278,105.203460524584,-0.4439151722108727,13.564112828608408,0.03071385722855429,0.009118176364727055,0.0005998800239952009,0.0,0.9544091181763648,0.0,0.005158968206358728,0.9218474464789786,-0.033859804614213895,0.11450766360909023,0.06495153532089579,0.0915925963965361,-0.013018903093575701,0.5375101378751014,0.05658242172764994,725.286127303142,-0.3257231591747362,206.11586700820996,-0.25040300938419896,61.31084723490647,-0.35102945049696654,35.2324911208549,-0.22325659124420555
"Coeur d'Alene Reservation, USA",6555.0,0.1543859649122807,108.69017628808014,-0.259426060883528,4.714921704047542,0.7777269260106788,0.018306636155606407,0.0018306636155606408,0.0018306636155606408,0.1848970251716247,0.0009153318077803204,0.014492753623188406,0.8052888859532653,-0.0492723577000419,0.45911443772120897,-0.04703656152834845,0.10720865295774103,0.0029945444335842397,0.8016177096636867,0.33935209771641,420.8034357813841,-0.04988012753920595,205.74657541485357,-0.19729245049575553,48.20301845692886,-0.16854325056308364,19.448740115812193,-0.0926240444776446
"Zuni Reservation and Off-Reservation Trust Land, USA",7758.0,-0.0382830626450116,490.0771712650622,-0.1728617770392524,4.137276882849212,0.02874452178396494,0.021010569734467646,0.0005155968032998196,0.0005155968032998196,0.942897654034545,0.0,0.00631606084042279,0.9024772076746121,0.004652370176366327,0.10569244825616889,0.04371000675438946,0.011291509758817275,0.00273762580603284,0.41268882175226584,0.0951683748169839,1651.5403818426616,-0.15749304136948022,819.5208463242147,-0.10868994794461882,296.9909605184562,-0.09519935259814652,110.29551157776127,-0.030408293531257367
"Crow Reservation and Off-Reservation Trust Land, USA",6888.0,0.01248548199767712,90.13645929046696,-0.04124927651936348,0.737196151799698,0.21573751451800233,0.02772938443670151,0.00014518002322880372,0.0010162601626016261,0.7370789779326364,0.0,0.018292682926829267,0.771913729201914,0.021601044599488972,0.4408604937053023,-0.003097099975268691,0.09867737349587064,-0.017216274909885587,0.5225896599906846,0.1711229946524064,484.9896601971552,-0.07743304034228715,192.39078370504632,-0.10756352187228098,37.87873781916109,0.07676655022556525,14.209532045069732,0.039561888462208164
"Allegany Reservation, USA",6807.0,-0.0210077861025415,481.69315548818935,0.001619071814444781,54.185920068950416,0.7658292933744675,0.019244894961069486,0.006023211400029382,0.002791244307330689,0.18789481416189216,0.0007345379756133392,0.017482003819597473,0.7362698446532459,-0.21885604766350775,0.30223263868732353,-0.13141657917312918,0.07690437715145167,0.02381261406423038,0.6183781581092095,0.1044481054365733,1020.8721318259458,-0.03310338297089689,735.9848304535926,-0.04020676517036063,277.5932609596528,-0.01858048273116276,119.28732835684012,-0.05073337979087477
"Yankton Reservation, USA",6500.0,0.01353846153846154,164.85484476766104,-0.13107495742105837,3.6664735050831543,0.5643076923076923,0.023692307692307693,0.0018461538461538461,0.0007692307692307692,0.3923076923076923,0.00015384615384615385,0.016923076923076923,0.7387889063114176,-0.04949013127611146,0.5030547777213732,-0.04521182216006492,0.21913415665689218,-0.009501686921322638,0.5763823805060918,0.1,506.1131107982423,0.04526922636501969,292.00554072158985,-0.06563520973664827,61.332524276225485,-0.07580406313744269,22.534255624192298,-0.11129983187783944
"Ohkay Owingeh, USA",6748.0,-0.024896265560165973,228.90976212606435,0.013103844219893147,97.63437591407258,0.06401896858328393,0.7621517486662714,0.0038529934795494963,0.0014819205690574985,0.15975103734439833,0.0,0.008743331357439241,0.764176448302942,-0.06922878475954997,0.39488538607045093,-0.008270986172053574,0.09852504297818664,0.016038867140007754,0.5420560747663551,0.10344827586206896,921.7295789228272,-0.30394112524119876,388.2595686056042,-0.12634341879979152,150.7880700895911,0.04170373387402652,128.298925909319,0.05835791792516716
"Hopi Reservation and Off-Reservation Trust Land, USA",6946.0,-0.08191765044630003,104.02510058724822,0.0012311497760517404,1.058695105513949,0.03455226029369421,0.019147710912755543,0.0020155485171321624,0.0005758710048949035,0.9349265764468759,0.00014396775122372588,0.008638065073423552,0.9037017008656144,0.034897265143443046,0.22267361114117895,-0.06679795603061339,0.02826572068372581,-0.016934120168792054,0.554825555052107,0.19640669661086158,612.8809854396546,-0.1400052158270133,213.43901432395285,-0.15781662747849798,61.80238943493665,0.023576487768541085,36.140035380418524,-0.02936722472761209
"Salt River Reservation, USA",6405.0,-0.013114754098360656,273.4032939878515,0.05174668885523192,29.011658174145694,0.175487900078064,0.16939890710382513,0.003590944574551132,0.000936768149882904,0.4558938329430133,0.000468384074941452,0.1942232630757221,0.5574264288473172,0.10942486539053553,0.36340811558955965,-0.01865913845674516,0.09048161863413313,0.005597578979049417,0.6193279372087319,0.22415841584158416,746.1521672386318,0.005430006191340936,325.4112033198678,0.305844705390343,260.7102089417445,-0.02247856553306468,433.80334185721944,-0.02200818772846398
"Fort Hall Reservation and Off-Reservation Trust Land, USA",5762.0,0.03731343283582089,75.20742262952024,-0.1823840043430726,2.5998848218093773,0.299375216938563,0.08104824713641097,0.0003471017007983339,0.0026032627559875042,0.602915654286706,0.00017355085039916696,0.013536966331135023,0.6888284856225585,-0.05716920525100877,0.42397622688039593,-0.09950862921822895,0.18873340143760367,-0.02858005159379745,0.5204509701101206,0.10377833753148615,367.51677177556513,-0.10190743786850068,145.2242175419581,-0.2443045413032116,49.44418168967499,-0.06706921214946769,34.394668981853314,0.028919466335558284
"Lummi Reservation, USA",4193.0,0.3694252325304078,158.84612252976905,0.4422851667415352,75.66691603942661,0.42618650131171,0.041497734319103266,0.004054376341521584,0.004769854519437157,0.48867159551633677,0.0004769854519437157,0.034342952539947534,0.6471353366737768,-0.04441301929596164,0.388197509050114,-0.03329222616748356,0.1870999547872576,-0.01042790205827615,0.5987675453611777,0.1680960548885077,1765.1916111775008,0.4908323480453471,517.9297363236991,0.497057330579466,84.04515918409346,0.5326600447598638,41.427594228981306,0.21710314498161895
"Red Lake Reservation, USA",5164.0,0.06622773044151821,61.928655393325116,0.24627517789935904,1.583249195176291,0.011618900077459334,0.017041053446940357,0.0009682416731216112,0.0003872966692486445,0.966305189775368,0.0,0.0036793183578621223,0.9411900819669584,-0.0038347212922236196,0.10596190433681854,0.03005193935600034,0.0514744373677427,-0.006125030384404616,0.5089541547277937,0.043631245601688955,594.1955490861501,-0.07430923348688845,170.94794220589284,-0.06040962185952534,31.80503810287107,0.6319638739609249,20.942771024517338,0.26651605212379564
"Nanakuli Hawaiian Home Land, USA",4627.0,0.10979036092500541,1027.135989469522,0.03526249388559156,500.6643508208198,0.029824940566241624,0.07153663280743462,0.0023773503349902745,0.0473308839420791,0.0,0.47784741733304514,0.37108277501620923,0.3852029026047863,0.0013359154906222304,0.016725238716371306,-0.011594891167667105,0.0690316987583357,-0.00716050971598578,0.29678456591639873,0.009750812567713976,2804.91121934219,0.07492526032071406,1647.7472580258345,-0.007135455852117897,529.7413117964783,0.24708048955152037,258.2074013379716,0.14047410472188254
"Mille Lacs Reservation and Off-Reservation Trust Land, USA",4766.0,0.000209819555182543,74.60860479976604,-0.11338697190587267,11.382230651292613,0.7140159462861939,0.00839278220730172,0.0056651279899286614,0.001258917331095258,0.256189676877885,0.0,0.014477549307595467,0.8364431788515663,-0.11058763323588439,0.6145798470419677,-0.12470760093645994,0.12661028572723007,0.03274512900862209,0.8348864298194525,0.3442622950819672,490.00647922682685,-0.20368731645180643,174.518504354626,-0.13078295216692312,33.07424051332476,-0.019183410283614533,16.089563766855168,0.03912143513943185
"Sandia Pueblo, USA",4405.0,0.0735527809307605,799.2400659479737,-0.0557781058459626,44.04301263529225,0.16140749148694666,0.7175936435868332,0.0022701475595913734,0.0020431328036322363,0.10669693530079455,0.0,0.009988649262202044,0.6943064737344201,-0.027327079908999963,0.3150470540014003,-0.04188113980472624,0.13701859415507608,-0.0416597686959195,0.5422535211267606,0.08225108225108226,1844.0254620137407,-0.1861869512603955,1199.2349892033506,-0.09210543234747066,417.3089758198835,0.0988334354292832,198.1401451201183,0.38046327998252066
"Taos Pueblo and Off-Reservation Trust Land, USA",4488.0,0.0481283422459893,287.649863746538,0.06487875572152497,11.09510222841418,0.2696078431372549,0.4193404634581105,0.0006684491978609625,0.002896613190730838,0.285427807486631,0.0011140819964349377,0.020944741532976825,0.6384492509993299,-0.07487463287314755,0.45971901754294797,-0.09738182025033632,0.16994946897947,-0.029323662746260498,0.7092056208775451,0.22523251112009704,526.679736419732,0.04848271671704815,354.26642058192425,0.10824693154864533,206.85911945816514,0.133213957045361,127.20654312721301,0.15263543015024325
"Omaha Reservation, USA",5194.0,-0.12860993453985367,165.23788546440818,-0.01682381884982159,6.468611577527212,0.532345013477089,0.025798998844820946,0.0009626492106276473,0.0003850596842510589,0.4287639584135541,0.0,0.011744320369657297,0.8315864054522983,-0.014741522727052536,0.6835728095283644,-0.01067889825791013,0.13414221171223123,0.00038549900628845335,0.5467906418716256,0.08283049917718047,533.3574468415098,0.20594188141321965,343.7359454943454,-0.02353362503924125,51.898760013328996,0.030671034857397295,17.453596298928645,0.011495993122438496
"Northern Cheyenne Indian Reservation and Off-Reservation Trust Land, USA",4470.0,-0.003131991051454139,93.63765360130448,-0.1399746242523413,2.439610773408003,0.07539149888143176,0.02348993288590604,0.00022371364653243848,0.00044742729306487697,0.8841163310961969,0.0,0.016331096196868008,0.828601867883131,0.00925866385929619,0.19033794010697755,0.014101218525884834,0.06901751632269007,-0.005468706755663466,0.5189423835832676,0.09505703422053231,509.2661944236728,-0.01282408845102842,209.0519760335021,-0.1520945123698242,50.35854667144056,-0.2290994728679957,18.643368197753723,-0.1849774509637473
"Muckleshoot Reservation and Off-Reservation Trust Land, USA",3617.0,0.21398949405584738,763.538117146483,0.0020778205003188876,225.79339531026645,0.6071329831351949,0.05252972076306331,0.02377661045064971,0.02184130494885264,0.2615427149571468,0.002764722145424385,0.030411943599668232,0.6243296116938651,-0.24004809080272116,0.3262983155589279,-0.13724362638268592,0.028466134630601426,0.04784672431876287,0.5434694702790134,0.04389880952380952,1592.123215950172,0.29850594629011584,870.6402854499772,0.11962726477498514,640.0599964464382,0.07589294881710333,597.2466127240052,0.19600904151810083
"Fond du Lac Reservation and Off-Reservation Trust Land, USA",3787.0,0.10483232109849486,39.094371376416056,0.33417211338742836,9.174983837069684,0.5933456561922366,0.011882756799577503,0.0007921837866385001,0.0010562450488513335,0.35384209136519673,0.0,0.039081066807499336,0.6873940132079651,-0.09359047658158082,0.3999105750006722,-0.09366287807877255,0.11769146885982257,0.004177908542654124,0.597270955165692,0.1279373368146214,343.5440347949745,0.13964995198796337,99.25855415749632,0.1855446950643821,31.2638389069914,0.258370509201077,36.15671868737784,0.27273383345707913
"Mescalero Reservation, USA",3156.0,0.2743979721166033,77.62605846677023,0.07067497615531007,1.69268332732874,0.03263624841571609,0.11248415716096324,0.0015842839036755386,0.0003168567807351077,0.8342839036755386,0.0003168567807351077,0.018377693282636248,0.7493950761253902,0.022643360791257616,0.13493680551213463,-0.029981380923675527,0.14047830754501614,-0.006297056994516381,0.4943089430894309,0.0625,956.5788991276961,-0.07913855385602825,268.16458122422114,-0.06899493211944409,33.22755307228128,0.10738270907269276,14.149238792727491,0.17416830831869604
"Laguna Pueblo and Off-Reservation Trust Land, USA",3821.0,0.04292070138707145,60.476962351004445,0.47342579848662164,1.8829423213846141,0.015440984035592777,0.03637791154148129,0.0013085579691180318,0.0,0.9350955247317456,0.0,0.011777021722062287,0.8942173988295922,-0.03323963735701885,0.1445925409941361,0.0283809144728967,0.11070611729577197,-0.005917411883408039,0.4799212598425197,0.1214109926168991,390.3903726741969,0.7571836983373036,150.96668992969248,0.5276594920798753,32.3692247279403,0.322887634039152,14.765656076487241,0.25038583323433117
"Kickapoo (KS) Reservation, USA",4419.0,-0.12898845892735913,226.0956778301954,-0.28431487065229033,7.205922734173781,0.8010862186014935,0.024666214075582713,0.006788866259334691,0.0031681375876895226,0.1502602398732745,0.0,0.014030323602625029,0.8192614272639483,-0.07744911906632246,0.4581959363581671,-0.061984448976564854,0.11400802640633635,0.01611940984992062,0.5987361769352291,0.08443271767810026,488.1506484645512,-0.2954263358634778,365.3165993600341,-0.2719055169098641,82.50438821493363,-0.2681133924878826,24.002665154212174,-0.19192669655559255
"Spirit Lake Reservation, USA",3938.0,-0.03834433722701879,63.32313644374586,0.06586450689977129,3.8057158222610727,0.15769426104621637,0.009903504316912138,0.00025393600812595224,0.0,0.8212290502793296,0.0,0.010919248349415947,0.8756213696889764,-0.03309598158945626,0.5861162010532885,-0.09813767836198584,0.15517355640134597,-0.022032960998661755,0.574664817383264,0.16733708769107,586.3342467419922,0.15473299537101362,194.3905057087664,0.06970671482496138,32.86739526150974,-0.07567404676057908,15.096319209766065,-0.10359960109260617
"San Felipe Pueblo, USA",3185.0,0.15729984301412872,186.03778703999325,-0.20438041958654943,15.356848541049327,0.05400313971742543,0.17111459968602827,0.0012558869701726845,0.0003139717425431711,0.7679748822605965,0.0,0.005337519623233909,0.8979628974012743,-0.02249050054490065,0.7300533145361086,-0.08663396428254744,0.28924358197411215,0.01818060208322747,0.363905325443787,0.07588075880758807,1456.4693088953745,-0.27884669917744564,435.34438613864506,-0.17823857355650846,57.46625269624026,0.52165649661534,34.08385557068387,0.316777753560723
"St. Regis Mohawk Reservation, USA",2688.0,0.3627232142857143,72.67992841330363,0.6235232421548407,49.48997934362435,0.020461309523809524,0.00744047619047619,0.0,0.0,0.9683779761904762,0.0,0.003720238095238095,0.9396976229047463,-0.05208551710505671,0.023190240724348388,0.01552610248014976,0.3614637766318861,-0.0696030167448572,0.5496054114994363,0.07487179487179488,790.3028169398409,0.9362370029624869,202.61940016961066,0.9090902657762568,46.736399686617645,0.23515386955689313,32.123164943176256,0.3931145402800321
