longname,White %,White % (2010),White % (2000),Hispanic %,Hispanic % (2010),Hispanic % (2000),Black %,Black % (2010),Black % (2000),Asian %,Asian % (2010),Asian % (2000),Native %,Native % (2010),Native % (2000),Hawaiian / PI %,Hawaiian / PI % (2010),Hawaiian / PI % (2000),Other / Mixed %,Other / Mixed % (2010),Other / Mixed % (2000),Racial Homogeneity (2000) %,Racial Homogeneity Change (2000-2020) %,Racial Homogeneity (2010) %,Racial Homogeneity Change (2010-2020) %,Racial Homogeneity %,Segregation (2000) %,Segregation Change (2000-2020) %,Segregation (2010) %,Segregation Change (2010-2020) %,Segregation %,Mean Local Segregation (2000) %,Mean Local Segregation Change (2000-2020) %,Mean Local Segregation (2010) %,Mean Local Segregation Change (2010-2020) %,Mean Local Segregation %
"MO-HD142, USA",0.9029710610932475,0.9441371392788186,0.9609526848655392,0.025466237942122185,0.01954286907060481,0.012126135012039106,0.006816720257234727,0.006001148045713093,0.004003365147515303,0.004218649517684888,0.00391379220372593,0.002581880421223637,0.005813504823151125,0.007462297135104107,0.0061210872907661515,0.000617363344051447,0.00041747116839743254,0.00037712860085289084,0.05409646302250804,0.01852528309763607,0.013837718662063764,0.9291083422456887,-0.0913816073278918,0.8997138751266572,-0.061987140208860314,0.8377267349177969,0.06689221519965495,0.035249660395613,0.0678600693823453,0.03428180621292265,0.10214187559526795,0.005155360508017913,0.01298839034060998,0.007424979681069109,0.010718771167558785,0.018143750848627894
"MO-HD123, USA",0.9057676476641284,0.9521139452802323,0.9705089820359282,0.03251697880222268,0.023705224160805026,0.009281437125748504,0.006045482609590451,0.004155298004956319,0.0026347305389221557,0.005402346161761679,0.004205361836341335,0.0030838323353293414,0.0038073677711463264,0.004355553330496383,0.004401197604790419,0.0007203128215682239,0.00017522340984755565,0.00032934131736526946,0.045739864169582214,0.011289393977321083,0.009760479041916167,0.9480485500036929,-0.09706311672152967,0.9178311765855124,-0.06684574330334914,0.8509854332821633,0.10570972656621928,0.04860939874201391,0.11443225488924634,0.03988687041898685,0.1543191253082332,0.005679961732752074,0.021159572721059873,0.010534051660096504,0.016305482793715444,0.026839534453811948
"MO-HD147, USA",0.7353811324637904,0.800480448418524,0.8671774148285345,0.03707133853000952,0.027679167222741226,0.01100072964023124,0.14604718170358366,0.12795942880021352,0.09215917382275356,0.025365954053150164,0.019084478846923797,0.011337486670034237,0.002238172416454426,0.0021353263045509143,0.0037885165852837178,0.0002572611972936122,0.00034699052448952357,0.00039288320143683,0.053638959635718145,0.022314159882557052,0.01414379525172588,0.7916346418353639,-0.17218498289025386,0.7008152555187834,-0.08136559657367337,0.6194496589451101,0.12622185111328887,-0.003274173674141387,0.12718834197654208,-0.004240664537394592,0.12294767743914749,0.027486073570868148,0.025516972476263614,0.04162784846389905,0.011375197583232709,0.05300304604713176
"MO-HD118, USA",0.9166195009004373,0.9552253541985487,0.9583003848384206,0.013197838950347311,0.01219331589080318,0.007538615636037746,0.017983020324157446,0.01715456385447006,0.01945279139648901,0.0031901209158734243,0.0026410623488176926,0.002583162001159787,0.0028042191921790584,0.003208767339685047,0.0032948494912752387,7.718034473887317e-05,0.0001974626055190798,0.00015815277558121145,0.046128119372266525,0.00937947376215629,0.008672043861036429,0.9367105687282196,-0.06610034239446738,0.9284106044067747,-0.05780037807302252,0.8706102263337522,0.21848038300094078,-0.04196428220805232,0.17705668053234744,-0.0005405797394589795,0.17651610079288846,0.01131679043408893,0.011555732004918546,0.010208596668636263,0.012663925770371212,0.022872522439007476
"MO-HD049, USA",0.8620973551507667,0.9039908661580778,0.9049362205389576,0.022203354944941855,0.016736727385956718,0.009771069749105962,0.04839456622414325,0.049639317037728996,0.0623715259200856,0.005145621076463929,0.0057086512014115935,0.0056035817869512575,0.0033703818050838737,0.004566920961129275,0.0048432968208824935,0.0007718431614695894,0.00036327780372619233,8.447610734097372e-05,0.0580168776371308,0.018994239451969486,0.012389829076676146,0.8550663698733905,-0.07741410898961198,0.8417031915536679,-0.06405093066988943,0.7776522608837785,0.179747066155213,-0.06748076245484758,0.11647339039739314,-0.004207086697027726,0.11226630370036542,0.03886797736355426,-0.006238038038050196,0.029298891392017898,0.003331047933486167,0.032629939325504065
"OK-HD001, USA",0.5964492473948283,0.6609429708858938,0.6981145316739964,0.056194519490544194,0.04295170032135834,0.028071488724618697,0.07065483082464943,0.07396038179289174,0.07909141948161318,0.0040396243406664095,0.003333493213103746,0.0019182183961822775,0.15751961919464813,0.16082306105808433,0.1442874520445401,0.011990222565290106,0.00011990982780948727,0.0002105361654346402,0.10315193618937347,0.05786848290085855,0.048306353513614675,0.6240542299501466,-0.1039536257333159,0.5790160244310271,-0.05891542021419638,0.5201006042168307,0.22102618914646807,-0.019906918199438656,0.20074787310731665,0.0003713978397127671,0.20111927094702942,0.089786598758669,0.013304643936821459,0.08984298354070612,0.013248259154784336,0.10309124269549046
"MO-HD088, USA",0.8561134415935353,0.9119700608836507,0.9377568467468579,0.03026481715006305,0.020220074847790873,0.01205867354590995,0.029750109375402116,0.024800312796737976,0.027087020427752947,0.0375479321615153,0.02700664693068201,0.013438521762606114,0.0005147077746609363,0.0018711947718259509,0.0017398086210516843,0.00015441233239828087,0.000307211081941574,0.00026997030326664066,0.04565457961242504,0.013824498687370833,0.007649158592554819,0.8959948537556967,-0.12761330489022826,0.8484575197587677,-0.08007597089329932,0.7683815488654684,0.13170201150376656,-0.016200935108856895,0.08959476005747768,0.025906316337431984,0.11550107639490967,0.010140757276420047,0.015190238752786033,0.013811472706498178,0.011519523322707902,0.02533099602920608
"MO-HD117, USA",0.8886687083408394,0.9323117541997774,0.9788675990388762,0.01469490696656973,0.01094918851758859,0.00606863409524983,0.03994132331368865,0.04017290917091606,0.002587640934015156,0.0033713359240291323,0.0024331530039085757,0.001909925451296901,0.002882363538101243,0.003132037377371677,0.002926498675374284,0.0004889723859278894,0.0006471151606139829,0.0002772472429301953,0.04995238953084386,0.010353842569823727,0.007362454562257408,0.9603417408324261,-0.12823393754580137,0.9030364040035299,-0.07092860071690521,0.8321078032866247,0.05317316973710391,0.1330514897644573,0.24737224359161727,-0.06114758409005605,0.18622465950156122,0.004837796713233946,0.03484278722047729,0.03502583139236019,0.0046547525413510454,0.03968058393371124
"MO-HD129, USA",0.9185154681628661,0.9521257393574186,0.9535787122462853,0.020229577392289082,0.016828191385965398,0.01291638341264446,0.004915838781077882,0.008886173669156647,0.011589135994302547,0.0036289699902197973,0.0019438504901280165,0.002622122948431582,0.006176970196118804,0.006053705812112966,0.006118286879673691,0.00015442425490297008,0.00016661575629668712,0.00016185944126120876,0.04637875122252535,0.013995723528921719,0.013013499077401186,0.9252292892721682,-0.06121492993180344,0.9185732150443991,-0.054558855704034404,0.8640143593403647,0.1685107480695846,-0.053105279954710094,0.12071902531655962,-0.00531355720168511,0.11540546811487451,0.014673015401912914,0.002018710317830512,0.010326745477558527,0.006364980242184898,0.016691725719743426
"OK-HD062, USA",0.47128921833577847,0.532075837656985,0.5791796336921585,0.14269168403984248,0.12156330310818018,0.0842048875057395,0.2049777365969166,0.21575425495805653,0.23141676445079332,0.03487504182431215,0.03328807641953159,0.031988163869190345,0.03757753584021826,0.03299713911652039,0.02675883883475333,0.008442076544925745,0.005649032633467488,0.0032906484363042702,0.10014670681800633,0.058672356107258884,0.043161063211060655,0.4276242189212415,-0.11068791411982126,0.37048162954632974,-0.05354532474490953,0.3169363048014202,0.04687358937242522,-0.01935416821284614,0.03151629345345653,-0.003996872293877449,0.02751942115957908,0.04327028999311676,-0.016263247561327968,0.029349013893827745,-0.002341971462038954,0.02700704243178879
"OK-HD051, USA",0.7926019357495881,0.8611493279712139,0.8916812172611623,0.05248661449752883,0.03791406498042121,0.02238712895984036,0.0072333196046128504,0.005635516985924437,0.004022200049887753,0.003912685337726524,0.0030161921896496983,0.002525567473185333,0.05212623558484349,0.05392104984654461,0.049607133948615614,0.0004890856672158155,0.0005026986982749497,9.353953604390122e-05,0.09115012355848434,0.037861149327971216,0.029683212771264657,0.8165815945749849,-0.12931972298773975,0.772652171406258,-0.0853902998190128,0.6872618715872452,0.0868257617454709,0.03964030672623624,0.09849529272884762,0.027970775742859513,0.12646606847170713,0.023895273785013726,0.01671384414346259,0.02431609802050895,0.016293019907967367,0.04060911792847632
"MO-HD060, USA",0.7247149072000412,0.7576264315394751,0.8033601206730644,0.035523978685612786,0.025691699604743084,0.01576031832722166,0.16621618142971142,0.17725752508361203,0.15024316662765597,0.015599660205421268,0.015303537042667478,0.011755220930534967,0.002085103096764229,0.0029644268774703555,0.0034329406257314504,0.0007980024197492728,0.0005827505827505828,0.0003640997633351538,0.055062166962699825,0.020573629269281444,0.015084133052456374,0.7490195229477602,-0.13651660075076222,0.6861708682584517,-0.07366794606145377,0.612502922196998,0.2409139137465174,-0.1153828261075083,0.20197111046198507,-0.07644002282297596,0.1255310876390091,0.06554339874732382,-0.017049682506936878,0.0645638185794752,-0.01607010233908826,0.04849371624038694
"MO-HD160, USA",0.7985635586675591,0.8756082962500326,0.927225115824005,0.07295474437522524,0.05261925208837536,0.023970533222065552,0.010065386397569891,0.007286543315897676,0.006704843026099968,0.012819852751892086,0.013219871444557212,0.0038272279934390375,0.018611954898831284,0.01686314310250605,0.016057091882247992,0.019023837718169182,0.009810810107476513,0.0035970187908261632,0.06796066519075322,0.024592083691154655,0.01861816926131622,0.8690628822978181,-0.18321135616443074,0.7909307518684403,-0.1050792257350529,0.6858515261333874,0.05901039820661449,0.04607862005112457,0.08794786587004577,0.017141152387693287,0.10508901825773906,0.009654650425443874,0.023151582687402104,0.01992565196381014,0.012880581149035841,0.03280623311284598
"MO-HD055, USA",0.8739831119349192,0.9350325257963212,0.9609662890678313,0.03712285037586242,0.02602063705697622,0.013443428415449706,0.019230769230769232,0.014075818752803948,0.006209908557390473,0.005946864380599321,0.004738672050246747,0.003753241435785451,0.004711152301513748,0.005103185284881112,0.0051521768800327555,0.0002831840181237772,0.0003084342754598475,0.00010236113006687593,0.058722067758212336,0.014720726783310902,0.010372594513443427,0.9280123731684654,-0.14037374224619836,0.8815300962656373,-0.09389146534337023,0.787638630922267,0.05032239244105092,0.029823692948857304,0.04990811747668322,0.030237967913225,0.08014608538990822,0.007108885269054395,0.014114965626378508,0.01067866961286625,0.010545181282566653,0.021223850895432904
"MO-HD146, USA",0.9040679711637487,0.954349624810979,0.9671087888531619,0.018846549948506694,0.012240006847556278,0.007368703108252947,0.018872296601441813,0.013866301463665154,0.010785101822079314,0.007698249227600412,0.0047076949413678,0.0034833869239013935,0.0019309989701338827,0.0024537076664098833,0.0028135048231511255,2.5746652935118435e-05,0.00017118890695882907,0.0001339764201500536,0.048558187435633365,0.01221147536306314,0.008306538049303324,0.9396365919234327,-0.0997660381147587,0.9176245012285769,-0.07775394741990282,0.839870553808674,0.06516235260445792,0.04115609875692082,0.07078162999901735,0.03553682136236139,0.10631845136137874,0.007369028739590468,0.015660548758606414,0.0119214615436754,0.011108115954521483,0.023029577498196882
"MO-HD032, USA",0.8520740530936993,0.9157215984614949,0.9560726678914064,0.05167752401060844,0.039480754546225856,0.01837109614206981,0.019388727244637846,0.014791142283435617,0.004245764441722801,0.007132373767283776,0.005627987216833055,0.0033476219636660543,0.004016788114426964,0.004440170819310501,0.0037150438865074507,0.0018024049231403043,0.0026301648802285133,0.002000408246580935,0.06390812884620337,0.017308181792471504,0.012247397428046541,0.9190314504681963,-0.17247902009715999,0.8470882728693023,-0.10053584249826597,0.7465524303710364,0.04840757961329787,0.0027442851469224178,0.04069760842161712,0.010454256338603168,0.05115186476022029,0.004985985169159195,0.012791986140766421,0.009722801024456332,0.008055170285469284,0.017777971309925616
"OK-HD070, USA",0.698218148110001,0.7765417793227758,0.8419092755585647,0.06911113399938201,0.052220934723831595,0.03774542992552471,0.06558347924606035,0.06445216943478821,0.047490086081826095,0.01908023483365949,0.015655980430024464,0.011098752297127382,0.0450355340405809,0.04431569460538174,0.03373150207950479,0.000849727057369451,0.0006437491953135058,0.0004352451881226424,0.10212174271294674,0.04616969228788464,0.027589708869329724,0.7423751285659654,-0.20387849467355112,0.6507677616636774,-0.11227112777126314,0.5384966338924143,0.09069629961881227,-0.030506061562102976,0.09405005937348554,-0.03385982131677624,0.0601902380567093,0.06982463863589022,0.018866063462022603,0.087051619319431,0.0016390827784818207,0.08869070209791283
"MO-HD098, USA",0.7948704743266211,0.8510366076557523,0.8985153879497183,0.040170984189112635,0.03417933051334273,0.016607065452969225,0.0353041149508163,0.029949344613295733,0.02627871694841786,0.0757841067106144,0.0648336727766463,0.045838751625487645,0.0009527733429469022,0.0014883283722387593,0.001083658430862592,0.0001802544162331977,0.00010444409629745679,0.00032509752925877764,0.05273729206365556,0.018408271972426758,0.011351322063285653,0.8198407568189453,-0.15699451366739936,0.746262672896101,-0.0834164297445551,0.6628462431515459,0.045982127396591285,0.010965916828170684,0.06006184210834476,-0.0031137978835827917,0.05694804422476197,0.010962664317895334,0.014468683516898144,0.015677396748990158,0.00975395108580332,0.025431347834793477
"MO-HD151, USA",0.9289025081114487,0.9680205300301041,0.9700218383958705,0.01820569603955297,0.010536445738538222,0.00732082588842565,0.009424730905907194,0.007106548882199082,0.007047845940043677,0.003090075706854818,0.0019000148053101712,0.0012408179471907882,0.0022918061492506565,0.00340522133938706,0.0045662100456621,0.00020600504712365452,4.935103390416029e-05,7.44490768314473e-05,0.03787917803986198,0.008981888170557173,0.00972801270597578,0.9504920079900983,-0.06759670560281539,0.9468149274231098,-0.06391962503582693,0.8828953023872829,0.158806690806558,-0.024216440845816867,0.14865159301985045,-0.014061343059109332,0.13459024996074112,0.009314924023681908,0.0096829223865484,0.0097851519359,0.009212694474330306,0.018997846410230307
"MO-HD116, USA",0.8964691338947693,0.9343740651091953,0.9410488356457429,0.020834942955007856,0.013435230765046642,0.00922926471487073,0.029514023024028432,0.03361527373602763,0.03163009595990465,0.007880707718457853,0.004786640920340504,0.0042784670863639145,0.003141981508666203,0.0036987679838994805,0.0036978179817859546,5.150789358469186e-05,0.00021757458728820475,9.168143756494102e-05,0.04210770300548559,0.00987244689820229,0.010023837173766885,0.9066779598272529,-0.08200148102010363,0.8919787810033861,-0.0673023021962369,0.8246764788071492,0.17386980671183605,-0.07976633905065302,0.14055119743746625,-0.04644772977628321,0.09410346766118304,0.015666533597668873,0.0021458595622206485,0.015209271175354528,0.0026031219845349934,0.01781239315988952
"MO-HD143, USA",0.9051899549259498,0.9388342528184217,0.9607527873691979,0.019935608499678042,0.013888222595346606,0.009857929834734706,0.021609787508048938,0.02235548093067882,0.0023722291046153034,0.002627173213135866,0.0025665627248740706,0.002925749229025541,0.005820991629104958,0.006308467258335332,0.008223727562666386,0.000154539600772698,0.00021587910769968818,0.0001317905058119613,0.044661944623309725,0.015831134564643797,0.01573578639394818,0.9319897599258071,-0.07111073501758913,0.9106031247833817,-0.049724099875163685,0.860879024908218,0.11179363098869206,0.10711313047838893,0.24076425479177505,-0.021857493324694055,0.218906761467081,0.008299269088953707,0.026325864123075558,0.02396883247390791,0.010656300738121356,0.034625133212029265
"MO-HD141, USA",0.9166301687491949,0.9614739949465889,0.9711702714777536,0.01999227102924127,0.013984439496660245,0.008409765840582376,0.004302460389024862,0.003352262777374728,0.002155002496649234,0.002885482416591524,0.002401621094238611,0.0011826233213318967,0.004714672162823651,0.005553748780426788,0.0058605555701558435,0.00041221177379878915,0.00040027018237310185,0.0002890857007700192,0.05106273347932501,0.012833662722337578,0.01093269559275709,0.9499504508210274,-0.08115160490627149,0.9338834705955944,-0.06508462468083853,0.8687988459147559,0.1178847472794473,0.045214646361231084,0.12075788235939765,0.04234151128128073,0.16309939364067838,0.0068599250920453065,0.016392363290397567,0.00869782981025858,0.014554458572184296,0.023252288382442875
