longname,Fair or poor self-rated health status %,Physical health not good for two weeks in last year %,Arthritis %,Current asthma %,High blood pressure %,Cancer (excluding skin cancer) %,Chronic kidney disease %,COPD %,Coronary heart disease %,Diagnosed diabetes %,Obesity %,Stroke %,Disability %,Hearing disability %,Vision disability %,Cognitive disability %,Mobility disability %,Self-care disability %,Independent living disability %,Binge drinking among adults %,Smoking %,No leisure-time physical activity %,Sleeping less than 7 hours %,Attended doctor in last year %,Attended dentist in last year %,Cholesterol screening in last year %
"WY-HD020, USA",0.13161312217194565,0.10558371040724,0.21756465825196583,0.09315634674922592,0.26424660633484137,0.06148261490831179,0.025209573708025842,0.06304512979280777,0.05062872112407711,0.08190997856632562,0.2678084067635143,0.025347463681829135,0.2582923315075022,0.06709561800428641,0.03909561800428671,0.1220506072874497,0.104344844010479,0.030161824243867458,0.06197618480590605,0.18900535841867153,0.1763373422243385,0.2028411526553937,0.31117754227196787,0.6392410097642277,0.6515733507978102,0.7919016432483909
"ME-HD112, USA",0.08751301115241636,0.07925650557620816,0.2371282527881042,0.10525650557620814,0.28383767038413876,0.07558116480793062,0.02641883519206939,0.04825650557620817,0.05112825278810412,0.06783767038413878,0.25480359355638166,0.023418835192069394,0.2160260223048327,0.05912825278810409,0.02783767038413878,0.0973506815365552,0.09038475836431227,0.02212825278810409,0.04667534076827756,0.19129058240396538,0.09693184634448575,0.16876951672862464,0.2756412639405204,0.7764529120198265,0.7778798017348201,0.6689138785625776
"ME-HD120, USA",0.11442179662562703,0.09350965192278464,0.2228738410092719,0.11319501443988449,0.2754401884784921,0.0630498556011552,0.025672898616811077,0.05974859401124792,0.051616203070375434,0.07291214470284232,0.2720573035415717,0.024345797233622138,0.26077382580939357,0.06145265237878097,0.038151086791305674,0.13710746314029493,0.10520124639002887,0.028792521659826723,0.0641825505395957,0.1961887824897401,0.13869904240766076,0.21713923088615295,0.3052778537771697,0.750376956984344,0.6925202918376652,0.5659417844657243
"WY-HD025, USA",0.13753198748933754,0.1069419960193345,0.22699800966733022,0.09664799545066817,0.27529201023599664,0.07117600227466593,0.028411998862667084,0.06694199601933465,0.05782399772533414,0.08529400056866648,0.2878220073926645,0.028411998862667084,0.29871197042934283,0.07764799545066829,0.0417659937446687,0.12841597952800693,0.11958999147000302,0.031529997156667613,0.06841398919533702,0.15829400056866647,0.15052999715666754,0.2184739835086721,0.3142940005686665,0.6605860108046617,0.6972880295706573,0.7825200454933194
"WY-HD043, USA",0.142982689747004,0.10596205059920107,0.22066355969818002,0.1021968486462494,0.2711389258766089,0.059420550377274735,0.025000443852640945,0.06632001775410568,0.04877052818464272,0.08394096759875719,0.32934398579671526,0.025286063027075013,0.28373035952063896,0.06798735019973377,0.04240057700843322,0.13624345317354644,0.11367953839325341,0.031378828229027975,0.06766600088770534,0.16205725699067902,0.16423479804704832,0.23288881491344882,0.31369928983577444,0.6882858411007544,0.697995561473591,0.7829059032401243
"VT-HDC-2, USA",0.09299999999999999,0.08199999999999999,0.25,0.10400000000000001,0.26299999999999996,0.079,0.02700000000000001,0.048,0.04999999999999999,0.06999999999999998,0.2660000000000001,0.024999999999999994,0.19800000000000004,0.05899999999999998,0.02899999999999999,0.091,0.083,0.024,0.047,0.188,0.09900000000000002,0.125,0.23099999999999996,0.6989999999999997,0.7789999999999999,0.8760000000000006
"ME-HD079, USA",0.15924099532581784,0.12789551828430018,0.31363582623040953,0.11809747044267252,0.34390184217761943,0.08192383832829249,0.034394968380533415,0.09930423425900467,0.07828732471817436,0.11129969755292823,0.3433479516084684,0.03634162771514987,0.34601787187242206,0.09322092383832836,0.05551402254605441,0.16467390706626348,0.15760530657135,0.043158647236733606,0.08798061589221882,0.15915768490514173,0.20029873522133604,0.2843247181743191,0.3308836953533133,0.7539055540280449,0.5734454220511411,0.6466756942535058
"ME-HD080, USA",0.15705907881842363,0.12696444071118584,0.2912188156236874,0.12186980260394796,0.3211537169256613,0.06880470390592189,0.0302248355032899,0.0952543749125018,0.06767450650986978,0.10454430911381775,0.35731947361052824,0.031869802603947915,0.33115371692566126,0.07967450650986974,0.05373960520789583,0.1710295394092118,0.14434901301973949,0.04309463810723791,0.08602953940921174,0.1711006579868402,0.21860940781184382,0.2787040459190813,0.3420000000000001,0.7376745065098703,0.5606509869802604,0.6193845723085539
"ME-HD093, USA",0.18435516304347832,0.13272336956521746,0.267896875,0.13475733695652173,0.31605326086956514,0.06629877717391303,0.031262907608695656,0.09495611413043487,0.07153668478260869,0.09779320652173913,0.360630706521739,0.03384850543478262,0.37014728260869584,0.08417581521739129,0.06503573369565221,0.19980067934782594,0.1589353260869565,0.046652581521739137,0.10468817934782602,0.15528790760869557,0.20203790760869567,0.35483423913043466,0.34721630434782597,0.7668947010869568,0.5244248641304348,0.5185033967391304
"ME-HD019, USA",0.13652039675887118,0.11014934339200898,0.2799276334171557,0.12218552668343116,0.3191131601005866,0.073,0.028592763341715552,0.0765565800502934,0.05937105336686228,0.09114934339200895,0.3611131601005867,0.028185526683431113,0.282298686784018,0.06937105336686226,0.03937105336686225,0.13374210673372441,0.12333487007544004,0.0317782900251467,0.06537105336686228,0.1568144733165689,0.1758914501257335,0.24989145012573336,0.32374210673372456,0.7800000000000001,0.6215519698239735,0.6434434199497067
"ME-HD107, USA",0.1100903896864928,0.09280544975095223,0.23087298564312908,0.1115692938763552,0.28040125988866105,0.06603384119542925,0.02575666569000878,0.060041459126867855,0.05194403750366246,0.07027732200410197,0.2759586873718136,0.024472018751831227,0.24827043656607087,0.060895399941400516,0.03423615587459712,0.12852842074421333,0.1013187811309698,0.026902724875476146,0.058520802812774664,0.208494286551421,0.14063316730149428,0.20156973337239975,0.29977146205684146,0.7510748608262525,0.7167483152651627,0.596482859654263
"WY-HD014, USA",0.11668922305764413,0.09200488062260913,0.17846313151299237,0.10245468935496647,0.2176193114364859,0.05164556127160004,0.02239414325286907,0.05095264476981925,0.04147051840126623,0.06832212109220437,0.25955467616409406,0.02154188101833537,0.24909180846854023,0.05864780371982578,0.041673394011344254,0.13852064371454995,0.08675319878643988,0.028016752407334172,0.06771151563118308,0.2066121883656513,0.1276987204854242,0.1661197731170035,0.28140759794222325,0.6575724838411833,0.6676860572483826,0.716544255375281
"WY-HD056, USA",0.15878830359671467,0.11971127159444908,0.24758482016425964,0.10089280657037669,0.2904222599830075,0.06721325403568396,0.027833474936278677,0.07070957235910505,0.05532781081846503,0.08885683942225997,0.32888714245256334,0.028723591050693862,0.3018874256584535,0.07515137354856978,0.047748796374964576,0.1388531577456811,0.1303799207023507,0.035823279524214095,0.07461469838572629,0.18246870574907975,0.18051798357405857,0.2703625035400737,0.33763735485698104,0.6387197677711698,0.6310577740016995,0.7661039365618805
"ME-HD137, USA",0.11971441414444119,0.10485720707222057,0.2730000000000002,0.11457147138148033,0.29199999999999987,0.06714279292777944,0.025714264309259816,0.06757147138148038,0.0537142643092598,0.08728573569074015,0.3218573569074019,0.025714264309259816,0.26400014983518116,0.06171426430925982,0.03557147138148037,0.1300001498351813,0.10885720707222053,0.028285735690740207,0.060142942762960755,0.19,0.15485735690740185,0.2340001498351813,0.32742867845370105,0.7581427929277798,0.7034282289481575,0.6234282289481565
"ME-HD078, USA",0.14909068858644395,0.12267349413825634,0.3130565961460718,0.1168474599110632,0.3418430130710145,0.08289920495890042,0.03409931276108339,0.0935165072092709,0.0756093518393747,0.10874855140816597,0.3397158064950813,0.03555006063872793,0.33231303058886913,0.08959035170462196,0.05184826842743569,0.1543893006333379,0.15061662848672688,0.04137649912410725,0.08259722409378786,0.1584103220590217,0.18505659614607198,0.2700978304810673,0.32441948524457614,0.7594650316668914,0.596441449939361,0.662029376094866
"ME-HD056, USA",0.1381627099819519,0.10995029848674162,0.29136068304872953,0.11867263640149939,0.2962680827433015,0.06829265583784533,0.027647507982784935,0.07790240177703735,0.057630154102457365,0.08885450506733308,0.3508275718450649,0.027647507982784935,0.2964121893655424,0.06890004164931282,0.040985006247396934,0.1465097875885049,0.12430515063168124,0.03277495487991118,0.06840510898236843,0.15312161599333604,0.1832249062890462,0.2576033597112313,0.30560516451478553,0.7621305011800646,0.6696347355268638,0.6135619880605304
"ME-HD138, USA",0.1373903586125808,0.11517695473251023,0.2822661669606118,0.11788477366255154,0.3055574661963552,0.06578115814226924,0.02677101704879482,0.07631158142269254,0.05797516166960613,0.09601455026455032,0.3390107289829512,0.027348324514991175,0.2885959729570839,0.0659751616696061,0.04201190476190475,0.14556084656084656,0.12245811287477953,0.033483245149911835,0.06989667842445618,0.18301440329218094,0.1775432098765433,0.26001984126984123,0.3364719282774843,0.7570217519106411,0.6680024985302756,0.6000011757789537
"ME-HD011, USA",0.18524999999999991,0.14095403587443905,0.33458295964125573,0.11990657698056816,0.375413303437967,0.08226457399103136,0.036404334828101625,0.11365620328849037,0.08668572496263087,0.12358482810164437,0.3717926008968609,0.038687219730941746,0.36419506726457396,0.09312294469357255,0.06137070254110612,0.17142787742899815,0.17093049327354268,0.04939611360239167,0.09350672645739914,0.1540414798206279,0.21376270553064317,0.32782884902840065,0.3479592675635278,0.7848124065769799,0.5628920029895361,0.6057029147982069
"ME-HD003, USA",0.17599292716217907,0.13442983000372238,0.30827211812880007,0.12317495967241594,0.36418426603797,0.07973979401910884,0.03446060305248795,0.10502059808909295,0.07951011291723521,0.12380320138975043,0.403066385407619,0.036702320387144806,0.3523339123960783,0.08734024072465596,0.058977540637796366,0.16953071100632824,0.1665657029408115,0.04593373867725525,0.0894973321752082,0.13176610001240843,0.21365702940811487,0.34159436654671854,0.3426065268643752,0.7969703437151013,0.593538032013897,0.6061718575505667
"WY-HD046, USA",0.12029180648769582,0.09646378635346749,0.2028101230425054,0.09707955816554792,0.24165254474272943,0.05917771252796418,0.024148489932885903,0.05489415548098429,0.0454103747203579,0.07511367449664433,0.2756861017897087,0.023115631991051454,0.24023447986577207,0.06144001677852361,0.038789149888143214,0.12349524608501106,0.09346532438478748,0.028367170022371397,0.061154222595078266,0.2048077460850114,0.14190072706935114,0.17131963087248314,0.2881665268456378,0.6669709172259513,0.6759731543624167,0.7692602069351233
"ME-HD127, USA",0.1278080194410692,0.10280229126887694,0.24718625238673836,0.11660458253775394,0.30079083492449227,0.07059312619336919,0.02900000000000001,0.06940114563443849,0.06059885436556154,0.08099999999999999,0.2814068738066306,0.028598854365561543,0.2872148932477001,0.07200000000000002,0.043005728172192316,0.147017184516577,0.12280229126887696,0.0332034369033154,0.07320916507550775,0.1884011456344384,0.14900572817219235,0.23220916507550782,0.3028022912688769,0.758790834924492,0.6823725047734769,0.5737564658913384
"WY-HD044, USA",0.18914364640883968,0.12512333441663964,0.21998001299967487,0.10673496912577186,0.2895526486837826,0.05375836854078647,0.02770360740981476,0.07519970750731225,0.054716282092947655,0.1063141046473837,0.3622502437439067,0.028849366265843356,0.3364616509587263,0.07499658758531035,0.06305118622034452,0.16837747806304837,0.14064267143321427,0.04297058823529414,0.088236106597335,0.1503313292167696,0.19527250568735782,0.2944400389990249,0.33246587585310405,0.6832827429314271,0.6221390965225868,0.7449683132921671
"ME-HD125, USA",0.09487050078247262,0.0837206572769953,0.2414366197183098,0.10401447574334904,0.28986874021909226,0.07446459311424104,0.025945422535211274,0.05310974178403754,0.05242977308294211,0.07112715179968705,0.25975195618153357,0.023945422535211265,0.22397456964006263,0.06072946009389673,0.028928012519561827,0.10304010172143976,0.09483626760563377,0.023778169014084517,0.049002934272300465,0.1921289123630673,0.11109174491392795,0.18137754303599368,0.28176017214397503,0.7719029733959311,0.7634156885759,0.660460289514867
"WY-HD041, USA",0.13562713230355952,0.10296265950302226,0.2442683680322363,0.09631631967763596,0.2958711887172597,0.07356198791134995,0.028407521826729332,0.06620496977837477,0.05666245802552046,0.0894444593687038,0.31446756212222965,0.028168972464741423,0.28324714573539267,0.07805923438549361,0.041057622565480185,0.11992948287441234,0.12036131631967767,0.03054425789120215,0.06416373404969782,0.15107172599059776,0.13933096037609138,0.22432048354600398,0.29575943586299536,0.7111151108126255,0.7268302216252527,0.8129594358629952
"ME-HD062, USA",0.1385572585309429,0.10919606709080396,0.2932955465587044,0.11690196645459801,0.29895459803354535,0.07032359745517638,0.02820936957779063,0.07928716020821287,0.059278195488721784,0.09039473684210536,0.34566194331983807,0.028559282822440715,0.2967241179872757,0.07056737998843254,0.04164198958935806,0.14490630422209363,0.12482735685367254,0.03348091382301908,0.06814198958935798,0.1536113360323887,0.18075506072874498,0.24862087912087913,0.30118768074031216,0.7556194331983805,0.6785760555234236,0.6161399652978604
"ME-HD091, USA",0.14423942470389153,0.11518485617597297,0.28216793570219983,0.12011294416243666,0.3128185279187817,0.0699812464749013,0.02818231810490694,0.07976043429216022,0.061482515510434294,0.08962380146644108,0.35938592780597867,0.028300197405527368,0.2965456852791881,0.07000606316976876,0.043189791314156796,0.14353355893965022,0.1308199379582628,0.03456570783981953,0.0709317540891145,0.1645960236886633,0.18025324309080673,0.2918914269599549,0.3309175126903553,0.7732219402143266,0.6195386350817829,0.6176321206993797
"NH-HD206, USA",0.12776520825121537,0.10263999474444885,0.2865147812376826,0.11061043226908404,0.30461043226908413,0.07722782814347653,0.02841913020628041,0.06796347391932739,0.05609565103140187,0.08461043226908428,0.3188312968072523,0.028676520825121517,0.2572139009328604,0.06909565103140196,0.03502956247536464,0.1183460780449348,0.11589738536328996,0.02977217185652344,0.06280173433188803,0.16516173958743938,0.14189042175798194,0.21389042175798229,0.3349930363946917,0.6567791354618319,0.668020890815925,0.8599774011299445
"ME-HD067, USA",0.19154559084094325,0.14218508927354498,0.33209254463677235,0.13009254463677242,0.3493190677388579,0.07044336922447868,0.033133978465312804,0.10891713234291943,0.07766989232656399,0.11651519694698108,0.3887417200490667,0.03626795693062558,0.35827763391031736,0.08540193539593845,0.062360501567398106,0.18216437235927493,0.17656630775521337,0.05122652310208531,0.09533978465312803,0.14669060924083416,0.2260096769796921,0.32604007087365394,0.32660774158375333,0.7604640861387486,0.5729502521466542,0.5878356276407258
"WY-HD035, USA",0.13112490347490355,0.1041256756756757,0.2314416988416989,0.0970351351351351,0.2682949806949806,0.06550733590733591,0.025397490347490337,0.059297683397683404,0.04820907335907336,0.0760279922779923,0.30957857142857137,0.02487528957528956,0.2673776061776062,0.06711872586872587,0.037361969111969096,0.12094305019305017,0.10802490347490343,0.027931081081081076,0.0610610038610039,0.19272027027027033,0.15487760617760632,0.23412760617760625,0.326503861003861,0.6350426640926636,0.6738320463320461,0.7780110038610039
"ME-HD145, USA",0.1260580665916038,0.10915521955927299,0.31794611548978613,0.11134952549461163,0.33724706450056297,0.08438330384429789,0.031228084285024937,0.07478140582274412,0.06805806659160368,0.10503377834968634,0.3193738137365289,0.030878558790413374,0.2791161331832073,0.07470854109699204,0.03890284703233071,0.11932523725269445,0.12656281164548813,0.03125237252694226,0.0615533215377192,0.16303908637606554,0.13672333923114038,0.23661138812932303,0.3098204921988097,0.787310439118546,0.7204709667041985,0.6781647096670418
