longname,2020 Presidential Election,2016 Presidential Election,2016-2020 Swing
"FL-HD093, USA",0.10674008778394874,0.11277656131826111,-0.006036473534312373
"FL-HD042, USA",0.18229924864496508,0.11988134811558734,0.062417900529377734
"FL-HD096, USA",0.3084915352627966,0.3332104230136465,-0.024718887750849905
"FL-HD018, USA",-0.3055441098567361,-0.3923117187225129,0.08676760886577684
"FL-HD016, USA",-0.1523574729775297,-0.21214469194583552,0.05978721896830583
"FL-HD090, USA",0.217172025463833,0.22721349831249335,-0.01004147284866036
"FL-HD112, USA",-0.28429206099072374,0.02407198789855771,-0.30836404888928143
"FL-HD092, USA",0.1988894950143873,0.22594039757299983,-0.027050902558612533
"FL-HD086, USA",-0.20786210617747355,-0.22599856705428656,0.018136460876813004
"FL-HD031, USA",-0.21922254020093065,-0.24213237541809984,0.02290983521716919
"FL-HD101, USA",0.14154873263785644,0.23112917199329328,-0.08958043935543683
"FL-HD034, USA",-0.2239592861092028,-0.25240958359861865,0.028450297489415854
"FL-HD032, USA",-0.16184706504121613,-0.2099965633563898,0.04814949831517368
"FL-HD094, USA",0.001241274302524639,0.044442088079150954,-0.043200813776626316
"FL-HD003, USA",-0.5126081280768949,-0.5724733868692133,0.05986525879231841
"FL-HD001, USA",-0.220061532530086,-0.2771605213143938,0.057098988784307775
"FL-HD028, USA",-0.07504724314329296,-0.05714710438959627,-0.01790013875369669
"FL-HD083, USA",-0.3812429819850608,-0.34600760456273766,-0.03523537742232313
"FL-HD059, USA",-0.10449494630393037,-0.10929208544974602,0.004797139145815643
"FL-HD110, USA",-0.20251753191979396,0.0749307875382046,-0.2774483194579986
"FL-HD049, USA",-0.27100472411245824,-0.24612760093890954,-0.024877123173548704
"FL-HD067, USA",0.20055507512295725,0.18229364769495335,0.018261427428003907
"FL-HD011, USA",-0.33457960443649765,-0.41662386428461695,0.0820442598481193
"FL-HD089, USA",0.19091181602135457,0.27491039124298566,-0.0839985752216311
"FL-HD057, USA",-0.12168113481483182,-0.14531340016018346,0.023632265345351636
"FL-HD026, USA",-0.24188084880084623,-0.2648957764263455,0.023014927625499254
"FL-HD065, USA",0.04145905425321096,0.021033261895963877,0.020425792357247084
"FL-HD029, USA",-0.07201434471012055,-0.06731374399592618,-0.0047006007141943695
"FL-HD072, USA",-0.18872218983921774,-0.2059726120851938,0.01725042224597606
"FL-HD025, USA",-0.11827463926379259,-0.15539271012293618,0.03711807085914359
"FL-HD021, USA",0.3040637329623943,0.28738107133319113,0.016682661629203177
"FL-HD035, USA",0.04995473121189226,0.04041561599470906,0.009539115217183203
"FL-HD056, USA",-0.20543436806234344,-0.1935474980661682,-0.011886869996175248
"FL-HD041, USA",0.5612716497020035,0.6169600261849105,-0.05568837648290703
"FL-HD014, USA",0.3223315721588107,0.3030051439526927,0.019326428206118018
"FL-HD054, USA",-0.13189906487209802,-0.15829202252377167,0.026392957651673654
"FL-HD047, USA",0.130610191934328,0.25787295273468547,-0.12726276080035748
"FL-HD046, USA",0.3053283361669997,0.4556008959059648,-0.15027255973896508
"FL-HD023, USA",-0.40608895497411246,-0.39137875392565435,-0.014710201048458105
"FL-HD104, USA",0.45359441720252075,0.5844395994887359,-0.13084518228621517
"FL-HD062, USA",0.44562281574413365,0.4822351366584481,-0.036612320914314433
"FL-HD088, USA",0.5147311949058629,0.5718463357770275,-0.05711514087116454
"FL-HD045, USA",0.054635692103303074,-0.0068524955966781965,0.06148818769998127
"FL-HD058, USA",-0.053730546794748264,-0.06592942411956222,0.012198877324813957
"FL-HD020, USA",-0.43557469704112006,-0.427676673043797,-0.00789802399732309
"FL-HD064, USA",0.15601446756273296,0.2981117687765742,-0.14209730121384123
"FL-HD068, USA",-0.22674948888920965,-0.2369713436015538,0.010221854712344158
"FL-HD066, USA",-0.053688258769579694,-0.08668656210653027,0.03299830333695057
"FL-HD043, USA",0.2395337083381461,0.349199941279076,-0.10966623294092989
"FL-HD024, USA",-0.2321424971671962,-0.24583335727853559,0.013690860111339381
"FL-HD063, USA",0.5352845732665459,0.5768270986744977,-0.04154252540795178
"FL-HD008, USA",0.49514881965423074,0.4721192475284969,0.023029572125733866
"FL-HD060, USA",0.112480298429821,0.08682766984618452,0.025652628583636483
"FL-HD070, USA",-0.09216729859631843,-0.16295389064944393,0.0707865920531255
"FL-HD071, USA",-0.09442242141755364,-0.09939998520728911,0.004977563789735476
"FL-HD019, USA",-0.1702216022070844,-0.18270422414927526,0.012482621942190852
"FL-HD038, USA",0.07723688835045328,0.024641062891018438,0.05259582545943484
"FL-HD055, USA",-0.22108904420899797,-0.2489988186941546,0.027909774485156635
"FL-HD053, USA",-0.29479745716595857,-0.28284969040627556,-0.01194776675968301
"FL-HD037, USA",0.1099265455761951,0.09403694088045941,0.015889604695735693
"FL-HD069, USA",-0.021758521380929055,-0.06529416907010452,0.04353564768917546
"FL-HD044, USA",0.2351947511805952,0.2988112078697069,-0.06361645668911167
"FL-HD039, USA",0.013026439383550796,-0.03876661605838461,0.05179305544193541
"FL-HD040, USA",0.4234606796205635,0.4147846280330453,0.008676051587518219
"FL-HD061, USA",-0.0518194782740545,-0.060378187818047886,0.008558709543993383
"FL-HD036, USA",0.043059655671062014,0.014761260320703948,0.028298395350358066
"FL-HD006, USA",-0.4343063735745014,-0.45790165718301556,0.02359528360851415
"WA-HD012, USA",-0.01991170880056873,-0.08112670532748087,0.06121499652691214
"WA-HD009, USA",-0.16028085286245566,-0.19808356478924602,0.037802711926790356
"WA-HD035, USA",-0.009780695461521284,-0.035223044010372295,0.02544234854885101
"WA-HD016, USA",-0.20316633007815604,-0.2497010481643823,0.04653471808622625
"WA-HD006, USA",-0.1070312060143136,-0.1515193521633806,0.044488146149067015
"WA-HD019, USA",-0.14218861953620565,-0.14246000252232044,0.0002713829861147876
"WA-HD024, USA",0.10563341891062514,0.057410002520660364,0.048223416389964774
"WA-HD026, USA",0.05825242816480276,0.001072841985276675,0.05717958617952608
"WA-HD017, USA",0.0358897782560619,-0.021177000634439464,0.057066778890501366
"WA-HD028, USA",0.20602682700400402,0.14667110857087687,0.05935571843312715
"WA-HD005, USA",0.22907124003691062,0.17096449580349826,0.05810674423341236
"WA-HD045, USA",0.4456906237076662,0.3813335041538125,0.0643571195538537
"WA-HD048, USA",0.4762676965441772,0.427512005966457,0.04875569057772022
"WA-HD001, USA",0.4438232282616211,0.3840707408453324,0.059752487416288746
"WA-HD002, USA",-0.14657314404570296,-0.1603746311344487,0.013801487088745734
"WA-HD041, USA",0.46319851381199206,0.4217588960277079,0.04143961778428418
"WA-HD036, USA",0.8075729062112732,0.7714115381916561,0.03616136801961711
"WA-HD044, USA",0.21441571889644634,0.1609374590082459,0.05347825988820043
"WA-HD046, USA",0.7967602037981986,0.7710644399411997,0.0256957638569989
"WA-HD043, USA",0.8318446625615896,0.8115177590146655,0.020326903546924124
"WA-HD039, USA",-0.060702555575794404,-0.08250838491972369,0.021805829343929287
"WA-HD040, USA",0.3776232016318679,0.3168251056337615,0.06079809599810643
"WA-HD031, USA",-0.05739953459467436,-0.08487943781221445,0.02747990321754009
"WA-HD025, USA",0.017918618426585296,-0.03818295948630386,0.05610157791288915
"WA-HD021, USA",0.37884596382783375,0.3319838710890226,0.046862092738811145
"WA-HD004, USA",-0.18418303036753647,-0.21779413607009027,0.033611105702553795
"WA-HD008, USA",-0.15793340467299943,-0.21700954907175837,0.05907614439875894
"WA-HD032, USA",0.5397723405126956,0.5058606967350344,0.033911643777661205
"WA-HD018, USA",-0.0003043735640692629,-0.044059523674307786,0.043755150110238526
"WA-HD010, USA",0.059791394595363666,0.015019839145542075,0.04477155544982159
"WA-HD047, USA",0.19534772588900895,0.1616381039670259,0.03370962192198304
"WA-HD023, USA",0.301402895442162,0.2277174580698111,0.07368543737235086
"WA-HD030, USA",0.22998295020646384,0.21417463710127368,0.015808313105190153
"WA-HD022, USA",0.3554869434611811,0.3093681540574311,0.04611878940374997
"WA-HD020, USA",-0.27857340311622064,-0.28756273620294615,0.008989333086725504
"WA-HD011, USA",0.408768822249101,0.39380966505486364,0.014959157194237349
"WA-HD007, USA",-0.3149675438465893,-0.33675623359759954,0.021788689751010226
"WA-HD013, USA",-0.2600166260111867,-0.3015205916555669,0.04150396564438019
"WA-HD042, USA",0.09854856516475953,0.02932143595545347,0.06922712920930606
"WA-HD014, USA",-0.060084041669365276,-0.1281521957713346,0.06806815410196933
"WA-HD033, USA",0.4120898778435167,0.3661487897608287,0.045941088082687986
"WA-HD037, USA",0.7712106958360295,0.8017233334486491,-0.030512637612619575
"WA-HD049, USA",0.22347621368056644,0.1640617640221834,0.05941444965838305
"WA-HD034, USA",0.6936031261089347,0.666978393354749,0.026624732754185754
"WA-HD015, USA",0.001770278455212694,-0.016754379151213836,0.01852465760642653
"WA-HD038, USA",0.20906810093966555,0.15695040069090024,0.0521177002487653
"WA-HD003, USA",0.23269697439912615,0.1705628263024507,0.062134148096675446
"WA-HD027, USA",0.431342915079019,0.37690588984531803,0.054437025233700975
"WA-HD029, USA",0.2328695875235503,0.20215727614750922,0.03071231137604108
"NY-HD093, USA",0.3539932936148345,0.30518434903315766,0.04880894458167684
"NY-HD037, USA",0.4904357830550081,0.5620182905871046,-0.0715825075320965
"NY-HD073, USA",0.6137258347756457,0.5980044039915917,0.01572143078405397
"NY-HD075, USA",0.7342589259637926,0.7483732332147425,-0.014114307250949865
"NY-HD052, USA",0.85572269131992,0.8582375356151932,-0.0025148442952732664
"NY-HD076, USA",0.661158634962104,0.6351496104534273,0.026009024508676704
"NY-HD067, USA",0.7571211705335089,0.7596955508659439,-0.0025743803324349557
"NY-HD074, USA",0.722592018250734,0.7248564148981168,-0.0022643966473827604
"NY-HD036, USA",0.6343439353724961,0.6907479601839103,-0.056404024811414155
"NY-HD115, USA",0.05648198821749348,0.015489355570764743,0.040992632646728734
"NY-HD050, USA",0.5136947958162923,0.6904624439239285,-0.17676764810763623
"NY-HD057, USA",0.8790242216683921,0.9156754661743125,-0.03665124450592039
"NY-HD043, USA",0.7717514012649235,0.8122995562361951,-0.04054815497127162
"NY-HD080, USA",0.5567581578653555,0.6581256466700005,-0.10136748880464497
"NY-HD068, USA",0.7725526402063161,0.8309673475553402,-0.0584147073490241
"NY-HD069, USA",0.8260103598819314,0.8369948217244717,-0.010984461842540316
"NY-HD070, USA",0.8726153281030234,0.9149529462936211,-0.04233761819059767
"NY-HD066, USA",0.8074894585041986,0.8035558440037446,0.003933614500454041
"NY-HD089, USA",0.645497807714052,0.6838180929245298,-0.03832028521047781
"NY-HD044, USA",0.698637579021661,0.724754135554323,-0.026116556532661983
"NY-HD121, USA",-0.18973698132593084,-0.22367741965359245,0.03394043832766161
"NY-HD065, USA",0.6671927545301658,0.7125685163429899,-0.0453757618128241
"NY-HD049, USA",0.12500014650427313,0.1418791950383271,-0.016879048534053975
"NY-HD088, USA",0.37097596988664927,0.3368250036787737,0.034150966207875555
"NY-HD118, USA",-0.31620223594193225,-0.3357171908893709,0.019514954947438656
"NY-HD132, USA",-0.22708402826515794,-0.26816337876044516,0.041079350495287215
"NY-HD021, USA",0.18938790231770938,0.12042479994935078,0.0689631023683586
"NY-HD029, USA",0.8428063244367422,0.8859758692932288,-0.04316954485648661
"NY-HD046, USA",0.07096257077333051,0.12195774354055419,-0.05099517276722368
"NY-HD092, USA",0.39782991387463057,0.36117399653476046,0.036655917339870114
"NY-HD091, USA",0.4143259516427695,0.3799782082932749,0.034347743349494586
"NY-HD098, USA",-0.1357210167001611,-0.1764514338515679,0.040730417151406795
"NY-HD056, USA",0.9010613132205884,0.9312543504517802,-0.03019303723119182
"NY-HD064, USA",-0.19366475539692327,-0.20818056425015224,0.014515808853228979
"NY-HD030, USA",0.3560787576401739,0.455952188040957,-0.09987343040078311
"NY-HD061, USA",0.42720236827947544,0.4418039601303662,-0.014601591850890772
"NY-HD016, USA",0.15741597256135426,0.16432270703090707,-0.006906734469552811
"NY-HD047, USA",0.050126943413600786,0.0792305034734645,-0.029103560059863712
"NY-HD041, USA",0.09469289012382194,0.20054205294918723,-0.10584916282536529
"MD-HD032, USA",0.32309471992551164,0.21554313787253448,0.10755158205297716
"NY-HD106, USA",0.1456707088287838,0.038001381067574905,0.1076693277612089
"NY-HD063, USA",-0.006264228296759829,-0.0017755722866026951,-0.0044886560101571335
"NY-HD085, USA",0.7374393201001143,0.8786179268798607,-0.14117860677974647
"NY-HD090, USA",0.2123423917529716,0.22514542836009402,-0.012803036607122426
"NY-HD137, USA",0.5039165935616267,0.5421670780644865,-0.03825048450285984
"NY-HD113, USA",0.10076306277610825,0.01970707892595606,0.08105598385015218
"NY-HD011, USA",0.1679599193160742,0.14127355018275972,0.026686369133314486
"NY-HD144, USA",-0.1680928208338342,-0.2703285746258473,0.1022357537920131
"NY-HD034, USA",0.4777186002387603,0.590047714372208,-0.11232911413344776
"NY-HD147, USA",-0.2436684012371385,-0.3250072613841656,0.08133886014702707
"NY-HD105, USA",-0.06292812152020316,-0.15856536380494077,0.0956372422847376
"NY-HD122, USA",-0.11851740558999396,-0.17019496000054343,0.05167755441054947
"NY-HD028, USA",0.2410232232866565,0.2926023985845285,-0.05157917529787201
"NY-HD048, USA",-0.5773213046775548,-0.3878217282476627,-0.18949957642989212
"NY-HD086, USA",0.6827616979968144,0.8902301905202811,-0.20746849252346666
"NY-HD130, USA",-0.10745520404368725,-0.17602556270851932,0.06857035866483208
"NY-HD136, USA",0.3937303386608953,0.325089373046094,0.06864096561480132
"NY-HD104, USA",0.25341323755331224,0.1718725245361849,0.08154071301712734
"MD-HD028, USA",0.3899516121211526,0.2834582607814384,0.10649335133971422
"NY-HD097, USA",-0.1229319881128653,0.08412432355866636,-0.20705631167153166
"NY-HD139, USA",-0.2929156539742551,-0.33836873151412866,0.04545307753987354
"MD-HD022, USA",0.7808323092978849,0.7892754185059232,-0.008443109208038257
"NY-HD138, USA",0.3045792755816528,0.23243987841223057,0.07213939716942225
"NY-HD116, USA",-0.10464148194401082,-0.10149796450733173,-0.003143517436679094
"MD-HD023, USA",0.7389461248055866,0.6364817962265766,0.10246432857901
"NY-HD125, USA",0.4044428471188239,0.34517543859649125,0.05926740852233264
"MD-HD025, USA",0.8893763854152711,0.8957482467062815,-0.006371861291010417
"NY-HD102, USA",-0.14826025523401287,-0.22482101739277344,0.07656076215876056
"NY-HD053, USA",0.7545249132905174,0.8535446082611471,-0.09901969497062968
"NY-HD145, USA",-0.04274761454346403,-0.1268012764841039,0.08405366194063986
"MD-HD026, USA",0.8468881919717829,0.8545642143681571,-0.007676022396374216
"NY-HD124, USA",-0.1594511277685932,-0.20428113610566218,0.04483000833706899
"NY-HD019, USA",-0.056369257596683986,-0.11921517348245386,0.06284591588576988
"MD-HD024, USA",0.8704761273162832,0.8862119696704219,-0.015735842354138718
"NY-HD096, USA",0.207598659443077,0.15208550555443112,0.05551315388864589
"NY-HD100, USA",0.07136301561747842,0.02490290183430843,0.046460113783169985
"NY-HD078, USA",0.675631795277492,0.8387921230938853,-0.16316032781639334
"MD-HD036, USA",-0.2003561469244047,-0.2618192175981148,0.06146307067371007
"NY-HD023, USA",0.04904002238405204,0.09253037745377202,-0.043490355069719974
"NY-HD062, USA",-0.4730093414501021,-0.4915574187500604,0.018548077299958332
"NY-HD032, USA",0.8397172987049818,0.9060877266909666,-0.0663704279859848
"MD-HD017, USA",0.599937916035725,0.5533384024236152,0.04659951361210979
"NY-HD018, USA",0.7687481925781932,0.8183367574617633,-0.04958856488357011
"NY-HD077, USA",0.7302349970066616,0.9013128205695422,-0.1710778235628806
"NY-HD015, USA",0.030349894989787074,-0.03337536625753678,0.06372526124732386
"NY-HD083, USA",0.8657702062497009,0.9174252944504449,-0.05165508820074394
"NY-HD005, USA",-0.15655056850730664,-0.23410047073842677,0.07754990223112013
"NY-HD120, USA",-0.21386416562988483,-0.23333453900965748,0.019470373379772643
"NY-HD126, USA",0.023378868646121202,-0.04743418116912093,0.07081304981524214
"MD-HD039, USA",0.5614444266706796,0.5570338833273747,0.004410543343304929
"NY-HD006, USA",0.4049159136820107,0.4364880090589696,-0.03157209537695893
"MD-HD005, USA",-0.21078137304539335,-0.3153970816587728,0.10461570861337943
"NY-HD149, USA",0.24829560770633818,0.18292057870352701,0.06537502900281117
"NY-HD014, USA",-0.09119526852627913,-0.14717636880533402,0.055981100279054896
"NY-HD133, USA",-0.1371937929670966,-0.2016604134830384,0.06446662051594179
"NY-HD094, USA",-0.07662276056940787,-0.14558258530344678,0.06895982473403892
"NY-HD084, USA",0.732409998309733,0.8858087714335802,-0.1533987731238472
"NY-HD123, USA",0.1722571856475312,0.10126770705514208,0.07098947859238912
"NY-HD134, USA",-0.07128839093782269,-0.14391388554517973,0.07262549460735704
"MD-HD021, USA",0.5897726124559451,0.572339532022858,0.01743308043308711
"NY-HD117, USA",-0.3196385335443159,-0.3121674585623262,-0.007471074981989678
"NY-HD101, USA",-0.0869685442146859,-0.17005880644110788,0.08309026222642198
"MD-HD016, USA",0.6603388514542743,0.6017062342268716,0.05863261722740265
"NY-HD109, USA",0.5131247620518805,0.4687299952131664,0.04439476683871413
"NY-HD135, USA",0.21284819405571104,0.10870034251193397,0.10414785154377706
"NY-HD031, USA",0.7602570667597824,0.8384843560458171,-0.07822728928603462
"NY-HD129, USA",0.33170169828037216,0.2895132199730124,0.04218847830735978
"NY-HD004, USA",0.0753708289321084,0.023088138530891384,0.052282690401217025
"NY-HD045, USA",-0.35627892873684824,-0.2219578564594489,-0.13432107227739934
"NY-HD001, USA",0.1649852908598772,0.04589928483076364,0.11908600602911357
"NY-HD127, USA",0.11708553270831693,0.03082743322495366,0.08625809948336327
"NY-HD008, USA",-0.1773090361673586,-0.24336178618878232,0.06605275002142372
"NY-HD131, USA",-0.06792359476548838,-0.09411633676144855,0.026192741995960167
"NY-HD002, USA",-0.1515947900665049,-0.2264150206577513,0.0748202305912464
"NY-HD071, USA",0.7990569623074542,0.8677629811261032,-0.06870601881864902
"NY-HD020, USA",-0.05895234109605736,-0.037934620892791183,-0.02101772020326618
"NY-HD003, USA",-0.05979194118445762,-0.1382847419801736,0.07849280079571598
"NY-HD079, USA",0.772637258626955,0.905299684652736,-0.13266242602578104
