longname,2020 Presidential Election,2016 Presidential Election,2016-2020 Swing
"Kailua (Honolulu County)-Kaneohe [Urban Area], HI, USA",0.3187721724342835,0.291668779479237,0.027103392955046546
"Burlington [Urban Area], VT, USA",0.6018306258927429,0.48884705272816276,0.11298357316458019
"St. Cloud [Urban Area], MN, USA",-0.012125264198647068,-0.10652444733083573,0.09439918313218866
"Port Arthur [Urban Area], TX, USA",-0.2111893209646436,-0.1748322096813068,-0.036357111283336796
"Saginaw [Urban Area], MI, USA",0.22780651290145404,0.20445005793836368,0.023356454963090356
"Gilroy-Morgan Hill [Urban Area], CA, USA",0.33020017765662735,0.31224604345775364,0.017954134198873706
"Temple [Urban Area], TX, USA",-0.2589162230935191,-0.3261827576767398,0.06726653458322074
"Waterloo [Urban Area], IA, USA",0.14243548548507107,0.11455470229127278,0.02788078319379829
"Logan [Urban Area], UT, USA",-0.3084021387594218,-0.23013331357476519,-0.07826882518465661
"Mandeville-Covington [Urban Area], LA, USA",-0.5044237315172296,-0.565291228903649,0.06086749738641939
"Sioux City [Urban Area], IA-NE-SD, USA",-0.0995286008773418,-0.14652419102051875,0.046995590143176946
"Leominster-Fitchburg [Urban Area], MA, USA",0.17744779013338974,0.11110905009874883,0.06633874003464091
"Chico [Urban Area], CA, USA",0.24078150616828378,0.1857902524964393,0.05499125367184449
"Jacksonville [Urban Area], NC, USA",-0.12722412528156365,-0.18208863005640816,0.0548645047748445
"Bloomington [Urban Area], IN, USA",0.4083210969035873,0.34817506367064655,0.060146033232940765
"Longview [Urban Area], TX, USA",-0.37454911212658654,-0.4181480485993302,0.043598936472743655
"Holland [Urban Area], MI, USA",-0.06773646393397138,-0.1770141415244918,0.10927767759052041
"Bend [Urban Area], OR, USA",0.28762393252090335,0.14345313189640838,0.14417080062449497
"Eau Claire [Urban Area], WI, USA",0.14063423126605304,0.09816061434675517,0.042473616919297866
"Idaho Falls [Urban Area], ID, USA",-0.39022187523286944,-0.36609556093696044,-0.024126314295909
"Charlottesville [Urban Area], VA, USA",0.5898388652978859,0.49341966959097455,0.09641919570691132
"Vacaville [Urban Area], CA, USA",0.052407975951544984,0.053115185773800457,-0.0007072098222554724
"Auburn [Urban Area], AL, USA",-0.038939561564454855,-0.07447683022687605,0.0355372686624212
"Longmont [Urban Area], CO, USA",0.363837711664606,0.21965369161929824,0.14418402004530775
"New Braunfels [Urban Area], TX, USA",-0.3212309382782156,-0.40276029700464616,0.08152935872643058
"San Angelo [Urban Area], TX, USA",-0.3711136161995963,-0.4105090359714863,0.03939541977188998
"La Crosse [Urban Area], WI-MN, USA",0.19446167281643115,0.13995529652399868,0.05450637629243246
"Kingsport [Urban Area], TN-VA, USA",-0.5004567664328371,-0.5375879577555632,0.03713119132272613
"Bismarck [Urban Area], ND, USA",-0.3546341162753397,-0.4105855776194125,0.055951461344072806
"Bowling Green [Urban Area], KY, USA",-0.0511664757067417,-0.12768299542672015,0.07651651971997844
"San Germán-Cabo Rojo-Sabana Grande [Urban Area], PR, USA",,,
"Wichita Falls [Urban Area], TX, USA",-0.31936763839193655,-0.4205248408424618,0.10115720245052523
"Beverly Hills-Homosassa Springs-Pine Ridge [Urban Area], FL, USA",-0.3899614468597562,-0.3788884959393718,-0.011072950920384406
"Lafayette-Erie-Louisville [Urban Area], CO, USA",0.4410447819943061,0.36633199530361876,0.07471278669068732
"Portsmouth [Urban Area], NH-ME, USA",0.2904149834880167,0.20523508110303273,0.08517990238498396
"Lawrence [Urban Area], KS, USA",0.5296361340264468,0.4552999336842165,0.07433620034223032
"Santa Fe [Urban Area], NM, USA",0.6287460476782029,0.5989447868919603,0.029801260786242567
"Middletown [Urban Area], OH, USA",-0.31301052674872165,-0.31634502535352094,0.0033344986047992853
"Prescott-Prescott Valley [Urban Area], AZ, USA",-0.2591346151076101,-0.2917149881248576,0.03258037301724748
"Four Corners [Urban Area], FL, USA",0.15805884159002787,0.1319176944090327,0.026141147180995167
"Lee's Summit [Urban Area], MO, USA",-0.019312350147025984,-0.12590020127156204,0.10658785112453606
"St. Augustine [Urban Area], FL, USA",-0.16960558383187507,-0.21990602299100095,0.05030043915912588
"Slidell [Urban Area], LA, USA",-0.2863979135587173,-0.37538369395372695,0.08898578039500965
"Mayagüez [Urban Area], PR, USA",,,
"Amherst Town-Northampton-Easthampton Town [Urban Area], MA, USA",0.6577015854536113,0.5865794818772504,0.07112210357636095
"Williamsburg [Urban Area], VA, USA",0.11320586460815363,0.041428306618883914,0.07177755798926971
"Florence [Urban Area], SC, USA",0.05677052691060273,0.03563543291363589,0.021135093996966836
"Missoula [Urban Area], MT, USA",0.3657375407339498,0.2766519568246528,0.089085583909297
"Lawton [Urban Area], OK, USA",-0.0566300127470365,-0.10247597535873272,0.04584596261169622
"Vineland [Urban Area], NJ, USA",0.11199828093122052,0.11320764586108938,-0.001209364929868853
"Joplin [Urban Area], MO, USA",-0.37269651807211895,-0.4465471486633858,0.07385063059126684
"Manteca [Urban Area], CA, USA",0.0683297694200536,0.04583876452244023,0.022491004897613374
"Decatur [Urban Area], IL, USA",-0.10025008482747232,-0.10892138902509352,0.008671304197621202
"Albany [Urban Area], GA, USA",0.29211840882237444,0.2760486217536613,0.01606978706871315
"Rapid City [Urban Area], SD, USA",-0.18716991186544513,-0.2814534508806605,0.09428353901521536
"Castle Rock [Urban Area], CO, USA",-0.15604964489251705,-0.2513679681228176,0.09531832323030054
"Napa [Urban Area], CA, USA",0.4168490972739123,0.35934454591213405,0.05750455136177823
"Muncie [Urban Area], IN, USA",-0.013598504249439088,-0.03042327767832981,0.016824773428890723
"Jackson [Urban Area], MI, USA",-0.03929839742970371,-0.05283152729115323,0.01353312986144952
"State College [Urban Area], PA, USA",0.3837565047517733,0.2900010157270764,0.09375548902469688
"Winchester [Urban Area], VA, USA",-0.07796984558656636,-0.18250294808431808,0.10453310249775172
"Springfield [Urban Area], OH, USA",-0.07032292029076104,-0.027465196803697915,-0.042857723487063126
"Port Huron [Urban Area], MI, USA",-0.1562582544531122,-0.18593567472014633,0.029677420267034127
"Madera [Urban Area], CA, USA",0.15920593365858776,0.16958387676673883,-0.010377943108151072
"Newark [Urban Area], OH, USA",-0.24504648098637988,-0.21782180576863303,-0.027224675217746852
"Hattiesburg [Urban Area], MS, USA",0.0362791714281022,-0.02356412099868095,0.05984329242678315
"Terre Haute [Urban Area], IN, USA",-0.053718176673288806,-0.06681599592199888,0.013097819248710077
"Flagstaff [Urban Area], AZ, USA",0.3427081086423671,0.27431732570624695,0.06839078293612016
"Anderson [Urban Area], IN, USA",-0.11527967374134378,-0.15484299357797143,0.039563319836627656
"Alton [Urban Area], IL, USA",-0.12310814016482909,-0.13190757167455308,0.008799431509723996
"Cheyenne [Urban Area], WY, USA",-0.19247026015486132,-0.24358482586704785,0.05111456571218653
"Turlock [Urban Area], CA, USA",-0.06533470685757016,-0.033854521467551614,-0.031480185390018546
"Florence [Urban Area], AL, USA",-0.231938828515305,-0.2775849220743631,0.045646093559058076
"Texarkana [Urban Area], TX-AR, USA",-0.22380402667318916,-0.26923626368444786,0.0454322370112587
"Alexandria [Urban Area], LA, USA",0.01025763215191722,-0.03719962990604745,0.04745726205796467
"Anniston-Oxford [Urban Area], AL, USA",-0.22107369912584718,-0.26215506461865673,0.04108136549280955
"Wenatchee [Urban Area], WA, USA",-0.11956988309405989,-0.188151469970408,0.0685815868763481
"Salisbury [Urban Area], MD-DE, USA",0.09640418228464873,0.027864082399617216,0.06854009988503151
"Morgantown [Urban Area], WV, USA",0.1164370102040875,0.008003845956917829,0.10843316424716967
"Wausau [Urban Area], WI, USA",-0.03693010864617399,-0.06321671817490898,0.02628660952873499
"St. Joseph [Urban Area], MO-KS, USA",-0.20767217966575185,-0.23748276730302287,0.029810587637271013
"Davis [Urban Area], CA, USA",0.7138549225379818,0.6916064148575293,0.0222485076804525
"Fairhope-Daphne [Urban Area], AL, USA",-0.43239418700489785,-0.4800769481242365,0.04768276111933867
"Valdosta [Urban Area], GA, USA",0.07638544731051972,0.004032160044515313,0.0723532872660044
"Elizabethtown-Radcliff [Urban Area], KY, USA",-0.10069617308337582,-0.17384090946588643,0.07314473638251061
"Owensboro [Urban Area], KY, USA",-0.20755637908588367,-0.2527527598196822,0.04519638073379853
"Camarillo [Urban Area], CA, USA",0.08922097422047885,0.028750434034330228,0.06047054018614863
"Oshkosh [Urban Area], WI, USA",0.04845380824926652,0.0019025848636198524,0.04655122338564666
"Saratoga Springs [Urban Area], NY, USA",0.18921411888793396,0.09401918001181139,0.09519493887612257
"Battle Creek [Urban Area], MI, USA",0.007010858733307267,-0.015542652216521815,0.022553510949829082
"Lebanon [Urban Area], PA, USA",-0.24917174466031683,-0.2514212241709064,0.0022494795105895693
"Altoona [Urban Area], PA, USA",-0.3259269340008805,-0.36110363586947947,0.03517670186859895
"El Centro [Urban Area], CA, USA",0.21713951802596465,0.3623895001036376,-0.14524998207767292
"Sheboygan [Urban Area], WI, USA",-0.014025456718994906,-0.01760481434291718,0.003579357623922275
"Cleveland [Urban Area], TN, USA",-0.4925974017549512,-0.5398142966600673,0.0472168949051161
"Jonesboro [Urban Area], AR, USA",-0.21671355453009614,-0.23990164343742382,0.02318808890732768
"Mansfield [Urban Area], OH, USA",-0.2619754676081086,-0.23771643281541505,-0.024259034792693535
"Harrisonburg [Urban Area], VA, USA",0.14392559455717752,0.06165485105998411,0.0822707434971934
"Lodi [Urban Area], CA, USA",-0.11966838544325474,-0.15443048484980876,0.03476209940655402
"Jackson [Urban Area], TN, USA",-0.0050496326583613005,-0.03423711188359984,0.02918747922523854
"Hammond [Urban Area], LA, USA",-0.3022021161882882,-0.30530866502828846,0.0031065488400002783
"Dothan [Urban Area], AL, USA",-0.31886709974977023,-0.3799852144268143,0.06111811467704409
"Blacksburg-Christiansburg [Urban Area], VA, USA",0.22491094207048026,0.12776158028030032,0.09714936179017994
"Dover-Rochester [Urban Area], NH-ME, USA",0.1563519145381671,0.0699674572081003,0.0863844573300668
"Janesville [Urban Area], WI, USA",0.1666499178503916,0.13674273659816044,0.029907181252231158
"Pocatello [Urban Area], ID, USA",-0.17557387950520395,-0.17015283877606238,-0.0054210407291415685
"Bluffton East-Hilton Head Island [Urban Area], SC, USA",-0.14093087900732365,-0.1776957379192626,0.03676485891193895
"Kiryas Joel [Urban Area], NY, USA",-0.24510008350930282,-0.084211489704574,-0.1608885938047288
"Fairbanks [Urban Area], AK, USA",-0.1593519044561084,-0.229172697262996,0.0698207928068876
"Michigan City-La Porte [Urban Area], IN-MI, USA",0.08837184475053106,0.08888004601020498,-0.000508201259673921
"Glens Falls [Urban Area], NY, USA",0.031976195917671875,-0.03704701339339183,0.0690232093110637
"San Marcos [Urban Area], TX, USA",0.3680537881988624,0.24568840194826566,0.12236538625059676
"Bristol [Urban Area], TN-VA, USA",-0.45827796113516217,-0.4821472739236404,0.023869312788478203
"Tulare [Urban Area], CA, USA",-0.11758709768769954,-0.12082977126402582,0.00324267357632628
"Dubuque [Urban Area], IA-IL, USA",0.08048897083238792,0.07797364575248321,0.0025153250799047067
"Porterville [Urban Area], CA, USA",0.00018268991766752577,0.003257989543142191,-0.003075299625474665
"Longview [Urban Area], WA-OR, USA",-0.0773664180259431,-0.0451793024427327,-0.0321871155832104
"Sumter [Urban Area], SC, USA",0.13404022768155768,0.1277932793115609,0.006246948369996785
"Brunswick-St. Simons [Urban Area], GA, USA",-0.19382702774522217,-0.24265540855266185,0.048828380807439675
"Watsonville [Urban Area], CA, USA",0.6153032276185989,0.6455231616361436,-0.030219934017544747
"Lima [Urban Area], OH, USA",-0.27236618940249735,-0.2489092052272861,-0.02345698417521125
"Fajardo [Urban Area], PR, USA",,,
"Bay City [Urban Area], MI, USA",-0.01847857724509753,-0.04333230930526965,0.02485373206017212
"Grand Forks [Urban Area], ND-MN, USA",-0.07132878540482783,-0.1333471289360596,0.06201834353123177
"Dalton [Urban Area], GA, USA",-0.27142892648215716,-0.32151043809546903,0.05008151161331187
"El Paso de Robles (Paso Robles)-Atascadero [Urban Area], CA, USA",-0.011666205236636694,-0.0756287598490248,0.0639625546123881
"Casper [Urban Area], WY, USA",-0.43153773093208725,-0.4705619051221304,0.03902417419004317
"Great Falls [Urban Area], MT, USA",-0.1313076265167052,-0.16273328855044739,0.0314256620337422
"Mount Vernon [Urban Area], WA, USA",0.09352021050294157,0.04324544528549778,0.05027476521744379
"Corvallis [Urban Area], OR, USA",0.5696565863179951,0.4762127220653199,0.0934438642526752
"Sherman-Denison [Urban Area], TX, USA",-0.29566288292558496,-0.3467219128339279,0.051059029908342934
"Hanford [Urban Area], CA, USA",-0.12463747327791318,-0.12905193807650583,0.004414464798592657
"Conway [Urban Area], AR, USA",-0.05385457844143001,-0.1084553212798383,0.05460074283840829
"Morristown [Urban Area], TN, USA",-0.525239998269146,-0.5436394776176756,0.01839947934852959
"Kankakee [Urban Area], IL, USA",-0.0353400522402591,-0.020924599650045526,-0.014415452590213575
"Ames [Urban Area], IA, USA",0.35292244126071604,0.2551877036160645,0.09773473764465151
"Victoria [Urban Area], TX, USA",-0.2524869728870204,-0.2978700260583123,0.04538305317129193
"Petaluma [Urban Area], CA, USA",0.5227215475195025,0.49590107914429143,0.02682046837521107
"Barceloneta-Florida-Bajadero [Urban Area], PR, USA",,,
"Juana Díaz [Urban Area], PR, USA",,,
"Steubenville-Weirton [Urban Area], OH-WV-PA, USA",-0.32019600184103936,-0.31758272735734666,-0.0026132744836926958
"DeKalb [Urban Area], IL, USA",0.23450527693739734,0.19357130697511832,0.04093396996227902
"Yauco [Urban Area], PR, USA",,,
"Rocky Mount [Urban Area], NC, USA",0.32822826583421094,0.328165645844547,6.261998966394788e-05
"Sebring-Avon Park [Urban Area], FL, USA",-0.2815259987796268,-0.2473320734622977,-0.034193925317329094
"Beloit [Urban Area], WI-IL, USA",0.06335359634803844,0.06356398740453409,-0.0002103910564956457
"Kokomo [Urban Area], IN, USA",-0.23785082953715495,-0.24532847620388,0.0074776466667250685
"Parkersburg [Urban Area], WV-OH, USA",-0.3608079376926693,-0.42682865039400986,0.06602071270134058
"Elmira [Urban Area], NY, USA",-0.0482179553888142,-0.09992698626674994,0.051709030877935734
"Titusville [Urban Area], FL, USA",-0.24308190316702527,-0.25894837674352705,0.015866473576501783
"Lexington Park-California-Chesapeake Ranch Estates [Urban Area], MD, USA",0.08354554735594115,-0.02670297387584035,0.1102485212317815
"Albany [Urban Area], OR, USA",-0.013637789856394376,-0.09071590172114222,0.07707811186474783
"Benton Harbor-Lincoln-St. Joseph [Urban Area], MI, USA",0.09144063424772535,0.0217379896801625,0.06970264456756285
"Sandusky-Port Clinton [Urban Area], OH, USA",-0.053400033087749356,-0.0412942953737542,-0.012105737713995153
"Carson City [Urban Area], NV, USA",-0.12016684636625992,-0.1436012540447506,0.023434407678490685
"Bangor [Urban Area], ME, USA",0.19210307319228204,0.12572962888015818,0.06637344431212386
"Johnstown [Urban Area], PA, USA",-0.23889973951348245,-0.25166245280125454,0.012762713287772093
"Middletown [Urban Area], NY, USA",0.2997203803051987,0.21455984395982317,0.08516053634537554
"Woodland [Urban Area], CA, USA",0.27293252153450404,0.24683020359682747,0.02610231793767656
"Columbus [Urban Area], IN, USA",-0.1725547756115369,-0.2581990483414125,0.0856442727298756
"Lewiston [Urban Area], ME, USA",0.09323781110329778,0.006265005706348089,0.08697280539694968
"Decatur [Urban Area], AL, USA",-0.21078520632409434,-0.2877589618068796,0.07697375548278526
"Manhattan [Urban Area], KS, USA",0.09842314242298034,0.016542716080677818,0.08188042634230253
"Rome [Urban Area], GA, USA",-0.23243491355231136,-0.2730641700524658,0.04062925650015445
"Spring Hill [Urban Area], TN, USA",-0.31525833938192727,-0.41870204364700164,0.10344370426507438
"Mankato [Urban Area], MN, USA",0.17591484392572082,0.06624968752938856,0.10966515639633226
"Hot Springs [Urban Area], AR, USA",-0.23050192009393503,-0.22922613176951973,-0.0012757883244153
"Ithaca [Urban Area], NY, USA",0.7532232402208671,0.6987616893143577,0.05446155090650939
"Bozeman [Urban Area], MT, USA",0.3233232663708523,0.25250502820123033,0.07081823816962196
"Staunton-Waynesboro [Urban Area], VA, USA",-0.04318139143285743,-0.11700757176143951,0.07382618032858208
"Lake Havasu City [Urban Area], AZ, USA",-0.5625392395060641,-0.5590339187649037,-0.0035053207411603893
"Twin Falls [Urban Area], ID, USA",-0.3804248668914402,-0.3937857879638931,0.013360921072452847
"Gadsden [Urban Area], AL, USA",-0.2988544409101667,-0.2970956874857732,-0.0017587534243935221
"Kahului-Wailuku [Urban Area], HI, USA",0.32631043887681144,0.4477250265960267,-0.12141458771921526
"Maricopa [Urban Area], AZ, USA",0.0009416252052330166,-0.07085133142782843,0.07179295663306144
"Wheeling [Urban Area], WV-OH, USA",-0.2597731592022366,-0.28307972992354263,0.02330657072130604
"Beckley [Urban Area], WV, USA",-0.3637569366825405,-0.4024380409950717,0.03868110431253119
"Monroe [Urban Area], MI, USA",-0.13565553913168132,-0.14182379038808485,0.006168251256403523
"San Luis Obispo [Urban Area], CA, USA",0.5112287407882659,0.4442826786544205,0.06694606213384535
