longname,2020 Presidential Election,2016 Presidential Election,2016-2020 Swing
"North Fort Lewis CDP, Washington, USA",-0.030249110320284676,-0.15164835164835172,0.12139924132806704
"Battlefield city, Missouri, USA",-0.33416626422135454,-0.4371662071302233,0.10299994290886877
"Mount Arlington borough, New Jersey, USA",-0.07027886921987926,-0.20222299222499837,0.1319441230051191
"Yaphank CDP, New York, USA",-0.12608763623522637,-0.17355888098482572,0.04747124474959935
"Loudon city, Tennessee, USA",-0.4643947383645533,-0.5112409641873976,0.04684622582284431
"Lake Mathews CDP, California, USA",-0.28713713012574205,-0.32265143894057924,0.03551430881483719
"Gulf Park Estates CDP, Mississippi, USA",-0.3987621573828471,-0.5107125062282012,0.1119503488453541
"Bensley CDP, Virginia, USA",0.407161412028653,0.252198286618462,0.15496312541019103
"Tracyton CDP, Washington, USA",0.12193323229370434,0.02569772624483644,0.09623550604886791
"Cumberland town, Indiana, USA",-0.08758803783670398,-0.1608288835174974,0.07324084568079343
"Laie CDP, Hawaii, USA",-0.16316330915341787,-0.06633139072219602,-0.09683191843122185
"Indian Hills CDP, Nevada, USA",-0.21641031186764814,-0.21287091349022316,-0.0035393983774249793
"Oakhurst CDP, California, USA",-0.24792801326071512,-0.32185748598879105,0.07392947272807593
"Gardiner city, Maine, USA",0.07209936382914268,0.03065883887801696,0.041440524951125726
"Port Clinton city, Ohio, USA",-0.04054375857561062,-0.013019440784923487,-0.027524317790687133
"Moosic borough, Pennsylvania, USA",-0.021179164281625643,-0.038869257950530034,0.01769009366890439
"Wilton CDP, California, USA",-0.3206019663456142,-0.33383981163914567,0.013237845293531447
"District Heights city, Maryland, USA",0.9005033137604282,0.9149468733660163,-0.014443559605588074
"Beardstown city, Illinois, USA",-0.16856555292808365,-0.09337437216884929,-0.07519118075923435
"Clearfield borough, Pennsylvania, USA",-0.2783791592389939,-0.3041977785685933,0.02581861932959939
"Monroeville city, Alabama, USA",0.13750917199335655,0.10697019114684286,0.030538980846513686
"Bartonville village, Illinois, USA",-0.08646313540031404,-0.0641257402220383,-0.022337395178275737
"Hamlet city, North Carolina, USA",-0.11337952316805146,-0.07030927339133332,-0.04307024977671814
"Littlefield city, Texas, USA",-0.5148922323680892,-0.5098027805230816,-0.005089451845007642
"Boiling Spring Lakes city, North Carolina, USA",-0.4347706673990661,-0.44727730563424617,0.012506638235180056
"Edgerton city, Wisconsin, USA",0.2622746883396792,0.24542445086471507,0.01685023747496414
"Manasquan borough, New Jersey, USA",-0.08723555978131685,-0.18866839229220592,0.10143283251088907
"Lewistown city, Montana, USA",-0.3925678606475774,-0.4124536238853969,0.019885763237819487
"Dallas town, North Carolina, USA",-0.3746585837061377,-0.4742372907892437,0.09957870708310601
"Belding city, Michigan, USA",-0.1888776926670143,-0.23621472822810402,0.04733703556108973
"Holly village, Michigan, USA",-0.14025953472848168,-0.17201877247330996,0.03175923774482828
"Wake Village city, Texas, USA",-0.2847313181603802,-0.35567951883772336,0.07094820067734314
"Kennett Square borough, Pennsylvania, USA",0.4366883116883117,0.371939736346516,0.06474857534179568
"Holdenville city, Oklahoma, USA",-0.5646358693763474,-0.5057885402301655,-0.05884732914618185
"Monticello city, Illinois, USA",-0.15163266828599523,-0.2275143773909113,0.07588170910491607
"Patterson city, Louisiana, USA",-0.1585457442664309,-0.14079686074188474,-0.01774888352454615
"Salamanca city, New York, USA",0.004676315021420717,-0.0725758170804584,0.07725213210187912
"Oxford CDP, Massachusetts, USA",-0.020249956761264707,-0.11636352468523731,0.0961135679239726
"Kingston city, Tennessee, USA",-0.4843963228795436,-0.5258683363559185,0.04147201347637486
"Stroudsburg borough, Pennsylvania, USA",0.3537134283570893,0.2831168831168831,0.0705965452402062
"Wayne city, Nebraska, USA",-0.251273133937075,-0.2997306525296476,0.04845751859257258
"Jan Phyl Village CDP, Florida, USA",-0.3052418952139346,-0.2524532016542367,-0.0527886935596979
"DeFuniak Springs city, Florida, USA",-0.5497970165766864,-0.5463286929167286,-0.0034683236599578615
"Stokesdale town, North Carolina, USA",-0.4119079837618403,-0.44398907103825136,0.03208108727641107
"Calverton CDP, New York, USA",-0.18469924842703186,-0.24688155868407977,0.0621823102570479
"Asbury city, Iowa, USA",-0.014980719515833829,-0.06018133140038722,0.04520061188455339
"Bridgeport city, Texas, USA",-0.6138167065450102,-0.6553238623778801,0.0415071558328699
"Bay Harbor Islands town, Florida, USA",0.17497348886532343,0.3471311475409836,-0.17215765867566019
"Campbelltown CDP, Pennsylvania, USA",-0.16756248915946734,-0.3254747871643746,0.15791229800490728
"Oelwein city, Iowa, USA",0.0341079460269865,0.06272927366104182,-0.028621327634055317
"Sterling CDP, Alaska, USA",-0.5749426148851413,-0.6105965499733907,0.03565393508824943
"West Bountiful city, Utah, USA",-0.32019405700424497,-0.27056812715392303,-0.04962592985032194
"Fulton CDP, Maryland, USA",0.41217379863822545,0.31686929917367207,0.09530449946455338
"Combee Settlement CDP, Florida, USA",-0.22820576865510606,-0.18438370455123096,-0.0438220641038751
"Fort Washington CDP, Pennsylvania, USA",0.3847792838562246,0.29404742998049543,0.09073185387572918
"Dulles Town Center CDP, Virginia, USA",0.452635289417718,0.4047263294665205,0.04790895995119754
"McKees Rocks borough, Pennsylvania, USA",0.33143042787348237,0.35503007033091016,-0.023599642457427794
"Peoria Heights village, Illinois, USA",0.07084070939188325,0.005634798078709742,0.0652059113131735
"Estes Park town, Colorado, USA",0.15455193268321998,0.025487075267865495,0.12906485741535448
"Hillsboro city, Illinois, USA",-0.3137522490952847,-0.29877063478675175,-0.014981614308532953
"Lake Fenton CDP, Michigan, USA",-0.22654182612465165,-0.287723255282084,0.06118142915743233
"Estherville city, Iowa, USA",-0.23819278942561078,-0.27101853684279964,0.032825747417188855
"Geneva city, Ohio, USA",-0.12948918170688806,-0.10336171441933402,-0.026127467287554038
"Rancho Murieta CDP, California, USA",-0.2057246810248402,-0.2531745299692808,0.0474498489444406
"Four Corners CDP, Montana, USA",-0.18875893458313397,-0.2597562161682317,0.07099728158509772
"Media borough, Pennsylvania, USA",0.5047133757961784,0.4543562295569432,0.05035714623923515
"Mocksville town, North Carolina, USA",-0.23318994087306022,-0.23173070053280134,-0.0014592403402588772
"East Moriches CDP, New York, USA",-0.16713220750714833,-0.24668999966089067,0.07955779215374234
"Yoakum city, Texas, USA",-0.6558570686032961,-0.6671371687785823,0.011280100175286245
"Norwood borough, Pennsylvania, USA",-0.049193840418538366,-0.0739488195996451,0.02475497918110673
"Swartz Creek city, Michigan, USA",0.06246873442083923,0.03413755681728814,0.02833117760355109
"Lake Mohegan CDP, New York, USA",0.09376986649713923,0.06212961192888549,0.031640254568253735
"Orangetree CDP, Florida, USA",-0.31080486732150714,-0.30454456029903604,-0.006260307022471101
"Belmar borough, New Jersey, USA",-0.017204603148890996,-0.10424159449564277,0.08703699134675177
"Pontoon Beach village, Illinois, USA",-0.24436926349153323,-0.20784335788649305,-0.03652590560504018
"Hudson city, New York, USA",0.6300639658848614,0.513816280806572,0.11624768507828931
"Harvest CDP, Alabama, USA",0.0554181359386285,-0.06904505860307193,0.12446319454170043
"Harriman city, Tennessee, USA",-0.431478545830613,-0.4625414912364406,0.031062945405827602
"Reedurban CDP, Ohio, USA",-0.15969253572826325,-0.14031973039963286,-0.019372805328630394
"Grafton village, Ohio, USA",-0.31096148119093797,-0.238086405850479,-0.07287507534045898
"Palmer city, Alaska, USA",-0.276615167540347,-0.34290164404661616,0.06628647650626918
"Pleasure Point CDP, California, USA",0.6482967217914715,0.59291895750333,0.05537776428814145
"South Hooksett CDP, New Hampshire, USA",-0.03808969132207338,-0.09654919236417037,0.05845950104209699
"Old Tappan borough, New Jersey, USA",-0.03369565217391304,-0.09603609410248147,0.06234044192856843
"Los Ranchos de Albuquerque village, New Mexico, USA",0.30826099202628177,0.21080643680955136,0.09745455521673041
"Carterville city, Illinois, USA",-0.24378809005989083,-0.3245096836175565,0.08072159355766567
"Blaine city, Washington, USA",0.12924606462303231,0.04634239754883186,0.08290366707420045
"Richmond city, Michigan, USA",-0.34825340240875546,-0.34998895166677296,0.0017355492580174992
"Bealeton CDP, Virginia, USA",-0.06880582203109498,-0.22230739747029507,0.1535015754392001
"Cocoa West CDP, Florida, USA",0.21968013361573188,0.28370012045579207,-0.06401998684006019
"Hightstown borough, New Jersey, USA",0.39089533193539516,0.31263181871540063,0.07826351321999453
"Bryn Mawr CDP, Pennsylvania, USA",0.5637475560716825,0.5461529963809536,0.017594559690728873
"Princeton city, West Virginia, USA",-0.41731284134384067,-0.4233154631364184,0.0060026217925777114
"Doney Park CDP, Arizona, USA",-0.15130196552903818,-0.18525747878582924,0.03395551325679105
"Petoskey city, Michigan, USA",0.13412704954905869,0.03411506459688195,0.10001198495217674
"Paola city, Kansas, USA",-0.2949556331293762,-0.2772930322920808,-0.017662600837295428
"Gananda CDP, New York, USA",-0.014494462062571104,-0.1222177616753297,0.1077232996127586
"Willow Springs village, Illinois, USA",-0.08288788909842172,-0.11253314286290386,0.02964525376448214
"Windcrest city, Texas, USA",-0.0343214748098069,-0.10618629966578917,0.07186482485598228
"Columbia city, Mississippi, USA",-0.16331448046941496,-0.1768291161928298,0.013514635723414825
"Wailua Homesteads CDP, Hawaii, USA",0.2506279653921295,0.22367941712204012,0.026948548270089384
"Slaton city, Texas, USA",-0.3293389486412884,-0.3291882323980492,-0.00015071624323920174
"Jonesborough town, Tennessee, USA",-0.32996192884519765,-0.389165114040021,0.05920318519482337
"Newtown Grant CDP, Pennsylvania, USA",0.14670765469047842,0.11982174876131885,0.02688590592915957
"Buena Vista CDP, Michigan, USA",0.782951012955243,0.8148394314710162,-0.031888418515773176
"Wyndmoor CDP, Pennsylvania, USA",0.6278772378516624,0.6006174571989896,0.02725978065267276
"White Rock CDP, New Mexico, USA",0.1359556187795935,0.07418754229179131,0.06176807648780219
"Oak Hill CDP, Maine, USA",0.2872487644151565,0.16,0.1272487644151565
"Sandersville city, Georgia, USA",0.12272101598113055,0.11521390666763555,0.007507109313495006
"Fort Wright city, Kentucky, USA",-0.19237360289046648,-0.2621207357472154,0.06974713285674891
"Villa Park city, California, USA",-0.22053140096618357,-0.31565292591524935,0.09512152494906578
"Harris Hill CDP, New York, USA",0.0024724363027824876,-0.1614364082564332,0.1639088445592157
"Durham CDP, California, USA",-0.23465440909299784,-0.2446195976986571,0.009965188605659259
"Barnhart CDP, Missouri, USA",-0.3005546893100513,-0.3336017089141493,0.033047019604098005
"Attalla city, Alabama, USA",-0.3997854797388752,-0.4319560628671717,0.032170583128296515
"Central City city, Kentucky, USA",-0.3298073333616416,-0.31038133770478754,-0.019425995656854045
"Lochmoor Waterway Estates CDP, Florida, USA",-0.32666010162349035,-0.33797098854540364,0.011310886921913288
"Saranap CDP, California, USA",0.6080361328795455,0.5519344384925101,0.056101694387035383
"Du Quoin city, Illinois, USA",-0.3097811403512149,-0.30276469353591506,-0.007016446815299837
"Alma city, Arkansas, USA",-0.5881853814183844,-0.5294464394551477,-0.0587389419632367
"Centerport CDP, New York, USA",0.12259759919685526,0.04073390108312256,0.0818636981137327
"Freeport city, Florida, USA",-0.5186843464783881,-0.5694200351493849,0.05073568867099676
"Leesville city, Louisiana, USA",0.006827144518760849,-0.028332413511422374,0.035159558030183224
"Bright CDP, Indiana, USA",-0.6514982637679676,-0.6763922079033179,0.024893944135350288
"Portland CDP, Connecticut, USA",0.08729619565217389,0.0005711022272987427,0.08672509342487515
"Spencer CDP, Massachusetts, USA",-0.05723577327990812,-0.13842937899978597,0.08119360571987785
"Woodstock town, Virginia, USA",-0.26327944572748263,-0.28097843579015125,0.017698990062668618
"Shady Side CDP, Maryland, USA",-0.040219901815651576,-0.11709435396361956,0.07687445214796798
"International Falls city, Minnesota, USA",-0.10361590375470221,-0.12360622877140158,0.019990325016699367
"Dos Palos city, California, USA",0.034699955336608614,0.05716406829992576,-0.02246411296331715
"Newmarket CDP, New Hampshire, USA",0.33777481678880744,0.24176427525622252,0.09601054153258493
"Germantown city, Ohio, USA",-0.42889684347543117,-0.4653887113951012,0.03649186791967002
"Starke city, Florida, USA",-0.29332250278598976,-0.25798692191088335,-0.03533558087510641
"Waynesboro city, Georgia, USA",0.18612068810783525,0.2215374643689165,-0.03541677626108125
"Ulysses city, Kansas, USA",-0.5256764449092781,-0.5283139214846788,0.002637476575400699
"Eaton town, Colorado, USA",-0.4799235381776194,-0.48908824899811426,0.009164710820494859
"Goshen village, New York, USA",0.08247892685881236,-0.01395329065990322,0.09643221751871559
"Buckner CDP, Kentucky, USA",-0.26234665666910956,-0.35265933693421175,0.0903126802651022
"Tehaleh CDP, Washington, USA",0.08709240734165456,-0.025784031450888107,0.11287643879254267
"Jamesburg borough, New Jersey, USA",0.03967576791808874,-0.05627490039840637,0.09595066831649511
"East Alton village, Illinois, USA",-0.21874367369732997,-0.182592241042626,-0.03615143265470397
"Kennebunk CDP, Maine, USA",0.3297193109263944,0.21757378824803683,0.11214552267835756
"Fort Myers Shores CDP, Florida, USA",-0.3361102210829862,-0.299198250728863,-0.03691197035412319
"Hillandale CDP, Maryland, USA",0.6600428731672248,0.6830050354063083,-0.02296216223908354
"Punxsutawney borough, Pennsylvania, USA",-0.42097087378640774,-0.4398230088495575,0.018852135063149755
"Walkertown town, North Carolina, USA",-0.050759003417909204,-0.045324500486604816,-0.0054345029313043886
"Rutherford CDP, Pennsylvania, USA",0.24194394194645577,0.08440363394794737,0.1575403079985084
"Layhill CDP, Maryland, USA",0.6656461633962172,0.6511022301907045,0.014543933205512727
"Plymouth borough, Pennsylvania, USA",-0.04394618834080718,-0.08158029758850692,0.03763410924769974
"Northfield village, Illinois, USA",0.26809425528446384,0.19288609211367633,0.07520816317078752
"Violet CDP, Louisiana, USA",0.31655334628934306,0.3130883995812506,0.0034649467080924423
"Monticello city, Kentucky, USA",-0.5272177468764818,-0.5301833295860536,0.0029655827095718124
"Webster village, New York, USA",0.1670807711720941,0.06500729622864611,0.102073474943448
"Pelham Manor village, New York, USA",0.3087188612099644,0.22788116225922297,0.08083769895074142
"Gateway CDP, Alaska, USA",-0.4469081247978361,-0.5131851147290738,0.0662769899312377
"Ashton-Sandy Spring CDP, Maryland, USA",0.40876922219253886,0.2867182884168235,0.12205093377571535
"Anadarko city, Oklahoma, USA",-0.009404464456542026,-0.07782931935203286,0.06842485489549083
"New Holland borough, Pennsylvania, USA",-0.30450177921415056,-0.32599755007609016,0.0214957708619396
"Glencoe city, Minnesota, USA",-0.31801180032116794,-0.2954924509368838,-0.022519349384284126
"Poolesville town, Maryland, USA",0.24741395375350272,0.16814230319674162,0.07927165055676111
"Merion Station CDP, Pennsylvania, USA",0.634541063903912,0.6062721235744014,0.02826894032951055
"Crystal Lake CDP, Florida, USA",-0.08017104297792273,-0.04371045427190746,-0.03646058870601527
"Marion town, Virginia, USA",-0.44417670971926865,-0.38284829998098985,-0.0613284097382788
"Childress city, Texas, USA",-0.7123641404832088,-0.7414742999133581,0.029110159430149274
"Covington city, Virginia, USA",-0.23665001920860546,-0.18261964735516373,-0.05403037185344173
"Oxford borough, Pennsylvania, USA",0.1354309165526676,0.11259754738015608,0.02283336917251151
"Maize city, Kansas, USA",-0.3343625621741173,-0.43250873766546394,0.09814617549134663
"Emporia city, Virginia, USA",0.3616727106870438,0.31464621523306957,0.04702649545397425
"Rensselaer city, Indiana, USA",-0.41525083467099677,-0.31361096689947954,-0.10163986777151723
"New Brighton borough, Pennsylvania, USA",-0.012868410128684102,-0.005519779208831647,-0.007348630919852455
"Dowagiac city, Michigan, USA",0.055569225812046256,0.08674505297601479,-0.03117582716396853
"Cottleville city, Missouri, USA",-0.16339090381111937,-0.29946006060912295,0.13606915679800358
"Mount Carmel borough, Pennsylvania, USA",-0.25032037590773176,-0.2801120448179272,0.029791668910195412
