longname,2020 Presidential Election,2016 Presidential Election,2016-2020 Swing
"30253, USA",0.367961147146772,0.19442372677712053,0.1735374203696515
"90037, USA",0.7201751923713132,0.8545672325678165,-0.1343920401965033
"92801, USA",0.3048603574382802,0.40133707055876244,-0.09647671312048223
"91702, USA",0.3794074577565254,0.4446488284718529,-0.06524137071532748
"95355, USA",0.012272602636379153,-0.026909540308037425,0.039182142944416576
"33064, USA",0.1442165528021693,0.17882300007922552,-0.034606447277056224
"37064, USA",-0.2344936441128366,-0.30396581391316685,0.06947216980033025
"11717, USA",0.5093966796516963,0.5834745064270059,-0.07407782677530961
"91343, USA",0.3877166939929645,0.4478528332163978,-0.060136139223433305
"10950, USA",-0.3301619914239942,-0.1225684383497985,-0.20759355307419572
"40475, USA",-0.23676178004508716,-0.2852784479483392,0.048516667903252014
"20874, USA",0.5723395736932928,0.5380272445670548,0.03431232912623805
"37167, USA",-0.14208639350254196,-0.2714897050432253,0.12940331154068332
"43055, USA",-0.2926869993021264,-0.2791379779347465,-0.013549021367379899
"21122, USA",-0.2598421043832274,-0.3525880473121837,0.09274594292895627
"60651, USA",0.8300102215834498,0.9058241862954303,-0.07581396471198043
"46227, USA",-0.1395343203551925,-0.20687343222900345,0.06733911187381095
"27519, USA",0.3349038692740427,0.24170932323458416,0.09319454603945854
"46143, USA",-0.2763421243937481,-0.37332007971146386,0.09697795531771575
"02151, USA",0.2945316620757883,0.2558730845776234,0.03865857749816487
"90019, USA",0.728303198098623,0.7969913728295942,-0.06868817473097122
"60016, USA",0.1805360157545729,0.2495151732427456,-0.06897915748817271
"90660, USA",0.5157734043641456,0.6371694708589389,-0.12139606649479329
"44035, USA",0.045221073997217816,0.0697993913016813,-0.024578317304463478
"11550, USA",0.7441846613452368,0.7860159299397559,-0.04183126859451913
"02169, USA",0.3466337494701447,0.2909525975249929,0.055681151945151774
"91761, USA",0.2585226382377077,0.31139758817550683,-0.05287494993779912
"92627, USA",0.1738452941211711,0.13113742528247233,0.04270786883869879
"27406, USA",0.43868038960208183,0.43746797412915656,0.0012124154729252767
"43130, USA",-0.35372768853331227,-0.3483551549094,-0.005372533623912268
"60073, USA",0.2531077469461701,0.2280374704561937,0.025070276489976395
"95051, USA",0.5035079800682476,0.5148268005461969,-0.011318820477949298
"80219, USA",0.5309121794594491,0.5069440043591545,0.023968175100294586
"75243, USA",0.4062458486837107,0.3801111879579607,0.026134660725750047
"10312, USA",-0.4500799750131236,-0.46454665840466824,0.014466683391544666
"07111, USA",0.8972306052841302,0.9240002708071803,-0.026769665523050046
"75227, USA",0.6573126327300286,0.7082695580154976,-0.050956925285469024
"10024, USA",0.8000493576546329,0.7996222586067046,0.00042709904792836983
"11216, USA",0.9361496372221118,0.9322200800281035,0.003929557194008226
"77077, USA",0.17392689441215656,0.08639903326146631,0.08752786115069025
"02155, USA",0.5075525094851092,0.4388680381697704,0.06868447131533884
"30101, USA",-0.1846269969352861,-0.3060460284130701,0.12141903147778402
"19720, USA",0.5195097191161463,0.48283580867995335,0.03667391043619295
"29681, USA",-0.26096922520132215,-0.34331871337368286,0.08234948817236071
"93312, USA",-0.3767992905130787,-0.431174768562348,0.05437547804926929
"85345, USA",0.006545671330661355,-0.059162310962533764,0.06570798229319512
"10016, USA",0.6726896257372326,0.6572730740565317,0.015416551680700885
"80504, USA",0.09271868543569038,-0.00894010925697271,0.10165879469266309
"93309, USA",-0.00860451644282363,-0.08103797646708312,0.07243346002425949
"90731, USA",0.36864985142011675,0.40896645583959373,-0.04031660441947699
"95112, USA",0.5797553836269351,0.6933557066946329,-0.11360032306769774
"78664, USA",0.22177855980641678,0.11942655925900182,0.10235200054741496
"30263, USA",-0.2705726820392954,-0.30325362685708374,0.03268094481778833
"02360, USA",0.1636826233906311,0.03964110774883245,0.12404151564179866
"92647, USA",0.016061283245245313,0.006278040452839466,0.009783242792405847
"92324, USA",0.33726559490990665,0.40993789070438696,-0.07267229579448031
"78681, USA",0.09224080654630576,-0.033116993976926676,0.12535780052323242
"30331, USA",0.9194571461704735,0.9420599868055516,-0.022602840635078114
"91977, USA",0.22205298920299488,0.20301065514563724,0.01904233405735764
"92020, USA",0.004206729100851188,-0.001010728164346986,0.005217457265198174
"08854, USA",0.4386647783653175,0.4717005951513631,-0.03303581678604561
"73160, USA",-0.27862275257803176,-0.3682614029861707,0.08963865040813895
"92130, USA",0.3374619591535562,0.28413423203466087,0.05332772711889533
"06010, USA",0.054633475359689605,-0.009558116939259695,0.0641915922989493
"11354, USA",0.25810995474814397,0.3800290937645857,-0.12191913901644175
"83709, USA",-0.13589106749982402,-0.20863993172905526,0.07274886422923124
"92507, USA",0.3891137895882721,0.45652176926789445,-0.06740797967962237
"75126, USA",-0.1653328851753099,-0.3989167321100153,0.23358384693470544
"77406, USA",-0.17602954672394425,-0.3349874228542957,0.15895787613035148
"91762, USA",0.2649686309102096,0.3194322167627343,-0.0544635858525247
"00612, USA",,,
"31419, USA",0.2207015500712245,0.16088297899092788,0.05981857108029662
"83301, USA",-0.3741101729852199,-0.39383700923512854,0.01972683624990862
"76137, USA",-0.0778180837625156,-0.18743874615529194,0.10962066239277633
"31907, USA",0.6250998961403955,0.5975443691073115,0.02755552703308406
"72401, USA",-0.24371829208522122,-0.24602682638878529,0.0023085343035640637
"29445, USA",-0.054603413868129495,-0.13496055861753964,0.08035714474941014
"32259, USA",-0.32646000368353756,-0.42622762269273196,0.0997676190091944
"07030, USA",0.532017092208844,0.5084381757128847,0.023578916495959223
"55106, USA",0.48119335667846563,0.5162577281911392,-0.03506437151267361
"44060, USA",-0.13750216995185446,-0.16924477325736634,0.031742603305511874
"21117, USA",0.6329219449406107,0.5488440733941845,0.08407787154642621
"78251, USA",0.2954631830413273,0.2534493528581533,0.042013830183174006
"72764, USA",-0.07300366252614851,-0.16549398703876428,0.09249032451261577
"23320, USA",0.1998208429978912,0.11933500572940633,0.08048583726848488
"34744, USA",0.14303970314634804,0.2583074975754984,-0.11526779442915039
"23456, USA",-0.10240169707237769,-0.1393221088459206,0.036920411773542924
"43230, USA",0.2735277714442888,0.16869830342707257,0.10482946801721624
"22192, USA",0.28668068045991185,0.28655394744870333,0.0001267330112085241
"90745, USA",0.38148251432698327,0.5044902786942558,-0.12300776436727251
"87124, USA",-0.029237546692790477,-0.091781330609835,0.06254378391704452
"19149, USA",0.48514407325795633,0.4817823907572011,0.0033616825007552475
"78501, USA",0.19994265602352881,0.32752800735141224,-0.12758535132788343
"98208, USA",0.24572590892786636,0.18748060222896365,0.05824530669890271
"95111, USA",0.3328028760566456,0.5999917107300076,-0.26718883467336196
"10009, USA",0.7451026659437876,0.760461836421274,-0.015359170477486361
"92071, USA",-0.11450192928205633,-0.19289666855092658,0.07839473926887025
"93458, USA",0.3035904046784824,0.3616083471345911,-0.058017942456108695
"92630, USA",0.06876936126617716,-0.0011376846123266244,0.06990704587850378
"89148, USA",0.11922247869455972,0.13994339920107035,-0.02072092050651063
"33578, USA",0.18972305442666032,0.13701809489473626,0.052704959531924056
"37130, USA",-0.02720005886978007,-0.12425440815753945,0.09705434928775938
"91732, USA",0.4313838404302918,0.5936963917672127,-0.16231255133692085
"92223, USA",-0.0579910623745284,-0.11523319137331475,0.057242128998786355
"33065, USA",0.3212821202833226,0.33953360055815685,-0.018251480274834253
"37027, USA",-0.18508377731891748,-0.28248794849949105,0.09740417118057357
"20019, USA",0.9206831489170004,0.9434354073563517,-0.022752258439351247
"43068, USA",0.2827126615052807,0.19446596284878107,0.08824669865649962
"29732, USA",-0.14552720970441507,-0.19976777065396478,0.05424056094954971
"37066, USA",-0.34360910072898837,-0.391230016648033,0.047620915919044604
"22030, USA",0.37100088481409366,0.33351059878905853,0.037490286025035124
"92571, USA",0.4616256476683937,0.5846268943939562,-0.12300124672556251
"78745, USA",0.6167075645486741,0.5405689490798881,0.07613861546878609
"53215, USA",0.48321543780266635,0.5197217769247438,-0.0365063391220774
"65203, USA",0.24969731592029895,0.17622777602562797,0.07346953989467098
"92780, USA",0.22168160688707733,0.17864698691290123,0.0430346199741761
"91770, USA",0.35659657317701476,0.5512859270340305,-0.1946893538570157
"11435, USA",0.624424784598732,0.7209796101176978,-0.09655482551896588
"55044, USA",-0.04038419980523636,-0.14201149996100057,0.10162730015576421
"84096, USA",-0.330490429244212,-0.28829568282231327,-0.04219474642189874
"23454, USA",-0.02497121886563975,-0.13600897520072422,0.11103775633508448
"23452, USA",0.08586504768096567,-0.032265615183061085,0.11813066286402676
"21222, USA",-0.14375260984853866,-0.18035145888047532,0.036598849031936664
"70726, USA",-0.5819441305462763,-0.6643408231120118,0.08239669256573556
"30058, USA",0.8924494147115707,0.9069812679601408,-0.014531853248570092
"92530, USA",-0.008735881636568946,-0.042972704815209185,0.03423682317864024
"11238, USA",0.9375425854626656,0.9328586794036503,0.004683906059015253
"30066, USA",-0.01465580153076591,-0.1709249571127855,0.1562691555820196
"85008, USA",0.49588407684564123,0.4506115546132561,0.04527252223238515
"85338, USA",-0.04266750408979967,-0.07022025209608107,0.0275527480062814
"92346, USA",0.0873937243360132,0.06810085057792954,0.019292873758083653
"75149, USA",0.17089229971741052,0.07842344203173333,0.09246885768567718
"33414, USA",0.04913930185286139,0.03878668460462683,0.01035261724823456
"92570, USA",0.18726722629068882,0.2829808374521549,-0.0957136111614661
"93030, USA",0.4976841794997232,0.5460631145854674,-0.0483789350857442
"33032, USA",0.16912436403314035,0.44654421933180644,-0.2774198552986661
"90004, USA",0.6059311343918521,0.7018669302815467,-0.09593579588969459
"90066, USA",0.6749036639567758,0.6638130756827857,0.01109058827399012
"07302, USA",0.6934616524891172,0.7124029644398434,-0.018941311950726236
"22003, USA",0.4223057385598243,0.38834696439540295,0.033958774164421335
"30318, USA",0.6694006678846754,0.6403835234011553,0.029017144483520108
"27703, USA",0.5714517791181849,0.5478734521785388,0.02357832693964612
"78753, USA",0.5474669491858118,0.5191112799693134,0.028355669216498458
"37040, USA",-0.08111076403456358,-0.12957837376569903,0.04846760973113545
"20148, USA",0.36741756529638925,0.29026234009785223,0.07715522519853701
"93117, USA",0.5503001054740869,0.524998644975224,0.02530146049886295
"79924, USA",0.28272480744982054,0.2991069026765711,-0.016382095226750548
"19446, USA",0.21910427836559157,0.15071802950406907,0.0683862488615225
"90042, USA",0.7050445579501445,0.720942524780121,-0.015897966829976462
"45044, USA",-0.19442399396089635,-0.21646066797576083,0.022036674014864477
"77469, USA",0.07261609626415941,-0.001910970915171211,0.07452706717933062
"32839, USA",0.4998492192098191,0.5703294583373043,-0.07048023912748519
"60453, USA",0.13852739608224957,0.12852101479917802,0.010006381283071547
"93313, USA",0.10354853026198438,0.10187640549154021,0.0016721247704441639
"43228, USA",0.15500547557985409,0.11880367360984381,0.03620180197001027
"15601, USA",-0.2263483051621978,-0.28746556234490805,0.061117257182710244
"78249, USA",0.22228985621498287,0.12986408766045535,0.09242576855452753
"28025, USA",-0.09897036402719718,-0.1909964412136936,0.09202607718649643
"48044, USA",-0.19365267755615445,-0.23676130997465952,0.04310863241850507
"44077, USA",-0.17223876322507098,-0.16565102300153045,-0.006587740223540528
"11225, USA",0.8369116429999993,0.8646019358817245,-0.027690292881725198
"92708, USA",-0.034672046972774616,0.007234015917412117,-0.04190606289018673
"89052, USA",-0.05526948046624211,-0.09576690227302831,0.0404974218067862
"60505, USA",0.5168093553144238,0.5530814521518439,-0.036272096837420054
"00987, USA",,,
"30906, USA",0.45808989071343076,0.42173919111039754,0.03635069960303322
"91950, USA",0.3596495865597927,0.5265752481438933,-0.16692566158410066
"30016, USA",0.34126308301145525,0.23890208417988115,0.1023609988315741
"08861, USA",0.41750283175539804,0.6277941998549617,-0.2102913680995636
"95670, USA",0.14092478970968988,0.1216376058528098,0.01928718385688008
"65807, USA",-0.005653903660639618,-0.13033479967754108,0.12468089601690147
"08527, USA",-0.24712426683372246,-0.28145696555292105,0.034332698719198584
"30083, USA",0.7607282327186878,0.7801558452496308,-0.01942761253094294
"94109, USA",0.7517907085982093,0.7745572179138932,-0.022766509315683914
"10306, USA",-0.33666464907320126,-0.3672542154953909,0.03058956642218963
"94087, USA",0.5559484403703723,0.5458239848883405,0.01012445548203178
"92057, USA",0.1184241361774522,0.05136589009973565,0.06705824607771656
"19134, USA",0.4106923928089084,0.571308760848789,-0.1606163680398806
"59901, USA",-0.38152008135582544,-0.43204700865962486,0.05052692730379943
"55901, USA",0.20632728339906178,0.09353820040167721,0.11278908299738458
"30144, USA",0.09163948266449459,-0.0530040445909667,0.14464352725546128
"99208, USA",-0.05072516234414049,-0.10819668272435078,0.057471520380210285
"32225, USA",-0.1554170135171018,-0.22013362318773433,0.06471660967063253
"92584, USA",-0.12952548824031743,-0.2092555285305817,0.07973004029026429
"85710, USA",0.15128802710976447,0.07011905984736455,0.08116896726239992
"43015, USA",-0.08165401503356629,-0.1472724158161235,0.0656184007825572
"20904, USA",0.6915218828250334,0.6841740441515834,0.007347838673449902
"96744, USA",0.3038401124181425,0.2825535615216292,0.021286550896513323
"85033, USA",0.5186472210707097,0.5301163338352316,-0.011469112764521894
"32837, USA",0.27919220170279274,0.3660726431777989,-0.08688044147500618
"32246, USA",-0.0408218344762347,-0.08114150670488035,0.04031967222864565
"32824, USA",0.33123123294320816,0.5336091222200802,-0.202377889276872
"90034, USA",0.7012339174165367,0.7460539894803797,-0.044820072063842975
"97045, USA",0.0015955319099479224,-0.046163661264242664,0.047759193174190584
"90006, USA",0.5726677812711547,0.762772986437627,-0.19010520516647234
"29730, USA",0.09974338976619727,0.06662643878990854,0.033116950976288737
"30080, USA",0.40190626785739064,0.30711208144858526,0.09479418640880538
"45040, USA",-0.03064561394443208,-0.14848282878861135,0.11783721484417928
"70072, USA",0.034561759955236346,0.04048881985619039,-0.005927059900954046
"77072, USA",0.21182384192547726,0.48081869554695494,-0.2689948536214777
"19702, USA",0.456877259292619,0.37945477739372396,0.07742248189889506
"77015, USA",0.29685962832453444,0.38151805917235676,-0.08465843084782232
"80022, USA",0.18875061807094348,0.13710941192576448,0.051641206145179
"00976, USA",,,
"35242, USA",-0.41681377737573827,-0.5083608568244299,0.09154707944869162
"92027, USA",0.11640866644002089,0.04795538900398405,0.06845327743603684
"30093, USA",0.49297113781370533,0.5370302678932704,-0.04405913007956502
"95023, USA",0.24965263399137674,0.22799106127220717,0.021661572719169575
"27284, USA",-0.22718047856908818,-0.29764329502466236,0.07046281645557417
"78240, USA",0.24962090035365936,0.18458535489477976,0.0650355454588796
"38654, USA",-0.1887857775930012,-0.3324050689665738,0.1436192913735726
"60638, USA",0.13824246682421654,0.19845494491914709,-0.06021247809493055
"33511, USA",0.050252528899309284,0.013974025602336689,0.036278503296972596
"89117, USA",0.056651856951778094,0.04737830814741971,0.009273548804358385
"94122, USA",0.6752891054976299,0.7036249331365754,-0.028335827638945488
"92646, USA",-0.046639306394663495,-0.09334447517937113,0.04670516878470763
"97301, USA",0.23811540274807508,0.18458947118442456,0.053525931563650514
"10003, USA",0.8125859932702383,0.8054388478324427,0.007147145437795599
"45140, USA",-0.20458620592204615,-0.2908496582438305,0.08626345232178437
