longname,Population (2010),Population Change (2010-2020),PW Density (r=1km) (2010),PW Density (r=1km) Change (2010-2020),AW Density (2010),White % (2010),Hispanic % (2010),Black % (2010),Asian % (2010),Native % (2010),Hawaiian / PI % (2010),Other / Mixed % (2010),Racial Homogeneity (2010) %,Racial Homogeneity Change (2010-2020) %,Segregation (2010) %,Segregation Change (2010-2020) %,Mean Local Segregation (2010) %,Mean Local Segregation Change (2010-2020) %,Housing Units per Adult (2010),Vacancy % (2010),PW Density (r=250m) (2010),PW Density (r=250m) Change (2010-2020),PW Density (r=500m) (2010),PW Density (r=500m) Change (2010-2020),PW Density (r=2km) (2010),PW Density (r=2km) Change (2010-2020),PW Density (r=4km) (2010),PW Density (r=4km) Change (2010-2020)
"Iliamna ANVSA, USA",99.0,0.09090909090909091,10.56210076882578,-0.24434297311009637,1.0142831867817441,0.23232323232323232,0.04040404040404041,0.0,0.0,0.5959595959595959,0.0,0.13131313131313133,0.5159120902827997,0.030400573390975127,0.1536664996185731,0.05081198942095033,0.08762438437828618,-0.00768439243722302,0.7424242424242424,0.32653061224489793,145.1235860888038,-0.41510102800425375,36.28089652220095,-0.41510102800425375,4.226447933218109,0.0735704323570432,2.545474323415452,-0.09252388095050117
"Mentasta Lake ANVSA, USA",92.0,0.17391304347826086,12.711636106948339,-0.15324905744067405,0.8996893372022182,0.06521739130434782,0.0,0.0,0.0,0.9239130434782609,0.0,0.010869565217391304,0.9128595946387708,-0.1262963104099516,0.3863923535961364,-0.10110860372468156,0.09232426007149433,0.04258791508308041,0.7936507936507936,0.3,198.07178656793099,-0.20719209986957335,50.846544427793354,-0.15324905744067405,3.1779090267370846,-0.15324905744067405,1.4116351474237674,-0.1901665758896152
"Gakona ANVSA, USA",122.0,-0.12295081967213115,24.655970692105097,-0.2081432032833902,1.2872703422543124,0.7131147540983607,0.00819672131147541,0.0,0.0,0.2786885245901639,0.0,0.0,0.631751509922347,-0.06360157160796998,0.10993658228064497,0.054321133027215404,0.06194132633153376,0.03724113862491505,0.7741935483870968,0.3333333333333333,393.49363766143097,-0.21290088460829187,98.37340941535774,-0.21290088460829187,8.521312198985742,-0.4216152256897746,2.2392578673544126,-0.220833526165774
"Chuathbaluk ANVSA, USA",118.0,-0.11864406779661017,13.784436596603138,-0.0820939334637966,7.324948704206791,0.03389830508474576,0.025423728813559324,0.01694915254237288,0.0,0.8728813559322034,0.0,0.05084745762711865,0.784107294002142,0.028428692864948535,0.07604327675252173,0.03387298047067874,0.017768352540737605,0.005422263162486302,0.527027027027027,0.07692307692307693,219.60145096991553,-0.2012200653120465,55.13774638641255,-0.2046590395905464,7.002817496043395,-0.04239510489510491,2.3475354106054565,-0.11155475880052165
"Twin Hills ANVSA, USA",74.0,0.3918918918918919,12.199011313746357,1.6875881523272211,1.2517863130788294,0.02702702702702703,0.0,0.0,0.0,0.9459459459459459,0.0,0.02702702702702703,0.8984555984555985,-0.34292988970067917,0.021026156941651022,-0.00793024982969231,0.010427007695894774,0.00852989587691666,0.6363636363636364,0.17142857142857143,110.53095723484711,0.6824892091549892,35.581883493409684,0.8819270999605641,3.0497528284365893,1.6875881523272211,1.4721832236000318,0.3918918918918919
"Andreafsky ANVSA, USA",83.0,0.2289156626506024,67.32445845730655,-0.44552638486325863,1.1383124964948468,0.03614457831325301,0.0,0.0,0.0,0.9518072289156626,0.0,0.012048192771084338,0.929589641836957,-0.0849637602435298,0.2460524958538729,0.06673454557166791,0.009478694477273786,0.0025739092971350484,0.6229508196721312,0.23684210526315788,259.86358900980315,-0.08616802092737941,111.30874863371496,-0.32533454396091405,20.714111719881924,-0.08047701376315423,10.116885298226984,0.14732826413355343
"Port Heiden ANVSA, USA",102.0,-0.0196078431372549,14.648496134771701,0.21513421389007237,0.8380684654428515,0.14705882352941177,0.0,0.0,0.0,0.8333333333333334,0.0,0.0196078431372549,0.7180687328694919,-0.06076104056179965,0.005690541279387185,0.022408415917697523,0.001613523334697442,0.00829416897299462,0.6865671641791045,0.2391304347826087,234.37593815634722,0.21513421389007237,58.593984539086804,0.21513421389007237,3.6621240336929253,0.21513421389007237,1.5201637579145004,-0.268175519630485
"Shageluk ANVSA, USA",83.0,0.20481927710843373,14.82250253132953,1.147477360931436,2.7867322602858,0.03614457831325301,0.0,0.0,0.0,0.9036144578313253,0.0,0.060240963855421686,0.8384838053512751,-0.013753353675704516,0.09537799598775161,-0.03465746182070679,0.017029312681802078,-0.005698861006231515,0.8983050847457628,0.32075471698113206,223.660633279984,0.33938545953360766,59.29001012531812,0.2631461836998707,6.604930138313656,0.20481927710843378,1.651232534578414,0.20481927710843378
"Koyukuk ANVSA, USA",96.0,0.020833333333333332,17.42746626856254,-0.05991985835430058,6.341202798988206,0.010416666666666666,0.0,0.0,0.0,0.96875,0.0,0.020833333333333332,0.933459595959596,0.04666929770313222,0.004803663531106953,0.011474144390760974,0.0003211805555556335,7.629808547071626e-06,0.782608695652174,0.2222222222222222,259.2103506490002,-0.2770347598720208,69.70986507425016,-0.1941105209206971,4.356866567140635,0.36501723977262135,1.909859317102744,0.020833333333333325
"Chignik ANVSA, USA",91.0,0.054945054945054944,12.379106452795993,0.31353018743524497,2.908508744242216,0.34065934065934067,0.01098901098901099,0.0,0.03296703296703297,0.5714285714285714,0.0,0.04395604395604396,0.4906559675279477,-0.04880892568090578,0.08374794326333405,-0.04523161846663517,0.0400346102900064,-0.00848119161921182,1.2714285714285714,0.5393258426966292,191.5735807309214,0.30099693251533743,49.32054280430163,0.3187470449172575,5.041363994092179,0.22185060711188231,1.8103874776703093,-0.027243589743589657
"Sleetmute ANVSA, USA",86.0,0.10465116279069768,9.615919584947537,1.207406507029699,1.258316613184354,0.22093023255813954,0.011627906976744186,0.0,0.0,0.7674418604651163,0.0,0.0,0.8408584955096583,-0.3052600056140332,0.560488959219355,-0.4488364854363928,0.19733645553787804,-0.13896788253975995,0.7538461538461538,0.2653061224489796,138.45739793445628,1.4528837062716677,38.46367833979015,1.207406507029699,2.5742386725677493,1.0614098149759734,1.407410863039377,0.11253330565071455
"Chilkat ANVSA, USA",99.0,-0.06060606060606061,27.61579406497554,-0.10205852196545473,18.6387223942191,0.10101010101010101,0.020202020202020204,0.0,0.010101010101010102,0.7777777777777778,0.0,0.09090909090909091,0.7288669896799977,-0.06484953604122579,0.27906276881542535,-0.03541702271398389,0.319231661189261,-0.025876101728681766,0.8588235294117647,0.410958904109589,135.4521099510175,0.2585790769758527,69.17934859727717,-0.07441124084702169,7.386236222582961,-0.10369340621149423,2.7170883655877742,-0.26780563567783455
"Circle ANVSA, USA",104.0,-0.125,10.510347588030166,-0.24286546301689002,0.3767457689445593,0.08653846153846154,0.019230769230769232,0.0,0.0,0.8365384615384616,0.0,0.057692307692307696,0.74002849002849,0.17050298094254124,0.10049524892775016,0.23507624972321775,0.019509442695835114,0.023921398645826854,0.6933333333333334,0.23076923076923078,164.7376087880418,-0.2434177000169865,41.18440219701045,-0.22711058263971454,2.8755013275929935,-0.30814262905800954,0.7808539395446115,-0.253867151956324
"Crooked Creek ANVSA, USA",105.0,-0.14285714285714285,8.467042972488832,0.3817878028404343,0.37744981814737355,0.0761904761904762,0.0,0.0,0.0,0.8380952380952381,0.0,0.08571428571428572,0.7820728291316528,0.12672346716464344,0.2338497899159666,-0.08888451213818854,0.08624301693063818,-0.07258654480194385,0.647887323943662,0.17391304347826086,135.4726875598213,0.1812865497076025,33.86817188995533,0.22138680033416885,2.506311413356657,0.5734300977724016,0.6341566601530639,0.6424658898516082
"Tatitlek ANVSA, USA",88.0,0.022727272727272728,13.694559421498086,-0.004660444914010808,4.599919838444573,0.3068181818181818,0.03409090909090909,0.0,0.011363636363636364,0.6022727272727273,0.011363636363636364,0.03409090909090909,0.503661067614556,0.2046533692713095,0.08136159766631444,-0.04023053485157769,0.043959547543717725,-0.0013268044653900746,1.2241379310344827,0.49295774647887325,190.29143741314613,0.1460935387942687,52.31857038366306,0.04213372664700075,3.503217326920469,0.04693397579303607,1.7507043740108488,0.02272727272727259
"Nikolai ANVSA, USA",94.0,-0.05319148936170213,11.818101093419461,1.3971346704871064,7.7206338504338206,0.07446808510638298,0.0,0.0,0.0,0.8085106382978723,0.0,0.11702127659574468,0.7605304791162111,-0.08978183626808589,0.26937694456865674,-0.26937694456865674,0.08829117473566662,-0.08829117473566662,0.6857142857142857,0.22916666666666666,161.4576103536504,1.8073825503355707,41.31255969619411,1.7429508196721313,6.251064360588059,0.13299024918743232,1.8700705813297702,-0.0531914893617021
"Perryville ANVSA, USA",113.0,-0.22123893805309736,21.36619899738099,-0.25781746269551126,3.8808013286026752,0.02654867256637168,0.02654867256637168,0.0,0.0,0.9292035398230089,0.0,0.017699115044247787,0.8709509762607106,-0.03450617106590537,0.04712116372394424,0.1838421704978169,0.0063816509975173075,0.04273857278696269,0.6172839506172839,0.24,336.09016938372065,-0.5805222670584076,85.46479598952396,-0.5611913465572002,5.341549749345248,-0.25781746269551126,2.248063571173022,-0.2212389380530974
"Hughes ANVSA, USA",78.0,0.10256410256410256,21.50632179728945,0.014368297956842104,6.197489788795144,0.01282051282051282,0.0,0.02564102564102564,0.0,0.9615384615384616,0.0,0.0,0.9263403263403263,-0.06360499965151101,0.1523099850968689,0.13874481671212333,0.013234913234913104,0.04311858543875868,0.6612903225806451,0.21951219512195122,290.82097088463667,0.029155919424400285,73.09700873492385,0.02364012173208529,6.04992828548038,0.039123102866779086,1.5517606951459793,0.10256410256410282
"Inalik ANVSA, USA",115.0,-0.2782608695652174,36.60563691113593,-0.2782608695652175,18.160639387927766,0.043478260869565216,0.0,0.0,0.0,0.9217391304347826,0.0,0.034782608695652174,0.852703213610586,-0.09366706903227273,0.0,0.0,0.0,0.0,0.6911764705882353,0.19148936170212766,585.6901905781749,-0.2782608695652175,146.42254764454373,-0.2782608695652175,9.151409227783983,-0.2782608695652175,2.2878523069459957,-0.2782608695652175
"Chitina ANVSA, USA",96.0,-0.1875,9.098357580086684,0.6461089930477687,0.3103426750042721,0.5625,0.03125,0.0,0.0,0.21875,0.0,0.1875,0.6482278138528139,-0.21235545066623956,0.4133310771747255,-0.28576436196701893,0.2421884697364668,-0.16515685541622208,1.3508771929824561,0.4935064935064935,133.2657390156137,0.7981381675649196,33.36948640160072,0.7952794423382665,2.2812208509838334,0.6413237924865833,1.0991638257284022,-0.1483930850446686
"Chignik Lagoon ANVSA, USA",78.0,-0.07692307692307693,13.07519070939571,0.2341344153141904,2.280477579790336,0.20512820512820512,0.038461538461538464,0.0,0.01282051282051282,0.6282051282051282,0.0,0.11538461538461539,0.4725014427503116,0.06916522391635493,0.03376556655705178,0.06827524976947856,0.04164847159522099,0.00703864718625672,1.0909090909090908,0.5166666666666667,183.99943779813788,0.3708895197539627,52.30076283758284,0.2341344153141904,3.2687976773489273,0.2341344153141904,1.5517606951459793,0.03863960113960138
"Anvik ANVSA, USA",85.0,-0.17647058823529413,22.966994493708093,-0.15853346066944612,2.754372783958063,0.03529411764705882,0.0,0.0,0.0,0.9294117647058824,0.0,0.03529411764705882,0.8706313926891374,-0.07722479928254389,0.032413884243289,-0.0229302172253748,0.004333814834465932,-0.002355792856443828,0.8,0.25,185.8030977987642,0.6642097019394667,89.56116750554752,-0.13685996224882332,6.148061831085157,-0.0939546215928126,1.691021270351388,-0.17647058823529416
"Oscarville ANVSA, USA",70.0,0.0,22.281692032865347,-0.08204081632653051,9.735871750495104,0.02857142857142857,0.0,0.0,0.014285714285714285,0.9142857142857143,0.0,0.04285714285714286,0.8416811258916521,0.08383415484750933,0.01802217325201973,0.08302431842751375,0.04950983603279843,0.0061619569335289864,0.4634146341463415,0.21052631578947367,248.68187222313068,0.3159742539496781,62.17046805578267,0.3159742539496781,8.274920219756472,-0.38205797499656535,9.449824746081285,0.21831578947368435
"Pilot Point ANVSA, USA",68.0,0.029411764705882353,11.477880013568452,-0.0008389652761592263,3.113653918884008,0.16176470588235295,0.0,0.0,0.0,0.6617647058823529,0.0,0.17647058823529413,0.5315714691673771,0.025956093581860684,0.07197363900169304,-0.049482630222944184,0.03632925463450509,-0.02614863066077755,1.1923076923076923,0.5645161290322581,114.44176613854874,0.3363500373971577,32.09312617170689,0.19133188864810804,5.411268065124442,0.02941176470588234,1.3528170162811104,0.02941176470588234
"Levelock ANVSA, USA",69.0,0.0,14.240907516657419,-0.19241982507288644,1.5920940051056753,0.10144927536231885,0.0,0.0,0.0,0.8405797101449275,0.0,0.057971014492753624,0.7099433690838117,0.18732736876663625,0.015092139699962343,0.055071325900766105,0.004444654541952753,0.0033070746968593134,0.9375,0.4,84.21833742277222,0.033304119193689495,35.300105059106755,-0.02090956612650264,3.811645557381987,-0.24568835098335878,1.0803506734879202,-0.3346677341873501
"Igiugig ANVSA, USA",50.0,0.36,7.995944340936822,-0.04575683776695391,0.8734017098603,0.16,0.12,0.0,0.0,0.4,0.0,0.32,0.3461904761904762,0.3796060924369748,0.06277304499781568,0.33745558950234206,0.04379047619047621,0.1391860232328225,0.6129032258064516,0.15789473684210525,124.87933454762477,-0.1135687553977545,31.21983363690619,-0.022406678821610283,2.018084678405233,0.06350899981443686,0.9947183943243458,0.2658823529411765
"Clarks Point ANVSA, USA",62.0,0.08064516129032258,11.972558944848387,-0.07581731138475725,7.419634148161706,0.11290322580645161,0.0,0.0,0.0,0.8870967741935484,0.0,0.0,0.8284775558969106,0.06649204056522318,0.08567172940054305,0.1635615803423203,0.016228763640873,0.06662031101664523,1.0232558139534884,0.45454545454545453,137.34558185788336,-0.3286617153467115,36.18464641650576,-0.010029308621478465,4.933803235848756,0.08064516129032254,1.2700307757212133,0.08084891359272339
"South Naknek ANVSA, USA",79.0,-0.1518987341772152,8.916706052211758,-0.48051203539464904,0.33982146892214415,0.12658227848101267,0.0,0.0,0.012658227848101266,0.8227848101265823,0.0,0.0379746835443038,0.7444725738396625,-0.2086516783172745,0.16330185379503304,0.12065003623933113,0.12400593705175153,-0.05992664449016702,1.9206349206349207,0.7107438016528925,110.17551301024774,-0.34386871959686627,29.348977353958624,-0.37127377937331457,5.77490689079643,-0.5777600745617804,2.5089568006717617,-0.38234003124995314
"St. George ANVSA, USA",50.0,0.34,9.498367003724313,0.1649193709735507,0.5582565643228765,0.14,0.02,0.0,0.0,0.8,0.0,0.04,0.6706349206349206,0.1461975835110163,0.026698938046455085,0.03362433382465907,0.015350115111574247,-0.0035915365285359435,0.5789473684210527,0.3181818181818182,151.973872059589,0.03487255411948311,37.99346801489725,0.1649193709735507,2.5305635951611354,0.09311930911480369,0.8833099341600191,-0.21709022455291102
"Chignik Lake ANVSA, USA",73.0,-0.1095890410958904,9.71935255210506,0.6007247127031787,1.4570656221447318,0.0273972602739726,0.0,0.0,0.0,0.9452054794520548,0.0,0.0273972602739726,0.896396664681358,-0.09639666468135799,0.014103260869565863,0.25995172194830385,0.0014820465541296457,0.07402091202575212,0.9056603773584906,0.4375,155.50964083368095,0.6007247127031787,38.87741020842024,0.6007247127031787,2.429838138026265,0.6007247127031787,1.452288855713545,-0.33045310853530024
"Akhiok ANVSA, USA",71.0,-0.11267605633802817,15.068162358643951,-0.33306413907425514,2.8551946818964176,0.08450704225352113,0.11267605633802817,0.014084507042253521,0.014084507042253521,0.49295774647887325,0.0,0.28169014084507044,0.44282360831656603,0.3433235778306201,0.1524664482570336,-0.07791322674497625,0.10023285251414593,0.06912564287174672,0.6428571428571429,0.2962962962962963,233.34356276188646,-0.32200801214019786,60.272649434575804,-0.33306413907425514,3.7670405896609878,-0.33306413907425514,1.4125001199405713,-0.09926224010731047
"Eklutna ANVSA, USA",54.0,0.14814814814814814,17.22999624657815,-0.054837606083012344,4.768432506569822,0.14814814814814814,0.0,0.018518518518518517,0.018518518518518517,0.7407407407407407,0.0,0.07407407407407407,0.6341921631776706,-0.07438033522068133,0.1355788880276237,0.09178032049596838,0.015353026214352002,0.018987838929639962,0.627906976744186,0.14814814814814814,203.341070996223,-0.02884672930755883,51.35399497098489,-0.038656358304452174,27.442438428308105,-0.5889773109156358,10.373070781702326,-0.5995330165116929
"Chenega ANVSA, USA",76.0,-0.2236842105263158,13.511417010906694,0.38995660260384385,0.979070327191969,0.39473684210526316,0.02631578947368421,0.0,0.0,0.5263157894736842,0.0,0.05263157894736842,0.45230134158926727,-0.048681692063268944,0.028406802524449652,-0.028406802524449652,0.016013252946608048,-0.016013252946608048,1.0,0.39215686274509803,216.1826721745071,0.38995660260384385,54.045668043626776,0.38995660260384385,6.047887837492023,-0.22368421052631568,1.5119719593730057,-0.22368421052631568
"Rampart ANVSA, USA",24.0,1.375,5.570423008216337,1.8140350877192988,1.3177379414114705,0.041666666666666664,0.0,0.0,0.0,0.9583333333333334,0.0,0.0,0.9230769230769232,-0.23173412033061158,0.036789297658862824,0.08874758737266905,0.0029380341880341776,0.04137242605040403,1.5555555555555556,0.6428571428571429,43.71455770257392,1.6959632089933576,11.565259198011061,3.065668759053598,1.9098593171027438,1.3750000000000004,0.47746482927568595,1.3750000000000004
"Stony River ANVSA, USA",54.0,0.05555555555555555,17.188733853924695,0.05555555555555574,4.562758321067202,0.05555555555555555,0.0,0.0,0.018518518518518517,0.8333333333333334,0.0,0.09259259259259259,0.719554186027243,0.06312044927897154,0.035370528546250425,0.03492029586016796,0.010283240313869624,0.006147681795722892,0.7575757575757576,0.2,111.85645185599282,0.09674269992012083,57.57872163413458,-0.17561101771628093,4.297183463481174,0.05555555555555574,1.0742958658702935,0.05555555555555574
"Chalkyitsik ANVSA, USA",69.0,-0.18840579710144928,13.198327309736593,-0.17914565336795304,3.0358166259287325,0.14492753623188406,0.0,0.0,0.0,0.855072463768116,0.0,0.0,0.7749626545102949,0.12086595471117134,0.07955193496158633,0.1678872315303757,0.019449393129614356,0.01480176765215857,1.488888888888889,0.6417910447761194,113.004622782002,0.3005505271997759,43.271691773970396,-0.040557416996649616,3.299581827434148,-0.17914565336795304,1.3727113841675973,-0.1884057971014492
"Takotna ANVSA, USA",50.0,0.12,3.7687890524160816,2.137065637065637,0.8245992427824793,0.42,0.06,0.0,0.0,0.24,0.0,0.28,0.38737373737373737,0.03756012506012507,0.10434756925984996,0.0615139444277507,0.08623214392445167,0.028114983815533234,1.0833333333333333,0.46153846153846156,57.65228658560816,0.8330388692579507,15.024226627874919,0.7584745762711864,1.2732395447351628,1.3214285714285712,0.8721690881435865,-0.1527632950990616
"Platinum ANVSA, USA",59.0,-0.06779661016949153,18.780283284843648,-0.19352850539291208,0.8781793649726586,0.01694915254237288,0.05084745762711865,0.0,0.01694915254237288,0.864406779661017,0.0,0.05084745762711865,0.7865001486767768,0.01938220426439974,0.13582211342309258,0.17978874630541442,0.08696964124905117,0.0025490753284890116,0.5263157894736842,0.1,162.54305510076688,0.4908801235938782,73.4378673005722,-0.17504341089413097,4.695070821210912,-0.19352850539291208,1.173767705302728,-0.19352850539291208
"Eagle ANVSA, USA",69.0,-0.21739130434782608,9.507777904707138,-0.19278667313601808,1.5680512186165334,0.5652173913043478,0.0,0.014492753623188406,0.014492753623188406,0.37681159420289856,0.0,0.028985507246376812,0.5721532091097309,0.07924860321162164,0.20368312297553912,0.2180959923424722,0.10591338365687511,0.1336293664083602,0.9629629629629629,0.36538461538461536,151.82920252291186,-0.19742883379247012,38.031111618828554,-0.19898646827322225,2.596070847100409,-0.2450269016239697,1.2611299294999099,-0.17940608647055845
"Atka ANVSA, USA",54.0,-0.018518518518518517,16.02159760458413,-0.09396476321379485,2.7406750520579393,0.05555555555555555,0.0,0.0,0.0,0.9444444444444444,0.0,0.0,0.8952991452991453,0.02056531369199821,0.0022624434389146063,0.2203140871733302,0.0008372439170613033,0.02325078217981391,0.7560975609756098,0.3548387096774194,256.3455616733461,-0.09396476321379485,64.08639041833652,-0.09396476321379485,4.158659716716006,-0.1273551475602744,1.2135564410757018,-0.1311475409836065
"Chistochina ANVSA, USA",78.0,-0.358974358974359,9.222824907376502,-0.6120707964601771,1.1236085580238917,0.34615384615384615,0.0,0.0,0.0,0.5384615384615384,0.0,0.11538461538461539,0.5108050225899197,0.2803378345529375,0.15206203915586078,0.35348449764067613,0.10123745918822946,0.12663566618945377,0.9206349206349206,0.46551724137931033,132.67808999496674,-0.5685433070866143,35.65070725258457,-0.5985714285714286,2.3342724986811323,-0.5677272727272729,1.3232305204499246,-0.5904548959136467
"Beaver ANVSA, USA",84.0,-0.42857142857142855,16.71126902464901,-0.4634920634920634,1.5408368051348118,0.0,0.047619047619047616,0.0,0.0,0.9404761904761905,0.0,0.011904761904761904,0.8983834024540632,0.0148689767326875,0.06517590571842971,-0.051269180658882765,0.007084705905201827,-0.005861317263501031,0.9032258064516129,0.35714285714285715,120.89712629532926,0.0022567703109327973,57.507986103871524,-0.3902214022140222,4.177817256162252,-0.4634920634920634,1.044454314040563,-0.4634920634920634
"Pedro Bay ANVSA, USA",42.0,0.023809523809523808,5.305164769729845,-0.11116279069767444,0.6972931290475428,0.2857142857142857,0.0,0.0,0.0,0.6666666666666666,0.0,0.047619047619047616,0.6595041862899006,0.09696415157378613,0.27808339497041423,0.2734205459757578,0.13115951508808654,0.16830503694542176,0.896551724137931,0.2692307692307692,59.17532360292946,-0.3975409836065572,18.67417998944905,-0.19926004228329802,2.694265822341371,-0.18329898930428806,0.8052482239768515,-0.19504787961696304
"Nelson Lagoon ANVSA, USA",52.0,-0.21153846153846154,9.071831756238035,-0.1570389388104408,4.467931488013783,0.19230769230769232,0.019230769230769232,0.0,0.019230769230769232,0.75,0.0,0.019230769230769232,0.6216036100651485,0.24593213425781202,0.007900257646250443,0.03230485531451076,0.003013234300216494,0.002535597470691653,0.6222222222222222,0.21428571428571427,119.09686818445827,0.027358793324775595,36.28732702495214,-0.1570389388104408,2.267957939059509,-0.1570389388104408,0.5937703646120711,-0.1950590897661554
"Egegik ANVSA, USA",109.0,-0.6422018348623854,9.943533600511994,-0.3835686584585264,1.1347118451894478,0.47706422018348627,0.01834862385321101,0.0,0.0,0.3944954128440367,0.045871559633027525,0.06422018348623854,0.659561316170021,-0.02207102867973354,0.442103172057382,-0.13653298657535778,0.26977931128827715,-0.130264732300014,1.903225806451613,0.8361581920903954,148.91062125031058,-0.7325271736944156,39.07326859760661,-0.6348702617760915,2.4858834001279986,-0.3835686584585264,0.7382818174388953,-0.1010807898323349
"Nikolski ANVSA, USA",18.0,1.1666666666666667,4.1380285203892795,0.5798816568047335,0.35936679741137495,0.05555555555555555,0.0,0.0,0.0,0.9444444444444444,0.0,0.0,0.8962962962962963,-0.32236467236467237,0.01176470588235278,0.10773257672634291,0.0012345679012345512,0.05658923223025791,1.1764705882352942,0.35,66.20845632622847,0.5798816568047335,16.552114081557118,0.5798816568047335,1.0345071300973199,0.5798816568047335,0.25862678252432997,0.5798816568047335
"Waccamaw SDTSA, USA",24.0,0.625,32.441082566898,0.4066293477577208,7.203877099796379,0.9583333333333334,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,1.0,-0.361024602927437,1.0,-0.8265269745702293,0.06656082288247962,-0.022985410695061173,0.55,0.0,112.4694931182727,-0.030478955007256874,32.46760839074665,2.198592257415787,29.964233765030375,0.5128914462764191,48.15514640123686,0.237209831980286
"Stevens Village ANVSA, USA",78.0,-0.5256410256410257,12.814013366885932,-0.5239972456532965,2.2998508660115227,0.0641025641025641,0.15384615384615385,0.0,0.0,0.717948717948718,0.0,0.0641025641025641,0.5971492275840102,0.40285077241598977,0.11004208446663695,,0.04981194947750134,-0.04981194947750134,0.8421052631578947,0.4583333333333333,190.3982826896274,-0.660938716494272,47.59957067240685,-0.4874318763207651,6.207042780583918,-0.5984060984060984,1.5517606951459795,-0.5256410256410257
"Birch Creek ANVSA, USA",33.0,0.06060606060606061,4.948271867038929,0.17076023391812856,1.539647003926655,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.19319727891156457,,,0.0,0.014149659863945674,0.6,0.05555555555555555,79.17234987262286,0.17076023391812856,19.793087468155715,0.17076023391812856,1.3142339997739845,0.10201834862385313,0.6565141402540683,0.06060606060606057
"Evansville ANVSA, USA",26.0,0.34615384615384615,3.305525741139365,0.20783068783068778,1.6443546219807337,0.6153846153846154,0.0,0.038461538461538464,0.0,0.2692307692307692,0.0,0.07692307692307693,0.7538461538461539,-0.031397174254317206,0.5453551912568307,-0.10273224043715862,0.31714677640603556,-0.09673861314072935,1.72,0.5348837209302325,21.547130757056603,0.4654545454545452,7.051788247763978,0.2742063492063492,1.371181048176329,0.2485969387755106,0.5172535650486598,0.2912087912087913
"Larsen Bay ANVSA, USA",87.0,-0.6091954022988506,19.65837952259204,-0.6894932177226,5.72724005442906,0.2413793103448276,0.0,0.0,0.0,0.7126436781609196,0.0,0.04597701149425287,0.6037362582325395,0.20776106797066907,0.08221534227726193,0.3702743790566805,0.15445087198776788,0.005259468266610001,0.9253731343283582,0.45161290322580644,133.06084989347244,-0.3920964778344247,66.45725026025718,-0.6461261447983732,6.9232400244974475,-0.6903313049357676,1.7308100061243619,-0.6091954022988506
"Kasaan ANVSA, USA",49.0,-0.3877551020408163,9.958552153464307,-0.6270928462709284,3.1391439158843237,0.5306122448979592,0.0,0.0,0.02040816326530612,0.3469387755102041,0.0,0.10204081632653061,0.43831586688729557,0.1794619108904823,0.043543543543543645,0.26845645645645655,0.025571177174675774,0.13394213779318473,1.075,0.46511627906976744,151.22967653793157,-0.6071019473081328,37.80741913448289,-0.6071019473081328,2.7299944830354703,-0.3684314891929408,0.9748240264378589,-0.38775510204081615
"Ione Band of Miwok TDSA, USA",5.0,4.4,11.013522061959158,0.1624919717405267,0.9194024368725463,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.23965141612200425,,,0.01825941043062378,0.06268704518961521,1.0,0.2,11.20450799366943,5.54882154882155,2.8011269984173577,5.54882154882155,13.894226531922465,0.7869415807560134,24.95947395038649,0.19344515885246
"Karluk ANVSA, USA",37.0,-0.2702702702702703,11.777465788800255,-0.4544544544544545,0.5731652028175269,0.05405405405405406,0.0,0.0,0.0,0.9459459459459459,0.0,0.0,0.8977355734112491,-0.061181628161651624,0.0,0.20565217391304397,0.0,0.04231526212202552,0.9,0.3333333333333333,188.43945262080408,-0.4544544544544545,47.10986315520102,-0.4544544544544545,2.9443664472000637,-0.4544544544544545,0.7360916118000159,-0.4544544544544545
"Healy Lake ANVSA, USA",13.0,0.8461538461538461,2.081256948124785,2.6705882352941175,0.09017714921488654,0.15384615384615385,0.0,0.0,0.0,0.8461538461538461,0.0,0.0,0.7802197802197802,-0.07535866910866906,0.15584415584415584,-0.15584415584415584,0.04057480980557904,-0.04057480980557904,1.5,0.6111111111111112,33.30011116999656,2.6705882352941175,8.32502779249914,2.6705882352941175,0.5203142370311963,2.6705882352941175,0.13007855925779907,2.6705882352941175
"Dot Lake ANVSA, USA",62.0,-0.6290322580645161,9.888142593386785,-0.629102894035848,5.48766937721153,0.08064516129032258,0.0,0.0,0.0,0.8225806451612904,0.0,0.0967741935483871,0.7055766392578536,-0.15323333039280562,0.042501354743815015,0.198490986248526,0.1381947587316655,0.18939955171978765,0.8,0.32142857142857145,77.8729734457377,-0.4455145844799119,21.316494313469338,-0.49359135461171144,3.195933937893705,-0.713113322856644,1.392605752054084,-0.5857142857142856
"Red Devil ANVSA, USA",23.0,-0.043478260869565216,3.446050506946256,0.5366922234392112,0.31925573604401797,0.17391304347826086,0.0,0.0,0.0,0.43478260869565216,0.0,0.391304347826087,0.45962732919254656,0.22936788611845815,0.13898450946643714,0.2285519788130851,0.08722657304887926,0.09350417945220812,1.1666666666666667,0.42857142857142855,55.1368081111401,0.5366922234392112,13.784202027785025,0.5366922234392112,0.861512626736564,0.5366922234392112,0.43335123091869326,0.0016330974414807695
