longname,Population (2000),Population Change (2000-2020),PW Density (r=1km) (2000),PW Density (r=1km) Change (2000-2020),AW Density (2000),White % (2000),Hispanic % (2000),Black % (2000),Asian % (2000),Native % (2000),Hawaiian / PI % (2000),Other / Mixed % (2000),Racial Homogeneity (2000) %,Racial Homogeneity Change (2000-2020) %,Segregation (2000) %,Segregation Change (2000-2020) %,Mean Local Segregation (2000) %,Mean Local Segregation Change (2000-2020) %,Housing Units per Adult (2000),Vacancy % (2000),PW Density (r=250m) (2000),PW Density (r=250m) Change (2000-2020),PW Density (r=500m) (2000),PW Density (r=500m) Change (2000-2020),PW Density (r=2km) (2000),PW Density (r=2km) Change (2000-2020),PW Density (r=4km) (2000),PW Density (r=4km) Change (2000-2020)
"Honolulu HI HSA, Honolulu HI HRR, USA",763752.0,0.17615011155453603,3355.0444624992047,0.1056093170412181,319.55891835048874,0.1758987210508123,0.06324042359299878,0.018800605432129802,0.48466517927285296,0.0015541694162503011,0.08679519006169542,0.16904571117326042,0.38966854119898436,-0.02482629894600691,0.11969909478181602,-0.003920822634627091,0.07137662816588325,0.00022726101135080168,0.4820299170189876,0.09604668353566656,6801.9376412567335,-0.017220764600194696,4406.837106572646,0.0832924283409328,2472.9250636901525,0.13104292277715582,1605.0473419511804,0.11841426715816729
"Grand Rapids MI HSA, Grand Rapids MI HRR, USA",760851.0,0.17072067987030312,1075.352307737824,-0.03293943119528423,129.03477888907068,0.839191904853907,0.058842007173546464,0.06739427299168957,0.01501739499586647,0.00435959208833267,0.0003338367170444673,0.014860991179613352,0.796712658218615,-0.12346363090788204,0.292552721424597,-0.08546324875090247,0.07965256947393053,-0.00933625965529268,0.5389884175705767,0.05780488803373316,2105.419416737066,-0.023768100576533346,1332.640752801971,-0.044370830910164805,925.2505139980512,-0.025577516453713967,786.8659437263756,-0.0172012758530604
"San Francisco CA HSA, San Francisco CA HRR, USA",776501.0,0.12545122285740778,9435.52639242406,0.07698639939251899,6366.551199111512,0.436303365996953,0.14099788667368104,0.07564188584431958,0.30668859409067084,0.0025988376061331538,0.004638757709262448,0.033130672078979934,0.4437754200191916,-0.06104173188803452,0.19295255073755532,-0.0704550712069189,0.13288672880565872,-0.04224550848414882,0.5216588195412256,0.04799299903534563,12594.140936490192,0.04580583549469023,11116.10144038858,0.06338024715625956,7763.870969560675,0.11717637767665905,5812.801267678366,0.12767414655421191
"Birmingham AL HSA, Birmingham AL HRR, USA",784834.0,0.1000415374461351,762.3189002995408,-0.11687347539240588,120.80881835652858,0.6610225856677973,0.016900389126872688,0.30250218517546384,0.009064337171936996,0.002362282979585492,0.00018730075404480438,0.007960919124298896,0.8184536734517699,-0.12815681809924884,0.6147458724437028,-0.17357526606404933,0.1893801540789368,-0.03168052952202047,0.5786981987185149,0.08693622954428708,1876.5981212682836,-0.10008288275679562,1004.0139860463806,-0.10484337046118701,645.217719517268,-0.12355379639768672,556.7903646753819,-0.11740688213287692
"Milwaukee WI HSA, Milwaukee WI HRR, USA",864692.0,-0.0019266975986825367,2814.694534162715,-0.06692997495151999,1138.06791636669,0.598680223709714,0.08955790038533952,0.26254088160871153,0.026195454566481476,0.005785875201805961,0.000371230449686131,0.016868434078261392,0.7072129161172969,-0.11268847464344178,0.48048266381343935,-0.0847826888591251,0.23636874974976096,-0.013807157578011875,0.5750686656709617,0.056296100651771395,3996.14415439765,-0.06651139404092987,3281.546517312128,-0.06948248009764162,2445.0096830565494,-0.06782646760775717,2115.6070585149987,-0.06312678968865429
"Riverside CA HSA, San Bernardino CA HRR, USA",606299.0,0.3959449050715901,1757.6388253816317,0.16833167531129048,531.8590495993215,0.39821441236089783,0.4152588079478937,0.1042571404538025,0.04651995137712581,0.005147625181634804,0.0031354166838474086,0.027466645994797947,0.4345526411125484,0.06445661867251762,0.13682189250261884,-0.014815796476087217,0.0871940054795609,-0.018050453073853168,0.4685216823710048,0.05131533813557086,3027.764842791248,0.1250256163265779,2162.020211104142,0.1449346991620285,1398.6936174322038,0.19860532952597829,1118.1236274488253,0.20730904156398977
"Cleveland OH HSA, Cleveland OH HRR, USA",946297.0,-0.11034273594865036,2285.4242673950075,-0.23323443667005442,904.9703801911709,0.5676875230503743,0.042363021334739515,0.3544637677177461,0.017515642551968358,0.0016897443403075356,0.00019761237750938658,0.016082688627354836,0.7607837200503006,-0.13141160656144324,0.5649237667770877,-0.1669672131414326,0.20300239070866066,-0.04626094461362215,0.5950791199753855,0.08547378187115993,3421.464833797698,-0.20304815990407526,2622.3751278295267,-0.21425210544476403,2020.7551613350115,-0.24385647720571416,1762.136861705225,-0.22191932899240197
"Omaha NE HSA, Omaha NE HRR, USA",613664.0,0.31425503206966676,1487.0692048599008,-0.011714036196483757,219.81517675440057,0.8080741252542107,0.059860118892423216,0.094714697293633,0.01670295145226052,0.004802302237054805,0.0005230875527976221,0.015322717317620065,0.7622722733397619,-0.1565839098931976,0.2881797597711087,-0.08384319302184437,0.07509976158783152,-0.00025689653315762173,0.5588828806988954,0.05275439385663336,2430.620058886359,-0.10278980311560285,1810.2709518853478,-0.04097821391069751,1263.1677766831056,0.013530244302931916,1064.3071245407823,0.04903038452082224
"Rochester NY HSA, Rochester NY HRR, USA",774521.0,0.03453876654086849,1508.5313730837702,-0.06347846615663705,310.2975495757913,0.7810608104880307,0.050648077973353856,0.1267996606935125,0.02342609173928144,0.0022258918738162037,0.00021045265396290095,0.01562901457804243,0.7586352678231489,-0.13456954176672187,0.34879305503631436,-0.09183112073246658,0.1176814209166679,-0.01034541307932467,0.5541526774275308,0.058346621221566794,2702.31556381349,-0.1309963383286663,1784.1740621546162,-0.08220973524850277,1308.5136811562027,-0.05759888369718008,1115.8393909690158,-0.04811092774633689
"Jamaica NY HSA, East Long Island NY HRR, USA",736162.0,0.07968354791472529,10559.287413909697,0.07037853844833843,6731.616165163914,0.258432247249926,0.21056370744482872,0.3570966716565104,0.09156272668244218,0.004473200192348967,0.0004971731765562471,0.07737427359738752,0.5379311514049856,-0.10969883259023244,0.381539369498478,-0.1164150648466884,0.26319481294622227,-0.050006887296468405,0.4616200146459292,0.05022295884140326,13911.910917407104,-0.0013990040889088288,11747.82516716214,0.0647934780718423,9482.539669741594,0.08430933660681164,8922.897108405758,0.0942892791450236
"Buffalo NY HSA, Buffalo NY HRR, USA",781582.0,0.008615858604727335,1984.253343832229,-0.060642153913143995,396.25855585348575,0.7869206302089864,0.03467838307432873,0.14780534863904235,0.014950446658188137,0.0035914337842990244,0.00017400605438712766,0.011879751580768236,0.8209811815344576,-0.1529415611404129,0.4992533270126533,-0.1709659585159099,0.15128014925115293,-0.026861132236633598,0.5826110367037876,0.08873653679603355,3008.5485831148353,-0.08314236507953882,2322.8140508741294,-0.06550112712576979,1720.3466362575505,-0.06363069083276132,1469.8989767975893,-0.06302012774889915
"Detroit MI HSA, Detroit MI HRR, USA",1094930.0,-0.2896797055519531,3011.3541951312036,-0.22532050543599888,2531.6187083697687,0.19502525275588395,0.04449325527659302,0.723599682171463,0.011313965276319034,0.0027408144812910416,0.00019087978226918617,0.022636150256180758,0.793796403383768,-0.06340613930479433,0.5275847672180843,-0.0721393333611372,0.2915045251422597,-0.026358319448794132,0.5698920938496107,0.09493147136559837,3518.4685601649758,-0.1946505003038496,3271.3392102104467,-0.20258862427175747,2748.4707924827335,-0.26105306685611646,2504.7892644872686,-0.277590233253388
"Colorado Springs CO HSA, Colorado Springs CO HRR, USA",545228.0,0.4043354339835812,1300.2108501277394,0.05341474973602543,35.18667375365429,0.7707711269413896,0.108899396215895,0.05964477246216262,0.023670831285260478,0.006448678351075147,0.0021330525945109204,0.02843214214970618,0.6483851612369878,-0.12358842217501653,0.09642762366498916,-0.015461672853607916,0.02881586731132212,0.0012192390313912685,0.5494010272439667,0.06375662836942113,3169.0989622011625,-0.24961194382852608,1813.9184424138143,-0.07752292267184568,1049.8453247535606,0.09174176992678851,879.5956250474492,0.10598248766300086
"Bakersfield CA HSA, Bakersfield CA HRR, USA",522150.0,0.4172574930575505,1693.6887248764046,0.13953301020675474,45.49534209080406,0.49341760030642534,0.39089916690606147,0.06011490950876185,0.024621277410705737,0.008976347792779853,0.0008330939385234128,0.021137604136742316,0.569890861994086,-0.02628327904256955,0.28190727160698775,-0.060244087434594584,0.11226531870469947,-0.03919195313283563,0.5067419706427733,0.082380348493567,3199.2720643177213,-0.059851511476305665,2155.634700845072,0.09029336943946441,1332.5413304944896,0.18061499615120416,1013.8266031255679,0.20995109936294998
"St Paul MN HSA, St Paul MN HRR, USA",626816.0,0.15029929038186646,1733.3801252642145,0.020326593680334043,499.01597059565177,0.7801571753114152,0.051914756483561364,0.06376831478456198,0.07482259546661221,0.0062825454359812126,0.0005041351848070247,0.022550477333061057,0.6996928530443264,-0.16544881066534778,0.20714758977334422,-0.025886451490992446,0.07185102875486275,0.01829952433017505,0.5422564333710405,0.02728101747986507,2816.369716149157,0.007984261622324603,2051.4856483109456,0.014648655271234212,1521.7057234581387,0.030175814850617072,1321.6358137871116,0.05500182305388983
"Des Moines IA HSA, Des Moines IA HRR, USA",525012.0,0.3629955124835242,1034.607534260257,0.012213468774528375,36.300308309667635,0.8964137962560855,0.034124934287216295,0.03489824994476317,0.019671931308236763,0.002072333584756158,0.00039618142061514786,0.012422573198326894,0.8425102318925676,-0.16000740386689605,0.1854533301527767,-0.03851634850500443,0.0347281033874337,0.007825538598309117,0.5619398046703007,0.05313874633431085,1734.9380223603634,0.060788305393178005,1264.8954570289945,0.018958798605510252,839.8177741883915,0.026560190143748375,653.3033681632542,0.05656208196275564
"Charleston SC HSA, Charleston SC HRR, USA",499288.0,0.41612255852333724,844.9500361083216,0.07180012263688955,80.97745040451434,0.6176695614555127,0.02476326288635016,0.32669321113265287,0.013064603996090433,0.004286103411257631,0.0005848328019099197,0.012938424316226306,0.6812128763443657,-0.12270688808737718,0.37610937803299416,-0.14468919480872133,0.16105575021556412,-0.046654411572208856,0.5761915296580675,0.11729643676546331,2210.5083827862645,-0.012599796736618379,1204.3123391583433,0.012460020764100514,629.281886934552,0.12445697840016524,447.40886635109274,0.2312958330822882
"Baton Rouge LA HSA, Baton Rouge LA HRR, USA",577597.0,0.1808336954658698,875.8213498883955,-0.023601539095210324,94.02383758336276,0.6140682863657533,0.016383395343119857,0.3437188905067028,0.015339414851531431,0.0021018114706274444,0.00023892090852272433,0.008149280553742488,0.7822725073381204,-0.1430085425391442,0.5682222896656545,-0.1729112791027731,0.19586603614097597,-0.04011681199610989,0.5465048135317665,0.0831492059099498,2566.5857272314956,-0.015540490945598881,1242.993994473151,-0.03322119968693586,713.6198695644514,-0.002241881593011126,587.4651388935068,0.026839918790944807
"Kansas City MO HSA, Kansas City MO HRR, USA",604009.0,0.12606765793224936,1323.1480278668878,-0.03006439148470908,228.9094748818875,0.6621772192136209,0.05349258040857007,0.2450029718100227,0.016883854379653285,0.003687031153509302,0.0007350883844446026,0.018021254650179053,0.7302972823197882,-0.1458960920374507,0.45862263905481376,-0.167354610597293,0.17699689879599081,-0.05161846712571175,0.592637211023993,0.0777110280840819,2067.1062991144954,-0.031210013868280827,1547.9769602758204,-0.030708762948370754,1150.0402606376736,-0.03765296284400186,972.9276387667246,-0.032344613060379605
"Lawrenceville GA HSA, Atlanta GA HRR, USA",372938.0,0.8229705741973197,792.9907385714455,0.36227980626602235,400.0480953130541,0.7348031040012013,0.07604481173814415,0.10088540186304426,0.07033608803608106,0.0017643683400457985,0.0003700346974564137,0.01579619132402705,0.6232483992459665,-0.24799131409955766,0.1416876985965883,0.02004207094835403,0.05949805648357587,0.0410069219688855,0.5032870570236229,0.03716300103084251,3640.1111837268686,-0.029438228131241456,1243.7917500819003,0.13533837482739103,677.8159218172316,0.42767161296218903,610.3326381331186,0.48032305668046454
"Knoxville TN HSA, Knoxville TN HRR, USA",533689.0,0.2519707170280819,570.3864149514894,0.1167764914194563,127.01962522619252,0.8991528774248673,0.012524147958829956,0.06482801781561921,0.00985030607713481,0.0024696030834437284,0.00023421880533419276,0.010940828834770811,0.8679864952268086,-0.1480419789991423,0.2930005812360661,-0.1354075911450024,0.05008909425823777,-0.004279893068333339,0.5771056685635237,0.08505288566304038,1759.329946923993,0.014425927955742917,849.4357589304255,0.04923533418533693,460.8800464553107,0.15425144354596793,406.41923231496867,0.15627456099254894
"Springfield MO HSA, Springfield MO HRR, USA",531919.0,0.20637540678185964,509.88603154998754,0.10750442808543964,22.20899871989654,0.9436323951579094,0.017260146751667076,0.011695389711591427,0.006282911495923252,0.006596869072170762,0.0004004369086270654,0.014131850902111037,0.9009957833678502,-0.12864214453799327,0.09084771689668678,0.007640183227592967,0.009164028396502731,0.01102336496316142,0.5839473900616258,0.09949047086637022,1019.0899982704179,0.04928657868949599,646.7943187841099,0.08965157839268435,413.89033835191987,0.14028294689487256,344.23730357327923,0.13845698404094792
"Ann Arbor MI HSA, Ann Arbor MI HRR, USA",546319.0,0.17353414397083022,1171.239685272272,0.03824216415440832,240.3912272736695,0.8100908077515151,0.02366749097139217,0.08927384916138739,0.052231388620933926,0.0032215610293619664,0.00029103875208440487,0.021223863713325,0.7343389823452198,-0.13105439611321967,0.20015535725650035,-0.029039712454988043,0.05129189863220267,0.0117247358650482,0.5289468803368365,0.04492795861491102,2642.00311495072,-0.09099313050222667,1546.2385509540459,-0.00022049199364813427,928.599960687397,0.030916205966754085,723.8594692184623,0.04522984087776456
"Falls Church VA HSA, Arlington VA HRR, USA",524420.0,0.16007589336791123,1699.8973896607504,0.16119285818998189,1117.3566552098798,0.6576675184012815,0.10455932268029441,0.05774951374852218,0.1478013805728233,0.0016704168414629495,0.0005873155104687082,0.02996453224514702,0.5351454064539999,-0.1395417490758341,0.12392899699431321,-0.018695875594614858,0.0757350753926118,0.0017788806827281484,0.4838293575665783,0.02143799988521879,3424.451597728969,0.12392222780267435,2100.7537315341187,0.16320207672186862,1545.3783851163125,0.15633059477106775,1429.229337750271,0.16472593278754918
"Fort Lauderdale FL HSA, Fort Lauderdale FL HRR, USA",550638.0,0.10344182566404789,2442.839132152282,0.10928117268075001,1902.7087303721723,0.5014819173395225,0.11573483849643504,0.33186049636966575,0.015236870684551375,0.0015037102415743193,0.0004594670182588198,0.03372269984999219,0.6143191154202492,-0.08542742199969788,0.3814799146308525,-0.0691065212370075,0.2114476730106309,-0.03133258050531679,0.6208504032587508,0.1353120546842982,4424.94002592294,0.011431949835268122,2927.042494741364,0.07390673821832532,2200.917102594787,0.11000724998379541,1938.0237456974744,0.11853657776650636
"Spokane WA HSA, Spokane WA HRR, USA",475085.0,0.2710904364482145,1042.4385192087773,0.10208231278509226,18.962254394526656,0.896959491459423,0.026988854626014292,0.01378911142216656,0.016834882178978498,0.01930180914994159,0.0014650009998210846,0.024660850163654924,0.8237933431920584,-0.14196425988538852,0.08839383673173581,-0.012904031792516299,0.01119237514798448,0.008044585390898463,0.5800142106011085,0.09065651368594362,1856.0536292633067,0.03355700169728657,1276.300462609984,0.06768388190441707,881.2966222036417,0.10944030913647558,717.7287241078482,0.12233777989678012
"Tacoma WA HSA, Tacoma WA HRR, USA",496662.0,0.21524094857267115,1382.9351340404219,0.11365450231413016,394.8597680725089,0.7107187584312873,0.06226769915958942,0.08968674873455187,0.06158312896899702,0.014009527606299657,0.010087343102552642,0.05164679399672212,0.5712605846109574,-0.14290837216308033,0.0998589763032849,-0.011372900190757332,0.04043205777520075,0.003987426491772882,0.5438932395454135,0.059290707278257894,3350.878877299596,-0.1514045968936316,1846.5013179819261,-0.010149326456023898,1158.7069639045194,0.12760113238700918,952.2744408323013,0.1440727707228087
"Marietta GA HSA, Atlanta GA HRR, USA",467718.0,0.28728635630871596,945.8447022069126,0.1198186932927968,605.95497420705,0.7446367255483005,0.07295849208283624,0.13394181964346039,0.029380951770083683,0.00211452199829812,0.0003442245113508567,0.016623264445670256,0.6723993794542089,-0.19032494342778988,0.22255572001052254,-0.05059480657107912,0.07176864348654818,0.011310328703174333,0.5176668997573115,0.03975821556274477,3716.0869454763115,-0.21832674133044033,1419.459726677989,-0.06502492957439916,822.8117641376402,0.16958150712703768,747.2731106499998,0.1847857895999625
