longname,PW Mean PM2.5 Pollution,Utility gas heating %,Electricity heating %,"Bottled, tank, or LP gas heating %","Fuel oil, kerosene, etc. heating %",Other fuel heating %,No heating %
"SC-SD033, USA",6.256191938856393,0.1059188421796087,0.8750856777763403,0.009991984083055993,0.0005190820522096827,0.0035904109423414857,0.0048940029664438
"LA-SD001, USA",7.784211971864563,0.32145770458865275,0.6538971471029758,0.015043381022911374,5.173274455824576e-05,0.005123065144549614,0.00442696939635227
"KY-SD033, USA",8.229118157470896,0.6265017699225558,0.34672198839281837,0.00852101680135893,0.0049167689230989456,0.005774918324268322,0.007563537635899571
"SC-SD018, USA",7.040476183071278,0.268229749482076,0.6762847059665945,0.03606192622675206,0.005094488667613657,0.011701467549664614,0.0026276621072989885
"SC-SD015, USA",7.161216231651621,0.4362135896546736,0.524584082079514,0.023085929825692828,0.002256534325738431,0.008545591451073144,0.005314272663307802
"KY-SD006, USA",7.766319679366545,0.5069626283135457,0.43556206905521133,0.0363765614756222,0.006574956546170227,0.01162884105553988,0.0028949435539107715
"KY-SD037, USA",8.069016429104426,0.6680137496958001,0.3153476078940269,0.008183004358861077,0.0006004631175541474,0.005020803038276695,0.002834371895481071
"SC-SD002, USA",6.852917864908378,0.31202601369870636,0.5907296971885169,0.051555789854267293,0.018730296915876597,0.018043868240996266,0.008914334101636558
"SC-SD016, USA",7.3605746064818405,0.6229192191266731,0.3449609767830446,0.02435887055697441,0.003404952147438275,0.002903987590579676,0.0014519937952898372
"SC-SD043, USA",6.802358778494225,0.12021440493733027,0.8275605025459993,0.04250238246882476,0.002534183226185269,0.003363100687847657,0.0038254261338127103
"KY-SD020, USA",7.408295142139798,0.3248804204966635,0.5389464555625431,0.09786236330586523,0.011305342728478041,0.024397624055756344,0.002607793850693801
"LA-SD013, USA",8.066921043291643,0.29093160144884633,0.6905384594058656,0.01078744274189602,0.0,0.0044078772368925795,0.0033346191664995087
"SC-SD011, USA",6.897919032150362,0.20296509410871677,0.7340474342998891,0.03434829479038429,0.013932502873183882,0.008604977348503353,0.006101696579322794
"UT-SD011, USA",6.447353107024111,0.8840530934931695,0.07795547392947502,0.0246072986768925,0.0028995009788971974,0.008434912608846533,0.0020497203127192434
"UT-SD024, USA",6.424101853599657,0.7550778941246492,0.21095773150033392,0.023796089076735655,3.0683788848949085e-05,0.008976958644366371,0.0011606428650659118
"UT-SD018, USA",6.883280520865402,0.8843319054516886,0.10024064643372017,0.006165558338280218,0.0,0.008690023241041985,0.000571866535269012
"LA-SD011, USA",7.633637380521594,0.40516949708994393,0.5704802481217675,0.02122637579112889,0.0,0.0015184613580290086,0.0016054176391307447
"UT-SD017, USA",7.090273769022677,0.8672129668095406,0.11071072293971068,0.017437348954618574,0.0006274880235531748,0.003530182063768377,0.000481291208808533
"UT-SD029, USA",5.99075643505635,0.4888799980154915,0.4841553887715421,0.011361421404460458,0.0006952799014118295,0.009941626897009804,0.0049662850100845035
"LA-SD028, USA",7.328954113186446,0.30274347010885533,0.6492048956885711,0.027285744080793043,9.86999271996409e-05,0.015465581945292671,0.005201608249288255
"UT-SD022, USA",7.048812020290143,0.8495347623301678,0.12598720598761362,0.012656086259233102,0.0005927222431730783,0.01122922317981244,0.0
"LA-SD012, USA",7.135343085325818,0.1886606918160828,0.7028190348586987,0.08460470840362519,0.0021955352686362393,0.01800839362522439,0.003711636027732676
"LA-SD032, USA",7.303165822289096,0.20853679604915348,0.6775126181180414,0.09100271039511723,0.002738121140932246,0.015733683452370063,0.0044760708443856165
"LA-SD017, USA",7.812486106981242,0.3261641193406806,0.6352730355986109,0.021423095136400155,0.0027823429313131,0.00740338037844759,0.006954026614547481
"SC-SD035, USA",6.807994518019184,0.14652231108835903,0.7886743405711957,0.03270351276872957,0.009394691910497936,0.010628148227303262,0.012076995433914602
"SC-SD013, USA",6.930292884588269,0.3604663534414714,0.5501448648963787,0.03440504646560471,0.025958343216352712,0.018284388688216177,0.010741003291976239
"KY-SD026, USA",8.29174614157737,0.5807801699735776,0.40231998739337804,0.010126413850839787,0.0014046555251866078,0.00338271070523862,0.001986062551779171
"UT-SD010, USA",7.276789459886896,0.8660343410751975,0.10476118655723542,0.014579426758051277,0.0020087785855380336,0.006501308682707562,0.00611495834127019
"SC-SD046, USA",6.88240085735116,0.20331057106682324,0.7777281999972465,0.013895063847288324,0.00053754358137084,0.0029274548742722036,0.0016011666329988807
"KY-SD019, USA",8.251328130103321,0.6968537761549067,0.28656288047291417,0.0064067271024129315,0.0014704537259288442,0.0038123646414842086,0.004893797902352919
"UT-SD004, USA",7.032853560045693,0.8921913342981889,0.08038055657797752,0.010057494646873028,0.0,0.01475072299099407,0.0026198914859663944
"LA-SD030, USA",7.090110724540888,0.15210090756213202,0.7731746945228677,0.049670404057235995,0.001314983255223348,0.01588256082093288,0.007856449781607945
"KY-SD007, USA",7.294880606518897,0.36258534877825943,0.5152821270178279,0.07880746426480709,0.008446601806580816,0.032378527926695606,0.0024999302058290864
"SC-SD025, USA",6.9744792932008055,0.1909829881967967,0.7133811573657938,0.06588269609124021,0.009975107597739988,0.014023439987379168,0.005754610761050149
"LA-SD034, USA",7.563256532002215,0.3367351846242599,0.6082918697154364,0.03858646658166314,0.0017352812150421579,0.006739067608172742,0.007912130255425604
"KY-SD011, USA",8.005467177928145,0.4905349122733065,0.4352746243726968,0.04386752770782401,0.013142103593939894,0.013872041650526022,0.003308790401706737
"LA-SD037, USA",7.655101999717293,0.28497477791770937,0.6876015952517154,0.014268025717853391,0.0002782529688277602,0.00907498697264424,0.0038023611712497177
"UT-SD007, USA",6.67522764753376,0.8799601943562884,0.10203098542184456,0.008600129860536772,0.00017128930276627554,0.0068964472540915854,0.0023409538044724316
"UT-SD016, USA",7.292728456880017,0.9031949415375744,0.08428799411501106,0.0065259775667421424,3.169166987003435e-05,0.00417051722827511,0.0017888778825272235
"UT-SD014, USA",7.089947875920775,0.8675152626595946,0.11821309204992105,0.0067496043062195525,0.0004342108822595375,0.005204481209497829,0.001883348892507298
"KY-SD038, USA",7.81809267211996,0.48843816837694626,0.4383856338253636,0.05116514202733537,0.002314989340826951,0.01568828836504945,0.004007778064478437
"KY-SD010, USA",7.2393115495890425,0.2438475734504329,0.6787723911912271,0.054879763329673995,0.005319507094830817,0.011630976146587365,0.00554978878724773
"UT-SD015, USA",7.221276372897281,0.8441529371875052,0.13247902454828175,0.012998547819056728,0.0005653899479284998,0.0031445268170854548,0.006659573680142291
"SC-SD010, USA",7.026662567031936,0.298893037252705,0.6622399090045804,0.024507087473936904,0.003786145563052545,0.005503975031936616,0.005069845673788658
"UT-SD025, USA",6.494753581965001,0.804586944071028,0.1586479710296388,0.027854167131896545,0.0004963456771513191,0.008120138686407952,0.0002944334038774437
"KY-SD035, USA",8.35880311178177,0.5538099346275728,0.4179707360330693,0.010407502087170128,0.0017579311361782294,0.011297001942793821,0.004756894173215921
"KY-SD005, USA",7.104598911730405,0.1706287491668514,0.6001629267570178,0.1558419116739489,0.00367819496901923,0.06430669727714808,0.005381520156014705
"UT-SD003, USA",6.2089118767302764,0.866910070227583,0.09514506247621761,0.022189534145504983,0.0,0.013847413325561303,0.0019079198251331626
"UT-SD009, USA",7.183227104764977,0.723958815402329,0.23244878116674586,0.02004588947190839,0.0014935519807506442,0.016692542540503657,0.005360419437762586
"UT-SD027, USA",5.310655075624121,0.6396739901562424,0.19761580788950955,0.07159935342860524,0.0075829149437579724,0.0803255810647083,0.0032023525171765168
"UT-SD021, USA",7.006508392415253,0.8622636646372082,0.12022253910312908,0.008387276128782303,0.0,0.00816704521704856,0.0009594749138320124
"UT-SD005, USA",6.625882726910436,0.8365775185861039,0.14137218956020461,0.015902542753535576,0.0,0.004462764702806465,0.0016849843973496365
"KY-SD036, USA",8.093904573588809,0.5790627037409601,0.40885358208393763,0.0058028842836350646,0.00044859285808001545,0.0035771864746339285,0.0022550505587530345
"KY-SD014, USA",7.146107031879378,0.14019796471870016,0.6760935580333339,0.12455087044205942,0.009596884489672925,0.0461994946568072,0.003361227659426507
"UT-SD023, USA",7.0749099192689515,0.8002146143852398,0.1783782418844512,0.011950800940086211,5.9455830671961736e-05,0.007154378723181766,0.0022425082363691138
"UT-SD028, USA",5.1778912476271115,0.5864959972241289,0.3227800617451307,0.04002447486504646,0.004841695604545629,0.040144753332567625,0.005713017228580812
"UT-SD020, USA",4.973886888961821,0.6722313561473873,0.14936971463701018,0.09634010226399829,0.0015433181661229046,0.07674295326829206,0.003772555517189321
"UT-SD019, USA",6.9026939921429005,0.8938141803544073,0.09409600483570169,0.005749530707183609,0.0002987855211807468,0.005563441747637425,0.00047805683388919487
"SC-SD029, USA",6.52820768989679,0.09486125564329717,0.8236502643252769,0.05357205223362043,0.01723974625170679,0.00906103069951051,0.0016156508465880524
"SC-SD022, USA",6.943084648633802,0.2768111885767657,0.699201397037074,0.013022909627859557,0.0015876354854351122,0.005822002266261846,0.003554867006603945
"UT-SD002, USA",6.380926630097792,0.8231912018954669,0.11361546439602467,0.040545764502670494,0.006437803383324258,0.013600347912272857,0.002609417910240553
"UT-SD012, USA",7.306108796563179,0.8697360268237703,0.10639756842628299,0.01716577386908416,0.0,0.004327972384909805,0.002372658495952603
"SC-SD006, USA",7.005391993775637,0.40789802289068866,0.5523467660077556,0.023503475358514266,0.008277213660239069,0.005430121429882948,0.0025444006529195757
"SC-SD024, USA",7.048051067616081,0.37161830051202466,0.5883366249548404,0.026620733079674132,0.0013365808544646863,0.009139289371425064,0.002948471227570989
"SC-SD004, USA",6.786336071303597,0.2639164325140333,0.665597243744633,0.03290673147859484,0.0075200224807639,0.02230724969992094,0.007752320082054016
"UT-SD013, USA",7.509888479596489,0.8114971519276224,0.16519333915525206,0.016471771120894572,0.0,0.0041592680106527,0.0026784697855783903
"UT-SD001, USA",6.4512166655225816,0.8149601693893773,0.10971704956765786,0.04792555857209705,0.00039344158895599646,0.024853810415946163,0.0021499704659657037
"UT-SD026, USA",5.619593157634909,0.6904156723751684,0.1469865523463295,0.06646288000099211,0.0021682455191993767,0.09154755903705539,0.0024190907212551112
"UT-SD006, USA",7.144003939908985,0.8702238252691876,0.11320087289832004,0.0070989758030565965,0.0,0.0049549417147376346,0.004521384314698087
"WV-SD006, USA",5.502976265270548,0.18055737374500302,0.6860245998235537,0.03558274061992852,0.02807035865616659,0.06822873837316994,0.0015361887821782705
"UT-SD008, USA",6.815037750294589,0.8671052487495304,0.11297471635159538,0.013910763164506689,0.0,0.004775533268066086,0.0012337384663014346
"WV-SD009, USA",5.34151607917655,0.3513171944357244,0.5702158715865553,0.02445892162228895,0.008962391627332048,0.041877352288821224,0.0031682684392780234
"SC-SD007, USA",7.1554392809700955,0.2976942311317822,0.6520941775430115,0.021398075977169098,0.011600362366309586,0.008011448511505625,0.00920170447022189
"SC-SD001, USA",6.944704628996029,0.19669730078014283,0.6999040294632649,0.06336214435224591,0.008761963918120844,0.02581252997673434,0.005462031509491264
"SC-SD014, USA",6.813305607075718,0.17803000587977869,0.6958546748751253,0.07903824368325842,0.014161709643472048,0.02735059780142527,0.005564768116940228
"WV-SD016, USA",7.1355602144545,0.08256154285074872,0.7071663110402948,0.07948560746673218,0.07289852688359252,0.05331287556257557,0.004575136196056436
"WV-SD013, USA",6.72095912580193,0.5570068632871111,0.374349120244083,0.03753896365651181,0.009490285834176588,0.01751232689881133,0.004102440079306124
"WV-SD015, USA",6.938766819683271,0.07467044989234116,0.6636134851969437,0.058881323350087396,0.07602739944571592,0.12336695473303347,0.003440387381878263
"SC-SD005, USA",6.873108891741466,0.24644111874993183,0.648498442916585,0.06359041716253146,0.013744392685547032,0.022606817104485394,0.0051188113809194045
"SC-SD026, USA",7.164460284694758,0.27139287493678876,0.6927266772272187,0.022741096702348224,0.001961492016671321,0.004672004726190035,0.006505854390782985
"SC-SD045, USA",6.62076750533069,0.07493733518101717,0.837826707562593,0.06919880206798962,0.004269923749224824,0.004867979565967473,0.008899251873208022
"WV-SD010, USA",5.244637438006005,0.22577122309296974,0.4960965269004148,0.11777390874312728,0.04022252271629562,0.11720322517207116,0.002932593375121407
"SC-SD030, USA",6.265776033776229,0.060061647942893516,0.8652101422086472,0.05229191244369454,0.012948595746810176,0.003189298060863502,0.006298403597090989
"SC-SD021, USA",7.006101932474604,0.25780882012428974,0.703359446635833,0.022417518558052584,0.0038269759310131353,0.006501791942115303,0.006085446808696135
"SC-SD019, USA",7.054672650191197,0.16001804620459165,0.809745971750081,0.018368929477836422,0.004189301124386576,0.0027674980713069974,0.004910253371797203
"SC-SD020, USA",6.7455042047694045,0.2690429053610076,0.7162810461617131,0.0065331470879108795,0.0007103465697299556,0.004280202266142136,0.0031523525534964897
"SC-SD037, USA",6.716850826567267,0.14461573270713723,0.8165511785663397,0.02744150354871409,0.003230329082989402,0.004061344316700098,0.004099911778119528
"SC-SD040, USA",6.527216862736616,0.11081149405359342,0.7644851634641118,0.09360575110687402,0.00706639833421733,0.019379140463156624,0.004652052578047075
"SC-SD041, USA",6.6334303655539735,0.18414291981907005,0.7654852633743734,0.03753461301969421,0.0023101404696380793,0.007616256986893396,0.0029108063303308414
"SC-SD031, USA",6.322908134886655,0.10155846900169993,0.8348372214082245,0.04369551705211667,0.007400630777433032,0.0071124284661284115,0.0053957332943973205
"SC-SD038, USA",6.7131591935436585,0.20207261282558875,0.7824068068546415,0.007267600641887823,0.0004671497930876632,0.003996726007527783,0.003789103877266603
"WV-SD005, USA",7.0416069584190994,0.49566958250277104,0.46802525938575745,0.012399750715481352,0.0031016590087831874,0.016403585709684084,0.004400162677523082
"SC-SD044, USA",6.814387674744867,0.1513061539544863,0.8229984616756273,0.015321200309995894,0.00010139657740871554,0.006048091392822691,0.004224696089659201
"SC-SD039, USA",6.647278763458742,0.14981777442942268,0.7837489516570616,0.044432362547107696,0.002248755095244284,0.007534609375029712,0.012217546896134019
"SC-SD028, USA",6.198891072490395,0.07107565917974899,0.8961808388783129,0.024557268998257706,0.002076363935838569,0.0027163313082577767,0.003393537699584009
"SC-SD042, USA",6.867942732995134,0.17026039792015707,0.8164751471239926,0.0027086008541763306,0.0005117150604712687,0.00410001759980947,0.005944121441393331
"SC-SD036, USA",6.516154587502674,0.07495173673914439,0.8355970798532786,0.0698182209797077,0.008517254131958252,0.007892563673549735,0.0032231446223615003
"SC-SD032, USA",6.257224630812421,0.05488732089153295,0.8537542753565828,0.06224253810866218,0.014416247975003071,0.008068397496804667,0.006631220171414235
"WV-SD003, USA",6.910698604308809,0.7181860357225701,0.21598237067965667,0.03305497564370229,0.0016933426119229871,0.029273950359545265,0.0018093249826026453
"WV-SD012, USA",6.3042915604496255,0.7375680764786549,0.18862991187086886,0.03238082731261042,0.0020565883806759645,0.03744196697493511,0.001922628982254737
"WV-SD004, USA",6.872896747401949,0.31089503457130063,0.5973484070827076,0.05551467115017377,0.0037601539244944793,0.027098419681329484,0.005383313589993957
"CT-SD032, USA",6.276234382090568,0.12755909353566358,0.20485194477494337,0.08546562563082465,0.5477908285797723,0.03382016896432556,0.0005123385144703658
